datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-12-02,VIAC,CBS Corp,delisted,2019-12-05,24427800000.0,40.3924,40.7294,38.7594,39.1294,39.1294,15536100.0,15536100.0,-1.69,-2.0785,39.842565
2019-12-09,VIAC,CBS Corp,delisted,2019-12-05,23763600000.0,39.6654,39.7354,36.3482,38.0654,38.0654,38221100.0,38221100.0,-1.9399999999999997,-0.978,37.666352
2019-12-16,VIAC,CBS Corp,delisted,2019-12-05,26069850000.0,38.4789,42.4097,38.2489,41.7597,41.7597,46067300.0,46067300.0,0.9600000000000001,0.5098,40.452114
2019-12-23,VIAC,CBS Corp,delisted,2019-12-05,25682400000.0,42.1126,42.3326,40.999,41.139,41.139,17645100.0,17645100.0,-1.0499,-0.623,41.6356175
2019-12-30,VIAC,CBS Corp,delisted,2019-12-05,25491750000.0,41.1632,41.7241,40.4536,40.8336,40.8336,18833200.0,18833200.0,-0.2,-0.11875000000000001,41.099202500000004
2020-01-06,VIAC,CBS Corp,delisted,2019-12-05,24790650000.0,40.8646,41.7474,39.5306,39.7106,39.7106,31380600.0,31380600.0,-1.52,-0.7338,40.861194
2020-01-13,VIAC,CBS Corp,delisted,2019-12-05,24286350000.0,39.7933,40.4433,38.7328,38.9028,38.9028,31013400.0,31013400.0,-0.76,-0.38380000000000003,39.506161999999996
2020-01-20,VIAC,CBS Corp,delisted,2019-12-05,22010850000.0,38.9241,39.0441,34.8678,35.2578,35.2578,34548500.0,34548500.0,-3.74,-2.4852499999999997,37.219217500000006
2020-01-27,VIAC,CBS Corp,delisted,2019-12-05,20989950000.0,34.8476,35.2342,32.9816,33.6225,33.6225,42536900.0,42536900.0,-0.9700000000000001,-0.5601999999999999,34.242686000000006
2020-02-03,VIAC,CBS Corp,delisted,2019-12-05,21346650000.0,33.2381,34.7439,32.1081,34.1939,34.1939,40537500.0,40537500.0,-0.5800000000000001,-0.3384,33.544208
2020-02-10,VIAC,CBS Corp,delisted,2019-12-05,21512700000.0,33.9913,35.0552,33.45,34.4599,34.4599,26907000.0,26907000.0,0.040100000000000025,0.02520000000000002,34.313914
2020-02-17,VIAC,CBS Corp,delisted,2019-12-05,17408160000.0,34.4981,35.4396,27.7498,27.8398,27.8398,78651800.0,78651800.0,-3.08,-2.51675,31.9305
2020-02-24,VIAC,CBS Corp,delisted,2019-12-05,15159760000.0,27.0996,27.1096,22.7148,24.2441,24.2441,105597300.0,105597300.0,-2.75,-2.015,24.895598
2020-03-02,VIAC,CBS Corp,delisted,2019-12-05,13287120000.0,24.3885,24.4385,20.2993,21.2493,21.2493,91396900.0,91396900.0,-2.7,-2.2566,22.44034
2020-03-09,VIAC,CBS Corp,delisted,2019-12-05,10102400000.0,19.7149,20.2647,15.59,16.4,16.4,83883500.0,83883500.0,-3.34,-3.7244,18.34704
2020-03-16,VIAC,CBS Corp,delisted,2019-12-05,7373520000.0,15.5,15.73,10.1,11.97,11.97,93064100.0,93064100.0,-3.8499999999999996,-5.136,12.739998000000002
2020-03-23,VIAC,CBS Corp,delisted,2019-12-05,7878640000.0,11.9,16.19,10.81,12.79,12.79,104534300.0,104534300.0,0.04999999999999993,0.6527999999999998,13.424668
2020-03-30,VIAC,CBS Corp,delisted,2019-12-05,7656880000.0,12.97,14.89,11.92,12.43,12.43,71357300.0,71357300.0,0.18000000000000005,0.30799999999999983,13.269997999999998
2020-04-06,VIAC,CBS Corp,delisted,2019-12-05,10200960000.0,13.12,17.14,12.94,16.56,16.56,70053100.0,70053100.0,1.28,2.3454999999999995,15.3
2020-04-13,VIAC,CBS Corp,delisted,2019-12-05,9732800000.0,16.75,16.86,14.39,15.8,15.8,58432200.0,58432200.0,-1.26,-1.5561999999999998,15.586668
2020-04-20,VIAC,CBS Corp,delisted,2019-12-05,9628080000.0,15.11,16.01,14.66,15.63,15.63,45931300.0,45931300.0,0.43999999999999995,0.6094000000000002,15.343334000000002
2020-04-27,VIAC,CBS Corp,delisted,2019-12-05,10139360000.0,15.72,19.5,15.72,16.46,16.46,62712500.0,62712500.0,0.8299999999999996,1.1046,17.384
2020-05-04,VIAC,CBS Corp,delisted,2019-12-05,11137280000.0,16.23,18.22,14.79,18.08,18.08,83497300.0,83497300.0,-0.7899999999999998,-1.0436,16.242666
2020-05-11,VIAC,CBS Corp,delisted,2019-12-05,10656800000.0,18.44,18.59,16.05,17.3,17.3,66553300.0,66553300.0,-0.20000000000000007,-0.07859999999999978,17.423998
2020-05-18,VIAC,CBS Corp,delisted,2019-12-05,12087030000.0,18.36,20.68,18.21,19.59,19.59,72803200.0,72803200.0,0.44,0.5428,19.540665999999998
2020-05-25,VIAC,CBS Corp,delisted,2019-12-05,12796580000.0,20.35,22.38,19.8,20.74,20.74,59534600.0,59534600.0,0.12,0.17574999999999996,21.0483325
2020-06-01,VIAC,CBS Corp,delisted,2019-12-05,14882040000.0,20.65,24.37,20.57,24.12,24.12,38453800.0,38453800.0,2.88,3.28475,22.3216675
2020-06-08,VIAC,CBS Corp,delisted,2019-12-05,,,,,,,0.0,0.0,0.0,,
2020-06-15,VIAC,CBS Corp,delisted,2019-12-05,,,,,,,0.0,0.0,0.0,,
2020-06-22,VIAC,CBS Corp,delisted,2019-12-05,13771440000.0,23.83,24.15,22.02,22.32,22.32,59727400.0,59727400.0,-0.15000000000000002,-0.16675,23.0533325
2020-06-29,VIAC,CBS Corp,delisted,2019-12-05,14345250000.0,22.39,24.18,21.88,23.25,23.25,39523800.0,39523800.0,0.26,0.33099999999999996,23.2474975
2020-07-06,VIAC,CBS Corp,delisted,2019-12-05,14147810000.0,23.79,23.94,21.67,22.93,22.93,47344600.0,47344600.0,-0.41000000000000003,-0.30999999999999994,22.837336
2020-07-13,VIAC,CBS Corp,delisted,2019-12-05,15542230617.0,23.32,25.6,22.54,25.19,25.19,59971300.0,59971300.0,2.01,1.6865999999999999,24.513997999999997
2020-07-20,VIAC,CBS Corp,delisted,2019-12-05,15270750000.0,25.28,25.48,24.12,24.75,24.75,40107000.0,40107000.0,-0.17,-0.11520000000000005,24.777334
2020-07-27,VIAC,CBS Corp,delisted,2019-12-05,16085190000.0,24.67,26.18,24.11,26.07,26.07,40982100.0,40982100.0,2.41,1.9431999999999998,25.103334
2020-08-03,VIAC,CBS Corp,delisted,2019-12-05,16171569383.0,26.07,27.57,25.34,26.21,26.21,63748100.0,63748100.0,-0.5,-0.3625999999999999,26.258665999999998
2020-08-10,VIAC,CBS Corp,delisted,2019-12-05,16942819383.0,26.15,28.24,25.610001,27.459999,27.459999,61163300.0,61163300.0,0.49,0.40180000000000005,26.693332000000005
2020-08-17,VIAC,CBS Corp,delisted,2019-12-05,16356670000.000002,27.5,28.1,26.290001,26.51,26.51,40487200.0,40487200.0,-0.8200000000000001,-0.6048,26.948
2020-08-24,VIAC,CBS Corp,delisted,2019-12-05,17269830000.0,26.549999,28.809999,26.450001,27.99,27.99,35564800.0,35564800.0,0.8100000000000003,0.631,27.786663999999995
2020-08-31,VIAC,CBS Corp,delisted,2019-12-05,17738750000.0,27.82,29.02,27.190001,28.75,28.75,36999400.0,36999400.0,0.9299999999999999,0.6694000000000001,28.096000000000004
2020-09-07,VIAC,CBS Corp,delisted,2019-12-05,18065760617.0,28.469999,29.809999,28.190001,29.280001,29.280001,44442800.0,44442800.0,0.54,0.4725,28.9791675
2020-09-14,VIAC,CBS Corp,delisted,2019-12-05,18929560188.3084,29.370001,31.3899993896,29.200001,30.6800003052,30.6800003052,30993332.0,30993332.0,0.78,0.871,30.201113333333335
