datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-07-14,FSB,Franklin Financial Network Inc,delisted,2014-07-14,2385600.0,0.49,0.49,0.48,0.48,0.48,0.0,0.0,0.0,0.0,0.0
2014-07-21,FSB,Franklin Financial Network Inc,delisted,2014-07-14,2634100.0,0.48,0.54,0.48,0.53,0.53,0.0,0.0,0.0,0.0,0.0
2014-07-28,FSB,Franklin Financial Network Inc,delisted,2014-07-14,2733500.0,0.57,0.58,0.55,0.55,0.55,0.0,0.0,0.0,0.0,0.0
2014-08-04,FSB,Franklin Financial Network Inc,delisted,2014-07-14,2683800.0,0.56,0.57,0.54,0.54,0.54,0.0,0.0,0.0,0.0,0.0
2014-08-11,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4587800.0,0.55,0.58,0.55,0.58,0.58,0.0,0.0,0.0,0.0,0.0
2014-08-18,FSB,Franklin Financial Network Inc,delisted,2014-07-14,5457900.0,0.6,0.71,0.6,0.69,0.69,0.0,0.0,0.0,0.0,0.0
2014-08-25,FSB,Franklin Financial Network Inc,delisted,2014-07-14,5378800.0,0.69,0.69,0.68,0.68,0.68,0.0,0.0,0.0,0.0,0.0
2014-09-01,FSB,Franklin Financial Network Inc,delisted,2014-07-14,5299700.0,0.65,0.67,0.64,0.67,0.66,0.0,0.0,0.0,0.0,0.0
2014-09-08,FSB,Franklin Financial Network Inc,delisted,2014-07-14,5062400.0,0.68,0.68,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0
2014-09-15,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4904200.0,0.62,0.63,0.62,0.62,0.62,0.0,0.0,0.0,0.0,0.0
2014-09-22,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4508700.0,0.59,0.59,0.57,0.57,0.56,0.0,0.0,0.0,0.0,0.0
2014-09-29,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4508700.0,0.57,0.6,0.57,0.57,0.57,0.0,0.0,0.0,0.0,0.0
2014-10-06,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4350500.0,0.57,0.57,0.55,0.55,0.54,0.0,0.0,0.0,0.0,0.0
2014-10-13,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4271400.0,0.55,0.55,0.54,0.54,0.54,0.0,0.0,0.0,0.0,0.0
2014-10-20,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4508700.0,0.56,0.57,0.55,0.57,0.56,0.0,0.0,0.0,0.0,0.0
2014-10-27,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4666900.0,0.56,0.59,0.56,0.59,0.58,0.0,0.0,0.0,0.0,0.0
2014-11-03,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4587800.0,0.59,0.59,0.57,0.58,0.57,0.0,0.0,0.0,0.0,0.0
2014-11-10,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4666900.0,0.58,0.59,0.56,0.59,0.59,0.0,0.0,0.0,0.0,0.0
2014-11-17,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4339500.0,0.57,0.57,0.55,0.55,0.55,0.0,0.0,0.0,0.0,0.0
2014-11-24,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4497300.0,0.56,0.57,0.55,0.57,0.57,0.0,0.0,0.0,0.0,0.0
2014-12-01,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4418400.0,0.56,0.59,0.56,0.56,0.56,0.0,0.0,0.0,0.0,0.0
2014-12-08,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4023900.0,0.55,0.55,0.51,0.51,0.51,0.0,0.0,0.0,0.0,0.0
2014-12-15,FSB,Franklin Financial Network Inc,delisted,2014-07-14,,,,,,,0.0,0.0,0.0,,
2014-12-22,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4023900.0,0.51,0.51,0.51,0.51,0.51,0.0,0.0,0.0,0.0,0.0
2014-12-29,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4181700.0,0.52,0.53,0.52,0.53,0.53,0.0,0.0,0.0,0.0,0.0
2015-01-05,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4102800.0,0.54,0.54,0.52,0.52,0.51,0.0,0.0,0.0,0.0,0.0
2015-01-12,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4023900.0,0.51,0.51,0.51,0.51,0.51,0.0,0.0,0.0,0.0,0.0
2015-01-19,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4102800.0,0.52,0.56,0.52,0.52,0.52,0.0,0.0,0.0,0.0,0.0
2015-01-26,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4023900.0,0.61,0.61,0.51,0.51,0.51,0.0,0.0,0.0,0.0,0.0
2015-02-02,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4102800.0,0.51,0.53,0.51,0.52,0.52,0.0,0.0,0.0,0.0,0.0
2015-02-09,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4102800.0,0.52,0.53,0.52,0.52,0.52,0.0,0.0,0.0,0.0,0.0
2015-02-16,FSB,Franklin Financial Network Inc,delisted,2014-07-14,4487400.0,0.52,0.54,0.52,0.54,0.53,0.0,0.0,0.0,0.0,0.0
2015-02-23,FSB,Franklin Financial Network Inc,delisted,2014-07-14,,,,,,,0.0,0.0,0.0,,
2015-03-02,FSB,Franklin Financial Network Inc,delisted,2014-07-14,5650800.0,0.68,0.68,0.68,0.68,0.68,0.0,0.0,0.0,0.0,0.0
2015-03-09,FSB,Franklin Financial Network Inc,delisted,2014-07-14,5733900.0,0.68,0.69,0.64,0.69,0.69,0.0,0.0,0.0,0.0,0.0
2015-03-16,FSB,Franklin Financial Network Inc,delisted,2014-07-14,6149400.0,0.69,0.74,0.68,0.74,0.74,0.0,0.0,0.0,0.0,0.0
2015-03-23,FSB,Franklin Financial Network Inc,delisted,2014-07-14,174510000.0,0.74,24.0,0.74,21.0,20.78,1079600.0,1079600.0,1.6,1.4285999999999999,17.876668000000002
2015-03-30,FSB,Franklin Financial Network Inc,delisted,2014-07-14,174510000.0,21.1,21.1,20.86,21.0,20.78,162500.0,162500.0,-0.11,-0.12999999999999998,20.980835
2015-04-06,FSB,Franklin Financial Network Inc,delisted,2014-07-14,174510000.0,21.0,21.0,20.9,21.0,20.78,228600.0,228600.0,0.1,0.09559999999999999,20.970666
2015-04-13,FSB,Franklin Financial Network Inc,delisted,2014-07-14,174510000.0,21.0,21.0,20.9,21.0,20.78,188400.0,188400.0,0.15000000000000002,0.1434,20.971999999999998
2015-04-20,FSB,Franklin Financial Network Inc,delisted,2014-07-14,173679000.0,21.1,21.28,20.26,20.9,20.68,153900.0,153900.0,-0.49000000000000005,-0.4484,20.835999999999995
2015-04-27,FSB,Franklin Financial Network Inc,delisted,2014-07-14,165701400.0,20.99,21.1,19.25,19.94,19.73,196800.0,196800.0,-0.2300000000000001,-0.20279999999999995,20.534668
2015-05-04,FSB,Franklin Financial Network Inc,delisted,2014-07-14,167446500.0,19.8,20.16,19.3,20.15,19.94,260100.0,260100.0,0.65,0.6664,19.759998000000003
2015-05-11,FSB,Franklin Financial Network Inc,delisted,2014-07-14,180243900.0,20.0,22.0,19.86,21.69,21.46,250700.0,250700.0,1.65,1.6008,20.712
2015-05-18,FSB,Franklin Financial Network Inc,delisted,2014-07-14,239568000.0,21.79,22.4,21.32,22.08,21.85,326800.0,326800.0,0.51,0.4756,21.814
2015-05-25,FSB,Franklin Financial Network Inc,delisted,2014-07-14,238917000.0,22.01,22.16,21.64,22.02,21.79,214900.0,214900.0,0.02,0.023750000000000028,21.957497500000002
2015-06-01,FSB,Franklin Financial Network Inc,delisted,2014-07-14,238700000.0,22.02,22.02,21.42,22.0,21.77,187400.0,187400.0,0.24,0.2218,21.848000000000003
2015-06-08,FSB,Franklin Financial Network Inc,delisted,2014-07-14,249984000.0,21.9,23.1,21.86,23.04,22.8,320600.0,320600.0,1.44,1.3079999999999998,22.244002000000002
2015-06-15,FSB,Franklin Financial Network Inc,delisted,2014-07-14,236204500.0,23.0,23.1,21.67,21.77,21.54,499500.0,499500.0,-1.23,-1.0808,22.508665999999998
2015-06-22,FSB,Franklin Financial Network Inc,delisted,2014-07-14,246837500.0,21.52,22.94,21.38,22.75,22.51,687000.0,687000.0,1.33,1.2252000000000003,22.505333999999998
2015-06-29,FSB,Franklin Financial Network Inc,delisted,2014-07-14,252696500.0,22.56,23.66,22.54,23.29,23.05,182500.0,182500.0,0.62,0.6795,22.917499999999997
2015-07-06,FSB,Franklin Financial Network Inc,delisted,2014-07-14,250960500.0,23.35,23.74,22.72,23.13,22.89,316200.0,316200.0,-0.5800000000000001,-0.4842000000000001,23.162
2015-07-13,FSB,Franklin Financial Network Inc,delisted,2014-07-14,260617000.0,23.25,24.02,23.25,24.02,23.77,203200.0,203200.0,0.45,0.38320000000000004,23.748666
2015-07-20,FSB,Franklin Financial Network Inc,delisted,2014-07-14,261268000.0,23.99,26.4,23.82,24.08,23.83,266100.0,266100.0,0.07999999999999996,0.07040000000000002,24.343331999999997
2015-07-27,FSB,Franklin Financial Network Inc,delisted,2014-07-14,273854000.0,23.86,25.26,23.52,25.24,24.98,209200.0,209200.0,1.34,1.104,24.225997999999997
2015-08-03,FSB,Franklin Financial Network Inc,delisted,2014-07-14,260617000.0,25.16,25.16,23.35,24.02,23.77,166600.0,166600.0,-0.9199999999999999,-0.7030000000000001,24.101336
2015-08-10,FSB,Franklin Financial Network Inc,delisted,2014-07-14,259966000.0,23.97,24.12,23.14,23.96,23.71,109900.0,109900.0,0.8200000000000001,0.6963999999999999,23.830002
2015-08-17,FSB,Franklin Financial Network Inc,delisted,2014-07-14,262601600.0,23.95,24.1,21.5,23.96,23.71,161500.0,161500.0,1.24,1.1674000000000002,23.450666000000002
2015-08-24,FSB,Franklin Financial Network Inc,delisted,2014-07-14,255148800.0,22.0,24.0,21.5,23.28,23.04,100200.0,100200.0,0.37000000000000005,0.38980000000000004,22.732666
2015-08-31,FSB,Franklin Financial Network Inc,delisted,2014-07-14,243312000.0,23.01,24.0,22.1,22.2,21.97,110200.0,110200.0,-0.8500000000000001,-0.7362,22.668665999999998
2015-09-07,FSB,Franklin Financial Network Inc,delisted,2014-07-14,247367200.0,22.43,22.6,22.1,22.57,22.34,150600.0,150600.0,0.47000000000000003,0.527,22.389165
2015-09-14,FSB,Franklin Financial Network Inc,delisted,2014-07-14,252080000.0,22.55,23.53,22.19,23.0,22.76,155500.0,155500.0,0.8399999999999999,0.7664,22.849332
2015-09-21,FSB,Franklin Financial Network Inc,delisted,2014-07-14,247586400.0,22.89,23.45,22.38,22.59,22.35,69300.0,69300.0,-0.76,-0.6576,22.854664
2015-09-28,FSB,Franklin Financial Network Inc,delisted,2014-07-14,244188800.0,22.72,22.88,21.79,22.28,22.05,82900.0,82900.0,-0.42000000000000004,-0.3608,22.439334
2015-10-05,FSB,Franklin Financial Network Inc,delisted,2014-07-14,255258400.0,22.37,23.88,22.3,23.29,23.05,82300.0,82300.0,1.3000000000000003,1.1692000000000002,23.128667999999998
2015-10-12,FSB,Franklin Financial Network Inc,delisted,2014-07-14,257121600.0,23.32,23.54,22.98,23.46,23.22,154000.0,154000.0,0.21999999999999997,0.19019999999999998,23.298668
2015-10-19,FSB,Franklin Financial Network Inc,delisted,2014-07-14,260080800.0,23.2,23.92,23.03,23.73,23.48,126400.0,126400.0,0.37,0.32180000000000003,23.506
2015-10-26,FSB,Franklin Financial Network Inc,delisted,2014-07-14,293837600.0,23.81,27.0,23.68,26.81,26.53,507700.0,507700.0,2.5100000000000002,2.0065999999999997,25.356665999999997
2015-11-02,FSB,Franklin Financial Network Inc,delisted,2014-07-14,328032800.0,27.0,29.99,26.83,29.93,29.62,368300.0,368300.0,2.8600000000000003,2.0492,28.637334
2015-11-09,FSB,Franklin Financial Network Inc,delisted,2014-07-14,318168800.0,30.0,30.89,29.0,29.03,28.73,368800.0,368800.0,-0.75,-0.5029999999999999,29.647334
2015-11-16,FSB,Franklin Financial Network Inc,delisted,2014-07-14,329969700.0,28.91,30.0,28.41,29.97,29.66,223600.0,223600.0,1.3600000000000003,0.9402000000000001,29.594
2015-11-23,FSB,Franklin Financial Network Inc,delisted,2014-07-14,360687600.0,29.74,33.26,29.62,32.76,32.42,376000.0,376000.0,2.63,2.156,31.833335
2015-11-30,FSB,Franklin Financial Network Inc,delisted,2014-07-14,343512000.0,32.84,32.84,31.06,31.2,30.88,228400.0,228400.0,-1.51,-0.9381999999999999,31.843334
2015-12-07,FSB,Franklin Financial Network Inc,delisted,2014-07-14,320721300.0,31.31,31.4,28.68,29.13,28.83,217200.0,217200.0,-0.75,-0.4606,30.094
2015-12-14,FSB,Franklin Financial Network Inc,delisted,2014-07-14,341530200.0,28.61,33.25,28.61,31.02,30.7,346400.0,346400.0,2.0700000000000007,1.4522,31.167332
2015-12-21,FSB,Franklin Financial Network Inc,delisted,2014-07-14,341750400.0,31.02,31.94,30.8,31.04,30.72,125300.0,125300.0,-0.48000000000000004,-0.36574999999999996,31.258335000000002
2015-12-28,FSB,Franklin Financial Network Inc,delisted,2014-07-14,345493800.0,30.83,32.95,30.67,31.38,31.05,152200.0,152200.0,0.9099999999999999,0.7829999999999999,31.688332499999998
2016-01-04,FSB,Franklin Financial Network Inc,delisted,2014-07-14,307949700.0,30.84,31.62,27.66,27.97,27.68,233400.0,233400.0,-1.77,-1.1884000000000001,29.948
2016-01-11,FSB,Franklin Financial Network Inc,delisted,2014-07-14,302004300.0,27.8,29.36,26.89,27.43,27.14,206500.0,206500.0,-0.64,-0.40879999999999994,28.262668
2016-01-18,FSB,Franklin Financial Network Inc,delisted,2014-07-14,314335500.0,27.46,29.17,26.5,28.55,28.25,172800.0,172800.0,1.07,1.0365000000000002,27.94
2016-01-25,FSB,Franklin Financial Network Inc,delisted,2014-07-14,306298200.0,28.5,29.0,25.77,27.82,27.53,291600.0,291600.0,-0.9399999999999997,-0.6087999999999999,27.714666
2016-02-01,FSB,Franklin Financial Network Inc,delisted,2014-07-14,273378300.0,27.51,27.72,24.72,24.83,24.57,223700.0,223700.0,-2.66,-1.9986000000000002,26.153334
2016-02-08,FSB,Franklin Financial Network Inc,delisted,2014-07-14,279654000.0,24.76,27.0,22.83,25.4,25.14,273500.0,273500.0,0.9800000000000002,0.857,25.025332
2016-02-15,FSB,Franklin Financial Network Inc,delisted,2014-07-14,283948800.0,25.64,26.73,24.56,25.72,25.45,112800.0,112800.0,0.050000000000000044,0.08674999999999988,25.513332499999997
