datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-10-10,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,3.36,3.36,3.36,3.36,2.81,0.0,0.0,0.0,0.0,0.0
2016-10-17,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.27,51.27,50.35,51.0,42.61,124200.0,124200.0,-0.27,-0.527,50.87333
2016-10-24,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.39,52.0,51.28,51.7,43.19,402800.0,402800.0,0.43,0.1676,51.608002
2016-10-31,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.9,53.25,50.11,52.5,43.86,447800.0,447800.0,0.81,0.3289999999999999,51.860665999999995
2016-11-07,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.34,52.5,50.15,50.94,42.56,519900.0,519900.0,-0.81,-0.3042,51.472666000000004
2016-11-14,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,50.61,52.34,50.1,50.84,42.47,364300.0,364300.0,0.7300000000000002,0.3082,51.31533399999999
2016-11-21,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,50.97,51.5,50.18,51.25,42.82,103000.0,103000.0,-0.30000000000000004,-0.13975000000000004,51.013335
2016-11-28,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.55,53.9,50.71,52.8,44.11,1210900.0,1210900.0,1.1099999999999999,0.4324,51.884
2016-12-05,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.12,53.9,51.75,52.76,44.08,1154800.0,1154800.0,1.0100000000000002,0.38739999999999997,52.93933400000001
2016-12-12,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,53.07,54.49,51.63,53.99,45.77,88900.0,88900.0,0.3600000000000001,0.13899999999999996,52.717333999999994
2016-12-19,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,53.94,53.94,52.5,52.51,44.52,246700.0,246700.0,-1.29,-0.4756,52.980668
2016-12-26,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.52,53.47,51.02,53.0,44.93,93200.0,93200.0,2.94,1.426,52.765
2017-01-02,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,53.5,53.5,51.12,52.0,44.08,489800.0,489800.0,-2.25,-1.059,52.496665
2017-01-09,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.51,53.19,51.53,52.39,44.42,271200.0,271200.0,-0.23000000000000004,-0.08399999999999999,52.400666
2017-01-16,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,51.94,53.04,51.94,52.32,44.36,220200.0,220200.0,1.83,0.8775000000000001,52.559165
2017-01-23,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.36,52.99,51.82,51.97,44.06,225100.0,225100.0,-0.3400000000000001,-0.1284,52.31600000000001
2017-01-30,DTV,DTE Energy Company 2016 Corporate Units,delisted,2016-10-13,,52.3,53.03,51.82,52.35,44.38,14600.0,14600.0,0.49000000000000005,0.1906,52.471334
