datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-07-18,FG,CF Corporation Class A,delisted,2016-07-20,164160000.0,9.85,9.85,9.6,9.6,9.54,50000.0,50000.0,-0.25,-0.846,3.2277766666666667
2016-07-25,FG,CF Corporation Class A,delisted,2016-07-20,164160000.0,9.6,9.6,9.6,9.6,9.54,0.0,0.0,0.0,0.0,0.0
2016-08-01,FG,CF Corporation Class A,delisted,2016-07-20,165186000.0,9.6,9.7,9.6,9.66,9.6,211200.0,211200.0,-0.04,-0.08220000000000001,3.8673339999999996
2016-08-08,FG,CF Corporation Class A,delisted,2016-07-20,165357000.0,9.66,9.67,9.66,9.67,9.61,318100.0,318100.0,0.0,0.0,3.8659999999999997
2016-08-15,FG,CF Corporation Class A,delisted,2016-07-20,819840000.0,9.67,9.84,9.67,9.76,9.7,9800.0,9800.0,0.01,0.0206,5.847333999999999
2016-08-22,FG,CF Corporation Class A,delisted,2016-07-20,816480000.0,9.76,9.8,9.72,9.72,9.66,8400.0,8400.0,-0.02,-0.040999999999999995,5.851334
2016-08-29,FG,CF Corporation Class A,delisted,2016-07-20,823200000.0,9.8,9.8,9.8,9.8,9.74,25800.0,25800.0,0.0,0.0,3.9200000000000004
2016-09-05,FG,CF Corporation Class A,delisted,2016-07-20,819000000.0,9.8,9.8,9.75,9.75,9.69,25200.0,25200.0,-0.05,-0.1275,2.4416675
2016-09-12,FG,CF Corporation Class A,delisted,2016-07-20,824040000.0,9.8,9.82,9.8,9.81,9.75,132200.0,132200.0,0.0,0.0,9.806666000000002
2016-09-19,FG,CF Corporation Class A,delisted,2016-07-20,823200000.0,9.8,9.82,9.79,9.8,9.74,61500.0,61500.0,0.0,0.0,9.804668
2016-09-26,FG,CF Corporation Class A,delisted,2016-07-20,822360000.0,9.8,9.8,9.79,9.79,9.73,900.0,900.0,0.0,0.0,1.9579999999999997
2016-10-03,FG,CF Corporation Class A,delisted,2016-07-20,827400000.0,9.78,9.85,9.78,9.85,9.79,11400.0,11400.0,0.0,0.0,5.885334
2016-10-10,FG,CF Corporation Class A,delisted,2016-07-20,824880000.0,9.8,9.82,9.78,9.82,9.76,64000.0,64000.0,0.02,0.040799999999999996,1.9613340000000001
2016-10-17,FG,CF Corporation Class A,delisted,2016-07-20,823200000.0,9.81,9.84,9.79,9.8,9.74,33900.0,33900.0,0.03,0.0612,9.805333999999998
2016-10-24,FG,CF Corporation Class A,delisted,2016-07-20,826560000.0,9.8,9.85,9.79,9.84,9.78,1111300.0,1111300.0,0.02,0.040799999999999996,9.818667999999999
2016-10-31,FG,CF Corporation Class A,delisted,2016-07-20,827400000.0,9.85,9.85,9.83,9.85,9.79,52000.0,52000.0,0.02,0.040600000000000004,7.878
2016-11-07,FG,CF Corporation Class A,delisted,2016-07-20,827400000.0,9.82,9.85,9.82,9.85,9.78,35700.0,35700.0,0.04,0.0814,5.906
2016-11-14,FG,CF Corporation Class A,delisted,2016-07-20,829920000.0,9.85,9.88,9.82,9.88,9.82,138600.0,138600.0,0.06,0.122,3.944
2016-11-21,FG,CF Corporation Class A,delisted,2016-07-20,834120000.0,9.88,9.93,9.87,9.93,9.87,14700.0,14700.0,0.0,0.0,9.89
2016-11-28,FG,CF Corporation Class A,delisted,2016-07-20,833280000.0,9.9,9.92,9.88,9.92,9.86,20500.0,20500.0,0.0,0.0,9.904668
2016-12-05,FG,CF Corporation Class A,delisted,2016-07-20,833280000.0,9.92,9.92,9.88,9.92,9.86,381500.0,381500.0,-0.019999999999999997,-0.039999999999999994,7.915334
2016-12-12,FG,CF Corporation Class A,delisted,2016-07-20,830760000.0,9.88,9.92,9.88,9.89,9.83,64300.0,64300.0,0.009999999999999997,0.020399999999999995,7.92
2016-12-19,FG,CF Corporation Class A,delisted,2016-07-20,831600000.0,9.9,9.93,9.86,9.9,9.84,233000.0,233000.0,0.01,0.020200000000000003,5.942668
2016-12-26,FG,CF Corporation Class A,delisted,2016-07-20,833280000.0,9.9,9.98,9.9,9.92,9.86,31600.0,31600.0,0.02,0.0505,4.9625
2017-01-02,FG,CF Corporation Class A,delisted,2016-07-20,834120000.0,9.92,9.95,9.9,9.93,9.87,50300.0,50300.0,-0.02,-0.05025,9.92
2017-01-09,FG,CF Corporation Class A,delisted,2016-07-20,836640000.0,9.93,10.0,9.9,9.96,9.9,122300.0,122300.0,0.02,0.0402,9.932668000000001
2017-01-16,FG,CF Corporation Class A,delisted,2016-07-20,835800000.0,9.96,10.01,9.89,9.95,9.89,61300.0,61300.0,0.010000000000000009,0.026749999999999996,7.4683325
2017-01-23,FG,CF Corporation Class A,delisted,2016-07-20,836640000.0,9.96,9.96,9.93,9.96,9.9,2000.0,2000.0,-0.019999999999999997,-0.039999999999999994,3.979334
2017-01-30,FG,CF Corporation Class A,delisted,2016-07-20,840000000.0,9.95,10.02,9.95,10.0,9.93,20200.0,20200.0,-0.01,-0.02,7.988665999999999
2017-02-06,FG,CF Corporation Class A,delisted,2016-07-20,850080000.0,10.0,10.2,10.0,10.12,10.05,1343000.0,1343000.0,0.10000000000000002,0.19899999999999998,8.070668000000001
2017-02-13,FG,CF Corporation Class A,delisted,2016-07-20,845040000.0,10.12,10.15,10.06,10.06,9.99,485700.0,485700.0,-0.010000000000000005,-0.019799999999999984,10.097336
2017-02-20,FG,CF Corporation Class A,delisted,2016-07-20,848400000.0,10.1,10.25,10.08,10.1,10.03,105400.0,105400.0,-0.07,-0.17275000000000001,10.1075
2017-02-27,FG,CF Corporation Class A,delisted,2016-07-20,847560000.0,10.11,10.11,10.05,10.09,10.02,214600.0,214600.0,0.05,0.0996,8.07
2017-03-06,FG,CF Corporation Class A,delisted,2016-07-20,841680000.0,10.09,10.09,10.0,10.02,9.95,1565200.0,1565200.0,-0.04,-0.0796,10.044
2017-03-13,FG,CF Corporation Class A,delisted,2016-07-20,846720000.0,10.05,10.08,10.02,10.08,10.01,33300.0,33300.0,0.02,0.0398,10.051332
2017-03-20,FG,CF Corporation Class A,delisted,2016-07-20,842520000.0,10.06,10.08,9.99,10.03,9.96,1258000.0,1258000.0,-0.020000000000000004,-0.0396,10.034668
2017-03-27,FG,CF Corporation Class A,delisted,2016-07-20,840840000.0,10.03,10.04,10.01,10.01,9.94,532200.0,532200.0,-0.01,-0.02,10.022665999999997
2017-04-03,FG,CF Corporation Class A,delisted,2016-07-20,840840000.0,10.03,10.04,10.0,10.01,9.94,1177400.0,1177400.0,-0.060000000000000005,-0.1196,10.016
2017-04-10,FG,CF Corporation Class A,delisted,2016-07-20,841680000.0,10.03,10.04,10.01,10.02,9.95,2200.0,2200.0,0.02,0.05,10.024999999999999
2017-04-17,FG,CF Corporation Class A,delisted,2016-07-20,840840000.0,10.02,10.05,10.01,10.01,9.94,70500.0,70500.0,-0.06,-0.1196,6.016665999999999
2017-04-24,FG,CF Corporation Class A,delisted,2016-07-20,841680000.0,10.01,10.05,10.01,10.02,9.95,33600.0,33600.0,0.009999999999999998,0.020200000000000006,10.028668
2017-05-01,FG,CF Corporation Class A,delisted,2016-07-20,842520000.0,10.02,10.05,10.0,10.03,9.96,325200.0,325200.0,-0.01,-0.02,8.028
2017-05-08,FG,CF Corporation Class A,delisted,2016-07-20,842520000.0,10.04,10.05,10.03,10.03,9.97,13500.0,13500.0,-0.01,-0.02,8.028
2017-05-15,FG,CF Corporation Class A,delisted,2016-07-20,842520000.0,10.05,10.05,10.0,10.03,9.96,20100.0,20100.0,0.03,0.06,10.036000000000001
2017-05-22,FG,CF Corporation Class A,delisted,2016-07-20,914760000.0,10.04,11.02,10.03,10.89,10.82,11157300.0,11157300.0,0.64,1.244,10.251334
2017-05-29,FG,CF Corporation Class A,delisted,2016-07-20,971880000.0,10.7,11.6,10.7,11.57,11.49,6084400.0,6084400.0,0.79,1.79425,11.205
2017-06-05,FG,CF Corporation Class A,delisted,2016-07-20,967680000.0,11.55,12.25,11.39,11.52,11.44,13777500.0,13777500.0,-0.09000000000000002,-0.14220000000000002,11.782668
2017-06-12,FG,CF Corporation Class A,delisted,2016-07-20,966000000.0,11.72,11.72,10.8,11.5,11.43,4328600.0,4328600.0,-0.32999999999999996,-0.5624,11.424666
2017-06-19,FG,CF Corporation Class A,delisted,2016-07-20,959280000.0,11.52,11.54,11.14,11.42,11.35,2913600.0,2913600.0,-0.13,-0.2226,11.392
2017-06-26,FG,CF Corporation Class A,delisted,2016-07-20,945000000.0,11.47,11.5,11.07,11.25,11.18,1797500.0,1797500.0,-0.32,-0.5624,11.241336
2017-07-03,FG,CF Corporation Class A,delisted,2016-07-20,922320000.0,11.25,11.25,10.97,10.98,10.91,946900.0,946900.0,-0.30000000000000004,-0.6705000000000001,11.149165
2017-07-10,FG,CF Corporation Class A,delisted,2016-07-20,905520000.0,10.56,11.04,10.52,10.78,10.71,1618200.0,1618200.0,0.030000000000000016,0.06899999999999992,10.790000000000001
2017-07-17,FG,CF Corporation Class A,delisted,2016-07-20,919800000.0,10.74,11.0,10.7,10.95,10.88,5287500.0,5287500.0,0.08,0.1498,10.898
2017-07-24,FG,CF Corporation Class A,delisted,2016-07-20,910560000.0,10.95,11.0,10.82,10.84,10.77,2466900.0,2466900.0,-0.060000000000000005,-0.10540000000000001,10.895334
2017-07-31,FG,CF Corporation Class A,delisted,2016-07-20,897960000.0,10.82,10.94,10.65,10.69,10.62,1915500.0,1915500.0,-0.08,-0.1486,10.757334
2017-08-07,FG,CF Corporation Class A,delisted,2016-07-20,905520000.0,10.65,10.96,10.53,10.78,10.71,2475800.0,2475800.0,0.28,0.5276,10.714668
2017-08-14,FG,CF Corporation Class A,delisted,2016-07-20,5238175000.0,10.8,11.1,10.8,10.97,10.9,1976600.0,1976600.0,0.06999999999999999,0.1286,10.962666000000002
2017-08-21,FG,CF Corporation Class A,delisted,2016-07-20,5290700000.0,11.0,11.22,10.94,11.08,11.01,708600.0,708600.0,0.020000000000000004,0.036,11.009334
2017-08-28,FG,CF Corporation Class A,delisted,2016-07-20,5276375000.0,11.11,11.25,10.86,11.05,10.98,174700.0,174700.0,-0.27,-0.4814,11.036
2017-09-04,FG,CF Corporation Class A,delisted,2016-07-20,5333675000.0,11.04,11.29,11.02,11.17,11.1,1878600.0,1878600.0,-0.04,-0.09025,11.109167500000002
2017-09-11,FG,CF Corporation Class A,delisted,2016-07-20,5467375000.0,11.18,11.45,11.16,11.45,11.38,1203300.0,1203300.0,0.36,0.6452,11.268
2017-09-18,FG,CF Corporation Class A,delisted,2016-07-20,5381425000.0,11.4,11.53,10.82,11.27,11.2,2046300.0,2046300.0,0.04999999999999999,0.10859999999999995,11.315999999999999
2017-09-25,FG,CF Corporation Class A,delisted,2016-07-20,5348000000.0,11.22,11.75,11.07,11.2,11.13,655700.0,655700.0,-0.55,-0.9228,11.214664
2017-10-02,FG,CF Corporation Class A,delisted,2016-07-20,5314575000.0,10.88,11.23,10.88,11.13,11.06,974300.0,974300.0,0.45,0.8236000000000001,11.122665999999999
2017-10-09,FG,CF Corporation Class A,delisted,2016-07-20,5328900000.0,11.07,11.94,10.98,11.16,11.09,1975100.0,1975100.0,-0.18999999999999997,-0.30920000000000003,11.225334
