datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2010-02-22,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,13.9,13.99,13.75,13.99,13.99,14734.0,14734.0,0.24,0.34900000000000003,13.91
2010-03-01,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,13.99,13.99,13.45,13.65,13.65,1074.0,1074.0,-0.19,-0.32524999999999993,13.819165000000002
2010-03-08,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,13.65,13.99,13.45,13.97,13.97,2629.0,2629.0,0.46,0.8714999999999999,13.826667500000001
2010-03-15,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,13.97,13.97,13.55,13.95,13.95,9533.0,9533.0,-0.02,-0.0288,13.897334
2010-03-22,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,13.95,13.95,13.51,13.94,13.94,9906.0,9906.0,0.49,0.7173999999999999,13.866002
2010-03-29,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,13.94,13.94,13.43,13.89,13.89,18190.0,18190.0,-0.86,-1.5425,13.7083325
2010-04-05,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,13.43,13.9,13.33,13.5,13.5,9140.0,9140.0,0.010000000000000009,0.04774999999999996,13.6083325
2010-04-12,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,13.5,13.6,13.3,13.3,13.3,4905.0,4905.0,0.04000000000000001,0.06000000000000001,13.363999999999999
2010-04-19,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,13.3,13.55,13.0,13.55,13.55,13347.0,13347.0,-0.26,-0.4830000000000001,13.2316675
2010-04-26,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,13.5,13.5,13.11,13.22,13.22,3442.0,3442.0,-0.31,-0.45859999999999995,13.234666
2010-05-03,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,13.35,14.0,13.31,14.0,14.0,7230.0,7230.0,1.1,2.0557499999999997,13.6658325
2010-05-10,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,14.0,15.3,14.0,15.3,15.3,6922.0,6922.0,1.91,2.685,14.509998000000001
2010-05-17,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,15.3,15.3,15.0,15.1,15.1,7659.0,7659.0,-0.25,-0.329,15.135334
2010-05-24,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,15.0,15.4,14.2,15.4,15.4,4963.0,4963.0,-0.2300000000000001,-0.26899999999999996,14.759333999999999
2010-05-31,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,16.48,16.49,16.0,16.35,16.35,3743.0,3743.0,0.26999999999999996,0.5676666666666668,16.293333333333333
2010-06-07,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,16.0,16.2,15.5,15.7,15.7,23309.0,23309.0,-0.64,-0.7853999999999999,15.960666
2010-06-14,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,15.75,16.35,14.9,16.35,16.35,18758.0,18758.0,0.19999999999999998,0.2646,15.969997999999999
2010-06-21,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,16.22,16.22,15.6,15.6,15.6,11251.0,11251.0,-0.8799999999999999,-1.1016,15.838
2010-06-28,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,15.01,15.59,15.01,15.1,15.1,2111.0,2111.0,-0.050000000000000044,-0.05674999999999997,15.2658325
2010-07-05,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,15.49,15.89,15.0,15.0,15.0,1775.0,1775.0,-0.95,-1.5112499999999998,15.3841675
2010-07-12,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,15.35,15.9,14.7,15.9,15.9,8736.0,8736.0,0.95,1.3128,15.064665999999999
2010-07-19,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,15.9,15.9,15.0,15.1,15.1,11769.0,11769.0,-0.7000000000000001,-0.8914,15.570000000000002
2010-07-26,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,15.4,15.4,14.91,14.91,14.91,6800.0,6800.0,-0.55,-0.718,15.153334000000001
2010-08-02,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,14.85,15.67,14.81,15.67,15.67,35401.0,35401.0,0.95,1.2568,15.228666
2010-08-09,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,15.7,15.7,15.21,15.59,15.59,5711.0,5711.0,0.07999999999999996,0.11620000000000004,15.522665999999997
2010-08-16,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,15.21,16.2,15.2,15.89,15.89,10511.0,10511.0,0.24999999999999994,0.34019999999999995,15.717331999999999
2010-08-23,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,15.89,16.08,15.62,15.85,15.85,141700.0,141700.0,0.15000000000000002,0.19519999999999996,15.833333999999999
2010-08-30,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,15.88,16.05,15.66,16.04,16.04,41200.0,41200.0,0.6900000000000001,0.8745999999999998,15.95
2010-09-06,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,16.01,16.15,15.81,16.1,16.1,43900.0,43900.0,0.19,0.297,16.0125
2010-09-13,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,16.1,16.1,15.79,16.0,16.0,26900.0,26900.0,0.09000000000000001,0.12159999999999997,15.952663999999999
2010-09-20,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,15.86,16.2,15.85,16.1,16.1,33254.0,33254.0,0.04999999999999999,0.06560000000000002,16.043334
2010-09-27,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,16.0,16.1,15.65,16.04,16.04,18000.0,18000.0,0.13999999999999999,0.1752,16.021334000000003
2010-10-04,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,15.84,16.04,1.99,2.29,2.29,12300.0,12300.0,0.29000000000000004,1.4914,10.424666
2010-10-11,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,15.99,15.99,2.18,2.34,2.34,8400.0,8400.0,-0.12,-0.69,4.556
2010-10-18,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,2.34,2.36,2.34,2.36,2.36,600.0,600.0,0.0,0.0,0.472
2010-10-25,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,2.36,3.38,2.36,3.29,3.29,17000.0,17000.0,0.08,0.4984,1.328666
2010-11-01,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,3.29,3.29,3.01,3.01,3.01,5500.0,5500.0,0.0,0.0,0.602
2010-11-08,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,3.01,3.01,2.53,2.53,2.53,600.0,600.0,0.0,0.0,0.506
2010-11-15,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,2.53,2.95,2.53,2.95,2.95,3400.0,3400.0,0.06,0.4152,0.583334
2010-11-22,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,2.95,2.95,2.95,2.95,2.95,0.0,0.0,0.0,0.0,0.0
2010-11-29,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,2.95,2.95,2.95,2.95,2.95,0.0,0.0,0.0,0.0,0.0
2010-12-06,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,2.95,2.95,2.85,2.85,2.85,5100.0,5100.0,0.0,0.0,1.142
2010-12-13,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,2.85,2.85,2.85,2.85,2.85,0.0,0.0,0.0,0.0,0.0
2010-12-20,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,2.85,2.85,2.65,2.65,2.65,1000.0,1000.0,0.0,0.0,1.3399999999999999
2010-12-27,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,2.65,2.65,2.65,2.65,2.65,0.0,0.0,0.0,0.0,0.0
2011-01-03,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,2.65,2.65,2.55,2.6,2.6,2400.0,2400.0,0.04,0.3126,0.5166660000000001
2011-01-10,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,2.6,2.62,2.6,2.62,2.62,2000.0,2000.0,0.0,0.0,0.524
2011-01-17,TSG,SABRE HOLDINGS CORP,delisted,2010-02-22,,2.62,2.62,2.62,2.62,2.62,0.0,0.0,0.0,0.0,0.0
