datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1996-06-24,GWR,Genesee Wyoming Inc,delisted,1996-06-25,59551200,3.78,4.15,3.6,4.05,4.05,14625500.0,14625500.0,0.22,1.4332500000000001,3.8325000000000005
1996-07-01,GWR,Genesee Wyoming Inc,delisted,1996-06-25,60286400,4.1,4.27,4.02,4.1,4.1,1229300.0,1229300.0,-0.04999999999999999,-0.2855,4.168335000000001
1996-07-08,GWR,Genesee Wyoming Inc,delisted,1996-06-25,56610400,4.1,4.15,3.75,3.85,3.85,1529600.0,1529600.0,-0.25,-1.2596,3.936666
1996-07-15,GWR,Genesee Wyoming Inc,delisted,1996-06-25,57786720,3.85,3.95,3.65,3.93,3.93,1171500.0,1171500.0,0.030000000000000013,0.16679999999999992,3.81
1996-07-22,GWR,Genesee Wyoming Inc,delisted,1996-06-25,66609120,4.07,4.54,4.07,4.53,4.53,1550500.0,1550500.0,0.52,2.4677999999999995,4.447332
1996-07-29,GWR,Genesee Wyoming Inc,delisted,1996-06-25,66020960,4.54,4.54,4.44,4.49,4.49,952400.0,952400.0,-0.26,-1.1486,4.4726680000000005
1996-08-05,GWR,Genesee Wyoming Inc,delisted,1996-06-25,71461440,4.49,5.09,4.4,4.86,4.86,1237300.0,1237300.0,0.12,0.6052,4.716666
1996-08-12,GWR,Genesee Wyoming Inc,delisted,1996-06-25,65726880,4.91,4.91,4.25,4.47,4.47,923900.0,923900.0,-2.7755575615628914e-17,0.15140000000000012,4.670668000000001
1996-08-19,GWR,Genesee Wyoming Inc,delisted,1996-06-25,68226560,4.49,4.64,4.32,4.64,4.64,388000.0,388000.0,0.13,0.5932000000000001,4.491332
1996-08-26,GWR,Genesee Wyoming Inc,delisted,1996-06-25,72637760,4.64,4.94,4.54,4.94,4.94,160500.0,160500.0,0.13,0.5721999999999999,4.761332
1996-09-02,GWR,Genesee Wyoming Inc,delisted,1996-06-25,77637120,4.94,6.02,4.89,5.28,5.28,1945400.0,1945400.0,0.02999999999999997,0.35199999999999987,5.2791675
1996-09-09,GWR,Genesee Wyoming Inc,delisted,1996-06-25,76607840,5.43,5.6,5.21,5.21,5.21,1681000.0,1681000.0,-0.25,-0.9179999999999999,5.287332
1996-09-16,GWR,Genesee Wyoming Inc,delisted,1996-06-25,86459520,5.28,5.88,5.28,5.88,5.88,711200.0,711200.0,0.5,1.8244,4.451998
1996-09-23,GWR,Genesee Wyoming Inc,delisted,1996-06-25,86459520,5.88,5.88,5.63,5.88,5.88,298000.0,298000.0,0.15,0.5478000000000001,5.733333999999999
1996-09-30,GWR,Genesee Wyoming Inc,delisted,1996-06-25,82048320,5.88,5.88,4.99,5.58,5.58,763700.0,763700.0,-0.10000000000000003,-0.029799999999999827,5.324668
1996-10-07,GWR,Genesee Wyoming Inc,delisted,1996-06-25,82048320,5.33,5.63,5.23,5.58,5.58,261500.0,261500.0,0.48,1.7920000000000003,5.447334000000001
1996-10-14,GWR,Genesee Wyoming Inc,delisted,1996-06-25,78813440,5.33,5.58,5.33,5.36,5.36,423900.0,423900.0,-0.15000000000000002,-0.537,5.4813339999999995
1996-10-21,GWR,Genesee Wyoming Inc,delisted,1996-06-25,84548000,5.31,5.83,5.31,5.75,5.75,1092500.0,1092500.0,0.44,1.6392,5.529334
1996-10-28,GWR,Genesee Wyoming Inc,delisted,1996-06-25,88224000,5.83,6.22,5.53,6.0,6.0,1457600.0,1457600.0,-0.08,-0.28580000000000005,5.942
1996-11-04,GWR,Genesee Wyoming Inc,delisted,1996-06-25,103810240,6.12,7.06,6.12,7.06,7.06,921100.0,921100.0,0.6200000000000001,1.9794,6.655336
1996-11-11,GWR,Genesee Wyoming Inc,delisted,1996-06-25,99546080,7.06,7.06,6.47,6.77,6.77,754300.0,754300.0,-0.05,-0.11040000000000005,6.729998
1996-11-18,GWR,Genesee Wyoming Inc,delisted,1996-06-25,98810880,6.81,6.91,6.52,6.72,6.72,1217900.0,1217900.0,-0.32999999999999996,-0.9568,6.781332000000001
1996-11-25,GWR,Genesee Wyoming Inc,delisted,1996-06-25,103810240,6.91,7.06,6.72,7.06,7.06,237800.0,237800.0,0.41000000000000003,1.51075,5.167502499999999
1996-12-02,GWR,Genesee Wyoming Inc,delisted,1996-06-25,100134240,7.06,7.06,6.72,6.81,6.81,75500.0,75500.0,0.19,0.5873999999999999,6.917333999999999
1996-12-09,GWR,Genesee Wyoming Inc,delisted,1996-06-25,94399680,6.81,6.81,6.42,6.42,6.42,176300.0,176300.0,-0.46,-1.3594,5.240002
1996-12-16,GWR,Genesee Wyoming Inc,delisted,1996-06-25,95870080,6.62,6.81,6.12,6.52,6.52,1226200.0,1226200.0,0.05000000000000002,0.22220000000000004,6.381334
1996-12-23,GWR,Genesee Wyoming Inc,delisted,1996-06-25,94399680,6.42,6.52,6.42,6.42,6.42,23100.0,23100.0,-0.1,-0.3835,4.8233325
1996-12-30,GWR,Genesee Wyoming Inc,delisted,1996-06-25,100869440,6.52,6.86,6.32,6.86,6.86,110800.0,110800.0,0.19,0.7402499999999999,6.6441675
1997-01-06,GWR,Genesee Wyoming Inc,delisted,1996-06-25,96605280,6.47,6.96,6.47,6.57,6.57,179900.0,179900.0,-0.24,-0.6871999999999999,6.632001999999998
1997-01-13,GWR,Genesee Wyoming Inc,delisted,1996-06-25,92929280,6.57,6.62,6.02,6.32,6.32,380400.0,380400.0,-0.5,-1.5022,6.396668
1997-01-20,GWR,Genesee Wyoming Inc,delisted,1996-06-25,95870080,6.52,6.52,6.32,6.52,6.52,159600.0,159600.0,0.0,0.01959999999999997,5.176
1997-01-27,GWR,Genesee Wyoming Inc,delisted,1996-06-25,93664480,6.32,6.57,6.17,6.37,6.37,95900.0,95900.0,-0.04999999999999999,-0.15820000000000006,5.069332
1997-02-03,GWR,Genesee Wyoming Inc,delisted,1996-06-25,96164160,6.32,6.67,6.17,6.54,6.54,833100.0,833100.0,-0.22,-0.6854,5.135334
1997-02-10,GWR,Genesee Wyoming Inc,delisted,1996-06-25,107486240,6.57,7.31,6.32,7.31,7.31,254800.0,254800.0,0.75,2.3793999999999995,6.737334
1997-02-17,GWR,Genesee Wyoming Inc,delisted,1996-06-25,92929280,7.46,7.46,6.32,6.32,6.32,286800.0,286800.0,-1.04,-3.646,5.0991675
1997-02-24,GWR,Genesee Wyoming Inc,delisted,1996-06-25,89988480,6.32,6.52,5.93,6.12,6.12,138700.0,138700.0,0.1,0.3116,6.227334000000001
1997-03-03,GWR,Genesee Wyoming Inc,delisted,1996-06-25,88224000,5.93,6.12,5.73,6.0,6.0,1865300.0,1865300.0,-0.17999999999999997,-0.5759999999999998,5.955333999999999
1997-03-10,GWR,Genesee Wyoming Inc,delisted,1996-06-25,87194720,5.93,6.27,5.93,5.93,5.93,355400.0,355400.0,0.05000000000000002,0.1997999999999998,6.0280000000000005
