datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-10-16,SE,Spectra Energy Corp,delisted,2017-10-20,,16.25,16.99,14.0,16.26,16.26,37563700.0,37563700.0,0.01,0.062,15.75
2017-10-23,SE,Spectra Energy Corp,delisted,2017-10-20,,16.1,16.399,13.62,14.01,14.01,18174300.0,18174300.0,-2.21,-2.8334,14.623934
2017-10-30,SE,Spectra Energy Corp,delisted,2017-10-20,,13.98,15.5,13.98,14.99,14.99,5843700.0,5843700.0,0.8699999999999999,1.2582,14.905663999999998
2017-11-06,SE,Spectra Energy Corp,delisted,2017-10-20,,15.01,15.09,14.47,14.72,14.72,4074800.0,4074800.0,-0.32,-0.4226000000000001,14.830000000000002
2017-11-13,SE,Spectra Energy Corp,delisted,2017-10-20,,14.57,15.62,14.48,15.0,15.0,4814800.0,4814800.0,-0.16999999999999998,-0.21420000000000003,14.934134
2017-11-20,SE,Spectra Energy Corp,delisted,2017-10-20,,15.46,15.73,12.88,13.33,13.33,8229100.0,8229100.0,-2.37,-3.98025,14.520835
2017-11-27,SE,Spectra Energy Corp,delisted,2017-10-20,,13.31,13.56,10.785,12.43,12.43,15141800.0,15141800.0,-1.3499999999999999,-2.035,11.9368
2017-12-04,SE,Spectra Energy Corp,delisted,2017-10-20,,12.32,13.32,11.78,13.29,13.29,8022300.0,8022300.0,0.6799999999999999,1.2092,12.575
2017-12-11,SE,Spectra Energy Corp,delisted,2017-10-20,,13.33,13.6,11.58,12.0,12.0,5328600.0,5328600.0,-1.24,-1.8792000000000002,12.668400000000002
2017-12-18,SE,Spectra Energy Corp,delisted,2017-10-20,,11.95,13.64,11.76,13.24,13.24,4458000.0,4458000.0,1.33,2.1508000000000003,12.392
2017-12-25,SE,Spectra Energy Corp,delisted,2017-10-20,,13.17,13.943,12.8,13.33,13.33,1785300.0,1785300.0,-0.020000000000000018,-0.01699999999999996,13.3500025
2018-01-01,SE,Spectra Energy Corp,delisted,2017-10-20,,13.3,13.92,12.91,13.89,13.89,2753100.0,2753100.0,0.45000000000000007,0.8987499999999998,13.3379175
2018-01-08,SE,Spectra Energy Corp,delisted,2017-10-20,,13.9,14.68,12.96,12.97,12.97,4918100.0,4918100.0,-1.08,-1.4973999999999998,13.815999999999999
2018-01-15,SE,Spectra Energy Corp,delisted,2017-10-20,,13.22,13.53,12.01,12.31,12.31,3755600.0,3755600.0,-0.92,-1.733,12.7041675
2018-01-22,SE,Spectra Energy Corp,delisted,2017-10-20,,12.49,13.57,12.3,13.29,13.29,7460200.0,7460200.0,0.53,0.8427999999999999,12.810331999999999
2018-01-29,SE,Spectra Energy Corp,delisted,2017-10-20,,13.28,13.28,11.755,11.93,11.93,3996700.0,3996700.0,-1.45,-2.2298,12.197334000000001
2018-02-05,SE,Spectra Energy Corp,delisted,2017-10-20,,11.88,11.88,10.85,11.33,11.33,2823200.0,2823200.0,-0.35,-0.5794,11.254668
2018-02-12,SE,Spectra Energy Corp,delisted,2017-10-20,,11.45,12.71,11.17,12.33,12.33,4941200.0,4941200.0,0.9299999999999999,1.6042,11.864334
2018-02-19,SE,Spectra Energy Corp,delisted,2017-10-20,,12.42,12.72,11.93,12.16,12.16,2091200.0,2091200.0,-0.5599999999999999,-1.115,12.29875
2018-02-26,SE,Spectra Energy Corp,delisted,2017-10-20,,12.25,13.0,10.56,10.67,10.67,10410800.0,10410800.0,-1.6300000000000001,-2.7310000000000003,11.583334
2018-03-05,SE,Spectra Energy Corp,delisted,2017-10-20,,10.61,12.0,10.61,11.08,11.08,3162300.0,3162300.0,-0.16999999999999998,-0.16739999999999994,11.147333999999999
2018-03-12,SE,Spectra Energy Corp,delisted,2017-10-20,,11.21,11.65,11.01,11.19,11.19,4544300.0,4544300.0,0.019999999999999983,0.041999999999999996,11.274668000000002
2018-03-19,SE,Spectra Energy Corp,delisted,2017-10-20,,11.21,11.31,10.6,10.78,10.78,4977500.0,4977500.0,-0.19000000000000003,-0.31520000000000004,10.812000000000001
2018-03-26,SE,Spectra Energy Corp,delisted,2017-10-20,,10.92,11.36,10.67,11.27,11.27,3034200.0,3034200.0,0.18000000000000002,0.419,10.977500000000001
2018-04-02,SE,Spectra Energy Corp,delisted,2017-10-20,,11.15,11.59,10.6,10.66,10.66,3100400.0,3100400.0,-0.33,-0.5976,11.051000000000002
2018-04-09,SE,Spectra Energy Corp,delisted,2017-10-20,,10.78,11.29,10.22,10.35,10.35,3376800.0,3376800.0,-0.79,-1.4669999999999999,10.651998
2018-04-16,SE,Spectra Energy Corp,delisted,2017-10-20,,10.38,11.91,10.27,11.38,11.38,4351200.0,4351200.0,1.14,2.16,11.173332
2018-04-23,SE,Spectra Energy Corp,delisted,2017-10-20,,11.33,11.56,10.46,10.61,10.61,3903100.0,3903100.0,-0.7600000000000001,-1.3521999999999998,10.794334000000001
2018-04-30,SE,Spectra Energy Corp,delisted,2017-10-20,,10.7,11.0,10.36,10.82,10.82,2400400.0,2400400.0,-0.08999999999999998,-0.15960000000000002,10.692401999999998
2018-05-07,SE,Spectra Energy Corp,delisted,2017-10-20,,10.76,11.01,10.06,10.52,10.52,3771600.0,3771600.0,-0.36,-0.6085999999999998,10.561066
2018-05-14,SE,Spectra Energy Corp,delisted,2017-10-20,,10.55,13.44,10.15,13.07,13.07,10187600.0,10187600.0,1.5999999999999999,2.7578,11.447668
2018-05-21,SE,Spectra Energy Corp,delisted,2017-10-20,,13.26,15.04,12.64,14.56,14.56,11496500.0,11496500.0,0.99,1.4942000000000002,14.037997999999998
2018-05-28,SE,Spectra Energy Corp,delisted,2017-10-20,,14.54,16.47,13.736,16.31,16.31,7791000.0,7791000.0,1.86,3.16575,14.937167500000001
