,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,VNE,2020-10-23,2020-10-23 12:36:41,Q3,-131000000,27000000,2000000.0,2000000.0,-105000000,2000000.0,1000000.0,78000000,726000000,0.0,1000000.0,-19000000,-33000000,0.0,0.0,57000000,5000000.0,4000000.0,0.0,5000000.0,0.0,-26000000,-17000000,6000000.0,-5000000.0,846000000,851000000,1000000.0,29000000,-28000000,https://www.sec.gov/Archives/edgar/data/1733186/000173318620000152/0001733186-20-000152-index.htm,https://www.sec.gov/Archives/edgar/data/1733186/000173318620000152/vne-20200930.htm
0,2020-06-30,VNE,2020-07-24,2020-07-24 10:35:12,Q2,-90000000,23000000,-1000000.0,2000000.0,-69000000,-2000000.0,7000000.0,-95000000,831000000,17000000,-107000000,-24000000,0.0,-1000000.0,0.0,-9000000.0,-34000000,0.0,0.0,0.0,0.0,-103000000,16000000,6000000.0,-119000000,851000000,970000000,-107000000,-24000000,-131000000,https://www.sec.gov/Archives/edgar/data/1733186/000173318620000134/0001733186-20-000134-index.htm,https://www.sec.gov/Archives/edgar/data/1733186/000173318620000134/vne-20200630.htm
0,2020-03-31,VNE,2020-04-24,2020-04-24 16:13:05,Q1,-231000000,23000000,0.0,2000000.0,-158000000,4000000.0,7000000.0,9000000.0,900000000,83000000,-9000000.0,-27000000,0.0,0.0,0.0,160000000,133000000,-1000000.0,0.0,0.0,-5000000.0,964000000,-7000000.0,-6000000.0,111000000,970000000,859000000,-9000000.0,-27000000,-36000000,https://www.sec.gov/Archives/edgar/data/1733186/000173318620000091/0001733186-20-000091-index.htm,https://www.sec.gov/Archives/edgar/data/1733186/000173318620000091/vne-20200331.htm
0,2019-12-31,VNE,2020-02-21,2020-02-21 10:02:40,Q4,-93000000,25000000,1000000.0,-5000000.0,69000000,-37000000,4000000.0,-38000000,1058000000,-19000000,-139000000,-45000000,0.0,2000000.0,0.0,-24000000,-67000000,229000000,-2000000.0,-2000000.0,0.0,-428000000,2000000.0,1000000.0,-203000000,859000000,1062000000,-139000000,-45000000,-184000000,https://www.sec.gov/Archives/edgar/data/1733186/000173318620000032/0001733186-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1733186/000173318620000032/vne-20191231.htm
0,2019-09-30,VNE,2019-10-23,2019-10-23 09:39:22,Q3,-139000000,30000000,-3000000.0,2000000.0,-197000000,-7000000.0,-8000000.0,47000000,989000000,5000000.0,-61000000,-59000000,0.0,1000000.0,0.0,-21000000,-79000000,-5000000.0,0.0,0.0,0.0,-132000000,5000000.0,-7000000.0,-142000000,1062000000,1204000000,-61000000,-59000000,-120000000,https://www.sec.gov/Archives/edgar/data/1733186/000173318619000116/0001733186-19-000116-index.htm,https://www.sec.gov/Archives/edgar/data/1733186/000173318619000116/veoneerq3201910q.htm
0,2019-06-30,VNE,2019-07-26,2019-07-26 11:11:33,Q2,-142000000,31000000,-7000000.0,3000000.0,427000000,37000000,12000000,-32000000,1186000000,19000000,-70000000,-50000000,0.0,-4000000.0,0.0,-11000000,-65000000,-223000000,405000000,405000000,0.0,934000000,627000000,-3000000.0,489000000,1204000000,715000000,-70000000,-50000000,-120000000,https://www.sec.gov/Archives/edgar/data/1733186/000173318619000108/0001733186-19-000108-index.htm,https://www.sec.gov/Archives/edgar/data/1733186/000173318619000108/veoneerq2201910q.htm
0,2019-03-31,VNE,2019-04-29,2019-04-29 11:01:32,Q1,-148000000,29000000,3000000.0,0.0,-148000000,7000000.0,-3000000.0,-33000000,759000000,24000000,-90000000,-59000000,0.0,0.0,0.0,5000000.0,-54000000,-1000000.0,0.0,0.0,0.0,718000000,2000000.0,-7000000.0,-149000000,715000000,864000000,-90000000,-59000000,-149000000,https://www.sec.gov/Archives/edgar/data/1733186/000173318619000069/0001733186-19-000069-index.htm,https://www.sec.gov/Archives/edgar/data/1733186/000173318619000069/a2019_vneq1x10q.htm
0,2018-12-31,VNE,2019-02-22,2019-02-22 11:32:31,Q4,-119000000,29000000,15000000,5000000.0,-111000000,58000000,-6000000.0,-46000000,907000000,43000000,2000000.0,-65000000,0.0,0.0,0.0,0.0,-65000000,-1000000.0,0.0,0.0,0.0,-34000000,20000000,-12000000,-55000000,864000000,919000000,2000000.0,-66000000,-64000000,https://www.sec.gov/Archives/edgar/data/1733186/000173318619000044/0001733186-19-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1733186/000173318619000044/veoneer_10k.htm
0,2018-09-30,VNE,2018-10-25,2018-10-25 11:36:41,Q3,-72000000,27000000,0.0,0.0,-97000000,-27000000,-10000000,62000000,1018000000,-7000000.0,-17000000,-52000000,0.0,0.0,0.0,-6000000.0,-58000000,0.0,0.0,0.0,0.0,-61000000,0.0,14000000,-61000000,919000000,980000000,-17000000,-52000000,-69000000,https://www.sec.gov/Archives/edgar/data/1733186/000173318618000007/0001733186-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1733186/000173318618000007/vneq3201810q.htm
0,2018-06-30,VNE,2018-07-27 00:00:00,2018-07-27 11:33:31,Q2,-66000000,27100000,0.0,0.0,1055400000,-31000000,-6000000.0,-62000000,1115000000,-2800000.000000001,-85300000,-71000000,0.0,0.0,0.0,9000000.0,-37100000,49000000,0.0,0.0,0.0,2137000000,1102400000,0.0,980000000,980000000,0.0,-85300000,-40100000,-125400000,https://www.sec.gov/Archives/edgar/data/1733186/000156459018017709/0001564590-18-017709-index.html,https://www.sec.gov/Archives/edgar/data/1733186/000156459018017709/vne-10q_20180630.htm
