,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,PLOW,2020-11-02,2020-11-02 16:01:41,Q3,9230000.0,4907000.0,1197000.0,199000.0,-37263000,-46652000,5781000.0,517000.0,2063000.0,309000.0,-21058000,0.0,0.0,0.0,0.0,0.0,0.0,-687000.0,0.0,0.0,-6485000.0,0.0,0.0,0.0,0.0,14285000,34932000,-21058000,-4417000.0,-25475000,https://www.sec.gov/Archives/edgar/data/1287213/000155837020012248/0001558370-20-012248-index.htm,https://www.sec.gov/Archives/edgar/data/1287213/000155837020012248/plow-20200930x10q.htm
0,2020-06-30,PLOW,2020-08-04,2020-08-04 17:20:03,Q2,-103859000,4903000.0,-18503000,1201000.0,-9058000.0,-29018000,12590000,1527000.0,1922000.0,-1431000.0,3056000.0,0.0,0.0,0.0,0.0,0.0,0.0,-225965000,0.0,0.0,-6439000.0,-992000.0,0.0,0.0,0.0,34932000,27141000,3056000.0,-2744000.0,312000.0,https://www.sec.gov/Archives/edgar/data/1287213/000155837020009177/0001558370-20-009177-index.htm,https://www.sec.gov/Archives/edgar/data/1287213/000155837020009177/plow-20200630x10q.htm
0,2020-03-31,PLOW,2020-05-05 00:00:00,2020-05-05 16:35:25,Q1,-10086000,4894000.0,-1250000.0,1368000.0,-5909000.0,39014000,-34428000,1161000.0,-2203000.0,286000.0,-9080000.0,0.0,0.0,0.0,0.0,0.0,0.0,-20581000,0.0,0.0,-6487000.0,-72000.0,0.0,0.0,0.0,27141000,35665000,-9080000.0,-2304000.0,-11384000,https://www.sec.gov/Archives/edgar/data/1287213/000155837020005212/0001558370-20-005212-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837020005212/plow-20200505x10q.htm
0,2019-12-31,PLOW,2020-02-25 00:00:00,2020-02-25 16:34:26,Q4,11560000,4877000.0,-2565000.0,178000.0,83938000,64987000,12464000,-968000.0,5072000.0,104000.0,98465000,0.0,0.0,0.0,0.0,0.0,0.0,-634000.0,0.0,0.0,-6304000.0,0.0,0.0,0.0,0.0,35665000,4870000.0,98465000,-3732000.0,94733000,https://www.sec.gov/Archives/edgar/data/1287213/000155837020001328/0001558370-20-001328-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837020001328/plow-20191231x10kc2fca4.htm
0,2019-09-30,PLOW,2019-11-05 00:00:00,2019-11-05 17:02:45,Q3,12429000,4728000.0,-50000.0,525000.0,-38881000,-38628000,3510000.0,-1485000.0,3368000.0,303000.0,-20849000,0.0,0.0,0.0,0.0,0.0,0.0,-633000.0,0.0,0.0,-6309000.0,0.0,0.0,0.0,0.0,4870000.0,5011000.0,-20849000,-2350000.0,-23199000,https://www.sec.gov/Archives/edgar/data/1287213/000155837019009996/0001558370-19-009996-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837019009996/plow-20190930x10qe42022.htm
0,2019-06-30,PLOW,2019-08-06,2019-08-06 17:01:57,Q2,25474000,4799000.0,-518000.0,1482000.0,-27068000,-60202000,17309000,2070000.0,1014000.0,304000.0,5257000.0,0.0,0.0,0.0,0.0,0.0,0.0,-634000.0,0.0,0.0,-6278000.0,0.0,0.0,0.0,0.0,5011000.0,348000.0,5257000.0,-4682000.0,575000.0,https://www.sec.gov/Archives/edgar/data/1287213/000155837019007276/plow-20190630x10q.htm,https://www.sec.gov/Archives/edgar/data/1287213/000155837019007276/plow-20190630x10q.htm
0,2019-03-31,PLOW,2019-05-07 00:00:00,2019-05-07 16:16:54,Q1,-297000.0,4808000.0,1010000.0,1054000.0,-12345000,26096000,-29229000,-2179000.0,-1906000.0,86000.0,-5577000.0,0.0,0.0,0.0,0.0,0.0,0.0,-30784000,0.0,-50000.0,-6292000.0,-50000.0,0.0,0.0,0.0,348000.0,27820000,-5577000.0,-769000.0,-6346000.0,https://www.sec.gov/Archives/edgar/data/1287213/000155837019004263/0001558370-19-004263-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837019004263/plow-20190331x10q.htm
0,2018-12-31,PLOW,2019-02-26 00:00:00,2019-02-26 17:08:54,Q4,14696000,4870000.0,2373000.0,370000.0,54288000,46594000,7448000.0,3911000.0,-2596000.0,-597000.0,76085000,0.0,0.0,0.0,0.0,0.0,0.0,-785000.0,0.0,0.0,-6092000.0,0.0,0.0,0.0,0.0,27820000,0.0,76085000,-3388000.0,72697000,https://www.sec.gov/Archives/edgar/data/1287213/000155837019001106/0001558370-19-001106-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837019001106/plow-20181231x10k.htm
0,2018-09-30,PLOW,2018-11-06 00:00:00,2018-11-06 16:34:30,Q3,9921000.0,4784000.0,3593000.0,15000.0,-47829000,-33258000,-4811000.0,-1581000.0,-7333000.0,304000.0,-28895000,0.0,0.0,0.0,0.0,0.0,0.0,-785000.0,0.0,0.0,-6097000.0,0.0,0.0,0.0,0.0,0.0,0.0,-28895000,-2223000.0,-31118000,https://www.sec.gov/Archives/edgar/data/1287213/000155837018008648/0001558370-18-008648-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837018008648/plow-20180930x10q.htm
0,2018-06-30,PLOW,2018-08-07 00:00:00,2018-08-07 16:33:53,Q2,21164000,4730000.0,1836000.0,2745000.0,-34194000,-54040000,10291000,917000.0,376000.0,303000.0,-3284000.0,0.0,0.0,0.0,0.0,0.0,0.0,-785000.0,0.0,0.0,-6096000.0,0.0,0.0,0.0,0.0,0.0,12937000,-3284000.0,-2772000.0,-6056000.0,https://www.sec.gov/Archives/edgar/data/1287213/000155837018006612/0001558370-18-006612-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837018006612/plow-20180630x10q.htm
0,2018-03-31,PLOW,2018-05-08 00:00:00,2018-05-08 16:41:53,Q1,-1876000.0,4701000.0,1749000.0,1420000.0,7795000.0,40193000,-25275000,-208000.0,234000.0,304000.0,14275000,0.0,0.0,0.0,0.0,0.0,0.0,-30785000,0.0,-23000.0,-6098000.0,-23000.0,0.0,0.0,0.0,12937000,36875000,14275000,-1307000.0,12968000,https://www.sec.gov/Archives/edgar/data/1287213/000155837018004327/0001558370-18-004327-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837018004327/plow-20180331x10q.htm
0,2017-12-31,PLOW,2018-03-01 00:00:00,2018-03-01 09:30:26,Q4,34528000,4769000.0,-19706000,750000.0,46928000,38365000,5823000.0,69000.0,139000.0,-297000.0,67023000,0.0,0.0,0.0,0.0,0.0,0.0,-785000.0,0.0,0.0,-5498000.0,0.0,0.0,0.0,0.0,36875000,1482000.0,67023000,-2347000.0,64676000,https://www.sec.gov/Archives/edgar/data/1287213/000155837018001358/0001558370-18-001358-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837018001358/plow-20171231x10k.htm
0,2017-09-30,PLOW,2017-11-07 00:00:00,2017-11-07 16:04:43,Q3,9327000.0,4803000.0,1418000.0,642000.0,-29661000,-38329000,8497000.0,-3949000.0,3102000.0,-882000.0,-14006000,0.0,0.0,0.0,0.0,0.0,0.0,-785000.0,0.0,0.0,-5486000.0,-676000.0,0.0,0.0,0.0,1482000.0,4290000.0,-14006000,-2070000.0,-16076000,https://www.sec.gov/Archives/edgar/data/1287213/000155837017008376/0001558370-17-008376-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837017008376/plow-20170930x10q.htm
0,2017-06-30,PLOW,2017-08-08 00:00:00,2017-08-08 16:27:22,Q2,14746000,4527000.0,2273000.0,758000.0,-14493000,-37786000,14063000,3561000.0,-3037000.0,304000.0,9064000.0,0.0,0.0,0.0,0.0,0.0,0.0,-789000.0,0.0,0.0,-5495000.0,0.0,0.0,0.0,0.0,4290000.0,7950000.0,9064000.0,-1840000.0,7224000.0,https://www.sec.gov/Archives/edgar/data/1287213/000155837017006288/0001558370-17-006288-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837017006288/plow-20170630x10q.htm
0,2017-03-31,PLOW,2017-05-09 00:00:00,2017-05-09 16:38:44,Q1,-3277000.0,4485000.0,773000.0,1350000.0,511000.0,36596000,-27489000,-2168000.0,282000.0,303000.0,4273000.0,0.0,0.0,0.0,0.0,0.0,0.0,-789000.0,0.0,-923000.0,-5495000.0,-7342000.0,0.0,0.0,0.0,7950000.0,18609000,4273000.0,-1306000.0,2967000.0,https://www.sec.gov/Archives/edgar/data/1287213/000155837017004005/0001558370-17-004005-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837017004005/plow-20170331x10q.htm
0,2016-12-31,PLOW,2017-03-13 00:00:00,2017-03-13 16:21:30,Q4,10101000,4525000.0,2679000.0,640000.0,41546000,40078000,2578000.0,1650000.0,3014000.0,-769000.0,58709000,0.0,0.0,0.0,0.0,0.0,0.0,-805000.0,0.0,0.0,-5365000.0,-70000.0,0.0,0.0,0.0,18609000,303000.0,58709000,-2746000.0,55963000,https://www.sec.gov/Archives/edgar/data/1287213/000155837017001675/0001558370-17-001675-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837017001675/plow-20161231x10k.htm
0,2016-09-30,PLOW,2016-11-01 00:00:00,2016-11-01 16:10:06,Q3,7302000.0,6012000.0,1109000.0,522000.0,-32315000,-38598000,6739000.0,-1397000.0,283000.0,221000.0,-17079000,0.0,0.0,0.0,0.0,0.0,0.0,-805000.0,0.0,0.0,-5362000.0,0.0,0.0,0.0,0.0,303000.0,48666000,-17079000,-2290000.0,-19369000,https://www.sec.gov/Archives/edgar/data/1287213/000155837016008972/0001558370-16-008972-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837016008972/plow-20160930x10q.htm
0,2016-06-30,PLOW,2016-08-02,2016-08-02 16:48:34,Q2,16328000,3096000.0,983000.0,523000.0,-11597000,-37812000,13433000,3939000.0,254000.0,246000.0,9739000.0,0.0,0.0,0.0,0.0,0.0,0.0,-475000.0,0.0,0.0,-5363000.0,0.0,0.0,0.0,0.0,48666000,48394000,9739000.0,-3629000.0,6110000.0,https://www.sec.gov/Archives/edgar/data/1287213/000155837016007137/plow-20160630x10q.htm,https://www.sec.gov/Archives/edgar/data/1287213/000155837016007137/plow-20160630x10q.htm
0,2016-03-31,PLOW,2016-05-10 00:00:00,2016-05-10 16:59:15,Q1,5278000.0,3109000.0,642000.0,1213000.0,8069000.0,38751000,-22145000,-4305000.0,976000.0,249000.0,18551000,0.0,0.0,0.0,0.0,0.0,0.0,-475000.0,0.0,0.0,-5361000.0,0.0,0.0,0.0,0.0,48394000,36844000,18551000,-1165000.0,17386000,https://www.sec.gov/Archives/edgar/data/1287213/000155837016005828/0001558370-16-005828-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837016005828/plow-20160331x10q.htm
0,2015-12-31,PLOW,2016-03-09 00:00:00,2016-03-08 18:11:55,Q4,15141000,3088000.0,2588000.0,535000.0,46615000,50696000,3662000.0,1088000.0,-1438000.0,285000.0,68387000,0.0,0.0,0.0,0.0,0.0,0.0,-475000.0,0.0,0.0,-5042000.0,0.0,0.0,0.0,0.0,36844000,3873000.0,68387000,-2899000.0,65488000,https://www.sec.gov/Archives/edgar/data/1287213/000155837016003908/0001558370-16-003908-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837016003908/plow-20151231x10k.htm
0,2015-09-30,PLOW,2015-11-03 00:00:00,2015-11-03 16:12:58,Q3,15548000,3070000.0,-699000.0,759000.0,-41417000,-56985000,8539000.0,2866000.0,421000.0,329000.0,-22353000,0.0,0.0,0.0,0.0,0.0,0.0,-475000.0,0.0,0.0,-5046000.0,0.0,0.0,0.0,0.0,3873000.0,12349000,-22353000,-3826000.0,-26179000,https://www.sec.gov/Archives/edgar/data/1287213/000155837015002174/0001558370-15-002174-index.html,https://www.sec.gov/Archives/edgar/data/1287213/000155837015002174/plow-20150930x10q.htm
