,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,OSTK,2020-11-05,2020-11-05 08:58:29,Q3,21226000,7592000.0,0.0,2623000.0,-11860000,8937000.0,-527000.0,-10851000,-9245000.0,1977000.0,28267000,0.0,0.0,-1383000.0,0.0,-402000.0,0.0,-787000.0,192692000,0.0,0.0,-1649000.0,0.0,0.0,0.0,532280000,321210000,28267000,-5668000.0,22599000,https://www.sec.gov/Archives/edgar/data/1130713/000113071320000072/0001130713-20-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1130713/000113071320000072/ostk-20200930x10q.htm
0,2020-06-30,OSTK,2020-08-06,2020-08-06 09:01:54,Q2,34381000,7548000.0,0.0,2465000.0,132807000,-13511000,-1662000.0,56262000,37012000,1734000.0,182670000,0.0,0.0,-85000.0,4127000.0,-260000.0,0.0,0.0,0.0,0.0,0.0,-2623000.0,0.0,0.0,0.0,321210000,143921000,182670000,-5761000.0,176909000,https://www.sec.gov/Archives/edgar/data/1130713/000113071320000053/0001130713-20-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1130713/000113071320000053/ostk-20200630x10q.htm
0,2020-03-31,OSTK,2020-05-07 00:00:00,2020-05-07 16:04:07,Q1,-19565000,7569000.0,8000.0,3268000.0,1673000.0,-11141000,1162000.0,-1310000.0,12833000,3255000.0,-12227000,0.0,0.0,-85000.0,2179000.0,-399000.0,0.0,0.0,2848000.0,0.0,0.0,-3099000.0,0.0,0.0,0.0,143921000,114898000,-12227000,-3638000.0,-15865000,https://www.sec.gov/Archives/edgar/data/1130713/000113071320000030/0001130713-20-000030-index.html,https://www.sec.gov/Archives/edgar/data/1130713/000113071320000030/ostk-20200331x10q.htm
0,2019-12-31,OSTK,2020-03-13 00:00:00,2020-03-13 08:12:04,Q4,-29660000,7998000.0,-43000.0,4606000.0,24284000,527000.0,1404000.0,14952000,2443000.0,-2298000.0,7583000.0,0.0,0.0,-7535000.0,257000.0,-1443000.0,0.0,0.0,30842000,0.0,0.0,3346000.0,0.0,0.0,0.0,114898000,85797000,7583000.0,-3872000.0,3711000.0,https://www.sec.gov/Archives/edgar/data/1130713/000113071320000014/0001130713-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/1130713/000113071320000014/ostk-20191231x10k.htm
0,2019-09-30,OSTK,2019-11-12 00:00:00,2019-11-12 08:02:48,Q3,-34542000,4523000.0,-128000.0,4467000.0,-9369000.0,563000.0,4633000.0,-10388000,-1227000.0,5869000.0,-23343000,0.0,0.0,-2606000.0,0.0,-1222000.0,0.0,-3141000.0,0.0,0.0,0.0,-182000.0,0.0,0.0,0.0,85797000,123607000,-23343000,-7316000.0,-30659000,https://www.sec.gov/Archives/edgar/data/1130713/000113071319000077/0001130713-19-000077-index.html,https://www.sec.gov/Archives/edgar/data/1130713/000113071319000077/ostk-20190930x10q.htm
0,2019-06-30,OSTK,2019-08-08 00:00:00,2019-08-08 16:11:11,Q2,-27626000,8787000.0,-793000.0,5171000.0,-2324000.0,-1773000.0,1677000.0,-3699000.0,712000.0,2042000.0,-14423000,0.0,0.0,0.0,1547000.0,5000.0,0.0,126000.0,21155000,0.0,0.0,-477000.0,0.0,0.0,0.0,123607000,122115000,-14423000,-6442000.0,-20865000,https://www.sec.gov/Archives/edgar/data/1130713/000113071319000061/0001130713-19-000061-index.html,https://www.sec.gov/Archives/edgar/data/1130713/000113071319000061/ostk-20190630x10q.htm
0,2019-03-31,OSTK,2019-05-09 00:00:00,2019-05-09 08:07:57,Q1,-42892000,9723000.0,895000.0,3985000.0,-29308000,14068000,554000.0,-28023000,-10802000,-974000.0,-51429000,0.0,0.0,-2500000.0,5535000.0,-2002000.0,0.0,-126000.0,30957000,0.0,0.0,-1875000.0,0.0,0.0,0.0,122115000,142814000,-51429000,-4144000.0,-55573000,https://www.sec.gov/Archives/edgar/data/1130713/000113071319000036/0001130713-19-000036-index.html,https://www.sec.gov/Archives/edgar/data/1130713/000113071319000036/ostk-20190331x10q.htm
0,2018-12-31,OSTK,2019-03-18 00:00:00,2019-03-18 08:07:05,Q4,-47941000,8664000.0,-2003000.0,2702000.0,7228000.0,-5485000.0,2461000.0,9356000.0,12095000,-30000.0,-18634000,0.0,0.0,-5061000.0,0.0,-337000.0,0.0,-124000.0,-70000.0,0.0,-77000.0,-304000.0,0.0,0.0,0.0,142814000,183437000,-18634000,-8017000.0,-26651000,https://www.sec.gov/Archives/edgar/data/1130713/000113071319000016/0001130713-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/1130713/000113071319000016/ostk-20181231x10k.htm
0,2018-09-30,OSTK,2018-11-09 00:00:00,2018-11-09 07:48:03,Q3,-49257000,7999000.0,-85000.0,2246000.0,-12571000,-1955000.0,-1953000.0,457000.0,-3127000.0,1350000.0,-49721000,0.0,0.0,-14100000,0.0,-2488000.0,0.0,-124000.0,0.0,0.0,0.0,10820000,0.0,0.0,0.0,183437000,152696000,-49721000,-8270000.0,-57991000,https://www.sec.gov/Archives/edgar/data/1130713/000113071318000071/0001130713-18-000071-index.html,https://www.sec.gov/Archives/edgar/data/1130713/000113071318000071/ostk-20180930x10q.htm
0,2018-06-30,OSTK,2018-08-09 00:00:00,2018-08-09 16:22:12,Q2,-65916000,7535000.0,-31000.0,2973000.0,1674000.0,-6400000.0,-1112000.0,2361000.0,-894000.0,-794000.0,-60397000,0.0,0.0,-12600000,0.0,-177000.0,0.0,-40125000,0.0,0.0,0.0,15877000,0.0,0.0,0.0,152696000,260016000,-60397000,-8780000.0,-69177000,https://www.sec.gov/Archives/edgar/data/1130713/000113071318000060/0001130713-18-000060-index.html,https://www.sec.gov/Archives/edgar/data/1130713/000113071318000060/ostk-20180630x10q.htm
