,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,YUM,2020-11-05,2020-11-05 16:58:41,,283000000,47000000,-12000000,15000000,157000000,0.0,0.0,181000000,0.0,10000000,491000000,0.0,0.0,0.0,0.0,0.0,0.0,-1101000000,0.0,0.0,-142000000,-16000000,0.0,0.0,0.0,1375000000,1448000000,491000000,-32000000,459000000,https://www.sec.gov/Archives/edgar/data/1041061/000104106120000064/0001041061-20-000064-index.htm,https://www.sec.gov/Archives/edgar/data/1041061/000104106120000064/yum-20200930.htm
0,2020-06-30,YUM,2020-08-05,2020-08-05 17:26:47,Q2,206000000,26000000,11000000,11000000,-93000000,0.0,0.0,-25000000,0.0,56000000,124000000,0.0,0.0,0.0,0.0,0.0,0.0,-67000000,0.0,0.0,-142000000,-25000000,0.0,0.0,0.0,1448000000,1310000000,124000000,-32000000,92000000,https://www.sec.gov/Archives/edgar/data/1041061/000104106120000053/0001041061-20-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1041061/000104106120000053/yum-6302020x10q.htm
0,2020-03-31,YUM,2020-05-06 00:00:00,2020-05-05 18:23:43,Q1,83000000,27000000,-31000000,18000000,-54000000,0.0,0.0,-51000000,0.0,34000000,238000000,0.0,0.0,0.0,0.0,0.0,0.0,-64000000,0.0,0.0,-141000000,-13000000,0.0,0.0,0.0,1310000000,768000000,238000000,-35000000,203000000,https://www.sec.gov/Archives/edgar/data/1041061/000104106120000034/0001041061-20-000034-index.html,https://www.sec.gov/Archives/edgar/data/1041061/000104106120000034/yum-3312020x10q.htm
0,2019-12-31,YUM,2020-02-20 00:00:00,2020-02-20 07:34:37,Q4,488000000,28000000,-222000000,14000000,96000000,0.0,0.0,60000000,0.0,30000000,432000000,0.0,0.0,0.0,0.0,0.0,0.0,-76000000,0.0,-343000000,-126000000,-3000000.0,0.0,0.0,0.0,768000000,836000000,432000000,-87000000,345000000,https://www.sec.gov/Archives/edgar/data/1041061/000104106120000015/0001041061-20-000015-index.html,https://www.sec.gov/Archives/edgar/data/1041061/000104106120000015/yum10k12312019.htm
0,2019-09-30,YUM,2019-11-05 00:00:00,2019-11-05 17:13:25,Q3,255000000,30000000,-10000000,14000000,51000000,0.0,0.0,75000000,0.0,31000000,422000000,0.0,0.0,0.0,0.0,0.0,0.0,-297000000,0.0,-167000000,-128000000,-31000000,0.0,0.0,0.0,836000000,389000000,422000000,-33000000,389000000,https://www.sec.gov/Archives/edgar/data/1041061/000104106119000048/0001041061-19-000048-index.html,https://www.sec.gov/Archives/edgar/data/1041061/000104106119000048/yum-9302019x10q.htm
0,2019-06-30,YUM,2019-08-09,2019-08-08 17:54:25,Q2,289000000,28000000,1000000.0,14000000,-170000000,0.0,0.0,-121000000,0.0,28000000,161000000,0.0,0.0,0.0,0.0,3000000.0,0.0,-23000000,0.0,-196000000,-128000000,-14000000,0.0,0.0,0.0,389000000,474000000,161000000,-32000000,129000000,https://www.sec.gov/Archives/edgar/data/1041061/000104106119000033/yum-6302019x10q.htm,https://www.sec.gov/Archives/edgar/data/1041061/000104106119000033/yum-6302019x10q.htm
0,2019-03-31,YUM,2019-05-08 00:00:00,2019-05-07 17:37:41,Q1,262000000,26000000,-1000000.0,17000000,-54000000,0.0,0.0,-50000000,0.0,40000000,300000000,0.0,0.0,0.0,0.0,-4000000.0,0.0,-61000000,0.0,-109000000,-129000000,-37000000,0.0,0.0,0.0,474000000,474000000,300000000,-44000000,256000000,https://www.sec.gov/Archives/edgar/data/1041061/000104106119000018/0001041061-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/1041061/000104106119000018/yum-3312019x10q.htm
0,2018-12-31,YUM,2019-02-21 00:00:00,2019-02-21 08:05:55,Q4,334000000,34000000,-43000000,14000000,84000000,0.0,0.0,13000000,0.0,36000000,380000000,0.0,0.0,0.0,0.0,-3000000.0,0.0,-802000000,0.0,-706000000,-113000000,-15000000,0.0,0.0,0.0,474000000,337000000,380000000,-87000000,293000000,https://www.sec.gov/Archives/edgar/data/1041061/000104106119000010/0001041061-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1041061/000104106119000010/yum10k12312018.htm
0,2018-09-30,YUM,2018-11-07 00:00:00,2018-11-07 15:29:01,Q3,454000000,32000000,55000000,9000000.0,33000000,0.0,0.0,79000000,0.0,28000000,415000000,0.0,0.0,0.0,0.0,0.0,0.0,-29000000,0.0,-516000000,-113000000,-3000000.0,0.0,0.0,0.0,337000000,409000000,415000000,-62000000,353000000,https://www.sec.gov/Archives/edgar/data/1041061/000104106118000052/0001041061-18-000052-index.html,https://www.sec.gov/Archives/edgar/data/1041061/000104106118000052/yum-9302018x10q.htm
0,2018-06-30,YUM,2018-08-07 00:00:00,2018-08-07 17:31:37,Q2,321000000,34000000,-22000000,10000000,-82000000,0.0,0.0,-61000000,0.0,-17000000,192000000,0.0,0.0,0.0,0.0,-10000000,0.0,-153000000,0.0,-670000000,-116000000,-11000000,0.0,0.0,0.0,409000000,1083000000,192000000,-43000000,149000000,https://www.sec.gov/Archives/edgar/data/1041061/000104106118000040/0001041061-18-000040-index.html,https://www.sec.gov/Archives/edgar/data/1041061/000104106118000040/yum-6302018x10q.htm
