,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,CNTY,2020-11-06,2020-11-05 17:54:19,Q3,3955000.0,6824000.0,-352000.0,354000.0,9554000.0,409000.0,76000.0,6749000.0,12145000,0.0,5344000.0,-2116000.0,0.0,0.0,0.0,0.0,5344000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5344000.0,2116000.0,3228000.0,https://www.sec.gov/Archives/edgar/data/911147/000091114720000091/0000911147-20-000091-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114720000091/cnty-20200930x10q.htm
0,2020-06-30,CNTY,2020-08-07,2020-08-06 18:04:31,Q2,-13196999.999999996,6403999.999999999,1487000.0,-1068000.0,-22622000,3768000.0,228000.0,-2990000.0,2591000.0,3506999.999999998,-5041000.0,18071000,-1157000.0,0.0,0.0,96648000,-2753999.9999999995,50022000,0.0,0.0,0.0,-161996000,-4860000.0,616000.0000000001,-12039000.000000002,51637000,63676000,-5041000.0,-1596999.9999999995,-6637999.999999999,https://www.sec.gov/Archives/edgar/data/911147/000091114720000077/0000911147-20-000077-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114720000077/cnty-20200630x10q.htm
0,2020-03-31,CNTY,2020-05-20,2020-05-19 17:51:16,Q1,-45661000,6495000.0,2207000.0,-14000.0,2417000.0,7574000.0,69000.0,441000.0,25213000,35685000,4673000.0,-4370000.0,0.0,0.0,0.0,0.0,-4370000.0,-6992000.0,0.0,0.0,0.0,80536000,9868000.0,-1304000.0,8867000.0,63621000,54754000,4673000.0,-4370000.0,303000.0,https://www.sec.gov/Archives/edgar/data/911147/000091114720000047/0000911147-20-000047-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114720000047/cnty-20200331x10q.htm
0,2019-12-31,CNTY,2020-03-13,2020-03-12 19:15:17,Q4,-19269000,3144999.9999999995,493000.0,324000.0,17035000,1352000.0,40000.0,-5194000.0,22796000,22769000,7887000.000000001,-5529000.0,-96629000,0.0,0.0,164000.0,-101994000,-55706000,0.0,110000.00000000001,0.0,171220000,104789000,54999.999999999716,10737000,54766000,44029000,7887000.000000001,-5529000.0,2358000.0000000005,https://www.sec.gov/Archives/edgar/data/911147/000091114720000011/0000911147-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114720000011/cnty-20191231x10k.htm
0,2019-09-30,CNTY,2019-11-04,2019-11-01 17:45:54,Q3,1047000.0000000002,2830000.0,-408000.00000000006,358000.0,1021000.0,-802000.0,-17000.0,-139000.0,5761000.0,537000.0000000001,3404000.000000001,-2639000.0,0.0,0.0,0.0,-208000.0,-2846999.9999999995,-2171000.0,0.0,112000.0,0.0,-1318000.0,-518000.0000000007,-2876000.0,-2836999.9999999995,44163000,47000000,3404000.000000001,-2639000.000000001,765000.0,https://www.sec.gov/Archives/edgar/data/911147/000091114719000044/0000911147-19-000044-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114719000044/cnty-20190930x10q.htm
0,2019-06-30,CNTY,2019-08-08,2019-08-07 17:59:25,Q2,357999.9999999999,2443000.0000000005,183000.0,360000.0,183000.0,-1131000.0,-123000.0,1399000.0,4740000.0,1050000.0,3263000.0,-8239000.0,0.0,0.0,0.0,25000.0,-8214000.0,-1760000.0,0.0,45000.0,0.0,1598000.0,2371000.0000000005,50999.99999999999,-2529000.0,47004000,49533000,3263000.0,-8238999.999999999,-4975999.999999999,https://www.sec.gov/Archives/edgar/data/911147/000091114719000030/0000911147-19-000030-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114719000030/cnty-20190630x10q.htm
0,2019-03-31,CNTY,2019-05-09,2019-05-08 20:34:44,Q1,1723000.0,2425000.0,-158000.0,261000.0,-397000.0,-881000.0,20000.0,-385000.0,4557000.0,492000.0,4226000.0,-7631000.0,0.0,0.0,0.0,0.0,-7631000.0,-1909000.0,0.0,0.0,0.0,58669000,7227000.0,163000.0,3985000.0,49560000,45575000,4226000.0,-7631000.0,-3405000.0,https://www.sec.gov/Archives/edgar/data/911147/000091114719000016/0000911147-19-000016-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114719000016/cnty-20190331x10q.htm
0,2018-12-31,CNTY,2019-03-11,2019-03-08 18:29:23,Q4,791000.0000000003,2753999.9999999995,-1651000.0,255000.0,4998000.0,766000.0,-116000.0,1238000.0,4954000.0,497000.0000000001,7726000.000000001,-16773000,0.0,-195000.0,0.0,13000.0,-16955000,-4013000.0,0.0,0.0,0.0,11943000,9173000.0,-1198999.9999999998,-1254999.999999999,45563000,46818000,7726000.000000001,-16773000.000000004,-9047000.000000002,https://www.sec.gov/Archives/edgar/data/911147/000091114719000008/0000911147-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114719000008/cnty-20181231x10k.htm
0,2018-09-30,CNTY,2018-11-07,2018-11-06 17:55:17,Q3,1795000.0,2324999.999999999,939000.0000000001,266000.0,-26044000,-1420000.0,43000.0,200000.0,-44000.0,451000.00000000006,9673000.0,-15735000,0.0,0.0,0.0,0.0,-15737000.000000002,-1635000.0,0.0,-160000.0,0.0,-7759000.0,-1780000.0,219000.0000000001,-7625000.0,46775000,54400000,9673000.0,-15730999.999999998,-6057999.999999998,https://www.sec.gov/Archives/edgar/data/911147/000091114718000053/0000911147-18-000053-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114718000053/cnty-20180930x10q.htm
0,2018-06-30,CNTY,2018-08-08,2018-08-07 17:51:55,Q2,99999.99999999987,2170000.0000000005,429999.99999999994,232000.0,-15800000,803000.0,-116000.0,160000.0,26000000,1100000.0,-870000.0000000001,-12066000,-337000.0,-445000.0,0.0,-333000.0,-12840000,-1242000.0,0.0,160000.0,0.0,-8414000.0,1850000.0,-710000.0000000001,-12570000,53330000,65900000,-870000.0000000001,-12070000,-12940000,https://www.sec.gov/Archives/edgar/data/911147/000091114718000042/0000911147-18-000042-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114718000042/cnty-20180630x10q.htm
0,2018-03-31,CNTY,2018-05-09,2018-05-08 18:04:37,Q1,1320000.0,2150000.0,260000.0,115000.0,-8100000.0,687000.0,-13000.0,-65000.0,41800000,430000.0,5800000.0,-12200000,0.0,0.0,0.0,2000.0,-12200000,-1449000.0,0.0,0.0,0.0,65297000,-2090000.0,-220000.0,-8710000.0,65990000,74700000,5800000.0,-12200000,-6400000.0,https://www.sec.gov/Archives/edgar/data/911147/000091114718000022/0000911147-18-000022-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114718000022/cnty-20180331x10q.htm
