,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,CROX,2020-10-27,2020-10-27 12:50:40,Q3,61889000,6752000.0,0.0,4867000.0,-67252000,23209000,52000.0,40559000,193699000,0.0,118373000,-8865000.0,0.0,0.0,0.0,0.0,-8917000.0,0.0,0.0,0.0,0.0,0.0,-139828000,0.0,0.0,126937000,154819000,118373000,8865000.0,109508000,https://www.sec.gov/Archives/edgar/data/1334036/000133403620000112/0001334036-20-000112-index.htm,https://www.sec.gov/Archives/edgar/data/1334036/000133403620000112/crox-20200930.htm
0,2020-06-30,CROX,2020-07-30,2020-07-30 13:22:41,Q2,56550999.99999999,6592000.000000001,0.0,1978000.0,-17019000,11086000,40508000,902000.0,260951000,28677000,125181000.00000001,-8252000.0,0.0,0.0,0.0,409000.0,-7843000.0,-80000000,0.0,0.0,0.0,5753000.0,-74247000,1136000.0,44227000.00000001,151265000,107038000,125181000.00000001,-8251999.999999999,116929000.00000001,https://www.sec.gov/Archives/edgar/data/1334036/000133403620000066/0001334036-20-000066-index.htm,https://www.sec.gov/Archives/edgar/data/1334036/000133403620000066/crox-20200630.htm
0,2020-03-31,CROX,2020-04-23,2020-04-23 12:37:00,Q1,11091000,6907000.0,0.0,3964000.0,109811000,-73232000,-29268000,-16218000,277970000,24835000,-84914000,-16076000,0.0,-39159000,0.0,39068000,-16167000,0.0,0.0,-39159000,0.0,142283000,103124000,-3496000.0,-1453000.0,106800000,108253000,-84914000,-16076000,-100990000,https://www.sec.gov/Archives/edgar/data/1334036/000133403620000024/0001334036-20-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1334036/000133403620000024/crox-20200331.htm
0,2019-12-31,CROX,2020-02-27,2020-02-27 12:34:05,Q4,19912999.999999996,6705000.000000002,-16259000,3392000.0,10348000,15604000,-30978000,4077000.0,168159000,18696000.000000004,16769000.000000006,-3724000.0,0.0,-13715000,0.0,13753000,-3686000.0,15000000,0.0,-13715000.000000004,0.0,4812000.0,6096999.999999994,1730000.0,20910000.000000004,108819000,87909000,16769000.000000006,-3724000.0000000037,13045000.000000002,https://www.sec.gov/Archives/edgar/data/1334036/000133403620000010/0001334036-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1334036/000133403620000010/crox-20191231.htm
0,2019-09-30,CROX,2019-10-30,2019-10-30 12:14:32,Q3,35676000,5642999.999999999,0.0,3619000.0,-33632000,42381000,-7223000.0,-24593000,157811000,18662000,53020999.99999999,-14130000,0.0,-25000000,0.0,25042000,-14087999.999999996,-245000000,0.0,-25000000,0.0,213360000,-56640000,-2709000.0,-20416000.000000004,87406000,107822000,53020999.99999999,-14129999.999999994,38891000,https://www.sec.gov/Archives/edgar/data/1334036/000133403619000038/0001334036-19-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1334036/000133403619000038/croxq3-201910q.htm
0,2019-06-30,CROX,2019-08-01,2019-08-01 11:20:20,Q2,39198000,5729000.0,0.0,3767000.0,-18230000,7722000.0,5144000.0,30206000,191443000,18793000,83883000.00000001,-8169000.0,0.0,-54997000,0.0,55032000,-8134000.0,0.0,0.0,-54996999.99999999,0.0,27000.0,-54970000,432000.0,21211000,107544000,86333000,83883000.00000001,-8169000.0,75714000.00000001,https://www.sec.gov/Archives/edgar/data/1334036/000133403619000032/0001334036-19-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1334036/000133403619000032/croxq2-201910q.htm
0,2019-03-31,CROX,2019-05-07,2019-05-07 12:28:54,Q1,24710000,6136000.0,0.0,3634000.0,13866000,-80722000,-15099000,-3658000.0,209673000,17653000,-63715000,-10553000,0.0,-53478000,0.0,53703000,-10328000,0.0,0.0,-53478000,-2985000.0,93338000,36875000,-22000.0,-37190000,86177000,123367000,-63715000,-10553000,-74268000,https://www.sec.gov/Archives/edgar/data/1334036/000133403619000020/0001334036-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1334036/000133403619000020/croxq1-201910q.htm
0,2018-12-31,CROX,2019-02-28,2019-02-28 13:08:57,Q4,-10886000.000000004,7715000.0,959000.0,3785000.0,-102812000,12771000,-6455000.0,-2318000.0,195807000,6160000.0,28292000,-6755000.0,0.0,-26085000,0.0,26629000,-6210999.999999999,18000.0,0.0,-209809000,-12015000,-64025000,-102107000,357999.99999999965,-79668000,123378000,203046000,28292000,-6754999.999999999,21537000,https://www.sec.gov/Archives/edgar/data/1334036/000133403619000012/0001334036-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1334036/000133403619000012/crox12311810-k.htm
0,2018-09-30,CROX,2018-11-08,2018-11-08 11:03:39,Q3,10523000.000000004,6635000.0,0.0,3305000.0,3419000.0,36451000,10974000,-33138000,298619000,7196000.000000002,44970000.00000001,-1978000.0,0.0,-11100000,0.0,12391000,-698999.9999999998,-11000.0,0.0,-11146000,-3000000.0,239000.0,-13895000.000000004,1067000.0000000002,31543000,203043000,171500000,44970000.00000001,-2024000.0,42946000.00000001,https://www.sec.gov/Archives/edgar/data/1334036/000162828018013946/0001628280-18-013946-index.htm,https://www.sec.gov/Archives/edgar/data/1334036/000162828018013946/croxq3-201810q.htm
0,2018-06-30,CROX,2018-08-07,2018-08-07 11:01:39,Q2,34300000,7300000.000000001,0.0,3341000.0,20000000,13005000,14347000,19344000,295200000,5399999.999999999,87500000,-1578000.0,0.0,-5885000.0,0.0,5903000.0,-1500000.0000000002,-269000.0,0.0,-5799999.999999997,-3000000.0,484000.0,-8599999.999999998,-8400000.0,68800000,170800000,102000000,87500000,-1500000.0000000002,86000000,https://www.sec.gov/Archives/edgar/data/1334036/000162828018010605/0001628280-18-010605-index.htm,https://www.sec.gov/Archives/edgar/data/1334036/000162828018010605/croxq2-20180630x10q.htm
