,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-08-01,CTRN,2020-09-08 00:00:00,2020-09-08 10:55:06,Q2,19867000,4933000.0,7100000.0,536000.0,-1937000.0000000012,0.0,27340000,-16269000,105075000,12610000,42573000,-1858000.0,0.0,0.0,0.0,0.0,-1857999.999999997,0.0,0.0,0.0,0.0,-2104000.0,-2104000.0000000065,0.0,38611000.00000001,146741000,108130000,42573000,-1858000.0000000005,40715000,https://www.sec.gov/Archives/edgar/data/1318484/000155837020011035/0001558370-20-011035-index.htm,https://www.sec.gov/Archives/edgar/data/1318484/000155837020011035/ctrn-20200801x10q.htm
0,2020-05-02,CTRN,2020-05-14 00:00:00,2020-05-14 16:54:51,Q1,-20892000,4946000.0,-7665000.0,469000.0,23916000,1101000.0,16373000,14030000,74969000,12515000,12820000,-3981000.0,0.0,-6776000.0,43754000,6254000.0,39251000,0.0,0.0,-6254000.0,-831000.0,43221000,36136000,0.0,88207000,108130000,19923000,12820000,-3981000.0,8839000.0,https://www.sec.gov/Archives/edgar/data/1318484/000155837020006617/0001558370-20-006617-index.htm,https://www.sec.gov/Archives/edgar/data/1318484/000155837020006617/ctrn-20200201x10k.htm
0,2020-02-01,CTRN,2020-05-14,2020-05-14 16:54:51,Q4,9422000.0,4794000.000000001,-324000.0,675000.0,-18663000,1762000.0,-2863000.0,7363000.0,50345000,12218000.000000004,21498000,-10948000,0.0,-28659000,15221000,18778000,-5608000.0,0.0,0.0,-18778000,-915000.0,-5000.0,-19698000,0.0,-3808000.0000000005,19923000,23731000,21498000,-10948000,10550000,https://www.sec.gov/Archives/edgar/data/1318484/000155837020006617/ctrn-20200201x10k.htm,https://www.sec.gov/Archives/edgar/data/1318484/000155837020006617/ctrn-20200201x10k.htm
0,2019-11-02,CTRN,2019-12-06 00:00:00,2019-12-06 10:01:30,Q3,-1083999.9999999986,4520000.0,106000.00000000001,392000.0,-5685000.0,-850000.0,-3345000.0,387000.0,69008000,11271999.999999998,1045000.0000000017,-4853000.0,0.0,-14009000,15061000,5123000.0,1321999.9999999998,0.0,0.0,-5123000.0,-938000.0000000002,0.0,-6060999.999999999,0.0,-3693999.999999999,23731000,27425000,1045000.0000000017,-4853000.0,-3807999.999999998,https://www.sec.gov/Archives/edgar/data/1318484/000155837019011400/0001558370-19-011400-index.html,https://www.sec.gov/Archives/edgar/data/1318484/000155837019011400/ctrn-20191102x10q.htm
0,2019-08-03,CTRN,2019-09-09,2019-09-09 10:01:21,Q2,376999.9999999989,4607000.0,-65000.0,348000.0,-13158000,-3651000.0,-1163000.0,7438000.0,74693000,13116000,11168999.999999998,-6087000.0,0.0,-23152000,16408000,3477000.0,-9354000.0,0.0,0.0,-2904000.0,-954000.0,-16000.0,-3874000.0,0.0,-2059000.000000001,27425000,29484000,11168999.999999998,-6087000.000000001,5081999.999999998,https://www.sec.gov/Archives/edgar/data/1318484/000155837019008532/ctrn-20190803x10q.htm,https://www.sec.gov/Archives/edgar/data/1318484/000155837019008532/ctrn-20190803x10q.htm
0,2019-05-04,CTRN,2019-06-10 00:00:00,2019-06-10 10:01:27,Q1,7788000.0,4614000.0,153000.0,706000.0,-35378000,1158000.0,8587000.0,-9628000.0,87851000,12485000,8897000.0,-2287000.0,0.0,-6465000.0,13146000,1640000.0,6034000.0,0.0,0.0,-1640000.0,-958000.0,-712000.0,-3310000.0,0.0,11621000,29484000,17863000,8897000.0,-2287000.0,6610000.0,https://www.sec.gov/Archives/edgar/data/1318484/000155837019005576/0001558370-19-005576-index.html,https://www.sec.gov/Archives/edgar/data/1318484/000155837019005576/ctrn-20190504x10q.htm
0,2019-02-02,CTRN,2019-04-17 00:00:00,2019-04-17 10:02:50,Q4,7346999.999999999,4635999.999999999,683000.0,552000.0,-6785000.0,376000.0,-142000.0,4788000.0,123229000,1099000.0000000002,16103000,-4247000.0,0.0,-45637000,24290000,15373000,-10221000,0.0,0.0,-15372999.999999998,-1017999.9999999998,-6000.0,-16397000.000000002,0.0,-10515000,17863000,28378000,16103000,-4247000.0,11856000,https://www.sec.gov/Archives/edgar/data/1318484/000155837019003051/0001558370-19-003051-index.html,https://www.sec.gov/Archives/edgar/data/1318484/000155837019003051/ctrn-20190202x10k.htm
0,2018-11-03,CTRN,2018-12-10 00:00:00,2018-12-10 10:01:19,Q3,-503000.0000000001,4600000.0,-835000.0000000001,556000.0,-1986000.0,-280.0,-898000.0,-3733000.0,130014000,758999.9999999999,27000.000000001022,-3294000.0,0.0,-1454000.0,-6829000.0,4053000.0,-7522000.0,0.0,0.0,-4057000.000000002,-1019000.0000000001,-37000.0,-5108000.000000001,0.0,-12613000,28387000,41000000,27000.000000001022,-3289000.0000000005,-3261999.9999999995,https://www.sec.gov/Archives/edgar/data/1318484/000155837018009650/0001558370-18-009650-index.html,https://www.sec.gov/Archives/edgar/data/1318484/000155837018009650/ctrn-20181103x10q.htm
0,2018-08-04,CTRN,2018-09-06 00:00:00,2018-09-06 10:01:03,Q2,3229999.9999999986,4680000.000000001,-899999.9999999999,546000.0,-5900000.0,-3929.0,-13660000,8267000.0,132000000,1990000.0000000002,3779999.9999999995,-3737000.0,0.0,-22591000,10471000,18497000,2639999.9999999995,0.0,0.0,-18299999.999999996,-1079999.9999999998,-24000.0,-19409999.999999996,0.0,-12990000,41010000,54000000,3779999.9999999995,-3740000.0,39999.9999999996,https://www.sec.gov/Archives/edgar/data/1318484/000155837018007388/0001558370-18-007388-index.html,https://www.sec.gov/Archives/edgar/data/1318484/000155837018007388/ctrn-20180804x10q.htm
0,2018-05-05,CTRN,2018-06-11 00:00:00,2018-06-11 10:05:11,Q1,11300000,4970000.0,290000.0,584000.0,13800000,2312.0,12370000,-12166000,137900000,610000.0,10500000,-1978000.0,0.0,-14600000,13668000,2672000.0,-240000.0,0.0,0.0,-2670000.0,-1090000.0,-981000.0,-4740000.0,0.0,5530000.0,54030000,48500000,10500000,-1980000.0,8520000.0,https://www.sec.gov/Archives/edgar/data/1318484/000155837018005206/0001558370-18-005206-index.html,https://www.sec.gov/Archives/edgar/data/1318484/000155837018005206/ctrl-20180505x10q.htm
