,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,IDG.TO,2020-09-30,2020-09-30,Q3,-17520000,18516000,0.0,306000.0,40221000,12849000,-34346000,0.0,-1041000.0,4695000.0,46218000,0.0,0.0,0.0,0.0,0.0,0.0,-9606000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137521000,110563000,46218000,-4032000.0,42186000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,IDG.TO,2020-06-30,2020-06-30,Q2,-31603000,18451000,0.0,300000.0,16466000,-17232000,23688000,10591000,55000.0,4207000.0,8068000.0,0.0,0.0,0.0,0.0,0.0,0.0,-9232000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110563000,120473000,8068000.0,-2203000.0,5865000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,IDG.TO,2020-03-31,2020-03-31,Q1,-171323000,19032000,88554000,288000.0,-89294000,12115000,5449000.0,-97268000,-11277000,6451000.0,-88736000,0.0,0.0,0.0,0.0,0.0,0.0,-9639000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120473000,216198000,-88736000,-682000.0,-89418000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,IDG.TO,2019-12-31,2019-12-31,Q4,25849000,19024000,10411000,359000.0,113337000,54000.0,51429000,38028000,24955000,6349000.0,173915000,0.0,0.0,0.0,0.0,0.0,0.0,-10137000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216198000,46615000,173915000,-1879000.0,172036000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,IDG.TO,2019-09-30,2019-09-30,Q3,-20455000,19392000,-7429000.0,373000.0,-2078000.0,-7484000.0,-56822000,0.0,-5756000.0,5979000.0,-2913000.0,0.0,0.0,0.0,0.0,0.0,0.0,-10602000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615000,52344000,-2913000.0,-3826000.0,-6739000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,IDG.TO,2019-06-30,2019-06-30,Q2,-19070000,19031000,-6824000.0,248000.0,-17453000,-1782000.0,10673000,-24852000,466000.0,5764000.0,-17070000,0.0,0.0,0.0,0.0,0.0,0.0,-10013000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52344000,41290000,-17070000,-5331000.0,-22401000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,IDG.TO,2019-03-31,2019-03-31,Q1,-23763000,9230000.0,-8927000.0,100000.0,-81762000,10851000,945000.0,-87845000,-8723000.0,-748000.0,-103803000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,41290000,249251000,-103803000,-17918000,-121721000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,IDG.TO,2018-12-31,2018-12-31,Q4,21479000,8621000.0,8213000.0,438000.0,112840000,900000.0,50296000,40143000,22300000,-1082000.0,148224000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143000.0,0.0,0.0,0.0,0.0,0.0,0.0,249251000,59623000,148224000,-20120000,128104000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,IDG.TO,2018-09-30,2018-09-30,Q3,-19125000,7400000.0,-6719000.0,487000.0,5756000.0,-9924000.0,-46064000,69997000,-6519000.0,-1048000.0,-12680000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076000.0,0.0,0.0,0.0,0.0,0.0,0.0,59623000,94907000,-12680000,-25601000,-38281000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,IDG.TO,2018-06-30,2018-06-30,Q2,-15389000,7319000.0,-5406000.0,489000.0,-21623000,-5623000.0,6868000.0,0.0,-2046000.0,-802000.0,-34533000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688000.0,0.0,0.0,0.0,0.0,0.0,0.0,94907000,150256000,-34533000,-22922000,-57455000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Indigo Books and Music Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
