,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-30,DGSE,,,Q3,1035475.0,67886.0,0.0,0.0,1039703.0,-559850.0,-117594.0,0.0,12190876,0.0,929680.0,-11548.0,-106167.0,0.0,0.0,-15000.0,-132715.0,-66915.0,0.0,-881050.0,0.0,1032050.0,84085.0,0.0,881050.0,2555379.0,1674329.0,929680.0,26548.0,903132.0,,
0,2019-06-30,DGSE,,,Q2,589527.0,85348.0,0.0,0.0,4354975.0,-255473.0,412058.0,-3060168.0,11151173,0.0,-2701962.0,-77266.0,-5770350.0,0.0,0.0,-30000.0,-5877616.0,-225653.0,0.0,-1194769.0,0.0,11194769,9774347.0,0.0,1194769.0,1674329.0,479560.0,-2701962.0,107266.0,-2809228.0,,
0,2019-03-31,DGSE,,,Q1,354635.0,74324.0,0.0,0.0,6361.0,-105606.0,-550567.0,-13853.0,6796198.0,0.0,-960206.0,-14175.0,0.0,0.0,0.0,0.0,-14175.0,0.0,0.0,-479560.0,0.0,479560.0,0.0,0.0,-974381.0,479560.0,1453941.0,-960206.0,14175.0,-974381.0,,
0,2018-12-31,DGSE,,,Q4,532205.0,11026.0,0.0,0.0,529282.0,222621.0,-2068154.0,376222.0,6789837.0,0.0,990068.0,-250267.0,0.0,0.0,0.0,235270.0,-14997.0,0.0,0.0,-975071.0,0.0,975071.0,0.0,0.0,975071.0,1453941.0,478870.0,990068.0,367267.0,622801.0,,
0,2018-09-30,DGSE,,,Q3,-494906.0,98237.0,0.0,0.0,191659.0,-217648.0,1725691.0,-666209.0,6260555.0,0.0,-388066.0,243960.0,0.0,0.0,0.0,-274270.0,-30310.0,0.0,0.0,418376.0,0.0,-418376.0,0.0,0.0,-418376.0,478870.0,897246.0,-388066.0,-321960.0,-66106.0,,
0,2018-06-30,DGSE,,,Q2,274178.0,87732.0,0.0,0.0,297973.0,280054.0,-821751.0,-310717.0,6068896.0,0.0,55055.0,-32751.0,0.0,0.0,0.0,-27000.0,-59751.0,0.0,0.0,5867.0,0.0,-7038.0,-1171.0,0.0,-5867.0,897246.0,903113.0,55055.0,59751.0,-4696.0,,
0,2018-03-31,DGSE,,,Q1,346208.0,89752.0,0.0,0.0,437632.0,-209217.0,-3190.0,-212616.0,5770923.0,0.0,-281840.0,-86074.0,0.0,0.0,0.0,0.0,-86074.0,0.0,0.0,-903113.0,0.0,901932.0,-1181.0,0.0,-369095.0,903113.0,1272208.0,-281840.0,86074.0,-367914.0,,
0,2017-12-31,DGSE,,,Q4,750265.0,75696.0,0.0,0.0,606691.0,-210012.0,-21097.0,899286.0,5333291.0,0.0,895610.0,-236651.0,0.0,0.0,0.0,0.0,-236651.0,0.0,0.0,-656597.0,0.0,654235.0,-2362.0,0.0,656597.0,1272208.0,615611.0,895610.0,236651.0,658959.0,,
0,2017-09-30,DGSE,,,Q3,603883.0,67272.0,0.0,0.0,-13100.0,-301612.0,602947.0,5833.0,4726600.0,0.0,198785.0,-45665.0,0.0,0.0,0.0,0.0,-45665.0,0.0,0.0,-148527.0,0.0,143934.0,-4593.0,0.0,148527.0,615611.0,467084.0,198785.0,45665.0,153120.0,,
0,2017-06-30,DGSE,,,Q2,265102.0,92534.0,0.0,10688.0,307552.0,-269979.0,360987.0,-98692.0,4739700.0,0.0,65697.0,-60771.0,0.0,0.0,0.0,0.0,-60771.0,0.0,0.0,-4856.0,0.0,4786.0,-70.0,0.0,4856.0,467084.0,462228.0,65697.0,60771.0,4926.0,,
0,2017-03-31,DGSE,,,Q1,219536.0,85242.0,0.0,0.0,300480.0,92398.0,-156391.0,-1011559.0,4432148.0,0.0,-911817.0,-33750.0,0.0,0.0,0.0,0.0,-33750.0,0.0,0.0,-462228.0,0.0,457941.0,-4287.0,0.0,-949854.0,462228.0,1412082.0,-911817.0,33750.0,-945567.0,,
0,2016-12-31,DGSE,,,Q4,-1268774.0,116438.0,0.0,37832.0,4784269.0,-266533.0,-235968.0,-1110883.0,4131668.0,0.0,631796.0,-292581.0,0.0,0.0,0.0,125584.0,-166997.0,-1.0,0.0,-270264.0,0.0,267200.0,-3065.0,0.0,270264.0,1412082.0,1141818.0,631796.0,292581.0,339215.0,,
0,2016-09-30,DGSE,,,Q3,-1509725.0,77878.0,0.0,25628.0,-1343655.0,-29340.0,489546.0,336822.0,-652601.0,0.0,264182.0,-788156.0,0.0,0.0,0.0,2124416.0,1336260.0,-1520664.0,0.0,-77569.0,0.0,74535.0,-1523698.0,0.0,77569.0,1141818.0,1064249.0,264182.0,788156.0,-523974.0,,
