,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,IBS.LS,,,Q2,0.0,25617701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62162.0,631388.0,0.0,-4113881.0,1107699.0,0.0,0.0,0.0,0.0,-4113881.0,0.0,0.0,55795313,26844510,0.0,-5286347.0,-9400228.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA
0,2020-03-31,IBS.LS,,,Q1,0.0,21336709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65863.0,932980.0,0.0,7069898.0,-2741493.0,0.0,0.0,0.0,0.0,7069898.0,0.0,0.0,26844510,34684804,0.0,-13668549,-6598651.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA
0,2019-12-31,IBS.LS,,,Q4,0.0,26531066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53234.0,2437004.0,0.0,29127811,-19199130,0.0,0.0,-2.0,0.0,29127811,0.0,0.0,34684804,41727827,0.0,-11564426,17563385,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA
0,2019-09-30,IBS.LS,,,Q3,0.0,20444922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204651.0,-130825.0,0.0,34498038,-11977114,0.0,0.0,-125458.0,0.0,34498038,0.0,0.0,41727827,34048990,0.0,-13129799,21368239,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA
0,2019-06-30,IBS.LS,,,Q2,0.0,20960082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52403.0,1531925.0,0.0,37843029,-5542819.0,0.0,0.0,0.0,0.0,37843029,0.0,0.0,34048990,29691549,0.0,-10625336,27217693,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA
0,2019-03-31,IBS.LS,,,Q1,0.0,18679599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49496.0,2000815.0,1975623.0,15508889,-1539679.0,0.0,0.0,0.0,-7455110.0,15508889,0.0,0.0,29691549,32048560,0.0,-13292898,2215991.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA
0,2018-12-31,IBS.LS,,,Q4,0.0,11226132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4455598.0,4750732.0,0.0,4871938.0,-6595833.0,0.0,0.0,0.0,0.0,4871938.0,0.0,0.0,32048560,41779631,0.0,-10630130,-5758192.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA
0,2018-09-30,IBS.LS,,,Q3,0.0,6150700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1261128.0,1776465.0,1664167.0,19236604,-6596501.0,0.0,0.0,0.0,0.0,19236604,0.0,0.0,41779631,37199562,0.0,-7896322.0,11340282,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA
0,2018-06-30,IBS.LS,,,Q2,0.0,6128866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2460674.0,-750557.0,0.0,6182685.0,-3103032.0,0.0,0.0,-2700000.0,0.0,6182685.0,0.0,0.0,37199562,39938009,0.0,-5087900.0,1094785.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA
0,2018-03-31,IBS.LS,,,Q1,0.0,6288833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-813646.0,204944.0,0.0,14078770,-3179065.0,0.0,0.0,-444647.0,0.0,14078770,0.0,0.0,39938009,34882539,0.0,-5550157.0,8528613.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA
