,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-08-01,EXPR,2020-09-09 00:00:00,2020-09-09 16:55:14,Q2,-107769999.99999999,17991000,-803000.0000000044,2460000.0,127999000,0.0,36486000,0.0,37798000,-76562000,-39145000.00000001,-5954000.0,0.0,0.0,0.0,0.0,-5954000.000000001,0.0,0.0,-27999.999999999913,0.0,1808000.0,1807999.9999999928,0.0,-43291000,192894000,236185000,-39145000.00000001,-5954000.000000001,-45099000.00000001,https://www.sec.gov/Archives/edgar/data/1483510/000148351020000089/0001483510-20-000089-index.htm,https://www.sec.gov/Archives/edgar/data/1483510/000148351020000089/expr-20200801.htm
0,2020-05-02,EXPR,2020-06-09 00:00:00,2020-06-09 16:08:29,Q1,-154050000,19332000,64424000,2502000.0,78926000,-2073000.0,-48485000,2117000.0,82140000,19809000,-131238000,-4176000.0,0.0,0.0,0.0,0.0,-4176000.0,0.0,0.0,-540000.0,0.0,164460000,164460000,0.0,29046000,236185000,207139000,-131238000,-4176000.0,-135414000,https://www.sec.gov/Archives/edgar/data/1483510/000148351020000051/0001483510-20-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1483510/000148351020000051/expr-20200502.htm
0,2020-02-01,EXPR,2020-03-17 00:00:00,2020-03-17 17:29:03,Q4,-141616000,21262000,-49773000,973000.0,6935000.0,1376000.0,125628000,-104230000,3214000.0,200134000,57875999.99999999,-16536000,0.0,-2007000.0,0.0,2007000.0,-16536000,-50000.0,0.0,-2057000.0000000005,0.0,-59000.0,-2116000.000000003,0.0,39224000.00000001,207139000,167915000,57875999.99999999,-16536000,41339999.99999999,https://www.sec.gov/Archives/edgar/data/1483510/000148351020000018/0001483510-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351020000018/expr-20200201.htm
0,2019-11-02,EXPR,2019-12-11 00:00:00,2019-12-11 12:16:35,Q3,-3105000.0000000005,20877999.999999993,47999.99999999999,2408000.0,845000.0,328000.0,-77126000,94546000,-3721000.0,2045999.9999999993,31106000,-8358000.0,0.0,-8714000.0,0.0,8714000.0,-8358000.0,-27000.0,0.0,-8765000.0,0.0,-78000.0,-8791999.999999998,0.0,13956000,167915000,153959000,31106000,-8358000.0,22748000,https://www.sec.gov/Archives/edgar/data/1483510/000148351019000108/0001483510-19-000108-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351019000108/expr-20191102.htm
0,2019-08-03,EXPR,2019-09-10 00:00:00,2019-09-10 14:02:25,Q2,-9703000.000000002,21027000,178000.00000000003,2424000.0,10079000,1388000.0,16836000,-11836000,-4566000.0,4847000.0,18673000.000000004,-8067000.0,0.0,0.0,0.0,0.0,-8067000.0,-849000.0,0.0,-4000.000000000448,0.0,-31000.0,-879999.9999999999,0.0,9726000.000000004,153959000,144233000,18673000.000000004,-8067000.0,10606000.000000002,https://www.sec.gov/Archives/edgar/data/1483510/000148351019000089/0001483510-19-000089-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351019000089/a2019q210-q.htm
0,2019-05-04,EXPR,2019-06-11 00:00:00,2019-06-11 16:50:46,Q1,-9934000.0,22216000,-14000.0,2372000.0,-251981000,3453000.0,-17875000,-10819000,-14645000,1909000.0,-16945000,-4078000.0,0.0,-4889000.0,0.0,4889000.0,-4078000.0,-27000.0,0.0,-6387000.0,0.0,-1525000.0,-6414000.0,0.0,-27437000,144233000,171670000,-16945000,-4078000.0,-21023000,https://www.sec.gov/Archives/edgar/data/1483510/000148351019000055/0001483510-19-000055-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351019000055/a2019q110-q.htm
0,2019-02-02,EXPR,2019-03-19 00:00:00,2019-03-19 11:04:28,Q4,-1087999.9999999993,21753999.99999999,578000.0000000001,2298000.0,-8175000.0,-1872000.0,95001000,-73284000,237336000,8677000.0,55402000,-17376000,0.0,-27011000,0.0,27011000,-17375999.999999996,-475000.0,0.0,-27070000,0.0,-534000.0,-27545000,0.0,10480999.999999994,171670000,161189000,55402000,-17375999.999999996,38026000,https://www.sec.gov/Archives/edgar/data/1483510/000148351019000014/0001483510-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351019000014/expr10-kfy2018.htm
0,2018-11-03,EXPR,2018-12-12 00:00:00,2018-12-12 09:43:41,Q3,7918000.0,21699000.000000004,-42000.0,3550000.0,-12789000,-4218000.0,-92322000,82566000,245511000,817000.0,10415000.000000002,-15013000,0.0,-24161000,0.0,24161000,-15002000.000000002,-469000.0,0.0,-24211000,0.0,-924000.0,-25046000,0.0,-29633000.000000004,161167000,190800000,10415000.000000002,-15002000.000000002,-4587000.000000001,https://www.sec.gov/Archives/edgar/data/1483510/000148351018000096/0001483510-18-000096-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351018000096/a2018q310-q.htm
0,2018-08-04,EXPR,2018-09-13 00:00:00,2018-09-13 10:11:34,Q2,2300000.0,21200000,0.0,3452000.0,-1200000.0,-31000.0,7068000.0,-849000.0,258300000,0.0,32700000,-9469000.0,0.0,-16362000,0.0,16362000,-9499999.999999998,-462000.0,0.0,-16400000.000000002,0.0,-497000.0,-16900000,0.0,6300000.000000004,190800000,184500000,32700000,-9499999.999999998,23200000.000000004,https://www.sec.gov/Archives/edgar/data/1483510/000148351018000089/0001483510-18-000089-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351018000089/a2018q210-q.htm
0,2018-05-05,EXPR,2018-06-13 00:00:00,2018-06-13 09:06:42,Q1,500000.0,21200000,0.0,3814000.0,-7200000.0,837000.0,-16785000,-29530000,259500000,1100000.0,-24800000,-7920000.0,0.0,-15638000,0.0,15638000,-7900000.0,-454000.0,0.0,-18200000,0.0,-3364000.0,-19000000,0.0,-51700000,184500000,236200000,-24800000,-7900000.0,-32700000,https://www.sec.gov/Archives/edgar/data/1483510/000148351018000060/0001483510-18-000060-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351018000060/a2018q110-q.htm
0,2018-02-03,EXPR,2018-04-04 00:00:00,2018-04-04 15:22:16,Q4,27400000,22299999.999999996,-1800000.0000000002,2898000.0,18200000,3939000.0,76425000,-74659000,266700000,5500000.0,70899999.99999999,-15228000,0.0,-17264000,0.0,17264000,-15300000.000000004,-448000.0,0.0,-17299999.999999996,0.0,-473000.0,-17700000.000000004,0.0,37900000,236200000,198300000,70899999.99999999,-15199999.999999996,55699999.99999999,https://www.sec.gov/Archives/edgar/data/1483510/000148351018000010/0001483510-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351018000010/expr10-kfy2017.htm
0,2017-10-28,EXPR,2017-12-06 00:00:00,2017-12-06 09:42:44,Q3,6100000.0,22600000.00000001,-99999.99999999964,3650000.0,39400000,-1075000.0,-81474000,66975000,248500000,399999.9999999995,37500000,-12053000,0.0,0.0,0.0,0.0,-12000000,-427000.0,0.0,0.0,0.0,-439000.0,-500000.0,0.0,25000000,198300000,173300000,37500000,-12000000.000000004,25499999.999999996,https://www.sec.gov/Archives/edgar/data/1483510/000148351017000091/0001483510-17-000091-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351017000091/a2017q310-q.htm
0,2017-07-29,EXPR,2017-09-06 00:00:00,2017-09-06 16:17:19,Q2,-10100000,22400000,1199999.9999999998,3442000.0,-3200000.0,857000.0,22315000,-25813000,209100000,400000.00000000035,9200000.0,-15531000,0.0,0.0,0.0,-9232000.0,-24799999.999999996,-421000.0,0.0,-100000.00000000009,0.0,-2186000.0,-2100000.0000000005,99999.99999999999,-17700000.000000004,173300000,191000000,9200000.0,-15600000,-6400000.0,https://www.sec.gov/Archives/edgar/data/1483510/000148351017000086/0001483510-17-000086-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351017000086/a2017q210-q.htm
0,2017-04-29,EXPR,2017-06-07 00:00:00,2017-06-07 08:47:54,Q1,-4500000.0,22900000,1100000.0,4018000.0,-19400000,-442000.0,-46220000,20635000,212300000,6800000.0,1000000.0,-14623000,0.0,0.0,0.0,0.0,-14600000,-414000.0,0.0,-1500000.0,0.0,-2251000.0,-2300000.0,-500000.0,-16400000,191000000,207400000,1000000.0,-14600000,-13600000,https://www.sec.gov/Archives/edgar/data/1483510/000148351017000065/0001483510-17-000065-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351017000065/a2017q110-q.htm
0,2017-01-28,EXPR,2017-03-24 00:00:00,2017-03-24 15:01:39,Q4,22799999.999999996,23099999.999999993,20500000,2075000.0,133500000,488000.0,100612000,-44606000,231700000,3500000.0,126799999.99999999,-17812000,0.0,0.0,0.0,0.0,-17800000.00000001,-409000.0,0.0,-100000.00000000143,0.0,-3784000.0,-3799999.999999997,300000.00000000006,105500000,207400000,101900000,126799999.99999999,-17799999.999999996,108999999.99999999,https://www.sec.gov/Archives/edgar/data/1483510/000148351017000036/0001483510-17-000036-index.html,https://www.sec.gov/Archives/edgar/data/1483510/000148351017000036/expr10-kfy2016.htm
