,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,BTN,2020-11-12,2020-11-12 16:41:41,Q3,1143000.0,863000.0,0.0,239000.0,3312000.0,4000.0,226000.0,0.0,2081000.0,0.0,6205000.0,0.0,0.0,0.0,0.0,0.0,0.0,-3145000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7378000.0,6822000.0,6205000.0,-157000.0,6048000.0,https://www.sec.gov/Archives/edgar/data/946454/000149315220021117/0001493152-20-021117-index.htm,https://www.sec.gov/Archives/edgar/data/946454/000149315220021117/form10-q.htm
0,2020-06-30,BTN,2020-08-12,2020-08-12 16:34:54,Q2,-3729000.0,1287000.0,49000.0,212000.0,1178000.0,3290000.0,-136000.0,0.0,-472000.0,-432000.0,-87000.0,0.0,0.0,0.0,0.0,0.0,0.0,-6463000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6822000.0,6897000.0,-87000.0,-201000.0,-288000.0,https://www.sec.gov/Archives/edgar/data/946454/000149315220015345/0001493152-20-015345-index.htm,https://www.sec.gov/Archives/edgar/data/946454/000149315220015345/form10-q.htm
0,2020-03-31,BTN,2020-05-12,2020-05-12 17:27:33,Q1,-447000.0,1298000.0,23000.0,273000.0,2215000.0,1499000.0,-118000.0,0.0,129000.0,-270000.0,2639000.0,0.0,0.0,0.0,0.0,0.0,0.0,-678000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6897000.0,5302000.0,2639000.0,-371000.0,2268000.0,https://www.sec.gov/Archives/edgar/data/946454/000149315220008408/0001493152-20-008408-index.htm,https://www.sec.gov/Archives/edgar/data/946454/000149315220008408/form10-q.htm
0,2019-12-31,BTN,2020-03-16,2020-03-16 16:35:19,Q4,-747000.0,1294000.0,77000.0,322000.0,83000.0,605000.0,866000.0,-981000.0,-538000.0,-211000.0,1783000.0,0.0,0.0,0.0,0.0,0.0,0.0,-634000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5302000.0,4738000.0,1783000.0,-750000.0,1033000.0,https://www.sec.gov/Archives/edgar/data/946454/000149315220004033/0001493152-20-004033-index.htm,https://www.sec.gov/Archives/edgar/data/946454/000149315220004033/form10-k.htm
0,2019-09-30,BTN,2019-11-12,2019-11-12 16:11:40,Q3,-1787000.0,1195000.0,69000.0,334000.0,1451000.0,-1543000.0,-77000.0,1884000.0,1734000.0,0.0,2650000.0,0.0,0.0,0.0,0.0,0.0,0.0,-640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4738000.0,3219000.0,2650000.0,-581000.0,2069000.0,https://www.sec.gov/Archives/edgar/data/946454/000149315219016896/0001493152-19-016896-index.htm,https://www.sec.gov/Archives/edgar/data/946454/000149315219016896/form10-q.htm
0,2019-06-30,BTN,2019-08-14,2019-08-14 16:42:15,Q2,-3419000.0,1402000.0,-248000.0,221000.0,683000.0,872000.0,126000.0,276000.0,42000.0,0.0,-809000.0,0.0,0.0,0.0,0.0,0.0,0.0,-455000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3219000.0,5339000.0,-809000.0,-879000.0,-1688000.0,https://www.sec.gov/Archives/edgar/data/946454/000149315219012588/0001493152-19-012588-index.htm,https://www.sec.gov/Archives/edgar/data/946454/000149315219012588/form10-q.htm
0,2019-03-31,BTN,2019-05-15,2019-05-15 16:21:16,Q1,-4150000.0,1374000.0,50000.0,243000.0,-23000.0,1819000.0,-145000.0,-592000.0,-504000.0,0.0,-1425000.0,0.0,0.0,0.0,0.0,0.0,0.0,-373000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5339000.0,7048000.0,-1425000.0,-257000.0,-1682000.0,https://www.sec.gov/Archives/edgar/data/946454/000149315219007413/0001493152-19-007413-index.htm,https://www.sec.gov/Archives/edgar/data/946454/000149315219007413/form10-q.htm
0,2018-12-31,BTN,2019-03-12,2019-03-12 16:38:00,Q4,-565000.0,759000.0,-104000.0,189000.0,1490000.0,704000.0,607000.0,1228000.0,-598000.0,0.0,1571000.0,0.0,0.0,0.0,0.0,0.0,0.0,-338000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7048000.0,6009000.0,1571000.0,-764000.0,807000.0,https://www.sec.gov/Archives/edgar/data/946454/000149315219003195/0001493152-19-003195-index.htm,https://www.sec.gov/Archives/edgar/data/946454/000149315219003195/form10-k.htm
0,2018-09-30,BTN,2018-11-07,2018-11-06 19:16:47,Q3,-1224000.0,813000.0,-164000.0,166000.0,-4862000.0,-3947000.0,-144000.0,-411000.0,557000.0,0.0,-4631000.0,0.0,0.0,0.0,0.0,0.0,0.0,-413000.0,0.0,0.0,0.0,-5000.0,0.0,0.0,0.0,6009000.0,6847000.0,-4631000.0,-333000.0,-4964000.0,https://www.sec.gov/Archives/edgar/data/946454/000149315218015280/0001493152-18-015280-index.htm,https://www.sec.gov/Archives/edgar/data/946454/000149315218015280/form10-q.htm
0,2018-06-30,BTN,2018-08-08,2018-08-08 17:01:53,Q2,-6753000.0,616000.0,-69000.0,227000.0,969000.0,-119000.0,20000.0,326000.0,644000.0,-28000.0,-2574000.0,0.0,0.0,0.0,0.0,0.0,0.0,-3040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6847000.0,3348000.0,-2574000.0,-531000.0,-3105000.0,https://www.sec.gov/Archives/edgar/data/946454/000149315218011181/0001493152-18-011181-index.htm,https://www.sec.gov/Archives/edgar/data/946454/000149315218011181/form10-q.htm
0,2018-03-31,BTN,2018-05-08,2018-05-08 16:50:45,Q1,-3785000.0,524000.0,87000.0,255000.0,993000.0,-178000.0,537000.0,256000.0,-56000.0,57000.0,-1591000.0,0.0,0.0,0.0,0.0,0.0,0.0,-69000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3348000.0,4870000.0,-1591000.0,-356000.0,-1947000.0,https://www.sec.gov/Archives/edgar/data/946454/000149315218006417/0001493152-18-006417-index.htm,https://www.sec.gov/Archives/edgar/data/946454/000149315218006417/form10q.htm
0,2017-12-31,BTN,2018-03-15,2018-03-15 17:12:17,Q4,-1019000.0,577000.0,347000.0,238000.0,1524000.0,4502000.0,1642000.0,-2884000.0,-1469000.0,0.0,947000.0,0.0,0.0,0.0,0.0,97000.0,0.0,-68000.0,0.0,0.0,0.0,-3000.0,0.0,0.0,0.0,4870000.0,4049000.0,947000.0,-326000.0,621000.0,https://www.sec.gov/Archives/edgar/data/946454/000149315218003429/0001493152-18-003429-index.htm,https://www.sec.gov/Archives/edgar/data/946454/000149315218003429/form10-k.htm
0,2017-09-30,BTN,2017-11-07,2017-11-07 16:16:43,Q3,-1033000.0,559000.0,-198000.0,168000.0,566000.0,1320000.0,36000.0,-1300000.0,629000.0,0.0,1271000.0,0.0,0.0,0.0,0.0,127000.0,0.0,-69000.0,0.0,0.0,0.0,-10000.0,0.0,0.0,0.0,4049000.0,2800000.0,1271000.0,-846000.0,425000.0,https://www.sec.gov/Archives/edgar/data/946454/000149315217012526/0001493152-17-012526-index.htm,https://www.sec.gov/Archives/edgar/data/946454/000149315217012526/form10-q.htm
0,2017-06-30,BTN,2017-08-08,2017-08-08 16:17:06,Q2,-1950000.0,522000.0,46000.0,194000.0,-2101000.0,-653000.0,344000.0,176000.0,-1231000.0,0.0,-2874000.0,0.0,0.0,0.0,0.0,60000.0,0.0,-69000.0,0.0,-37000.0,0.0,1895000.0,0.0,0.0,0.0,2800000.0,4529000.0,-2874000.0,-983000.0,-3857000.0,https://www.sec.gov/Archives/edgar/data/946454/000149315217008654/0001493152-17-008654-index.htm,https://www.sec.gov/Archives/edgar/data/946454/000149315217008654/form10-q.htm
0,2017-03-31,BTN,2017-05-24,2017-05-24 16:34:27,Q1,410000.0,482000.0,867000.0,136000.0,1064000.0,-282000.0,-514000.0,2321000.0,-513000.0,0.0,543000.0,0.0,0.0,-2525000.0,0.0,103000.0,0.0,-67000.0,0.0,-65000.0,0.0,-67000.0,0.0,0.0,0.0,4529000.0,7596000.0,543000.0,-1120000.0,-577000.0,https://www.sec.gov/Archives/edgar/data/946454/000149315217005853/0001493152-17-005853-index.htm,https://www.sec.gov/Archives/edgar/data/946454/000149315217005853/form10q.htm
0,2016-12-31,BTN,2017-03-16,2017-03-16 17:06:54,Q4,1075000.0,529000.0,-18000.0,109000.0,-2234000.0,-3781000.0,1451000.0,1136000.0,882000.0,0.0,-1313000.0,0.0,0.0,-2941000.0,0.0,91000.0,0.0,-29000.0,0.0,-75000.0,0.0,39000.0,0.0,0.0,0.0,7596000.0,13834000,-1313000.0,-2660000.0,-3973000.0,https://www.sec.gov/Archives/edgar/data/946454/000149315217002510/0001493152-17-002510-index.htm,https://www.sec.gov/Archives/edgar/data/946454/000149315217002510/form10-k.htm
