,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-26,WWW,2020-11-05,2020-11-05 13:45:36,,22000000,8000000.0,1000000.0,11000000,39800000,-65000000,62000000,36000000,482000000,0.0,-80000000,0.0,0.0,0.0,0.0,0.0,0.0,-23000000,0.0,0.0,-8000000.0,0.0,-180000000,0.0,-81000000,0.0,0.0,-80000000,0.0,-80000000,https://www.sec.gov/Archives/edgar/data/110471/000011047120000052/0000110471-20-000052-index.htm,https://www.sec.gov/Archives/edgar/data/110471/000011047120000052/www-20200926.htm
0,2020-06-27,WWW,2020-08-06,2020-08-06 11:20:46,Q2,-1900000.0000000005,7600000.000000001,-800000.0000000007,7500000.0,310200000,60400000,20000000,18100000,442200000,-7000000.0,115600000,-3000000.0,11000000,-21000000,0.0,31500000,18500000,-2500000.0,0.0,600000.0000000014,-8000000.0,-625300000,-184200000.00000003,99999.99999999987,-50000000,422600000,472600000,115600000,-2999999.9999999995,112600000,https://www.sec.gov/Archives/edgar/data/110471/000011047120000040/0000110471-20-000040-index.htm,https://www.sec.gov/Archives/edgar/data/110471/000011047120000040/www-20200627.htm
0,2020-03-28,WWW,2020-04-29 00:00:00,2020-04-29 14:17:37,Q1,12800000,7800000.0,-12600000,2700000.0,-47700000,4100000.0,-61000000,-64000000,132000000,60200000,-76600000,-3600000.0,-5500000.0,0.0,0.0,-200000.0,-9300000.0,-2500000.0,0.0,-19500000,-9000000.0,863400000,379300000,-1400000.0,292000000,472600000,180600000,-76600000,-3600000.0,-80200000,https://www.sec.gov/Archives/edgar/data/110471/000011047120000027/0000110471-20-000027-index.html,https://www.sec.gov/Archives/edgar/data/110471/000011047120000027/wolverineform10-q2020x.htm
0,2019-12-28,WWW,2020-02-26 00:00:00,2020-02-26 15:21:45,Q4,-500000.0,9400000.000000002,-9300000.0,7200000.0,65000000,30400000,71000000,46900000,179700000,59000000,206600000,-5700000.0,0.0,-5000000.0,0.0,2600000.0,-8100000.000000001,-2500000.0,0.0,199999.99999998862,-8200000.000000003,-128300000,-144000000,900000.0,55400000,180600000,125200000,206600000,-5699999.999999999,200900000,https://www.sec.gov/Archives/edgar/data/110471/000011047120000008/0000110471-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/110471/000011047120000008/wolverineform10-k2019.htm
0,2019-09-28,WWW,2019-11-07 00:00:00,2019-11-07 15:46:11,Q3,48600000.00000001,8300000.0,1500000.0,7100000.0,-69700000,4200000.0,-13700000,-57100000,114700000,8200000.000000001,12100000,-10400000,-15000000,-106800000,0.0,105300000,-11000000,-2500000.0,0.0,-105600000,-8599999.999999998,126300000,8399999.999999998,-800000.0,8700000.000000004,125200000,116500000,12100000,-10399999.999999998,1700000.000000001,https://www.sec.gov/Archives/edgar/data/110471/000011047119000051/0000110471-19-000051-index.html,https://www.sec.gov/Archives/edgar/data/110471/000011047119000051/wolverineform10-q2019x.htm
0,2019-06-29,WWW,2019-08-07,2019-08-07 15:59:02,Q2,40199999.99999999,7800000.0,-799999.9999999999,3600000.0,-99000000,9700000.0,-24800000,99800000,184400000,-900000.0,136300000,-10500000,-15100000,-104300000,0.0,96300000,-34500000,-2500000.0,0.0,-102600000,-8900000.0,49200000,-66500000,600000.0000000001,35900000,116500000,80600000,136300000,-10500000,125800000,https://www.sec.gov/Archives/edgar/data/110471/000011047119000039/wolverineform10-q2019x.htm,https://www.sec.gov/Archives/edgar/data/110471/000011047119000039/wolverineform10-q2019x.htm
0,2019-03-30,WWW,2019-05-09 00:00:00,2019-05-09 15:49:42,Q1,40600000,7200000.0,-400000.0,6600000.0,-111200000,-13600000,-56300000,-89600000,283400000,1000000.0,-132400000,-7800000.0,0.0,-103100000,0.0,103000000,-7900000.0,-16000000,0.0,-99000000,-7900000.0,188500000,77500000,300000.0,-62500000,80600000,143100000,-132400000,-7800000.0,-140200000,https://www.sec.gov/Archives/edgar/data/110471/000011047119000024/0000110471-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/110471/000011047119000024/wolverineform10-q2019xq1.htm
0,2018-12-29,WWW,2019-02-26 00:00:00,2019-02-26 16:41:07,Q4,39300000.00000001,8899999.999999998,9800000.0,10000000,-196500000,400000.0,4700000.0,62400000,394600000,21299999.999999996,131500000,-6400000.0,0.0,-104800000,0.0,103800000,-7399999.999999999,-415600000,0.0,-104700000,-7600000.000000001,320900000,-207100000,-1999999.999999999,-84999999.99999997,143100000.00000003,228100000,131500000,-6399999.999999999,125100000,https://www.sec.gov/Archives/edgar/data/110471/000011047119000009/0000110471-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/110471/000011047119000009/wolverineform10-k2018.htm
0,2018-09-29,WWW,2018-11-07 00:00:00,2018-11-07 17:05:18,Q3,58900000.00000001,7500000.000000002,11400000,7000000.0,-20100000,-66800000,-30400000,-34800000,591100000,-36500000,-99100000,-7000000.0,0.0,-20000000,0.0,19600000,-7400000.0,-122000000,0.0,-13299999.999999996,-7600000.0,6900000.0,-20700000.00000002,399999.9999999995,-126800000.00000001,228100000,354900000,-99100000,-7000000.0,-106100000,https://www.sec.gov/Archives/edgar/data/110471/000011047118000037/0000110471-18-000037-index.html,https://www.sec.gov/Archives/edgar/data/110471/000011047118000037/wolverineform10-q2018xq3.htm
0,2018-06-30,WWW,2018-08-08 00:00:00,2018-08-08 17:14:24,Q2,55499999.99999999,7300000.0,1400000.0,6300000.0,7500000.0,-4700000.0,-5200000.0,78300000,611200000,-8700000.0,126399999.99999999,-4900000.0,0.0,-7400000.0,0.0,9000000.0,-3300000.000000001,-11300000,0.0,799999.9999999972,-7600000.000000001,8700000.0,-17599999.999999993,-7699999.999999999,97800000.00000001,354900000,257100000,126399999.99999999,-4900000.0,121499999.99999999,https://www.sec.gov/Archives/edgar/data/110471/000011047118000029/0000110471-18-000029-index.html,https://www.sec.gov/Archives/edgar/data/110471/000011047118000029/wolverineform10-q2018xq2.htm
