,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-27,STRT,2020-11-05,2020-11-05 06:03:10,Q1,10073000,4885000.0,0.0,208000.0,7416000.0,-37796000,2727000.0,27914000,84644000,0.0,318000.0,-1514000.0,0.0,0.0,0.0,0.0,-1511000.0,0.0,0.0,0.0,-490000.0,0.0,-5471000.0,0.0,209000.0,0.0,0.0,318000.0,1514000.0,-1196000.0,https://www.sec.gov/Archives/edgar/data/933034/000156459020050781/0001564590-20-050781-index.htm,https://www.sec.gov/Archives/edgar/data/933034/000156459020050781/strt-10q_20200927.htm
0,2020-06-28,STRT,2020-09-03,2020-09-03 06:03:51,Q4,-12355000,4980000.0,-2557000.0,207000.0,-3242000.0,30976000,3948000.0,-27890000,77228000,708000.0000000002,-4510000.000000002,-2074000.0,0.0,0.0,0.0,3000.0,-2070999.9999999998,0.0,0.0,17000.000000000015,0.0,9618000.0,8017000.0,164999.99999999997,1601000.0,11774000,10173000,-4510000.000000002,-2074000.0,-6584000.000000002,https://www.sec.gov/Archives/edgar/data/933034/000156459020042414/0001564590-20-042414-index.htm,https://www.sec.gov/Archives/edgar/data/933034/000156459020042414/strt-10k_20200628.htm
0,2020-03-29,STRT,2020-05-07 00:00:00,2020-05-07 06:02:31,Q3,4913000.0,4769000.0,0.0,165000.0,2425000.0,-7373000.0,-5837000.0,12740000,80470000,-381000.0000000002,9326000.0,-2923000.0,0.0,0.0,0.0,14000.0,-2909000.000000001,0.0,0.0,24000.00000000002,-525000.0000000001,-4088000.0,-5501000.000000001,-27999.99999999997,887999.9999999999,10173000,9285000.0,9326000.0,-2923000.0,6403000.0,https://www.sec.gov/Archives/edgar/data/933034/000156459020022282/0001564590-20-022282-index.html,https://www.sec.gov/Archives/edgar/data/933034/000156459020022282/strt-10q_20200329.htm
0,2019-12-29,STRT,2020-02-06 00:00:00,2020-02-06 06:03:28,Q2,-1095000.0000000002,4847000.0,-508000.0,211000.0,4531000.0,13435000,-1011000.0,-10741000,78045000,2327000.0,5600000.000000001,-3086000.0,0.0,0.0,0.0,0.0,-3085999.9999999995,0.0,0.0,280000.0,-524999.9999999999,0.0,-4244999.999999999,-225000.0,-1956000.0,9285000.0,11241000,5600000.000000001,-3086000.0000000005,2514000.000000001,https://www.sec.gov/Archives/edgar/data/933034/000156459020003566/0001564590-20-003566-index.html,https://www.sec.gov/Archives/edgar/data/933034/000156459020003566/strt-10q_20191229.htm
0,2019-09-29,STRT,2019-11-07 00:00:00,2019-11-07 06:05:04,Q1,2680000.0,4733000.0,-524000.0,413000.0,-3855000.0,4952000.0,-4238000.0,1684000.0,73514000,2242000.0,15008000,-4298000.0,0.0,0.0,0.0,15000.0,-4283000.0,0.0,0.0,239000.0,-522000.0,4500000.0,-7263000.0,-30000.0,3432000.0,11241000,7809000.0,15008000,-4298000.0,10710000,https://www.sec.gov/Archives/edgar/data/933034/000156459019041294/0001564590-19-041294-index.html,https://www.sec.gov/Archives/edgar/data/933034/000156459019041294/strt-10q_20190929.htm
0,2019-06-30,STRT,2019-09-05 00:00:00,2019-09-05 06:08:08,Q4,1439000.0,4616000.0,-1990999.9999999998,266000.0,-3306000.0,4019000.0,-440000.0,-4612000.0,77369000,3891999.9999999995,5219999.999999999,-3903000.0,0.0,0.0,0.0,226000.0,-3862000.000000002,0.0,0.0,27000.000000000025,-517000.0000000001,-3366000.0,-2490000.0,-261000.0,-1393000.0000000002,7809000.0,9202000.0,5219999.999999999,-3902999.9999999986,1317000.0000000002,https://www.sec.gov/Archives/edgar/data/933034/000156459019034111/0001564590-19-034111-index.html,https://www.sec.gov/Archives/edgar/data/933034/000156459019034111/strt-10k_20190630.htm
0,2019-03-31,STRT,2019-05-07 00:00:00,2019-05-07 06:02:49,Q3,3037000.000000001,4420000.0,0.0,241000.0,275000.0,-21702000,1166000.0,13907000,80675000,344000.0000000012,4998999.999999999,-4148000.0,0.0,0.0,0.0,-277000.0,-4347999.999999999,0.0,0.0,172000.0,-517000.0000000001,-4399000.0,-2745000.0,-77000.0,-2171000.0,9202000.0,11373000,4998999.999999999,-4148000.0000000014,850999.9999999976,https://www.sec.gov/Archives/edgar/data/933034/000156459019016177/0001564590-19-016177-index.html,https://www.sec.gov/Archives/edgar/data/933034/000156459019016177/strt-10q_20190331.htm
0,2018-12-30,STRT,2019-02-07 00:00:00,2019-02-07 06:46:51,Q2,-21599000,4072999.9999999995,-7761000.0,241000.0,-2700000.0,11712000,-1709000.0,-4526000.0,80400000,30971000,11922000,-5433000.0,0.0,0.0,0.0,202000.0,-5420000.0,0.0,0.0,51999.99999999999,-518999.9999999999,-4123000.0,-5661000.0,192000.0,1023000.0000000001,11323000,10300000,11922000,-5431999.999999999,6490000.000000001,https://www.sec.gov/Archives/edgar/data/933034/000156459019002214/0001564590-19-002214-index.html,https://www.sec.gov/Archives/edgar/data/933034/000156459019002214/strt-10q_20181230.htm
0,2018-09-30,STRT,2018-11-08 00:00:00,2018-11-08 06:05:15,Q1,4430000.0,4050000.0,-370000.0,385000.0,800000.0,-4421000.0,375000.0,1372000.0,83100000,-320000.0,7800000.0,-3969000.0,0.0,0.0,0.0,-298000.0,-3970000.0,0.0,0.0,20000.0,-510000.0,9584000.0,-1280000.0,-300000.0,2260000.0,10360000,8100000.0,7800000.0,-3970000.0,3830000.0,https://www.sec.gov/Archives/edgar/data/933034/000156459018028239/0001564590-18-028239-index.html,https://www.sec.gov/Archives/edgar/data/933034/000156459018028239/strt-10q_20180930.htm
0,2018-07-01,STRT,2018-09-06 00:00:00,2018-09-06 06:24:29,Q4,4590000.000000002,4039999.999999999,2740000.0,259000.0,6100000.0,-4365000.0,-3673000.0,-2495000.0,82300000,-1430000.0,3240000.0,-4752000.0,0.0,0.0,0.0,651000.0,-4720000.000000002,0.0,0.0,19999.99999999999,-499999.9999999998,3478000.0,1910000.0,630000.0,1050000.0,8050000.0,7000000.0,3240000.0,-4750000.0,-1510000.0,https://www.sec.gov/Archives/edgar/data/933034/000095012318009308/0000950123-18-009308-index.html,https://www.sec.gov/Archives/edgar/data/933034/000095012318009308/strt-10k_20180701.htm
0,2018-04-01,STRT,2018-05-10 00:00:00,2018-05-10 06:04:27,Q3,3939999.9999999995,3880000.000000001,0.0,250000.0,3900000.0,-9536000.0,-694000.0,8722000.0,76200000,-169999.99999999994,2660000.0,-5033000.0,0.0,0.0,0.0,-298000.0,-5000000.0,0.0,0.0,30000.0,-510000.0,479000.0,1320000.0000000002,-339999.99999999994,-1340000.0,7060000.0,8400000.0,2660000.0,-5029999.999999999,-2369999.999999999,https://www.sec.gov/Archives/edgar/data/933034/000156459018012649/0001564590-18-012649-index.html,https://www.sec.gov/Archives/edgar/data/933034/000156459018012649/strt-10q_20180401.htm
0,2017-12-31,STRT,2018-02-08 00:00:00,2018-02-08 06:06:06,Q2,3829999.9999999995,3570000.0,-1710000.0,250000.0,4600000.0,3130000.0,-2892000.0,-1626000.0,72300000,-960000.0,690000.0000000001,-6778000.0,0.0,0.0,0.0,325000.0,-6629999.999999999,0.0,0.0,160000.0,-510000.0,6052000.0,5660000.0,180000.0,-120000.00000000001,8380000.0,8500000.0,690000.0000000001,-6779999.999999999,-6089999.999999999,https://www.sec.gov/Archives/edgar/data/933034/000156459018001600/0001564590-18-001600-index.html,https://www.sec.gov/Archives/edgar/data/933034/000156459018001600/strt-10q_20171231.htm
0,2017-10-01,STRT,2017-11-09 00:00:00,2017-11-09 16:01:32,Q1,3270000.0,3100000.0,0.0,371000.0,6600000.0,1200000.0,-3919000.0,-852000.0,67700000,-260000.0,350000.0,-7571000.0,0.0,0.0,0.0,-146000.0,-7570000.0,0.0,0.0,30000.0,-510000.0,16506000,7500000.0,-150000.0,140000.0,8540000.0,8400000.0,350000.0,-7570000.0,-7220000.0,https://www.sec.gov/Archives/edgar/data/933034/000156459017023221/0001564590-17-023221-index.html,https://www.sec.gov/Archives/edgar/data/933034/000156459017023221/strt-10q_20171001.htm
0,2017-07-02,STRT,2017-09-07 00:00:00,2017-09-07 06:36:18,Q4,3019999.9999999995,2970000.0000000005,1850000.0,354000.0,400000.0,5271000.0,2734000.0,-2663000.0,61100000,-180000.00000000015,10980000,-10368000,0.0,0.0,0.0,-619000.0,-10800000,0.0,0.0,49999.99999999999,-499999.9999999998,7245000.0,3380000.000000001,-200000.0,3370000.0,8370000.0,5000000.0,10980000,-10369999.999999996,610000.000000003,https://www.sec.gov/Archives/edgar/data/933034/000095012317008407/0000950123-17-008407-index.html,https://www.sec.gov/Archives/edgar/data/933034/000095012317008407/strt-10k_20170702.htm
0,2017-04-02,STRT,2017-05-11 00:00:00,2017-05-11 16:01:28,Q3,5050000.0,2799999.999999999,0.0,362000.0,300000.0,-11063000,876000.0,8079000.0,60700000,-1470000.0,2160000.0,-10313000,0.0,0.0,0.0,-566000.0,-10989999.999999998,0.0,0.0,30000.0,-500000.0,2828000.0,5520000.0,109999.99999999999,-3200000.0,5000000.0,8200000.0,2160000.0,-10310000.000000002,-8150000.000000002,https://www.sec.gov/Archives/edgar/data/933034/000156459017010527/0001564590-17-010527-index.html,https://www.sec.gov/Archives/edgar/data/933034/000156459017010527/strt-10q_20170402.htm
0,2017-01-01,STRT,2017-02-09 00:00:00,2017-02-09 16:02:19,Q2,1630000.0,2890000.0000000005,0.0,364000.0,-11300000,8518000.0,-400000.0,-5516000.0,60400000,-1010000.0,4970000.0,-8883000.0,0.0,0.0,0.0,-551000.0,-9530000.0,0.0,0.0,90000.0,-510000.0,-12793000,-4420000.0,100000.0,-8880000.0,8220000.0,17100000,4970000.0,-8879999.999999998,-3909999.999999999,https://www.sec.gov/Archives/edgar/data/933034/000156459017001294/0001564590-17-001294-index.html,https://www.sec.gov/Archives/edgar/data/933034/000156459017001294/strt-10q_20170101.htm
