,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,CCK,2020-10-23,2020-10-23 13:35:28,Q3,286000000,121000000,0.0,8000000.0,180000000,0.0,0.0,0.0,706000000,0.0,547000000,-134000000,0.0,0.0,0.0,9000000.0,-125000000,-22000000,0.0,0.0,-31000000,-117000000,-170000000,9000000.0,261000000,688000000,427000000,547000000,134000000,413000000,https://www.sec.gov/Archives/edgar/data/1219601/000121960120000035/0001219601-20-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960120000035/cck-20200930.htm
0,2020-06-30,CCK,2020-07-27,2020-07-27 13:21:45,Q2,141000000,117000000,0.0,5000000.0,-486000000,0.0,0.0,0.0,526000000,28000000,369000000,-89000000,0.0,-1000000.0,0.0,2000000.0,-88000000,-29000000,0.0,-1000000.0,-1000.0,-655000000,-686000000,11000000,-394000000,371000000,765000000,369000000,-89000000,280000000,https://www.sec.gov/Archives/edgar/data/1219601/000121960120000027/0001219601-20-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960120000027/cck-20200630.htm
0,2020-03-31,CCK,2020-04-30,2020-04-30 14:04:39,Q1,114000000,122000000,0.0,10000000,909000000,0.0,0.0,0.0,1012000000,55000000,-607000000,-110000000,0.0,-57000000,0.0,71000000,-96000000,-12000000,1000000.0,-56000000,-11000.0,961000000,882000000,-21000000,158000000,765000000,607000000,-607000000,-110000000,-717000000,https://www.sec.gov/Archives/edgar/data/1219601/000121960120000018/0001219601-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960120000018/cck-3312020xq1.htm
0,2019-12-31,CCK,2020-02-28,2020-02-28 13:05:42,Q4,116000000,124000000,-98000000,6000000.0,-347000000,314000000,146000000,256000000,103000000,45000000,962000000,-190000000,0.0,-5000000.0,0.0,37000000,-158000000,-2522000000,0.0,-5000000.0,-65000000,2051000000,-541000000,2000000.0,265000000,604000000,339000000,962000000,-190000000,772000000,https://www.sec.gov/Archives/edgar/data/1219601/000121960120000006/0001219601-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960120000006/cck-12312019x10xk.htm
0,2019-09-30,CCK,2019-10-31,2019-10-31 13:49:19,Q3,204000000,121000000,63000000,7000000.0,-156000000,-26000000,64000000,90000000,450000000,18000000,428000000,-88000000,-11000000,0.0,0.0,17000000,-79000000,-18000000,1000000.0,1000000.0,-25000000,-302000000,-344000000,-4000000.0,1000000.0,343000000,342000000,428000000,-88000000,340000000,https://www.sec.gov/Archives/edgar/data/1219601/000121960119000030/0001219601-19-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960119000030/cck-9302019xq3.htm
0,2019-06-30,CCK,2019-07-29,2019-07-29 16:22:08,Q2,174000000,123000000,0.0,16000000,-76000000,-137000000,-149000000,-433000000,606000000,4000000.0,439000000,-154000000,0.0,-2000000.0,0.0,22000000,-73000000,-305000000,3000000.0,-1000000.0,-2000000.0,414000000,-318000000,1000000.0,49000000,350000000,301000000,439000000,-79000000,360000000,https://www.sec.gov/Archives/edgar/data/1219601/000121960119000024/0001219601-19-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960119000024/cck-6302019xq2.htm
0,2019-03-31,CCK,2019-04-29,2019-04-29 10:49:56,Q1,131000000,122000000,0.0,8000000.0,516000000,-91000000,-171000000,-612000000,682000000,4000000.0,-666000000,5000000.0,0.0,0.0,0.0,0.0,-64000000,-281000000,0.0,1000000.0,-9000000.0,0.0,417000000,2000000.0,-311000000,296000000,607000000,-666000000,-75000000,-741000000,https://www.sec.gov/Archives/edgar/data/1219601/000121960119000010/0001219601-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960119000010/cck-3312019xq1.htm
0,2018-12-31,CCK,2019-02-28,2019-02-28 15:36:12,Q4,75000000,120000000,-64000000,10000000,-331000000,462000000,-62000000,246000000,166000000,43000000,803000000,-157000000,0.0,0.0,0.0,33000000,-124000000,-277000000,0.0,0.0,-42000000,-50000000,-369000000,-5000000.0,305000000,603000000,298000000,803000000,-157000000,646000000,https://www.sec.gov/Archives/edgar/data/1219601/000121960119000005/0001219601-19-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960119000005/cck-12312018x10xk.htm
0,2018-09-30,CCK,2018-10-29,2018-10-29 14:49:42,Q3,193000000,127000000,64000000,17000000,-129000000,-296000000,-139000000,-37000000,497000000,-8000000.0,260000000,-305000000,-3912000000,-4000000.0,0.0,195000000,73000000,-56000000,1000000.0,0.0,-12000000,3681000000,-260000000,-26000000,47000000,345000000,298000000,260000000,-105000000,155000000,https://www.sec.gov/Archives/edgar/data/1219601/000121960118000038/0001219601-18-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960118000038/cck-9302018xq3.htm
0,2018-06-30,CCK,2018-08-02,2018-08-02 13:29:18,Q2,147000000,113000000,0.0,5000000.0,-1774000000,-295000000,-61000000,333000000,626000000,28000000,259000000,5000000.0,-3907000000,0.0,0.0,307000000,-3850000000,-24000000,0.0,-2000000.0,-6000000.0,0.0,1707000000,-20000000,-1904000000,297000000,2201000000,259000000,-108000000,151000000,https://www.sec.gov/Archives/edgar/data/1219601/000121960118000029/0001219601-18-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960118000029/cck-6302018xq2.htm
