,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ARCO,2020-09-30,2020-09-30,Q3,-29612000,30840000,0.0,0.0,14403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665000.0,998000.0,0.0,0.0,0.0,-2684000.0,-1702000.0,0.0,14403000,0.0,0.0,0.0,-12259000,0.0,,
0,2020-06-30,ARCO,2020-07-06 00:00:00,2020-07-06 17:08:53,Q2,-89544000.00000001,30275000.000000007,-2824000.0,0.0,31479999.999999996,-9180000.0,6314000.0,-23645000,0.0,7899000.000000001,-22714000,0.0,0.0,0.0,0.0,0.0,-11250000,0.0,0.0,0.0,-10204000,0.0,15352999.99999998,-1328999.9999999988,-19940000,122103000,142043000,-22714000,-11384000,-34098000,https://www.sec.gov/Archives/edgar/data/1508478/000095010320013296/0000950103-20-013296-index.htm,https://www.sec.gov/Archives/edgar/data/1508478/000095010320013296/dp131931_6k-2.htm
0,2020-03-31,ARCO,2020-04-01 00:00:00,2020-04-01 16:37:16,Q1,-52332000,35348000,2674000.0,0.0,-65541000,0.0,0.0,0.0,0.0,-2833000.0,-56095000,0.0,0.0,0.0,0.0,-56000.0,0.0,0.0,0.0,0.0,0.0,-1268000.0,0.0,26651000,0.0,142043000,121880000,-56095000,-41190000,-97285000,https://www.sec.gov/Archives/edgar/data/1508478/000095010320006697/0000950103-20-006697-index.html,https://www.sec.gov/Archives/edgar/data/1508478/000095010320006697/dp125257_6k.htm
0,2019-12-31,ARCO,2020-03-04 00:00:00,2020-03-04 16:41:00,Q4,32959000,36738000,-7164000.0,0.0,18728000,0.0,0.0,0.0,0.0,-12339000,85696000,0.0,0.0,0.0,0.0,-836000.0,0.0,0.0,0.0,0.0,-6136000.0,-1300000.0,0.0,263000.0,0.0,121880000,126677000,85696000,-98124000,-12428000,https://www.sec.gov/Archives/edgar/data/1508478/000095010320004583/0000950103-20-004583-index.html,https://www.sec.gov/Archives/edgar/data/1508478/000095010320004583/dp122834_6k2.htm
0,2019-11-13,ARCO,2019-11-13,2019-11-13 08:17:09,Q3,149000.0,30402000,0.0,0.0,4355000.0,0.0,0.0,0.0,-135185000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1508478/000095010319015379/0000950103-19-015379-index.htm,https://www.sec.gov/Archives/edgar/data/1508478/000095010319015379/dp115832_6k.htm
0,2019-09-30,ARCO,2019-11-13 00:00:00,2019-11-13 08:25:11,Q3,24352000,30402000,-1722000.0,0.0,26444000,0.0,0.0,0.0,0.0,7355000.0,77070000,0.0,0.0,0.0,0.0,-658000.0,0.0,0.0,0.0,0.0,-6109000.0,-1419000.0,0.0,-6622000.0,0.0,126677000,137238000,77070000,-73520000,3550000.0,https://www.sec.gov/Archives/edgar/data/1508478/000095010319015380/0000950103-19-015380-index.html,https://www.sec.gov/Archives/edgar/data/1508478/000095010319015380/dp115822_6k.htm
0,2019-08-07,ARCO,2019-08-07,2019-08-07 08:21:21,Q2,350000.0,30320000,0.0,0.0,-18456000,0.0,0.0,0.0,-139540000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1508478/000095010319010564/0000950103-19-010564-index.htm,https://www.sec.gov/Archives/edgar/data/1508478/000095010319010564/dp110992_6k.htm
0,2019-06-30,ARCO,2019-08-07 00:00:00,2019-08-07 08:25:36,Q2,10420000,30320000,681000.0,0.0,-8937000.0,0.0,0.0,0.0,0.0,4286000.0,32718000,0.0,0.0,0.0,0.0,-331000.0,0.0,0.0,0.0,0.0,0.0,-1822000.0,0.0,-3027000.0,0.0,137238000,172624000,32718000,-57596000,-24878000,https://www.sec.gov/Archives/edgar/data/1508478/000095010319010565/0000950103-19-010565-index.html,https://www.sec.gov/Archives/edgar/data/1508478/000095010319010565/dp111018_6k-2.htm
0,2019-05-15,ARCO,2019-06-19 00:00:00,2019-06-19 08:18:41,Q1,-1118000.0,28948000,0.0,0.0,-92334000,0.0,0.0,0.0,-121084000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1508478/000095010319008197/0000950103-19-008197-index.html,https://www.sec.gov/Archives/edgar/data/1508478/000095010319008197/dp108600_6k.htm
0,2019-03-31,ARCO,2019-04-08 00:00:00,2019-04-05 17:54:17,Q1,12165000,28948000,231000.0,0.0,-10148000,0.0,0.0,0.0,0.0,-257000.0,27997000,0.0,0.0,0.0,0.0,569000.0,0.0,0.0,0.0,-13965000,0.0,-1860000.0,0.0,-2270000.0,0.0,172624000,197282000,27997000,-35995000,-7998000.0,https://www.sec.gov/Archives/edgar/data/1508478/000095010319004613/0000950103-19-004613-index.html,https://www.sec.gov/Archives/edgar/data/1508478/000095010319004613/dp104981_6k.htm
