,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,GRBK,2020-10-29,2020-10-29 17:06:30,Q3,35954000,922000.0,0.0,139000.0,-14605000,8836000.0,-28061000,-5595000.0,679325000,0.0,25092000,-527000.0,0.0,0.0,0.0,0.0,-10384000,-62000.0,0.0,0.0,0.0,0.0,-15180000,0.0,-472000.0,40269000,43162000,25092000,527000.0,24565000,https://www.sec.gov/Archives/edgar/data/1373670/000137367020000062/0001373670-20-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1373670/000137367020000062/grbk-20200930.htm
0,2020-06-30,GRBK,2020-08-04,2020-08-04 16:38:07,Q2,34836999.99999999,911999.9999999999,-115000.0,100000.0,798492000,-8466000.0,19682000,-2610000.0,693930000,-5261000.0,37843000,-126000.0,0.0,0.0,0.0,-490000.0,-615999.9999999999,0.0,0.0,0.0,0.0,-98537000,-98536999.99999999,0.0,-61310000,44550000,105860000,37843000,-125999.9999999999,37717000,https://www.sec.gov/Archives/edgar/data/1373670/000137367020000051/0001373670-20-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1373670/000137367020000051/grbk-20200630.htm
0,2020-03-31,GRBK,2020-05-11 00:00:00,2020-05-11 17:00:56,Q1,16716000,627000.0,0.0,1700000.0,-3850000.0,-1301000.0,-16884000,1288000.0,-104562000,4266000.0,1162000.0,-1054000.0,0.0,0.0,0.0,0.0,-1054000.0,0.0,0.0,0.0,0.0,74838000,74838000,0.0,74946000,108215000,33269000,1162000.0,-1054000.0,108000.0,https://www.sec.gov/Archives/edgar/data/1373670/000137367020000032/0001373670-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1373670/000137367020000032/grbk-20200331.htm
0,2019-12-31,GRBK,2020-03-06 00:00:00,2020-03-06 09:00:24,Q4,17548000.00000001,636000.0000000001,531000.0000000001,191000.0,6003000.0,4790000.0,-12578000,-4646000.0,-100712000,2763000.0,-823999.9999999981,-731000.0,0.0,0.0,0.0,-5300000.0,-6031000.0,-292000.0,0.0,0.0,0.0,3308000.0,3308000.0,0.0,-3547000.0,31576000,35123000,-823999.9999999981,-730999.9999999999,-1554999.999999998,https://www.sec.gov/Archives/edgar/data/1373670/000137367020000005/0001373670-20-000005-index.html,https://www.sec.gov/Archives/edgar/data/1373670/000137367020000005/a201910-k.htm
0,2019-09-30,GRBK,2019-11-08 00:00:00,2019-11-08 08:33:07,Q3,19139000,765000.0000000001,149999.9999999999,200000.0,-12390000,-4501000.0,-20745000,9268000.0,-106715000,395000.0,-445000.0000000003,-695000.0,0.0,-1798000.0,0.0,1798000.0,-695000.0000000001,-9202000.0,0.0,-1798000.0,0.0,5318000.0,3519999.9999999995,0.0,2380000.0,36763000,34383000,-445000.0000000003,-695000.0000000001,-1140000.0000000005,https://www.sec.gov/Archives/edgar/data/1373670/000137367019000021/0001373670-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/1373670/000137367019000021/a0930201910-q.htm
0,2019-06-30,GRBK,2019-08-08 00:00:00,2019-08-08 16:22:42,Q2,16124000,789999.9999999999,1511000.0,200000.0,1009000.0,-2236000.0,-28927000,3782000.0,-94325000,-1303000.0,-11563000,-572000.0,0.0,-328000.0,0.0,328000.0,-572000.0000000001,7520000.0,0.0,-328000.0,0.0,24701000,24372999.999999996,0.0,12238000,36111000,23873000,-11563000,-572000.0000000001,-12135000,https://www.sec.gov/Archives/edgar/data/1373670/000162828019010464/0001628280-19-010464-index.html,https://www.sec.gov/Archives/edgar/data/1373670/000162828019010464/a0630201910-q.htm
0,2019-03-31,GRBK,2019-05-06 00:00:00,2019-05-03 18:56:45,Q1,11491000,888000.0,-955000.0,1600000.0,11466000,2069000.0,-21720000,-4451000.0,-95334000,517000.0,-9231000.0,-571000.0,0.0,-60000.0,0.0,60000.0,-571000.0,0.0,0.0,-60000.0,0.0,-5279000.0,-5339000.0,0.0,-15141000,23159000,38300000,-9231000.0,-571000.0,-9802000.0,https://www.sec.gov/Archives/edgar/data/1373670/000137367019000009/0001373670-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/1373670/000137367019000009/a331201910-q.htm
0,2018-12-31,GRBK,2019-03-08 00:00:00,2019-03-08 07:04:33,Q4,16927999.999999996,1139000.0,3592000.0000000005,177000.0,600000.0,-784000.0,-20657000,-8907000.0,-106800000,2407000.0,-1150999.9999999963,-1444000.0,0.0,-981000.0,0.0,981000.0,-1444000.0000000026,-642000.0,0.0,-981000.0,0.0,317000.0,-664000.0000000015,0.0,-3258999.9999999995,29841000,33100000,-1150999.9999999963,-1444000.0,-2594999.9999999963,https://www.sec.gov/Archives/edgar/data/1373670/000137367019000005/0001373670-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/1373670/000137367019000005/a1231201810-k.htm
0,2018-09-30,GRBK,2018-11-05 00:00:00,2018-11-05 16:14:50,Q3,15377000.000000002,764000.0,2799999.999999999,176000.0,-20000000,2146000.0,-65195000,15497000,-107400000,-1136000.0,-26025000.000000004,-589000.0,-1514000.0,0.0,0.0,0.0,-2102999.999999998,-78000.0,0.0,0.0,0.0,31940000,31943000.000000004,0.0,3814999.9999999995,40915000,37100000,-26025000.000000004,-587000.0,-26612000.000000004,https://www.sec.gov/Archives/edgar/data/1373670/000137367018000035/0001373670-18-000035-index.html,https://www.sec.gov/Archives/edgar/data/1373670/000137367018000035/a930201810-q.htm
0,2018-06-30,GRBK,2018-08-06 00:00:00,2018-08-06 16:26:02,Q2,18989999.999999996,640000.0,4890000.000000001,173000.0,-17500000,-4448000.0,-9491000.0,-4945000.0,-87400000,-909999.9999999999,7919999.999999998,-577000.0,-25347000,0.0,0.0,-755000.0,-26680000,-104000.0,0.0,0.0,0.0,20962000,21110000.000000004,0.0,2350000.0,36750000,34400000,7919999.999999998,-580000.0,7339999.999999998,https://www.sec.gov/Archives/edgar/data/1373670/000137367018000029/0001373670-18-000029-index.html,https://www.sec.gov/Archives/edgar/data/1373670/000137367018000029/a630201810-qgrbk.htm
