,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,NTZ,2020-06-30,2020-06-30,Q2,-8900000.0,0.0,0.0,0.0,3900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500000.0,0.0,0.0,0.0,0.0,-900000.0,-900000.0,0.0,3900000.0,0.0,0.0,0.0,0.0,0.0,,
0,2020-03-31,NTZ,2020-04-27 00:00:00,2020-04-27 06:00:41,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27400000,37800000,2300000.0,0.0,2300000.0,https://www.sec.gov/Archives/edgar/data/900391/000115752320000570/0001157523-20-000570-index.html,https://www.sec.gov/Archives/edgar/data/900391/000115752320000570/a52209828.htm
0,2019-12-31,NTZ,2020-02-24 00:00:00,2020-02-24 17:08:11,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1648000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37825000,28700000,-1648000.0,0.0,-6366000.0,https://www.sec.gov/Archives/edgar/data/900391/000115752320000257/0001157523-20-000257-index.html,https://www.sec.gov/Archives/edgar/data/900391/000115752320000257/a52178658.htm
0,2019-09-30,NTZ,2019-11-29 00:00:00,2019-11-29 16:30:31,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28700000,37400000,3600000.0,0.0,3600000.0,https://www.sec.gov/Archives/edgar/data/900391/000115752319002311/0001157523-19-002311-index.html,https://www.sec.gov/Archives/edgar/data/900391/000115752319002311/a52137441.htm
0,2019-06-30,NTZ,2019-08-12 00:00:00,2019-08-12 06:00:49,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37400000,44800000,6700000.0,0.0,6700000.0,https://www.sec.gov/Archives/edgar/data/900391/000115752319001803/0001157523-19-001803-index.html,https://www.sec.gov/Archives/edgar/data/900391/000115752319001803/a52077244.htm
0,2019-03-31,NTZ,2019-04-04 00:00:00,2019-04-04 12:24:47,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44800000,62100000,-4000000.0,0.0,-4000000.0,https://www.sec.gov/Archives/edgar/data/900391/000115752319000760/0001157523-19-000760-index.html,https://www.sec.gov/Archives/edgar/data/900391/000115752319000760/a51964916.htm
0,2018-12-31,NTZ,2019-02-08 00:00:00,2019-02-08 16:31:42,Q4,6119000.0,2164000.0,0.0,0.0,23387000,0.0,4099000.0,12665000,1376000.0,62216000,20052000,0.0,0.0,0.0,0.0,0.0,0.0,-1574000.0,0.0,0.0,0.0,-353000.0,0.0,0.0,0.0,60369000,53600000,20052000,-1761000.0,18291000,https://www.sec.gov/Archives/edgar/data/900391/000115752319000273/0001157523-19-000273-index.html,https://www.sec.gov/Archives/edgar/data/900391/000115752319000273/a51938339.htm
0,2018-09-30,NTZ,2018-11-30 00:00:00,2018-11-30 16:32:17,Q3,39200000,2900000.0,0.0,0.0,2600000.0,-1300000.0,-500000.0,-3400000.0,7800000.0,-60700000,-16000000,0.0,0.0,0.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53600000,36100000,-16000000,-3200000.0,-19200000,https://www.sec.gov/Archives/edgar/data/900391/000115752318002501/0001157523-18-002501-index.html,https://www.sec.gov/Archives/edgar/data/900391/000115752318002501/a51907552.htm
0,2018-06-30,NTZ,2018-07-27 00:00:00,2018-07-27 10:24:24,Q2,-7500000.0,3000000.0,0.0,0.0,-2100000.0,1500000.0,400000.0,-3500000.0,0.0,1500000.0,-5100000.0,0.0,0.0,0.0,0.0,0.0,0.0,-900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36100000,44800000,-5100000.0,-2900000.0,-8000000.0,https://www.sec.gov/Archives/edgar/data/900391/000115752318001575/0001157523-18-001575-index.html,https://www.sec.gov/Archives/edgar/data/900391/000115752318001575/a51844113.htm
0,2018-03-31,NTZ,2018-04-06 00:00:00,2018-04-06 17:13:10,Q1,-4700000.0,3000000.0,0.0,0.0,-7200000.0,-10800000,2000000.0,1600000.0,-700000.0,-1400000.0,-10300000,0.0,0.0,0.0,0.0,0.0,0.0,-1300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44800000,55000000,-10300000,-300000.0,-10600000,https://www.sec.gov/Archives/edgar/data/900391/000115752318000681/0001157523-18-000681-index.html,https://www.sec.gov/Archives/edgar/data/900391/000115752318000681/a51784840.htm
0,2017-12-31,NTZ,2018-01-09 00:00:00,2018-01-09 06:00:55,Q4,-5852000.0,3023000.0,0.0,0.0,13107000,0.0,687000.0,23543000,-15717000,7442000.0,15411000,0.0,0.0,0.0,0.0,0.0,0.0,-1344000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55035000,47900000,15411000,-1608000.0,13803000,https://www.sec.gov/Archives/edgar/data/900391/000115752318000039/0001157523-18-000039-index.html,https://www.sec.gov/Archives/edgar/data/900391/000115752318000039/a51740200.htm
0,2017-09-30,NTZ,2017-11-27 00:00:00,2017-11-27 07:39:48,Q3,-11000000,3000000.0,0.0,0.0,-2500000.0,0.0,300000.0,-10200000,3700000.0,-2400000.0,-12900000,0.0,0.0,0.0,0.0,-100000.0,0.0,-200000.0,0.0,0.0,0.0,-100000.0,0.0,0.0,0.0,47900000,55700000,-12900000,-1300000.0,-14200000,https://www.sec.gov/Archives/edgar/data/900391/000115752317003145/0001157523-17-003145-index.html,https://www.sec.gov/Archives/edgar/data/900391/000115752317003145/a51721067.htm
0,2017-06-30,NTZ,2017-09-22 00:00:00,2017-09-22 16:42:01,Q2,-4000000.0,3400000.0,0.0,0.0,14200000,0.0,3000000.0,-1600000.0,2400000.0,-7700000.0,5900000.0,0.0,0.0,0.0,0.0,-200000.0,0.0,-1400000.0,0.0,0.0,0.0,-100000.0,0.0,0.0,0.0,55700000,54500000,5900000.0,-1300000.0,4600000.0,https://www.sec.gov/Archives/edgar/data/900391/000115752317002570/0001157523-17-002570-index.html,https://www.sec.gov/Archives/edgar/data/900391/000115752317002570/a51688458.htm
0,2017-03-31,NTZ,2017-05-01 00:00:00,2017-05-01 13:30:22,Q1,-11000000,3400000.0,0.0,0.0,300000.0,0.0,-7200000.0,-1100000.0,12300000,-6000000.0,-13300000,0.0,0.0,0.0,0.0,-300000.0,0.0,-1800000.0,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,54500000,65000000,-13300000,-2500000.0,-15800000,https://www.sec.gov/Archives/edgar/data/900391/000115752317001309/0001157523-17-001309-index.html,https://www.sec.gov/Archives/edgar/data/900391/000115752317001309/a51550629.htm
0,2016-12-31,NTZ,2017-03-30 00:00:00,2017-03-30 16:40:56,Q4,130000.0,3472000.0,179000.0,0.0,7548000.0,0.0,1653000.0,15437000,-9924000.0,-3198000.0,10695000,0.0,0.0,0.0,0.0,100000.0,0.0,-1264000.0,0.0,0.0,0.0,0.0,0.0,1776000.0,0.0,64981000,56800000,10695000,-617000.0,10078000,https://www.sec.gov/Archives/edgar/data/900391/000115752317000917/0001157523-17-000917-index.html,https://www.sec.gov/Archives/edgar/data/900391/000115752317000917/a51534120.htm
0,2016-09-30,NTZ,2016-11-17 00:00:00,2016-11-17 10:01:01,Q3,-5500000.0,3100000.0,0.0,0.0,10900000,0.0,8200000.0,-3400000.0,-1200000.0,1700000.0,9500000.0,0.0,0.0,0.0,0.0,-800000.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,-700000.0,0.0,56800000,58100000,9500000.0,-3200000.0,6300000.0,https://www.sec.gov/Archives/edgar/data/900391/000115752316007398/0001157523-16-007398-index.html,https://www.sec.gov/Archives/edgar/data/900391/000115752316007398/a51462789.htm
0,2016-06-30,NTZ,2016-07-19 00:00:00,2016-07-19 17:20:28,Q2,-881000.0,3210000.0,-81000.0,0.0,8990000.0,0.0,-2355000.0,-2724000.0,269000.0,-185000.0,11775000,0.0,0.0,0.0,0.0,-2094000.0,0.0,-286000.0,0.0,0.0,0.0,0.0,0.0,682000.0,0.0,58100000,50689000,11775000,-2006000.0,9769000.0,https://www.sec.gov/Archives/edgar/data/900391/000115752316006111/0001157523-16-006111-index.html,https://www.sec.gov/Archives/edgar/data/900391/000115752316006111/a51384313.htm
0,2016-03-31,NTZ,2016-05-23 00:00:00,2016-05-23 12:43:01,Q1,-219000.0,3190000.0,81000.0,0.0,-8090000.0,0.0,-4045000.0,524000.0,-169000.0,-115000.0,-5975000.0,0.0,0.0,0.0,0.0,-1906000.0,0.0,-814000.0,0.0,0.0,0.0,0.0,0.0,-782000.0,0.0,50689000,52474000,-5975000.0,-794000.0,-6769000.0,https://www.sec.gov/Archives/edgar/data/900391/000119312516598664/0001193125-16-598664-index.html,https://www.sec.gov/Archives/edgar/data/900391/000119312516598664/d193307d6k.htm
0,2015-12-31,NTZ,2016-03-23 00:00:00,2016-03-23 17:28:04,Q4,1881000.0,3303000.0,0.0,0.0,-2123000.0,0.0,9565000.0,1535000.0,-12651000,873000.0,2822000.0,0.0,0.0,0.0,0.0,4206000.0,0.0,-391000.0,0.0,0.0,0.0,0.0,0.0,-1057000.0,0.0,52469000,40622000,2822000.0,-1657000.0,1165000.0,https://www.sec.gov/Archives/edgar/data/900391/000115752316004980/0001157523-16-004980-index.html,https://www.sec.gov/Archives/edgar/data/900391/000115752316004980/a51306838.htm
0,2015-09-30,NTZ,2015-11-30 00:00:00,2015-11-27 19:30:30,Q3,-5077000.0,3412000.0,0.0,0.0,20694000,0.0,7436000.0,-7028000.0,-969000.0,-2043000.0,17998000,0.0,0.0,0.0,0.0,-120000.0,0.0,-749000.0,0.0,0.0,0.0,1000.0,0.0,877000.0,0.0,40622000,23668000,17998000,-1006000.0,16992000,https://www.sec.gov/Archives/edgar/data/900391/000115752315003943/0001157523-15-003943-index.html,https://www.sec.gov/Archives/edgar/data/900391/000115752315003943/a51233039.htm
