,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,MOD,2020-11-06,2020-11-06 10:08:26,Q2,8900000.0,19300000,6900000.0,1400000.0,37300000,-17300000,12500000,28400000,13700000,1200000.0,75000000,0.0,0.0,0.0,0.0,700000.0,0.0,-85900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62700000,77500000,75000000,-5500000.0,69500000,https://www.sec.gov/Archives/edgar/data/67347/000114036120024755/0001140361-20-024755-index.htm,https://www.sec.gov/Archives/edgar/data/67347/000114036120024755/brhc10016469_10q.htm
0,2020-06-30,MOD,2020-08-05,2020-08-05 13:37:52,Q1,-8400000.0,18600000,-5900000.0,700000.0,6000000.0,21700000,-1500000.0,-34100000,19900000,1300000.0,12300000,0.0,0.0,0.0,0.0,600000.0,0.0,-17100000,0.0,0.0,0.0,-1600000.0,0.0,0.0,0.0,77500000,71300000,12300000,-9100000.0,3200000.0,https://www.sec.gov/Archives/edgar/data/67347/000156761920014285/0001567619-20-014285-index.htm,https://www.sec.gov/Archives/edgar/data/67347/000156761920014285/brhc10013794_10q.htm
0,2020-03-31,MOD,2020-05-29,2020-05-29 14:14:15,Q4,-6400000.0,19300000,800000.0,1400000.0,-13800000,-16000000,11600000,-5300000.0,5800000.0,2100000.0,12000000,0.0,0.0,0.0,0.0,-1100000.0,0.0,-38800000,0.0,0.0,0.0,-1900000.0,0.0,0.0,0.0,71300000,36600000,12000000,-13100000,-1100000.0,https://www.sec.gov/Archives/edgar/data/67347/000114036120012690/form10k.htm,https://www.sec.gov/Archives/edgar/data/67347/000114036120012690/form10k.htm
0,2019-12-31,MOD,2020-02-05 00:00:00,2020-02-05 11:13:32,Q3,1000000.0,19500000,700000.0,800000.0,5700000.0,32700000,2600000.0,-26800000,-2800000.0,1500000.0,28400000,0.0,0.0,0.0,0.0,6300000.0,0.0,-197000000,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,36600000,38700000,28400000,-16800000,11600000,https://www.sec.gov/Archives/edgar/data/67347/000114036120002341/0001140361-20-002341-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036120002341/form10q.htm
0,2019-09-30,MOD,2019-11-08 00:00:00,2019-11-08 10:50:03,Q2,-4800000.0,19400000,0.0,2700000.0,-1400000.0,18300000,-11200000,-1800000.0,-6700000.0,1100000.0,17000000,0.0,0.0,0.0,0.0,-800000.0,0.0,-84600000,0.0,0.0,0.0,-300000.0,0.0,0.0,0.0,38700000,29600000,17000000,-21100000,-4100000.0,https://www.sec.gov/Archives/edgar/data/67347/000114036119020095/0001140361-19-020095-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036119020095/form10q.htm
0,2019-06-30,MOD,2019-08-01 00:00:00,2019-08-01 10:56:00,Q1,8200000.0,18900000,-500000.0,1700000.0,-28700000,1600000.0,-15000000,-3800000.0,-11500000,900000.0,500000.0,0.0,0.0,0.0,0.0,1800000.0,0.0,-329100000,0.0,-2400000.0,0.0,-5100000.0,0.0,0.0,0.0,29600000,42200000,500000.0,-20300000,-19800000,https://www.sec.gov/Archives/edgar/data/67347/000114036119013948/0001140361-19-013948-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036119013948/form10q.htm
0,2019-03-31,MOD,2019-05-23 00:00:00,2019-05-23 14:42:27,Q4,6400000.0,19300000,-1500000.0,1100000.0,7700000.0,-39100000,9200000.0,28400000,48800000,2900000.0,35900000,0.0,0.0,0.0,0.0,100000.0,0.0,-52600000,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,42200000,31400000,35900000,-15200000,20700000,https://www.sec.gov/Archives/edgar/data/67347/000114036119009735/0001140361-19-009735-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036119009735/form10k.htm
0,2018-12-31,MOD,2019-02-01 00:00:00,2019-02-01 11:02:21,Q3,18300000,19100000,3500000.0,1600000.0,-13000000,37000000,-800000.0,-37300000,-11900000,800000.0,30700000,0.0,0.0,0.0,0.0,100000.0,0.0,-57100000,0.0,0.0,0.0,-800000.0,0.0,0.0,0.0,31400000,36600000,30700000,-20800000,9900000.0,https://www.sec.gov/Archives/edgar/data/67347/000114036119002195/0001140361-19-002195-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036119002195/form10q.htm
0,2018-09-30,MOD,2018-10-31 00:00:00,2018-10-31 11:17:44,Q2,38700000,19100000,-7400000.0,3200000.0,-15500000,5400000.0,-8700000.0,10100000,-22300000,1000000.0,40800000,0.0,0.0,0.0,0.0,-2000000.0,0.0,-69500000,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,36600000,42300000,40800000,-15300000,25500000,https://www.sec.gov/Archives/edgar/data/67347/000114036118041845/0001140361-18-041845-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036118041845/form10q.htm
0,2018-06-30,MOD,2018-08-02 00:00:00,2018-08-02 10:38:05,Q1,22500000,19400000,1000000.0,2000000.0,-49600000,-18600000,-21700000,15400000,-24700000,600000.0,-4100000.0,0.0,0.0,0.0,0.0,2900000.0,0.0,-72700000,0.0,0.0,0.0,-5600000.0,0.0,0.0,0.0,42300000,40300000,-4100000.0,-22600000,-26700000,https://www.sec.gov/Archives/edgar/data/67347/000114036118035022/0001140361-18-035022-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036118035022/form10q.htm
0,2018-03-31,MOD,2018-05-24 00:00:00,2018-05-24 12:10:30,Q4,18000000,19900000,2000000.0,1900000.0,-27200000,-48400000,-2000000.0,23000000,13000000,-1500000.0,18200000,0.0,0.0,0.0,0.0,900000.0,0.0,-60400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39300000,47800000,18200000,-16000000,2200000.0,https://www.sec.gov/Archives/edgar/data/67347/000114036118025479/0001140361-18-025479-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036118025479/form10k.htm
0,2017-12-31,MOD,2018-01-31 00:00:00,2018-01-31 10:41:32,Q3,-27900000,19000000,17400000,2200000.0,21400000,21300000,-1400000.0,-18000000,19500000,1100000.0,34500000,0.0,0.0,0.0,0.0,100000.0,0.0,-61200000,0.0,0.0,0.0,2400000.0,0.0,0.0,0.0,47800000,50500000,34500000,-18200000,16300000,https://www.sec.gov/Archives/edgar/data/67347/000114036118004075/0001140361-18-004075-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036118004075/form10q.htm
0,2017-09-30,MOD,2017-11-01 00:00:00,2017-11-01 10:54:01,Q2,16300000,19300000,-3200000.0,0.0,13600000,15000000,-1800000.0,5000000.0,-4600000.0,1000000.0,52400000,0.0,0.0,0.0,0.0,-100000.0,0.0,-64600000,0.0,0.0,0.0,1200000.0,0.0,0.0,0.0,50500000,41500000,52400000,-15200000,37200000,https://www.sec.gov/Archives/edgar/data/67347/000114036117040436/0001140361-17-040436-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036117040436/form10q.htm
0,2017-06-30,MOD,2017-08-02 00:00:00,2017-08-02 11:49:06,Q1,17400000,18500000,-4100000.0,0.0,-17600000,-14000000,-7300000.0,15200000,-11500000,4500000.0,18700000,0.0,0.0,0.0,0.0,-800000.0,0.0,-36700000,0.0,0.0,0.0,-1800000.0,0.0,0.0,0.0,41500000,34200000,18700000,-21600000,-2900000.0,https://www.sec.gov/Archives/edgar/data/67347/000114036117029787/0001140361-17-029787-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036117029787/form10q.htm
0,2017-03-31,MOD,2017-05-26 00:00:00,2017-05-25 18:20:59,Q4,8100000.0,18400000,4500000.0,0.0,-27300000,-58900000,-3300000.0,41000000,14600000,-4500000.0,6600000.0,0.0,0.0,0.0,0.0,3000000.0,0.0,-89200000,0.0,0.0,0.0,-300000.0,0.0,0.0,0.0,34200000,50000000,6600000.0,-18400000,-11800000,https://www.sec.gov/Archives/edgar/data/67347/000114036117022417/0001140361-17-022417-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036117022417/form10k.htm
0,2016-12-31,MOD,2017-02-07 00:00:00,2017-02-07 15:24:09,Q3,1900000.0,14500000,-3500000.0,0.0,5700000.0,29500000,1900000.0,-13000000,-12700000,1900000.0,21400000,0.0,0.0,0.0,0.0,-400000.0,0.0,-93100000,0.0,0.0,0.0,-7700000.0,0.0,0.0,0.0,50000000,63000000,21400000,-14000000,7400000.0,https://www.sec.gov/Archives/edgar/data/67347/000114036117004836/0001140361-17-004836-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036117004836/form10q.htm
0,2016-09-30,MOD,2016-11-02 00:00:00,2016-11-02 10:42:37,Q2,-4000000.0,12900000,0.0,0.0,5900000.0,12700000,3600000.0,-6400000.0,-4000000.0,2300000.0,12000000,0.0,0.0,0.0,0.0,4000000.0,0.0,-15200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63000000,64100000,12000000,-17500000,-5500000.0,https://www.sec.gov/Archives/edgar/data/67347/000114036116084453/0001140361-16-084453-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036116084453/form10q.htm
0,2016-06-30,MOD,2016-08-03 00:00:00,2016-08-03 11:13:21,Q1,8900000.0,12500000,0.0,0.0,-20600000,-9000000.0,-5500000.0,-1700000.0,-4400000.0,800000.0,1600000.0,0.0,0.0,0.0,0.0,2100000.0,0.0,-4900000.0,0.0,0.0,0.0,-1100000.0,0.0,0.0,0.0,64100000,68900000,1600000.0,-15500000,-13900000,https://www.sec.gov/Archives/edgar/data/67347/000114036116074541/0001140361-16-074541-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036116074541/form10q.htm
0,2016-03-31,MOD,2016-05-26 00:00:00,2016-05-26 13:00:56,Q4,7800000.0,12800000,-4400000.0,0.0,-23200000,-34300000,6500000.0,10000000,14700000,-3900000.0,7000000.0,0.0,0.0,0.0,0.0,3000000.0,0.0,-2300000.0,0.0,-4800000.0,0.0,100000.0,0.0,0.0,0.0,68900000,81500000,7000000.0,-24300000,-17300000,https://www.sec.gov/Archives/edgar/data/67347/000114036116067258/0001140361-16-067258-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036116067258/form10k.htm
0,2015-12-31,MOD,2016-02-03 00:00:00,2016-02-03 10:30:32,Q3,8200000.0,12700000,300000.0,0.0,8100000.0,33700000,-2400000.0,-16400000,-6800000.0,4300000.0,35600000,0.0,0.0,0.0,0.0,4400000.0,0.0,-11200000,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,81500000,64900000,35600000,-21900000,13700000,https://www.sec.gov/Archives/edgar/data/67347/000114036116049943/0001140361-16-049943-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036116049943/form10q.htm
0,2015-09-30,MOD,2015-10-30 00:00:00,2015-10-30 10:59:46,Q2,-22500000,12300000,0.0,0.0,13300000,11400000,-1100000.0,2900000.0,100000.0,1100000.0,29900000,0.0,0.0,0.0,0.0,6800000.0,0.0,-4200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64900000,60700000,29900000,-31300000,-1400000.0,https://www.sec.gov/Archives/edgar/data/67347/000114036115039048/0001140361-15-039048-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036115039048/form10q.htm
0,2015-06-30,MOD,2015-07-31 00:00:00,2015-07-31 13:24:37,Q1,5500000.0,12400000,0.0,0.0,-22100000,-2800000.0,-5700000.0,-6400000.0,-7200000.0,4100000.0,-100000.0,0.0,0.0,0.0,0.0,14500000,0.0,-9400000.0,0.0,0.0,0.0,-1500000.0,0.0,0.0,0.0,60700000,70500000,-100000.0,-27000000,-27100000,https://www.sec.gov/Archives/edgar/data/67347/000114036115029279/0001140361-15-029279-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036115029279/form10q.htm
0,2015-03-31,MOD,2015-05-29 00:00:00,2015-05-29 11:12:22,Q4,-3000000.0,12300000,0.0,0.0,-2600000.0,0.0,0.0,0.0,33100000,-8400000.0,19400000,0.0,0.0,0.0,0.0,4900000.0,0.0,-10800000,0.0,0.0,0.0,-300000.0,0.0,0.0,0.0,70500000,79900000,19400000,-23600000,-4200000.0,https://www.sec.gov/Archives/edgar/data/67347/000114036115022274/0001140361-15-022274-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036115022274/form10k.htm
0,2014-12-31,MOD,2015-02-04,2015-02-04 11:25:26,Q3,9700000.0,12800000,0.0,0.0,-4300000.0,0.0,0.0,0.0,-4300000.0,5500000.0,20500000,0.0,0.0,0.0,0.0,15800000,0.0,-14100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79900000,71300000,20500000,-19100000,1400000.0,https://www.sec.gov/Archives/edgar/data/67347/000114036115003959/form10q.htm,https://www.sec.gov/Archives/edgar/data/67347/000114036115003959/form10q.htm
0,2014-09-30,MOD,2014-10-30 00:00:00,2014-10-30 12:23:41,Q2,2000000.0,13200000,0.0,0.0,-4900000.0,0.0,0.0,0.0,-4900000.0,10800000,21100000,0.0,0.0,0.0,0.0,100000.0,0.0,-6800000.0,0.0,0.0,0.0,-100000.0,0.0,0.0,0.0,71300000,74000000,21100000,-18500000,2600000.0,https://www.sec.gov/Archives/edgar/data/67347/000114036114039489/0001140361-14-039489-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036114039489/form10q.htm
0,2014-06-30,MOD,2014-07-31 00:00:00,2014-07-31 10:45:44,Q1,14100000,13300000,0.0,0.0,-29200000,0.0,0.0,0.0,-29200000,4300000.0,2500000.0,0.0,0.0,0.0,0.0,-200000.0,0.0,-19200000,0.0,0.0,0.0,300000.0,0.0,0.0,0.0,74000000,87200000,2500000.0,-13800000,-11300000,https://www.sec.gov/Archives/edgar/data/67347/000114036114030065/0001140361-14-030065-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036114030065/form10q.htm
0,2014-03-31,MOD,2014-05-30 00:00:00,2014-05-30 13:11:47,Q4,119700000,13100000,0.0,0.0,-4800000.0,0.0,0.0,0.0,3400000.0,-4700000.0,17800000,0.0,0.0,0.0,0.0,13200000,0.0,-27800000,0.0,0.0,0.0,300000.0,0.0,0.0,0.0,87200000,86300000,17800000,-19100000,-1300000.0,https://www.sec.gov/Archives/edgar/data/67347/000114036114023690/0001140361-14-023690-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036114023690/form10k.htm
0,2013-12-31,MOD,2014-01-31,2014-01-31 11:52:12,Q3,-3400000.0,13300000,0.0,0.0,14900000,0.0,0.0,0.0,14900000,10900000,37700000,0.0,0.0,0.0,0.0,6200000.0,0.0,-9300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86300000,59900000,37700000,-16800000,20900000,https://www.sec.gov/Archives/edgar/data/67347/000114036114003972/form10q.htm,https://www.sec.gov/Archives/edgar/data/67347/000114036114003972/form10q.htm
0,2013-09-30,MOD,2013-10-31 00:00:00,2013-10-31 14:36:41,Q2,5000000.0,15600000,0.0,0.0,3900000.0,0.0,0.0,0.0,3900000.0,8600000.0,33100000,0.0,0.0,0.0,0.0,4100000.0,0.0,-42200000,0.0,0.0,0.0,-300000.0,0.0,0.0,0.0,59900000,30900000,33100000,-11200000,21900000,https://www.sec.gov/Archives/edgar/data/67347/000114036113040083/0001140361-13-040083-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036113040083/form10q.htm
0,2013-06-30,MOD,2013-08-01 00:00:00,2013-08-01 14:54:37,Q1,10600000,16100000,0.0,0.0,-12400000,0.0,0.0,0.0,-12400000,1600000.0,15900000,0.0,0.0,0.0,0.0,100000.0,0.0,-73100000,0.0,0.0,0.0,-1700000.0,0.0,0.0,0.0,30900000,23800000,15900000,-10200000,5700000.0,https://www.sec.gov/Archives/edgar/data/67347/000114036113029898/0001140361-13-029898-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036113029898/form10q.htm
0,2013-03-31,MOD,2013-05-31 00:00:00,2013-05-31 12:53:22,Q4,-1600000.0,14000000,0.0,0.0,-8800000.0,0.0,0.0,0.0,3600000.0,-5100000.0,7400000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-97700000,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,23800000,32900000,7400000.0,-16200000,-8800000.0,https://www.sec.gov/Archives/edgar/data/67347/000114036113023524/0001140361-13-023524-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036113023524/form10k.htm
0,2012-12-31,MOD,2013-02-01 00:00:00,2013-02-01 12:03:28,Q3,-8369000.0,13611000,0.0,0.0,-1921000.0,0.0,0.0,0.0,0.0,2965000.0,14638000,0.0,0.0,0.0,0.0,321000.0,0.0,-10400000,0.0,0.0,0.0,-172000.0,0.0,0.0,0.0,32900000,29620000,14638000,-12883000,1755000.0,https://www.sec.gov/Archives/edgar/data/67347/000114036113004099/0001140361-13-004099-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036113004099/form10q.htm
0,2012-09-30,MOD,2012-11-06 00:00:00,2012-11-06 14:39:09,Q2,-11953000,14140000,0.0,0.0,891000.0,0.0,0.0,0.0,0.0,2161000.0,21987000,0.0,0.0,0.0,0.0,-1005000.0,0.0,-24145000,0.0,0.0,0.0,176000.0,0.0,0.0,0.0,29620000,43190000,21987000,-8983000.0,13004000,https://www.sec.gov/Archives/edgar/data/67347/000114036112045768/0001140361-12-045768-index.html,https://www.sec.gov/Archives/edgar/data/67347/000114036112045768/form10q.htm
