,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-26,TUP,2020-10-29,2020-10-28 18:10:59,Q2,34000000,11000000,9000000.0,3000000.0,75300000,-7000000.0,3000000.0,-2000000.0,-655500000,0.0,66000000,1000000.0,0.0,0.0,0.0,0.0,-5000000.0,0.0,0.0,0.0,0.0,0.0,-26000000,0.0,0.0,161000000,123000000,66000000,-1000000.0,67000000,https://www.sec.gov/Archives/edgar/data/1008654/000100865420000133/0001008654-20-000133-index.htm,https://www.sec.gov/Archives/edgar/data/1008654/000100865420000133/tup-20200926.htm
0,2020-06-27,TUP,2020-07-29,2020-07-29 08:06:18,Q2,63800000,10900000.000000002,-2399999.9999999986,1700000.0,-538500000,-19000000,16600000,51700000,-730800000,-43300000,92300000,-5900000.0,0.0,0.0,0.0,15400000,9500000.0,103200000,0.0,0.0,0.0,-263100000,-159900000,3800000.000000001,-54300000,120200000,174500000,92300000,-5900000.0,86400000,https://www.sec.gov/Archives/edgar/data/1008654/000100865420000108/0001008654-20-000108-index.htm,https://www.sec.gov/Archives/edgar/data/1008654/000100865420000108/tup-20200627.htm
0,2020-03-28,TUP,2020-04-29 00:00:00,2020-04-29 14:43:45,Q1,-7800000.0,11700000,-14300000,2200000.0,-41900000,-6000000.0,-10500000,-19200000,-192300000,12600000,-47000000,-8200000.0,0.0,0.0,0.0,500000.0,-7700000.0,-121300000,0.0,0.0,0.0,240300000,119000000,-12400000,51900000,175100000,123200000,-47000000,-8200000.0,-55200000,https://www.sec.gov/Archives/edgar/data/1008654/000100865420000052/0001008654-20-000052-index.html,https://www.sec.gov/Archives/edgar/data/1008654/000100865420000052/tup10q032820.htm
0,2019-12-28,TUP,2020-03-12 00:00:00,2020-03-12 15:05:48,Q4,-71699999.99999999,13800000.000000004,15500000.000000002,2900000.0,-34200000,24000000,14900000,21200000,-150400000,29900000.000000007,67900000,-17000000,0.0,-100000.0,0.0,13700000,-3399999.9999999986,52600000,0.0,-99999.99999999999,-13799999.999999996,-105900000,-67199999.99999999,2400000.0,-300000.0000000007,121800000,122100000,67900000,-17000000,50900000,https://www.sec.gov/Archives/edgar/data/1008654/000100865420000018/0001008654-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/1008654/000100865420000018/tup10k122819.htm
0,2019-09-28,TUP,2019-11-06 00:00:00,2019-11-06 16:15:38,Q3,7799999.999999997,13599999.999999998,-7400000.0,3000000.0,-5400000.0,10000000,-6600000.0,-10900000,-116200000,27799999.999999996,18200000,-16800000,0.0,0.0,0.0,15700000,-1100000.0000000014,38200000,0.0,0.0,-13200000.000000004,-77000000,-52000000,-5300000.0,-40200000,122800000,163000000,18200000,-16800000,1400000.0,https://www.sec.gov/Archives/edgar/data/1008654/000100865419000056/0001008654-19-000056-index.html,https://www.sec.gov/Archives/edgar/data/1008654/000100865419000056/tup10q092819.htm
0,2019-06-29,TUP,2019-08-01 00:00:00,2019-08-01 11:47:55,Q2,39400000,13700000.000000002,15500000,2600000.0,30500000,0.0,1600000.0,-6400000.0,-110800000,9900000.0,41400000,-14300000,0.0,-100000.0,0.0,4200000.0,-10200000,-1800000.0,0.0,-100000.00000000009,-13399999.999999998,1300000.0,-14000000,-1100000.0,16099999.999999998,162900000,146800000,41400000,-14299999.999999998,27100000,https://www.sec.gov/Archives/edgar/data/1008654/000100865419000045/0001008654-19-000045-index.html,https://www.sec.gov/Archives/edgar/data/1008654/000100865419000045/tup10q062919.htm
0,2019-03-30,TUP,2019-05-02 00:00:00,2019-05-02 12:09:10,Q1,36900000,14100000,-4500000.0,1900000.0,-2800000.0,-25000000,-11500000,-32500000,-141300000,10600000,-40100000,-12900000,0.0,-700000.0,0.0,1300000.0,-12300000,-84400000,0.0,-700000.0,-33900000,166900000,47900000,3100000.0,-1400000.0,147600000,149000000,-40100000,-12900000,-53000000,https://www.sec.gov/Archives/edgar/data/1008654/000100865419000029/0001008654-19-000029-index.html,https://www.sec.gov/Archives/edgar/data/1008654/000100865419000029/tup10q033019.htm
0,2018-12-29,TUP,2019-02-26 00:00:00,2019-02-26 12:11:06,Q4,0.0,0.0,0.0,14500000,15000000,-33000000,-25800000,-43800000,-138500000,0.0,118400000,-20200000,0.0,-400000.0,0.0,4600000.0,-16000000.000000004,38300000,0.0,-400000.0000000057,-33700000.00000002,-77200000,-73000000,-99999.99999999964,29300000,146900000,117600000,118400000,-20200000.000000004,98200000,https://www.sec.gov/Archives/edgar/data/1008654/000100865419000013/0001008654-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/1008654/000100865419000013/tup10k122918.htm
0,2018-09-29,TUP,2018-11-02 00:00:00,2018-11-02 13:58:03,Q3,0.0,0.0,0.0,0.0,-89300000,0.0,0.0,0.0,-153500000,0.0,52400000,-17600000,0.0,-50200000,0.0,53600000,-14200000,-73400000,0.0,-50200000,-33899999.99999999,146200000,-11300000,-6400000.0,20500000,118500000,98000000,52400000,-17600000,34800000,https://www.sec.gov/Archives/edgar/data/1008654/000100865418000031/0001008654-18-000031-index.html,https://www.sec.gov/Archives/edgar/data/1008654/000100865418000031/tup10q092918.htm
0,2018-06-30,TUP,2018-07-31 00:00:00,2018-07-31 15:24:54,Q2,0.0,0.0,0.0,0.0,-36200000,0.0,0.0,0.0,-64200000,0.0,2000000.0,-22400000,0.0,-50100000,0.0,77300000,4800000.000000001,-31200000,0.0,-50000000,-34800000.00000001,60900000,-55200000,-11200000,-59600000,98200000,157800000,2000000.0,-22400000.000000004,-20400000.000000004,https://www.sec.gov/Archives/edgar/data/1008654/000100865418000023/0001008654-18-000023-index.html,https://www.sec.gov/Archives/edgar/data/1008654/000100865418000023/tup10q063018.htm
0,2018-03-31,TUP,2018-05-01 00:00:00,2018-05-01 10:27:04,Q1,0.0,0.0,0.0,0.0,300000.0,0.0,0.0,0.0,-28000000,0.0,-40800000,-15200000,0.0,-1000000.0,0.0,6900000.0,-9300000.0,-97700000,0.0,-800000.0,-35400000,194600000,60500000,4100000.0,14500000,158600000,144100000,-40800000,-15200000,-56000000,https://www.sec.gov/Archives/edgar/data/1008654/000100865418000012/0001008654-18-000012-index.html,https://www.sec.gov/Archives/edgar/data/1008654/000100865418000012/tup10q033118.htm
0,2017-12-30,TUP,2018-02-27 00:00:00,2018-02-27 14:19:04,Q4,-326500000,15200000.000000004,350400000,8500000.0,-16800000,2000000.0,24000000,30000000,-28300000,13700000.000000004,136200000,-19700000,0.0,-1900000.0,0.0,4900000.0,-16700000.000000004,60100000,0.0,0.0,-35599999.99999999,-119100000,-96500000,2199999.999999999,25200000,144100000,118900000,136200000,-19699999.999999996,116500000,https://www.sec.gov/Archives/edgar/data/1008654/000100865418000006/0001008654-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1008654/000100865418000006/tup10k123017.htm
