,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,ALGEV.PA,,2019-09-31,Q3,2233500.0,1295750.0,0.0,0.0,-2433250.0,0.0,-1218750.0,0.0,0.0,0.0,1098250.0,0.0,,-1920750.0,12665250,250.0,0.0,-1214750.0,0.0,0.0,-380750.0,0.0,0.0,0.0,0.0,31493250,22294500,1098250.0,-1078750.0,19500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V
0,2019-06-31,ALGEV.PA,,2019-06-31,Q2,2233500.0,1295750.0,0.0,0.0,-2433250.0,0.0,-1218750.0,0.0,0.0,0.0,1098250.0,0.0,,-1920750.0,12665250,250.0,0.0,-1214750.0,0.0,0.0,-380750.0,0.0,0.0,0.0,0.0,31493250,22294500,1098250.0,-1078750.0,19500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V
0,2019-03-31,ALGEV.PA,,2019-03-31,Q1,2233500.0,1295750.0,0.0,0.0,-2433250.0,0.0,-1218750.0,0.0,0.0,0.0,1098250.0,0.0,,-1920750.0,12665250,250.0,0.0,-1214750.0,0.0,0.0,-380750.0,0.0,0.0,0.0,0.0,31493250,22294500,1098250.0,-1078750.0,19500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V
0,2019-01-31,ALGEV.PA,,2019-01-31,Q1,2233500.0,1295750.0,0.0,0.0,-2433250.0,0.0,-1218750.0,0.0,0.0,0.0,1098250.0,0.0,,-1920750.0,12665250,250.0,0.0,-1214750.0,0.0,0.0,-380750.0,0.0,0.0,0.0,0.0,31493250,22294500,1098250.0,-1078750.0,19500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V
0,2018-09-31,ALGEV.PA,,2018-09-31,Q3,1554750.0,740000.0,0.0,0.0,1841750.0,0.0,299500.0,0.0,0.0,-1750.0,4163750.0,0.0,,-4404750.0,108750.0,0.0,0.0,-909500.0,0.0,-2550000.0,-347250.0,0.0,0.0,0.0,0.0,22294500,26775000,4163750.0,-535250.0,3628500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V
0,2018-06-31,ALGEV.PA,,2018-06-31,Q2,1554750.0,740000.0,0.0,0.0,1841750.0,0.0,299500.0,0.0,0.0,-1750.0,4163750.0,0.0,,-4404750.0,108750.0,0.0,0.0,-909500.0,0.0,-2550000.0,-347250.0,0.0,0.0,0.0,0.0,22294500,26775000,4163750.0,-535250.0,3628500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V
0,2018-03-31,ALGEV.PA,,2018-03-31,Q1,1554750.0,740000.0,0.0,0.0,1841750.0,0.0,299500.0,0.0,0.0,-1750.0,4163750.0,0.0,,-4404750.0,108750.0,0.0,0.0,-909500.0,0.0,-2550000.0,-347250.0,0.0,0.0,0.0,0.0,22294500,26775000,4163750.0,-535250.0,3628500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V
0,2018-01-31,ALGEV.PA,,2018-01-31,Q1,1554750.0,740000.0,0.0,0.0,1841750.0,0.0,299500.0,0.0,0.0,-1750.0,4163750.0,0.0,,-4404750.0,108750.0,0.0,0.0,-909500.0,0.0,-2550000.0,-347250.0,0.0,0.0,0.0,0.0,22294500,26775000,4163750.0,-535250.0,3628500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V
0,2017-09-31,ALGEV.PA,,2017-09-31,Q3,3622750.0,1140250.0,0.0,0.0,316250.0,0.0,-636000.0,0.0,0.0,109000.0,5235000.0,0.0,,-6706750.0,69250.0,-51000.0,0.0,-2082000.0,0.0,0.0,-370000.0,-750.0,0.0,0.0,316250.0,26775000,24892500,5235000.0,-253500.0,4981500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V
0,2017-06-31,ALGEV.PA,,2017-06-31,Q2,3622750.0,1140250.0,0.0,0.0,316250.0,0.0,-636000.0,0.0,0.0,109000.0,5235000.0,0.0,,-6706750.0,69250.0,-51000.0,0.0,-2082000.0,0.0,0.0,-370000.0,-750.0,0.0,0.0,316250.0,26775000,24892500,5235000.0,-253500.0,4981500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.V#phrase=A.L.G.E.V
