,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-23,LOCO,2020-10-30,2020-10-30 16:11:11,Q3,9920000.0,4092000.0,253000.0,909000.0,-38929000,-144000.0,17000.0,-3134000.0,-24864000,0.0,22437000,1506000.0,0.0,0.0,0.0,0.0,-1870000.0,-10000.0,3681000.0,0.0,0.0,0.0,-51380000,0.0,-30813000,29529000,60342000,22437000,-1506000.0,23943000,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000036/0001606366-20-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000036/loco-20200923x10q.htm
0,2020-06-24,LOCO,2020-07-31,2020-07-31 15:19:29,Q2,5499000.000000001,4168000.000000001,-1279000.0,800000.0,10407000,290000.0,138000.0,3120000.0,14065000,1159000.0000000002,18608000,-847000.0,0.0,0.0,0.0,0.0,-847000.0000000002,-8000.0,2165000.0,2165000.0,0.0,57312000,-823000.0000000003,0.0,16937999.999999996,60341999.99999999,43404000,18608000,-847000.0000000002,17761000,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000031/0001606366-20-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000031/loco-20200624x10q.htm
0,2020-03-25,LOCO,2020-05-01 00:00:00,2020-05-01 14:37:28,Q1,3600000.0,4369000.0,916000.0,500000.0,52939000,-120000.0,-83000.0,490000.0,3658000.0,2497000.0,-7526000.0,-1632000.0,0.0,0.0,0.0,0.0,-1632000.0,-8000.0,0.0,0.0,0.0,44492000,44492000,0.0,35334000,43404000,8070000.0,-7526000.0,-1632000.0,-9158000.0,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000020/0001606366-20-000020-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000020/loco-10qq12020.htm
0,2019-12-25,LOCO,2020-03-06 00:00:00,2020-03-06 14:59:44,Q4,3497999.9999999977,4297000.000000001,994999.9999999992,674000.0,3944000.0,177000.0,77000.0,-1535000.0,-49281000,4602999.999999999,4239999.999999998,-4591000.0,0.0,-987000.0,0.0,987000.0,-4591000.0,-7000.0,1370000.0,382999.9999999956,0.0,-4031000.0,-3647999.9999999995,0.0,-3998999.9999999995,8070000.0,12069000,4239999.999999998,-4590999.999999999,-351000.000000001,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000004/0001606366-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000004/loco-10k12252019.htm
0,2019-09-25,LOCO,2019-11-01 00:00:00,2019-11-01 15:25:37,Q3,6402000.000000001,4343000.0,2784000.0,671000.0,-4369000.0,-197000.0,-16000.0,-2714000.0,-53225000,636000.0000000001,19036000,-4950000.0,0.0,-29244000,0.0,29244000,-4950000.0,-8000.0,0.0,-29243999.999999996,0.0,15946000,-13297999.999999998,0.0,787999.9999999994,12069000,11281000,19036000,-4950000.000000001,14085999.999999998,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000032/0001606366-19-000032-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000032/loco-10qq32019.htm
0,2019-06-26,LOCO,2019-08-02 00:00:00,2019-08-02 15:07:24,Q2,14087000,4454000.0,5526000.000000001,629000.0,21740000,-94000.0,17000.0,1840000.0,-48856000,1546000.0000000002,2881999.9999999995,-1715000.0,0.0,-15122000,0.0,19892000,3054999.9999999995,-18000.0,80000.0,-15042000.000000002,0.0,13687000,-1354999.9999999995,0.0,4582000.000000001,11281000.000000002,6699000.0,2881999.9999999995,-1715000.0,1166999.9999999998,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000028/0001606366-19-000028-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000028/loco-10qq22019.htm
0,2019-03-27,LOCO,2019-05-03 00:00:00,2019-05-02 17:43:32,Q1,913000.0,4761000.0,273000.0,500000.0,-9738000.0,171000.0,260000.0,-783000.0,-70596000,4880000.0,9977000.0,-4183000.0,0.0,-3029000.0,0.0,3029000.0,-4183000.0,-35000.0,0.0,-3029000.0,0.0,-3035000.0,-6064000.0,0.0,-270000.0,6699000.0,6969000.0,9977000.0,-4183000.0,5794000.0,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000019/0001606366-19-000019-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000019/loco-10qq12019.htm
0,2018-12-26,LOCO,2019-03-08 00:00:00,2019-03-08 17:31:04,Q4,-23410000,4761999.999999999,-7253000.0,505000.0,-30707000,16000.0,-236000.0,2688000.0,-60858000,3632999.999999999,3841000.000000001,-7091000.0,0.0,-981000.0,0.0,981000.0,-7091000.000000001,-34000.0,127000.0,-854000.0,0.0,-5211000.0,2076999.999999998,0.0,-1173000.0,6969000.0,8142000.0,3841000.000000001,-7091000.000000001,-3250000.0,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000007/0001606366-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000007/loco-10k12262018.htm
0,2018-09-26,LOCO,2018-11-02 00:00:00,2018-11-02 17:15:25,Q3,6836000.0,4503000.0,2475000.0,330000.0,-5551000.0,-571000.0,-166000.0,-1155000.0,-30151000,-147999.9999999997,15971000,-6759000.0,0.0,0.0,0.0,0.0,-6760999.999999999,-138000.0,1710000.0,1710000.0,0.0,-20670000,-14157999.999999998,0.0,-4948000.0,8152000.0,13100000,15971000,-6760999.999999999,9210000.000000002,https://www.sec.gov/Archives/edgar/data/1606366/000160636618000034/0001606366-18-000034-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636618000034/loco-10qx92618.htm
0,2018-06-27,LOCO,2018-08-03 00:00:00,2018-08-03 16:44:16,Q2,5050000.000000001,4350000.000000001,740000.0000000001,170000.0,7300000.0,712000.0,-6000.0,-378000.0,-24600000,5370000.0,13299999.999999998,-7304000.0,0.0,0.0,0.0,0.0,-7299999.999999999,-32000.0,0.0,0.0,0.0,7771000.0,889999.9999999997,0.0,6890000.000000001,13090000.000000002,6200000.0,13299999.999999998,-7299999.999999999,6000000.0,https://www.sec.gov/Archives/edgar/data/1606366/000160636618000024/0001606366-18-000024-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636618000024/loco-10qx62718.htm
