,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ETH,2020-10-29,2020-10-29 16:20:46,Q1,9353000.0,4140000.0,-1425000.0,254000.0,-46402000,-5149000.0,-946000.0,8111000.0,44572000,0.0,42190000,0.0,0.0,0.0,0.0,0.0,-2439000.0,0.0,0.0,0.0,0.0,0.0,-148000.0,0.0,-10303000,61973000,72276000,42190000,0.0,42190000,https://www.sec.gov/Archives/edgar/data/896156/000143774920021996/0001437749-20-021996-index.htm,https://www.sec.gov/Archives/edgar/data/896156/000143774920021996/eth20200930_10q.htm
0,2020-06-30,ETH,2020-08-27,2020-08-27 16:30:46,Q4,-12069000,4014000.000000001,1447000.0,134000.0,-49491000,2390000.0,11774000,-4547000.0,90974000,12629000.000000002,14012000,-3252000.0,0.0,0.0,0.0,0.0,-3252000.0,-50000000,0.0,0.0,-5288000.0,-146000.0,-55434000,81999.99999999996,-44592000,72276000,116868000,14012000,-3251999.999999999,10760000.000000002,https://www.sec.gov/Archives/edgar/data/896156/000143774920018839/0001437749-20-018839-index.htm,https://www.sec.gov/Archives/edgar/data/896156/000143774920018839/eth20200630_10k.htm
0,2020-03-31,ETH,2020-05-11 00:00:00,2020-05-11 16:21:50,Q3,-222999.99999999898,4415000.000000001,923999.9999999999,77000.0,78467000,2657000.0,264000.0,4914000.0,140465000,8437000.0,15295999.999999996,0.0,-69000.0,0.0,0.0,0.0,-4539000.0,278000.0,0.0,-16156000,-5496000.0,0.0,78204000.00000001,-398999.99999999994,88562000,116868000,28306000,15295999.999999996,-4470000.000000001,10825999.999999994,https://www.sec.gov/Archives/edgar/data/896156/000143774920010303/0001437749-20-010303-index.htm,https://www.sec.gov/Archives/edgar/data/896156/000143774920010303/eth20200331_10q.htm
0,2019-12-31,ETH,2020-02-04 00:00:00,2020-02-04 16:21:21,Q2,7086000.0,4454000.0,-410999.9999999999,-28000.0,-10934000,-794000.0,12304000,-3579000.0,61998000,7616000.000000001,-7999.999999999119,808000.0,0.0,0.0,0.0,0.0,-3765000.0000000005,-141000.0,0.0,-8163000.0,-5610000.0,0.0,-13879000.000000002,81999.99999999999,-17570000,28306000,45876000,-7999.999999999119,-4573000.0,-4580999.999999999,https://www.sec.gov/Archives/edgar/data/896156/000143774920001698/0001437749-20-001698-index.html,https://www.sec.gov/Archives/edgar/data/896156/000143774920001698/eth20191231_10q.htm
0,2019-09-30,ETH,2019-11-04 00:00:00,2019-11-04 16:36:14,Q1,14106000,3976000.0,564000.0,151000.0,-20532000,1767000.0,8999000.0,-4763000.0,72932000,-2527000.0,23396000,-3414000.0,-1281000.0,0.0,0.0,11635000,6940000.0,-137000.0,0.0,0.0,-5075000.0,45894000,-5194000.0,-90000.0,25052000,45876000,20824000,23396000,-3414000.0,19982000,https://www.sec.gov/Archives/edgar/data/896156/000143774919021439/0001437749-19-021439-index.html,https://www.sec.gov/Archives/edgar/data/896156/000143774919021439/eth20190930_10q.htm
0,2019-06-30,ETH,2019-08-09,2019-08-09 17:20:20,Q4,-3309999.9999999986,4788000.0,-3121000.0,-865000.0,-4194000.0,2909000.0,2570000.0,-95000.0,93464000,17367000,10939999.999999998,-2130000.0,-534000.0,-46000.0,0.0,75000.0,-2635000.0,-8135000.0,0.0,-46000.0,-5074000.000000005,-25719000,-13232000,9000.000000000002,-4918000.0,20824000,25742000,10939999.999999998,-2129999.999999999,8809999.999999998,https://www.sec.gov/Archives/edgar/data/896156/000143774919016263/eth20190630_10k.htm,https://www.sec.gov/Archives/edgar/data/896156/000143774919016263/eth20190630_10k.htm
0,2019-03-31,ETH,2019-04-29 00:00:00,2019-04-29 16:11:18,Q3,7977999.999999998,4923999.999999999,-311000.0,179000.0,14798000,-6604000.0,-5451000.0,3087000.0,97658000,270000.0000000001,12832000,-2036000.0,0.0,0.0,0.0,30000.0,-2006000.0000000002,-8133000.0,0.0,0.0,-31778999.999999996,2958000.0,-23933000,86000.0,-13020999.999999998,25742000,38763000,12832000,-2036000.0000000005,10796000,https://www.sec.gov/Archives/edgar/data/896156/000143774919008171/0001437749-19-008171-index.html,https://www.sec.gov/Archives/edgar/data/896156/000143774919008171/eth20190331_10q.htm
0,2018-12-31,ETH,2019-01-28 00:00:00,2019-01-28 16:18:19,Q2,12230000,4925000.000000001,-179000.0,316000.0,-17340000,3538000.0,6545000.0,-2400000.0,82860000,234000.0,7075000.000000003,-2177000.0,0.0,0.0,0.0,63000.0,-2159000.0,-145000.0,0.0,0.0,-5037000.000000001,-1190000.0,-5573000.0,-143000.00000000003,-800000.0000000007,38800000,39600000,7075000.000000003,-2154000.0,4921000.000000003,https://www.sec.gov/Archives/edgar/data/896156/000143774919001423/0001437749-19-001423-index.html,https://www.sec.gov/Archives/edgar/data/896156/000143774919001423/eth20181231_10q.htm
0,2018-09-30,ETH,2018-10-24 00:00:00,2018-10-24 16:11:51,Q1,8800000.0,5000000.0,100000.0,491000.0,7100000.0,-408000.0,-2707000.0,39000.0,100200000,600000.0,24400000,-2777000.0,0.0,0.0,0.0,32000.0,-2700000.0,-165000.0,0.0,0.0,-5100000.0,40227000,-4600000.0,100000.0,17200000,39600000,22400000,24400000,-2800000.0,21600000,https://www.sec.gov/Archives/edgar/data/896156/000143774918018691/0001437749-18-018691-index.html,https://www.sec.gov/Archives/edgar/data/896156/000143774918018691/eth20180930_10q.htm
0,2018-06-30,ETH,2018-08-02 00:00:00,2018-08-02 16:38:04,Q4,11500000,4800000.000000001,199999.99999999997,-13000.0,-13700000,2958000.0,2389000.0,-5912000.0,93100000,-200000.00000000006,7399999.999999999,-9652000.0,0.0,-22020000,0.0,29156000,-9600000.0,-150000.0,0.0,-22000000,-5199999.999999999,53000.0,-27400000.000000007,-100000.0,-29700000.000000004,15299999.999999996,45000000,7399999.999999999,-3400000.0000000005,3999999.9999999986,https://www.sec.gov/Archives/edgar/data/896156/000143774918014320/0001437749-18-014320-index.html,https://www.sec.gov/Archives/edgar/data/896156/000143774918014320/eth20180630_10k.htm
0,2018-03-31,ETH,2018-04-27 00:00:00,2018-04-26 20:01:01,Q3,2599999.999999998,5000000.0,-500000.0,-115000.0,-2900000.0,-1476000.0,-2905000.0,7677000.0,106800000,0.0,20900000.000000004,-4140000.0,0.0,0.0,0.0,30000.0,-4000000.0,-111000.0,0.0,0.0,-13800000,4000.0,-13899999.999999998,0.0,3000000.0,45000000,42000000,20900000.000000004,-4100000.0,16800000.000000004,https://www.sec.gov/Archives/edgar/data/896156/000143774918007884/0001437749-18-007884-index.html,https://www.sec.gov/Archives/edgar/data/896156/000143774918007884/eth20180331_10q.htm
0,2017-12-31,ETH,2018-01-25 00:00:00,2018-01-25 16:46:02,Q2,14900000,4900000.0,-600000.0000000001,638000.0,3300000.0,-4369000.0,-3338000.0,-228000.0,109700000,300000.00000000006,-3400000.000000002,-2328000.0,0.0,0.0,0.0,360000.0,-1999999.9999999995,-136000.0,0.0,0.0,-5300000.0,133000.0,-5200000.000000003,0.0,-10700000,42000000,52700000,-3400000.000000002,-2300000.0,-5700000.000000002,https://www.sec.gov/Archives/edgar/data/896156/000143774918001135/0001437749-18-001135-index.html,https://www.sec.gov/Archives/edgar/data/896156/000143774918001135/eth20171231_10q.htm
0,2017-09-30,ETH,2017-10-26 00:00:00,2017-10-26 17:02:21,Q1,7400000.0,5100000.0,800000.0,444000.0,-10300000,2205000.0,-8022000.0,270000.0,106400000,800000.0,17600000,-2653000.0,0.0,-1100000.0,0.0,1435000.0,-2600000.0,-14059000,0.0,-1100000.0,-5200000.0,4000.0,-20400000,100000.0,-5300000.0,52400000,57700000,17600000,-2700000.0,14900000,https://www.sec.gov/Archives/edgar/data/896156/000143774917017685/0001437749-17-017685-index.html,https://www.sec.gov/Archives/edgar/data/896156/000143774917017685/eth20170930_10q.htm
0,2017-06-30,ETH,2017-08-02 00:00:00,2017-08-02 16:39:38,Q4,11700000.000000004,5100000.000000001,-900000.0000000003,-902000.0,-13400000,-1849000.0,5409000.0,1344000.0,116700000,-700000.0000000002,24799999.999999996,-2533000.0,0.0,-6878000.0,0.0,6255000.0,-3199999.999999999,-15799000,0.0,-6799999.999999999,-5300000.000000001,155000.0,-27799999.999999996,100000.0,-6000000.0,57700000,63700000,24799999.999999996,-2500000.000000002,22299999.999999996,https://www.sec.gov/Archives/edgar/data/896156/000143774917013590/0001437749-17-013590-index.html,https://www.sec.gov/Archives/edgar/data/896156/000143774917013590/eth20170630_10k.htm
0,2017-03-31,ETH,2017-04-27 00:00:00,2017-04-27 16:53:01,Q3,2300000.000000001,5000000.0,4000000.0,579000.0,-6500000.0,-1671000.0,6159000.0,2648000.0,130100000,899999.9999999999,26299999.999999996,-3858000.0,0.0,0.0,0.0,18000.0,-3799999.999999999,-10857000,0.0,0.0,-5199999.999999999,82000.0,-16000000,100000.0,6500000.0,63600000,57100000,26299999.999999996,-3799999.999999999,22499999.999999996,https://www.sec.gov/Archives/edgar/data/896156/000143774917007326/0001437749-17-007326-index.html,https://www.sec.gov/Archives/edgar/data/896156/000143774917007326/eth20170331_10q.htm
0,2016-12-31,ETH,2017-01-26 00:00:00,2017-01-26 16:31:50,Q2,10700000,5000000.0,200000.0,778000.0,8300000.0,1094000.0,-1041000.0,-4520000.0,136600000,800000.0,0.0,-3814000.0,0.0,-3368000.0,0.0,3417000.0,-3800000.000000001,-916000.0,0.0,-3400000.0,-4800000.0,-68462000,-8200000.0,-100000.0,-12100000.000000002,57200000,69300000,0.0,-3900000.0000000005,-3900000.0000000005,https://www.sec.gov/Archives/edgar/data/896156/000143774917001153/0001437749-17-001153-index.html,https://www.sec.gov/Archives/edgar/data/896156/000143774917001153/eth20161231_10q.htm
0,2016-09-30,ETH,2016-10-26 00:00:00,2016-10-26 16:04:48,Q1,11500000,5000000.0,200000.0,804000.0,3400000.0,-400000.0,2980000.0,2052000.0,128300000,1300000.0,27500000,-7440000.0,0.0,0.0,0.0,1818000.0,-5600000.0,-829000.0,0.0,0.0,-4700000.0,69560000,-5300000.0,0.0,16600000,69300000,52700000,27500000,-7400000.0,20100000,https://www.sec.gov/Archives/edgar/data/896156/000143774916040335/0001437749-16-040335-index.html,https://www.sec.gov/Archives/edgar/data/896156/000143774916040335/eth20160823_10q.htm
0,2016-06-30,ETH,2016-08-08 00:00:00,2016-08-08 17:28:11,Q4,16700000.000000004,4799999.999999999,-1300000.0,709000.0,6100000.0,1166000.0,1845000.0,-1300000.0,124900000,-99999.99999999987,19799999.999999996,-9143000.0,0.0,-328000.0,0.0,4083000.0,-5400000.0,-5802000.0,0.0,-300000.0000000007,-4700000.000000001,377000.0,-10499999.999999993,-99999.99999999999,3899999.9999999986,52700000,48800000,19799999.999999996,-9200000.0,10599999.999999996,https://www.sec.gov/Archives/edgar/data/896156/000143774916036767/0001437749-16-036767-index.html,https://www.sec.gov/Archives/edgar/data/896156/000143774916036767/eth20160630_10k.htm
