,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,SEE,2020-10-28,2020-10-28 16:54:44,Q3,134000000,43800000,100000.0,12000000,7500000.0,-9200000.0,11500000,-17000000,22200000,-1700000.0,197200000,0.0,0.0,2300000.0,1000000.0,0.0,0.0,-5600000.0,0.0,-20000000,-24900000,-300000.0,0.0,0.0,0.0,316800000,289700000,197200000,-34700000,162500000,https://www.sec.gov/Archives/edgar/data/1012100/000162828020014997/0001628280-20-014997-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000162828020014997/see-20200930.htm
0,2020-06-30,SEE,2020-08-06,2020-08-06 07:11:50,Q2,100100000,42800000,-1700000.0,10300000,4400000.0,7600000.0,-60500000,1800000.0,55500000,13100000,172000000,0.0,0.0,0.0,-1800000.0,0.0,0.0,-2900000.0,0.0,0.0,-25000000,0.0,0.0,0.0,0.0,289700000,274600000,172000000,-34900000,137100000,https://www.sec.gov/Archives/edgar/data/1012100/000162828020011887/0001628280-20-011887-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000162828020011887/see-20200630.htm
0,2020-03-31,SEE,2020-05-05,2020-05-05 07:09:13,Q1,126600000,43100000,3500000.0,8900000.0,-140600000,-33600000,-27600000,300000.0,-79700000,8800000.0,41000000,0.0,0.0,0.0,14700000,0.0,0.0,-3000000.0,0.0,0.0,-25700000,-11200000,0.0,0.0,0.0,274600000,262400000,41000000,-48700000,-7700000.0,https://www.sec.gov/Archives/edgar/data/1012100/000162828020006353/0001628280-20-006353-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000162828020006353/see-20200331.htm
0,2019-12-31,SEE,2020-03-02,2020-03-02 12:51:56,Q4,104300000,43500000,-50700000,8900000.0,107500000,40600000,56400000,19200000,-8700000.0,26000000,259900000,0.0,0.0,-2200000.0,0.0,0.0,0.0,0.0,0.0,0.0,-24700000,-9000000.0,0.0,0.0,0.0,262400000,200000000,259900000,-48100000,211800000,https://www.sec.gov/Archives/edgar/data/1012100/000162828020002658/0001628280-20-002658-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000162828020002658/q4201910-kdocument.htm
0,2019-09-30,SEE,2019-11-08,2019-11-08 09:44:58,Q3,68000000,41300000,1400000.0,10800000,-69100000,1700000.0,4200000.0,-45800000,-29200000,14400000,81900000,0.0,0.0,-14400000,0.0,0.0,0.0,0.0,0.0,0.0,-24700000,-7200000.0,0.0,0.0,0.0,200000000,222200000,81900000,-47100000,34800000,https://www.sec.gov/Archives/edgar/data/1012100/000162828019013765/0001628280-19-013765-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000162828019013765/q3201910-qdocument.htm
0,2019-06-30,SEE,2019-08-02,2019-08-02 07:10:34,Q2,33200000,33300000,-7400000.0,4800000.0,59300000,-22400000,5800000.0,-15500000,91400000,-14200000,104200000,0.0,0.0,-600000.0,0.0,0.0,0.0,0.0,0.0,-49600000,-24700000,-300000.0,0.0,0.0,0.0,222200000,236000000,104200000,-45100000,59100000,https://www.sec.gov/Archives/edgar/data/1012100/000162828019009820/0001628280-19-009820-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000162828019009820/q2201910-qdocument.htm
0,2019-03-31,SEE,2019-05-01,2019-05-01 16:38:30,Q1,57500000,32700000,1700000.0,8400000.0,-70400000,18200000,-54000000,5100000.0,-39700000,25500000,65100000,0.0,0.0,-3500000.0,0.0,0.0,0.0,0.0,0.0,-17700000,-25000000,-10300000,0.0,0.0,0.0,236000000,271700000,65100000,-49400000,15700000,https://www.sec.gov/Archives/edgar/data/1012100/000162828019005496/0001628280-19-005496-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000162828019005496/q1201910-qdocument.htm
0,2018-12-31,SEE,2019-02-19,2019-02-19 15:38:01,Q4,200300000,32800000,-39900000,6300000.0,69100000,30100000,52000000,-2400000.0,-10600000,-8300000.0,278000000,0.0,0.0,1900000.0,0.0,0.0,0.0,-1600000.0,0.0,-48400000,-24800000,0.0,0.0,0.0,0.0,271700000,191300000,278000000,-53800000,224200000,https://www.sec.gov/Archives/edgar/data/1012100/000162828019001538/0001628280-19-001538-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000162828019001538/q4201810-kdocument.htm
0,2018-09-30,SEE,2018-11-02,2018-11-02 13:54:07,Q3,79000000,32700000,-100000.0,8300000.0,-17400000,-6800000.0,-20600000,-13700000,23700000,12000000,113400000,0.0,0.0,-200000.0,0.0,0.0,0.0,-5700000.0,0.0,-128100000,-25300000,-5700000.0,0.0,0.0,0.0,191300000,180100000,113400000,-41100000,72300000,https://www.sec.gov/Archives/edgar/data/1012100/000162828018013405/0001628280-18-013405-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000162828018013405/q3201810-qdocument.htm
0,2018-06-30,SEE,2018-08-06,2018-08-06 16:28:38,Q2,114400000,32900000,-6000000.0,8200000.0,-84900000,-28000000,-42000000,51400000,-66300000,35600000,70300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96000000,-26200000,0.0,0.0,0.0,0.0,180100000,326900000,70300000,-30300000,40000000,https://www.sec.gov/Archives/edgar/data/1012100/000162828018010542/0001628280-18-010542-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000162828018010542/q2201810-qdocument.htm
