,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,LAD,2020-10-23,2020-10-23 15:23:14,Q3,158800000,23000000,-11700000,7200000.0,134300000,-64000000,-167700000,24700000,538000000,0.0,10600000,-47300000,-517200000,-300000.0,0.0,3600000.0,-561200000,-8800000.0,3100000.0,-100000.0,-7100000.0,500300000,487400000,0.0,-63200000,57100000,120300000,10600000,47300000,-36700000,https://www.sec.gov/Archives/edgar/data/1023128/000102312820000123/0001023128-20-000123-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000102312820000123/a2020q310-q.htm
0,2020-06-30,LAD,2020-07-24,2020-07-24 13:51:46,Q2,77700000,22299999.999999996,-13100000,4900000.0,-90600000,-149000000,694500000,14900000,403700000,11100000,668300000,-36700000,-20000000,-2700000.0,0.0,10600000,-48800000,-33700000,3500000.0,1200000.0000000028,-6800000.000000001,-516500000,-555800000.0000001,0.0,63699999.99999999,120300000,56600000,668300000,-36699999.99999999,631600000,https://www.sec.gov/Archives/edgar/data/1023128/000102312820000090/0001023128-20-000090-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000102312820000090/lad2020q2-10q.htm
0,2020-03-31,LAD,2020-04-24,2020-04-24 13:25:30,Q1,46200000,22000000,8200000.0,5100000.0,-7100000.0,202000000,-69800000,-14600000,494300000,5100000.0,121700000,-41600000,-72300000,-57500000,0.0,53100000,-118300000,-6500000.0,2600000.0,-45600000,-7000000.0,28300000,-30800000,0.0,-27400000,56600000,84000000,121700000,-41600000,80100000,https://www.sec.gov/Archives/edgar/data/1023128/000102312820000053/0001023128-20-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000102312820000053/lad2020q1-10q.htm
0,2019-12-31,LAD,2020-02-21,2020-02-21 16:42:23,Q4,68000000,21500000.000000007,600000.0000000014,4400000.0,54900000,-45000000,-15600000,-1900000.0,501400000,5800000.0,46000000,-33000000,-223800000,-600000.0,0.0,19100000,-238300000,-14300000,3000000.0,2899999.9999999995,-6900000.000000002,267500000,249200000.00000003,0.0,56900000,84000000,27100000,46000000,-33000000,13000000,https://www.sec.gov/Archives/edgar/data/1023128/000102312820000018/0001023128-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000102312820000018/lad2019-q4_10k.htm
0,2019-09-30,LAD,2019-10-25,2019-10-25 14:28:20,Q3,85200000,20900000,31900000,4400000.0,20300000,29000000,58900000,-3400000.0,446500000,-4999999.999999999,209100000,-34100000,-67800000,0.0,0.0,12000000,-89899999.99999999,-13500000,2900000.0,2900000.0000000005,-7000000.0,-119200000,-136800000,0.0,-17600000,27100000,44700000,209100000,-34100000.00000001,175000000,https://www.sec.gov/Archives/edgar/data/1023128/000102312819000133/0001023128-19-000133-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000102312819000133/lad2019q3-10q.htm
0,2019-06-30,LAD,2019-07-26,2019-07-26 16:31:36,Q2,61900000,20200000,2399999.9999999995,3900000.0,-16500000,-9000000.0,18400000,9900000.0,426200000,4100000.0,167200000,-28700000,-75000000,-100000.0,0.0,29300000,-74500000,-13500000,2800000.0,2800000.0,-6999999.999999999,-75300000,-93000000,0.0,-300000.0000000007,44700000,45000000,167200000,-28699999.999999996,138500000,https://www.sec.gov/Archives/edgar/data/1023128/000102312819000115/0001023128-19-000115-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000102312819000115/lad2019q2-10q.htm
0,2019-03-31,LAD,2019-04-26,2019-04-26 15:02:01,Q1,56400000,19800000,5200000.0,3500000.0,-55200000,49000000,-81400000,-6400000.0,442700000,4100000.0,77200000,-29100000,0.0,-9700000.0,0.0,3500000.0,-35300000,-14300000,2300000.0,-800000.0,-6700000.0,-6700000.0,-28500000,0.0,13400000,45000000,31600000,77200000,-29100000,48100000,https://www.sec.gov/Archives/edgar/data/1023128/000102312819000079/0001023128-19-000079-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000102312819000079/lad2019q1-10q.htm
0,2018-12-31,LAD,2019-02-25,2019-02-22 17:46:29,Q4,59899999.99999998,20100000.00000001,13600000.000000002,3524000.0,35400000,-63415000000,-94434000,11455000,497900000,5400000.0,140400000.00000003,-44614000,226000.0,-67852000,0.0,69741000,-42500000,-30312000,2684000.0,-64600000.00000001,-6800000.000000001,3897000.0,-97800000,0.0,100000.00000000143,31500000,31400000,140400000.00000003,-44599999.99999999,95800000.00000003,https://www.sec.gov/Archives/edgar/data/1023128/000102312819000042/0001023128-19-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000102312819000042/lad2018q4-10k.htm
0,2018-09-30,LAD,2018-10-26,2018-10-26 14:02:09,Q3,93100000.00000001,19599999.999999993,19099999.999999996,2939000.0,-18600000,15504000,21064000,716000.0,462500000,-12800000,143000000,-41013000,638000.0,-102755000,0.0,79990000,-63100000.00000002,-35360000,2902000.0,-44800000.00000001,-6999999.999999998,8756000.0,-78400000,0.0,1500000.0,31500000,30000000,143000000,-41000000,102000000,https://www.sec.gov/Archives/edgar/data/1023128/000102312818000073/0001023128-18-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000102312818000073/lad2018q3-10q.htm
0,2018-06-30,LAD,2018-07-27,2018-07-27 15:59:11,Q2,60600000,18800000.000000004,-2400000.0000000005,3263000.0,13600000,5287000.0,63332000,-4004000.0,481100000,3599999.9999999995,187400000,-30369000,-50297000,-25121000,0.0,27828000,-78000000,-11481000,2673000.0,-23000000,-7100000.000000001,-106852000,-148499999.99999997,0.0,-39000000,30000000,69000000,187400000,-30400000.000000007,157000000,https://www.sec.gov/Archives/edgar/data/1023128/000102312818000063/0001023128-18-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000102312818000063/lad2018q2-10q.htm
