,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ICON,2020-11-16,2020-11-16 13:06:59,Q3,46702.0,319.0,25.0,197.0,-10213261,6529.0,0.0,-12491.0,28739.0,0.0,20973.0,-146.0,0.0,0.0,0.0,0.0,78325.0,-54481.0,0.0,0.0,0.0,0.0,-57825.0,0.0,20973.0,83290.0,62317.0,20973.0,146.0,20827.0,https://www.sec.gov/Archives/edgar/data/857737/000156459020054094/0001564590-20-054094-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459020054094/icon-10q_20200930.htm
0,2020-06-30,ICON,2020-08-12,2020-08-12 16:44:25,Q2,-15680999.999999996,305999.99999999994,64000.0,240000.0,-5905000.0,7430000.0,0.0,4171000.0,10242000,10698000,21392000.000000004,-231000.0,0.0,0.0,0.0,4318000.0,4087000.0,-6553000.0,0.0,-18000.000000000004,0.0,4176000.0,-12639000.000000002,35999.99999999998,12876000,53265000,40389000,21392000.000000004,-262999.9999999999,21129000.000000004,https://www.sec.gov/Archives/edgar/data/857737/000156459020039720/0001564590-20-039720-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459020039720/icon-10q_20200630.htm
0,2020-03-31,ICON,2020-05-12,2020-05-12 16:38:25,Q1,-20658000,273000.0,95000.0,172000.0,14435000,-3484000.0,0.0,-5122000.0,16147000,20576000,-1859000.0,-113000.0,0.0,0.0,0.0,0.0,-5095000.0,-12400000,0.0,-66000.0,0.0,0.0,-14652000,-364000.0,-21970000,33495000,55465000,-1859000.0,-2345000.0,-4204000.0,https://www.sec.gov/Archives/edgar/data/857737/000156459020024700/0001564590-20-024700-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459020024700/icon-10q_20200331.htm
0,2019-12-31,ICON,2020-03-30,2020-03-30 08:54:44,Q4,-92441000,422999.99999999994,-1024000.0,211000.0,-6758000.0,-3282000.0,0.0,-591000.0,1712000.0,96684000,14415000.000000002,-197000.0,0.0,0.0,0.0,15659000,15462000,-14802000,0.0,-108000.0,0.0,8246000.0,-17979999.999999996,338999.99999999994,12236000,56277000,44041000,14415000.000000002,-232999.99999999965,14182000.000000002,https://www.sec.gov/Archives/edgar/data/857737/000156459020013871/0001564590-20-013871-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459020013871/icon-10k_20191231.htm
0,2019-09-30,ICON,2019-11-14,2019-11-13 18:47:43,Q3,-34226000,418999.99999999994,-55000.00000000005,362000.0,-2255000.0,2079000.0,0.0,2973000.0,8470000.0,38416000.00000001,5945000.0,-62000.0,0.0,0.0,0.0,-73000.0,-135000.00000000023,-12123000,0.0,0.0,0.0,-9664000.0,-13402000.000000002,-291000.0,-7883000.000000001,44543000,52426000,5945000.0,-134999.9999999998,5810000.0,https://www.sec.gov/Archives/edgar/data/857737/000156459019043312/0001564590-19-043312-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459019043312/icon-10q_20190930.htm
0,2019-06-30,ICON,2019-08-13,2019-08-13 16:43:44,Q2,3445000.0000000005,482000.00000000006,665999.9999999999,258000.0,-14258000,7768000.0,0.0,329000.0,10725000,3106999.999999999,12437000,-110000.0,0.0,0.0,0.0,-3488000.0,-3598000.0,-5880000.0,0.0,-25000.0,0.0,-9028000.0,-11386000.000000002,167000.0,-2380000.000000001,53568000,55948000,12437000,-3598000.0000000005,8839000.0,https://www.sec.gov/Archives/edgar/data/857737/000156459019031834/0001564590-19-031834-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459019031834/icon-10q_20190630.htm
0,2019-03-31,ICON,2019-05-15,2019-05-15 16:11:52,Q1,21306000,492000.00000000006,333000.0,140000.0,-13870000,362000.0,0.0,-9556000.0,24983000,-15798000,-2485000.0,-257000.0,0.0,0.0,0.0,596000.0,339000.0,-8366000.0,0.0,-56000.0,0.0,53243000,-11071000,20000.0,-13197000,53412000,66609000,-2485000.0,-2661000.0,-5146000.0,https://www.sec.gov/Archives/edgar/data/857737/000156459019019403/0001564590-19-019403-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459019019403/icon-10q_20190331.htm
0,2018-12-31,ICON,2019-03-28,2019-03-28 16:36:07,Q4,-66858000,541000.0000000003,2901000.0,-2297000.0,-31266000,-3162000.0,0.0,15148000,38853000,62150999.99999999,6384999.999999998,-53000.0,0.0,0.0,0.0,1700000.0,1647000.0000000002,-11637000,0.0,-76000.00000000001,0.0,-1010000.0,-12798000.000000002,-230999.99999999994,-4997000.0,61461000,66458000,6384999.999999998,-107999.99999999876,6276999.999999999,https://www.sec.gov/Archives/edgar/data/857737/000156459019009857/0001564590-19-009857-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459019009857/icon-10k_20181231.htm
0,2018-09-30,ICON,2018-11-09,2018-11-09 16:42:52,Q3,21689000,487999.9999999999,394999.9999999996,-1626000.0,-14881000,-2403000.0,0.0,-14487000,70119000,-8119000.0,10397000.000000006,-205000.0,-649000.0,0.0,0.0,-2855000.0,-3104000.0,-11637000,0.0,-46999.999999999985,0.0,-8453000.0,-15188000.000000002,-66000.0,-7960999.999999998,63439000,71400000,10397000.000000006,-2433000.000000001,7964000.000000006,https://www.sec.gov/Archives/edgar/data/857737/000156459018028949/0001564590-18-028949-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459018028949/icon-10q_20180930.htm
0,2018-06-30,ICON,2018-08-08,2018-08-08 14:23:16,Q2,-75100000,600000.0000000001,-5500000.0,499000.0,-16300000,-396000.0,0.0,10635000,85000000,84500000,18099999.999999996,-289000.0,0.0,0.0,0.0,-1100000.0,-1300000.0000000002,-11638000,0.0,-100000.0,0.0,15728000,-15299999.999999996,-1600000.0,-100000.00000000143,51900000,52000000,18099999.999999996,-5199999.999999999,12899999.999999998,https://www.sec.gov/Archives/edgar/data/857737/000156459018020352/0001564590-18-020352-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459018020352/icon-10q_20180630.htm
0,2018-03-31,ICON,2018-05-10,2018-05-09 18:26:32,Q1,30600000,700000.0,200000.0,1019000.0,-19300000,19064000,0.0,-11092000,101300000,-19700000,21200000,-282000.0,0.0,0.0,0.0,-2573000.0,-2900000.0,-122380000,0.0,0.0,0.0,135850000,-38500000,1200000.0,-19000000,46900000,65900000,21200000,-2600000.0,18600000,https://www.sec.gov/Archives/edgar/data/857737/000156459018012581/0001564590-18-012581-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459018012581/icon-10q_20180331.htm
0,2017-12-31,ICON,2018-03-14,2018-03-14 17:13:37,Q4,26100000.000000022,600000.0,-72500000,4919000.0,309300000,-1885000.0,0.0,57587000,120600000,30700000.000000045,6000000.0,-41000.0,0.0,0.0,0.0,2069000.0,2000000.0,-241710000,0.0,0.0,0.0,263658000,-121500000,0.0,-113600000,-62600000,51000000,6000000.0,-200000.00000000108,5799999.999999999,https://www.sec.gov/Archives/edgar/data/857737/000156459018005651/0001564590-18-005651-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459018005651/icon-10k_20171231.htm
0,2017-09-30,ICON,2017-12-22,2017-12-22 14:34:58,Q3,-580800000.0000001,599999.9999999999,-25200000,-921000.0,-197300000,-3106000.0,0.0,-32139000,-188700000,619500000,-23200000,-74000.0,0.0,0.0,0.0,-4820000.0,-4899999.999999977,-253077000,0.0,0.0,0.0,161732000,-60399999.99999998,3599999.9999999995,-84800000.00000001,24099999.99999999,108900000,-23200000,-11299999.999999998,-34500000,https://www.sec.gov/Archives/edgar/data/857737/000156459017025280/0001564590-17-025280-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459017025280/icon-10q_20170930.htm
0,2017-06-30,ICON,2017-08-14,2017-08-14 15:28:33,Q2,-9700000.0,600000.0000000001,-6600000.0,3024000.0,-56200000,-3503000.0,0.0,18818000,8600000.0,25400000,8800000.0,-576000.0,0.0,0.0,0.0,334728000,334200000,-224159000,0.0,-300000.00000000006,0.0,-133880000,-252000000,-1300000.0,89600000.00000001,199000000,109400000,8800000.0,-600000.0000000001,8200000.0,https://www.sec.gov/Archives/edgar/data/857737/000156459017017614/0001564590-17-017614-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459017017614/icon-10q_20170630.htm
0,2017-03-31,ICON,2017-05-10,2017-05-10 16:58:48,Q1,6900000.0,600000.0000000001,100000.0,1722000.0,-388900000,2013000.0,0.0,-21054000,64800000,15100000,10500000,-179000.0,0.0,0.0,0.0,-592000.0,-800000.0,-105921000,0.0,-800000.0,0.0,180377000,-113500000,500000.0,-103200000,33900000,137100000,10500000,-200000.0,10300000,https://www.sec.gov/Archives/edgar/data/857737/000156459017010307/0001564590-17-010307-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459017010307/icon-10q_20170331.htm
0,2016-12-31,ICON,2017-03-15,2017-03-15 16:53:05,Q4,-307000000,700000.0,-112000000,2129000.0,227100000,999000.0,0.0,31995000,453700000,397799999.99999994,43200000,-2592000.0,0.0,0.0,0.0,97284000,94799999.99999999,-44062000,0.0,0.0,0.0,-34798000,-106199999.99999999,-4400000.0,27299999.999999996,149400000,122100000,43200000,-6400000.0,36800000,https://www.sec.gov/Archives/edgar/data/857737/000156459017004444/0001564590-17-004444-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459017004444/icon-10k_20161231.htm
0,2016-09-30,ICON,2016-11-09,2016-11-09 16:43:27,Q3,17100000,199999.99999999997,7100000.0,1187000.0,24100000,3522000.0,0.0,-12712000,226600000,-3500000.0,21900000,-294000.0,0.0,0.0,0.0,40227000,39900000.00000001,-19031000,0.0,-99999.99999999999,0.0,-57190000,-69899999.99999999,199999.99999999997,-7899999.999999999,122100000,130000000,21900000,-199999.99999999997,21700000,https://www.sec.gov/Archives/edgar/data/857737/000156459016028681/0001564590-16-028681-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459016028681/icon-10q_20160930.htm
0,2016-06-30,ICON,2016-08-05,2016-08-05 16:11:42,Q2,9000000.0,800000.0000000002,2300000.000000001,1483000.0,-43900000,-3327000.0,0.0,7261000.0,202500000,21900000.000000004,25000000,-453000.0,0.0,0.0,0.0,13832000,13300000,-175115000,0.0,-500000.0,0.0,-16573000,-113300000.00000001,-1900000.0,-76800000,130000000,206800000,25000000,-400000.0,24600000,https://www.sec.gov/Archives/edgar/data/857737/000156459016022984/0001564590-16-022984-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459016022984/icon-10q_20160630.htm
0,2016-03-31,ICON,2016-05-06,2016-05-06 16:43:52,Q1,23100000,1100000.0,7100000.0,2006000.0,24900000,2965000.0,0.0,-4391000.0,246400000,4700000.0,32100000,-297000.0,0.0,0.0,0.0,22456000,22200000,-15282000,0.0,0.0,0.0,201582000,-20500000,3100000.0,36800000,206800000,170000000,32100000,-400000.0,31700000,https://www.sec.gov/Archives/edgar/data/857737/000156459016018301/0001564590-16-018301-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459016018301/icon-10q_20160331.htm
0,2015-12-31,ICON,2016-03-30,2016-03-30 17:27:36,Q4,-275900000,1100000.0000000002,-135400000,1625000.0,294900000,-7477000.0,0.0,17622000,221500000,455900000.00000006,55199999.99999999,-299000.0,0.0,0.0,0.0,-1402000.0,-1699999.9999999886,-15281000,0.0,299999.99999999715,0.0,95000.0,-15200000.000000002,-5100000.000000001,33200000,169900000,136700000,55199999.99999999,-4100000.0000000005,51099999.99999999,https://www.sec.gov/Archives/edgar/data/857737/000156459016015686/0001564590-16-015686-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459016015686/icon-10k_20151231.htm
0,2015-09-30,ICON,2015-11-13,2015-11-13 16:17:59,Q3,-1000000.0,1100000.0,1200000.0000000028,3936000.0,-15700000,9297000.0,0.0,1264000.0,-73400000,28100000,39700000,-332000.0,0.0,0.0,0.0,2813000.0,2500000.0,-15281000,0.0,-12399999.999999998,0.0,-7530000.0,-22799999.999999996,-700000.0,18799999.999999996,136700000,117900000,39700000,-400000.0,39300000,https://www.sec.gov/Archives/edgar/data/857737/000156459015010715/0001564590-15-010715-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459015010715/icon-10q_20150930.htm
0,2015-06-30,ICON,2015-08-12,2015-08-12 17:15:23,Q2,19000000,1200000.0,13987.0,3315000.0,-224700000,-3905000.0,0.0,15013000,-57700000,16000000,63199999.99999999,174000.0,0.0,-6101000.0,0.0,12205000,6299999.999999983,-15281000,0.0,-6100000.0,0.0,-19464000,-39699999.99999999,600000.0,30299999.999999996,117100000,86800000,63199999.99999999,99999.99999999999,63299999.99999999,https://www.sec.gov/Archives/edgar/data/857737/000156459015007123/0001564590-15-007123-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459015007123/icon-10q_20150630.htm
0,2015-03-31,ICON,2015-05-08,2015-05-08 16:31:23,Q1,69000000,1300000.0,21400000,2573000.0,-55400000,-10808000,0.0,-7286000.0,167000000,-48700000,32100000,-976000.0,-20400000,-6290000.0,0.0,-132431000,-160100000,-15281000,0.0,-9400000.0,0.0,110300000,87600000,0.0,-40400000,87600000,128000000,32100000,-1000000.0,31100000,https://www.sec.gov/Archives/edgar/data/857737/000119312515179670/0001193125-15-179670-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000119312515179670/d905111d10q.htm
0,2014-12-31,ICON,2015-03-02,2015-03-02 06:20:14,Q4,-15700000.000000004,1500000.0,2200000.000000003,3766000.0,1700000.0,12708000,0.0,4670000.0,222400000,66400000,35599999.99999999,-419000.0,0.0,-25266000,5621000.0,23326000,-12700000.000000004,-15282000,0.0,-21000000,0.0,1065000.0,-21000000,-3400000.0,-1500000.0,128000000,129500000,35599999.99999999,-500000.0,35099999.99999999,https://www.sec.gov/Archives/edgar/data/857737/000119312515071602/0001193125-15-071602-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000119312515071602/d858337d10k.htm
0,2014-09-30,ICON,2014-11-07,2014-11-07 16:36:27,Q3,37099999.99999999,1700000.0000000002,4299999.999999997,6479000.0,602400000,-4884000.0,0.0,16722000,220700000,-8600000.000000002,40200000,-235000.0,0.0,-29854000,720000.0,28923000,-399999.9999999986,-16950000,0.0,-23599999.999999993,0.0,2394000.0,-38400000.00000001,-3699999.9999999995,-2400000.0000000056,129500000,131900000,40200000,-799999.9999999998,39400000,https://www.sec.gov/Archives/edgar/data/857737/000119312514403492/0001193125-14-403492-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000119312514403492/d798880d10q.htm
