,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,IGT,2020-09-30,2020-09-30,Q3,-127990000,168202000,0.0,0.0,-390164000,58553000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540000.0,-602482000,0.0,0.0,0.0,-47615000,-650097000,0.0,-390164000,0.0,0.0,0.0,-65668000,0.0,,
0,2020-06-30,IGT,2020-07-01 00:00:00,2020-07-01 06:49:08,Q2,-282142000,166058999.99999997,-13491000,0.0,133915000,-229656000,8937000.0,-206647000,0.0,163490000,167831000,0.0,0.0,0.0,0.0,0.0,-61058000.00000001,0.0,0.0,0.0,0.0,0.0,-213240000,18028000,-88439000.00000007,1369085000,1457524000,167831000,-60481000.00000001,107349999.99999999,https://www.sec.gov/Archives/edgar/data/1619762/000161976220000057/0001619762-20-000057-index.html,https://www.sec.gov/Archives/edgar/data/1619762/000161976220000057/a6-kneworg.htm
0,2020-03-31,IGT,2020-04-07 00:00:00,2020-04-07 06:56:14,Q1,-234099000,168146000.00000003,-23214000,0.0,-20784000,375432000,-20169000,223594000,0.0,267219000,157268000,0.0,0.0,0.0,0.0,0.0,-83039000,0.0,0.0,0.0,-40887000,0.0,659524000,-9803000.0,723950000,1386884000,662934000,157268000,-99698000,57570000,https://www.sec.gov/Archives/edgar/data/1619762/000161976220000026/0001619762-20-000026-index.html,https://www.sec.gov/Archives/edgar/data/1619762/000161976220000026/form6-k7apr2020.htm
0,2019-12-31,IGT,2020-02-03 00:00:00,2020-02-03 06:49:14,Q4,-138385000,191005000,-70883000.00000001,0.0,83944000,-106462000,92159000,-51647000,0.0,238748999.99999997,304429999.99999994,0.0,0.0,0.0,0.0,0.0,-86342999.99999999,0.0,0.0,0.0,-40886999.999999985,0.0,-96387999.99999999,8894000.000000002,130593000,673018000,542425000,304429999.99999994,-109368000,195061999.99999994,https://www.sec.gov/Archives/edgar/data/1619762/000161976220000004/0001619762-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/1619762/000161976220000004/form6kmanagerialteam-feb20.htm
0,2019-09-30,IGT,2019-11-14 00:00:00,2019-11-14 06:48:06,Q3,130561000,175980000.00000003,-3925000.0,0.0,-62873999.99999999,48855000,10962000,-5389000.0,0.0,-42758000,196984000.00000003,0.0,0.0,0.0,0.0,0.0,-62818000.00000001,0.0,0.0,0.0,-40887000,0.0,-198000.00000003594,-27343000,106625000,507553000,400928000,196984000.00000003,-101713000.00000001,95271000.00000001,https://www.sec.gov/Archives/edgar/data/1619762/000110465919063687/0001104659-19-063687-index.html,https://www.sec.gov/Archives/edgar/data/1619762/000110465919063687/a19-22743_16k.htm
0,2019-06-30,IGT,2019-08-01 00:00:00,2019-08-01 06:48:37,Q2,38986999.99999999,173056999.99999997,6247999.999999999,0.0,155867000,-14301000,29880000,20079000,0.0,70948000.00000001,445106999.99999994,0.0,0.0,0.0,0.0,0.0,-47940000,0.0,0.0,0.0,-81729000,0.0,-288787000,13058999.999999996,121439000,411798000,290359000,445106999.99999994,-111817999.99999999,333289000,https://www.sec.gov/Archives/edgar/data/1619762/000110465919043166/0001104659-19-043166-index.html,https://www.sec.gov/Archives/edgar/data/1619762/000110465919043166/a19-16394_16k.htm
0,2019-03-31,IGT,2019-04-18 00:00:00,2019-04-18 06:50:49,Q1,80495000,173415000.00000003,267000.0,0.0,-124815000,14866000,-12093000,58406000,0.0,17252000,146614000,0.0,0.0,0.0,0.0,0.0,-115089000,0.0,0.0,0.0,0.0,0.0,9099000.0,-16807000,23817000,274486000,250669000,146614000,-119185000,27429000,https://www.sec.gov/Archives/edgar/data/1619762/000110465919022112/0001104659-19-022112-index.html,https://www.sec.gov/Archives/edgar/data/1619762/000110465919022112/a19-8396_16k.htm
0,2018-12-31,IGT,2019-02-13 00:00:00,2019-02-13 06:46:41,Q4,-70056000,189001000,-46309000,0.0,-476546000.00000006,-127321000,50223000,-101670000,0.0,184224000,-219686000,0.0,0.0,0.0,0.0,0.0,-147488000,0.0,0.0,0.0,0.0,0.0,187051999.99999997,-11120999.999999998,-191243000.00000006,256306999.99999994,447550000,-219686000,-158739000.00000003,-378425000.00000006,https://www.sec.gov/Archives/edgar/data/1619762/000161976219000003/0001619762-19-000003-index.html,https://www.sec.gov/Archives/edgar/data/1619762/000161976219000003/form6-k12feb2019.htm
0,2018-09-30,IGT,2018-10-31 00:00:00,2018-10-31 06:50:10,Q3,54003000.000000015,177558999.99999997,21615000.000000004,0.0,-193639000,48236000,-7921000.0,91299000,0.0,69574000.00000001,129112000.00000001,0.0,0.0,0.0,0.0,0.0,-112648999.99999997,0.0,0.0,0.0,81600000,0.0,-168697000,-11475999.999999998,-163609999.99999997,450390000.00000006,614000000,129112000.00000001,-115312999.99999999,13799000.00000003,https://www.sec.gov/Archives/edgar/data/1619762/000110465918064870/0001104659-18-064870-index.html,https://www.sec.gov/Archives/edgar/data/1619762/000110465918064870/a18-38227_16k.htm
0,2018-06-30,IGT,2018-07-31 00:00:00,2018-07-31 06:48:48,Q2,195200000,172400000,13099999.999999998,0.0,-252600000.00000003,83000000,-4000000.0,61000000,0.0,-85199999.99999999,43000000,0.0,0.0,0.0,0.0,0.0,-119600000,0.0,0.0,0.0,-81600000,0.0,133300000,-6300000.000000001,50399999.99999998,620400000,570000000,43000000,-124300000.00000001,-81300000.00000001,https://www.sec.gov/Archives/edgar/data/1619762/000110465918048225/0001104659-18-048225-index.html,https://www.sec.gov/Archives/edgar/data/1619762/000110465918048225/a18-17891_16k.htm
