,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,BEN.PA,,2019-09-31,Q3,12060250,20050500,0.0,0.0,-16711250,0.0,-8172750.0,0.0,0.0,0.0,16554000,0.0,,0.0,0.0,-5734250.0,0.0,-3337750.0,0.0,-918500.0,-5340000.0,0.0,0.0,0.0,0.0,50685000,64074250,16554000,-20761000,-4207000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N
0,2019-06-31,BEN.PA,,2019-06-31,Q2,12060250,20050500,0.0,0.0,-16711250,0.0,-8172750.0,0.0,0.0,0.0,16554000,0.0,,0.0,0.0,-5734250.0,0.0,-3337750.0,0.0,-918500.0,-5340000.0,0.0,0.0,0.0,0.0,50685000,64074250,16554000,-20761000,-4207000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N
0,2019-03-31,BEN.PA,,2019-03-31,Q1,12060250,20050500,0.0,0.0,-16711250,0.0,-8172750.0,0.0,0.0,0.0,16554000,0.0,,0.0,0.0,-5734250.0,0.0,-3337750.0,0.0,-918500.0,-5340000.0,0.0,0.0,0.0,0.0,50685000,64074250,16554000,-20761000,-4207000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N
0,2019-01-31,BEN.PA,,2019-01-31,Q1,12060250,20050500,0.0,0.0,-16711250,0.0,-8172750.0,0.0,0.0,0.0,16554000,0.0,,0.0,0.0,-5734250.0,0.0,-3337750.0,0.0,-918500.0,-5340000.0,0.0,0.0,0.0,0.0,50685000,64074250,16554000,-20761000,-4207000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N
0,2018-09-31,BEN.PA,,2018-09-31,Q3,15097500,16363750,0.0,0.0,8383500.0,0.0,-4522500.0,0.0,0.0,0.0,38688500,0.0,,0.0,0.0,-445250.0,0.0,-2919250.0,516500.0,0.0,-5108000.0,-250.0,0.0,0.0,0.0,64074250,52336750,38688500,-20861500,17827000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N
0,2018-06-31,BEN.PA,,2018-06-31,Q2,15097500,16363750,0.0,0.0,8383500.0,0.0,-4522500.0,0.0,0.0,0.0,38688500,0.0,,0.0,0.0,-445250.0,0.0,-2919250.0,516500.0,0.0,-5108000.0,-250.0,0.0,0.0,0.0,64074250,52336750,38688500,-20861500,17827000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N
0,2018-03-31,BEN.PA,,2018-03-31,Q1,15097500,16363750,0.0,0.0,8383500.0,0.0,-4522500.0,0.0,0.0,0.0,38688500,0.0,,0.0,0.0,-445250.0,0.0,-2919250.0,516500.0,0.0,-5108000.0,-250.0,0.0,0.0,0.0,64074250,52336750,38688500,-20861500,17827000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N
0,2018-01-31,BEN.PA,,2018-01-31,Q1,15097500,16363750,0.0,0.0,8383500.0,0.0,-4522500.0,0.0,0.0,0.0,38688500,0.0,,0.0,0.0,-445250.0,0.0,-2919250.0,516500.0,0.0,-5108000.0,-250.0,0.0,0.0,0.0,64074250,52336750,38688500,-20861500,17827000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N
0,2017-09-31,BEN.PA,,2017-09-31,Q3,15024000,18377250,0.0,0.0,12508500,0.0,2530250.0,0.0,0.0,0.0,45360500,0.0,,0.0,0.0,0.0,0.0,-4399750.0,23500.0,0.0,-2069000.0,0.0,0.0,0.0,0.0,52336750,18014000,45360500,-19694750,25665750,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N
0,2017-06-31,BEN.PA,,2017-06-31,Q2,15024000,18377250,0.0,0.0,12508500,0.0,2530250.0,0.0,0.0,0.0,45360500,0.0,,0.0,0.0,0.0,0.0,-4399750.0,23500.0,0.0,-2069000.0,0.0,0.0,0.0,0.0,52336750,18014000,45360500,-19694750,25665750,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.N#phrase=B.E.N
