,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,KAZI.PA,,2019-09-31,Q3,-22003500,11749500,0.0,0.0,-1631000.0,0.0,7829750.0,0.0,0.0,4143750.0,-5698750.0,0.0,,-58750.0,92500.0,210000.0,0.0,-9938250.0,750500.0,-199500.0,0.0,-511250.0,0.0,0.0,0.0,-770250.0,4946000.0,-5698750.0,-6131750.0,-11830500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I
0,2019-06-31,KAZI.PA,,2019-06-31,Q2,-22003500,11749500,0.0,0.0,-1631000.0,0.0,7829750.0,0.0,0.0,4143750.0,-5698750.0,0.0,,-58750.0,92500.0,210000.0,0.0,-9938250.0,750500.0,-199500.0,0.0,-511250.0,0.0,0.0,0.0,-770250.0,4946000.0,-5698750.0,-6131750.0,-11830500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I
0,2019-03-31,KAZI.PA,,2019-03-31,Q1,-22003500,11749500,0.0,0.0,-1631000.0,0.0,7829750.0,0.0,0.0,4143750.0,-5698750.0,0.0,,-58750.0,92500.0,210000.0,0.0,-9938250.0,750500.0,-199500.0,0.0,-511250.0,0.0,0.0,0.0,-770250.0,4946000.0,-5698750.0,-6131750.0,-11830500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I
0,2019-01-31,KAZI.PA,,2019-01-31,Q1,-22003500,11749500,0.0,0.0,-1631000.0,0.0,7829750.0,0.0,0.0,4143750.0,-5698750.0,0.0,,-58750.0,92500.0,210000.0,0.0,-9938250.0,750500.0,-199500.0,0.0,-511250.0,0.0,0.0,0.0,-770250.0,4946000.0,-5698750.0,-6131750.0,-11830500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I
0,2018-09-31,KAZI.PA,,2018-09-31,Q3,-5064250.0,9846750.0,0.0,0.0,-10636500,0.0,-4120000.0,0.0,0.0,1967000.0,-6282000.0,0.0,,-188000.0,169500.0,39500.0,0.0,-18933500,381250.0,-507500.0,0.0,1063000.0,0.0,0.0,0.0,4946000.0,18219750,-6282000.0,-8128250.0,-14410250,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I
0,2018-06-31,KAZI.PA,,2018-06-31,Q2,-5064250.0,9846750.0,0.0,0.0,-10636500,0.0,-4120000.0,0.0,0.0,1967000.0,-6282000.0,0.0,,-188000.0,169500.0,39500.0,0.0,-18933500,381250.0,-507500.0,0.0,1063000.0,0.0,0.0,0.0,4946000.0,18219750,-6282000.0,-8128250.0,-14410250,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I
0,2018-03-31,KAZI.PA,,2018-03-31,Q1,-5064250.0,9846750.0,0.0,0.0,-10636500,0.0,-4120000.0,0.0,0.0,1967000.0,-6282000.0,0.0,,-188000.0,169500.0,39500.0,0.0,-18933500,381250.0,-507500.0,0.0,1063000.0,0.0,0.0,0.0,4946000.0,18219750,-6282000.0,-8128250.0,-14410250,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I
0,2018-01-31,KAZI.PA,,2018-01-31,Q1,-5064250.0,9846750.0,0.0,0.0,-10636500,0.0,-4120000.0,0.0,0.0,1967000.0,-6282000.0,0.0,,-188000.0,169500.0,39500.0,0.0,-18933500,381250.0,-507500.0,0.0,1063000.0,0.0,0.0,0.0,4946000.0,18219750,-6282000.0,-8128250.0,-14410250,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I
0,2017-09-31,KAZI.PA,,2017-09-31,Q3,-8337500.0,11424000,0.0,0.0,-4700500.0,0.0,-10269750,0.0,0.0,2953000.0,395000.0,0.0,,-314750.0,649750.0,-727750.0,0.0,-11086000,14456250,0.0,0.0,772000.0,0.0,0.0,0.0,18219750,4893000.0,395000.0,-9773250.0,-9378250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I
0,2017-06-31,KAZI.PA,,2017-06-31,Q2,-8337500.0,11424000,0.0,0.0,-4700500.0,0.0,-10269750,0.0,0.0,2953000.0,395000.0,0.0,,-314750.0,649750.0,-727750.0,0.0,-11086000,14456250,0.0,0.0,772000.0,0.0,0.0,0.0,18219750,4893000.0,395000.0,-9773250.0,-9378250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.A.Z.I#phrase=K.A.Z.I
