,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,PHM,2020-10-22,2020-10-22 16:15:43,Q3,416397000,16998000,39831000,8328000.0,-22389000,0.0,-17513000,0.0,-17816000,-161000.0,460753000,0.0,0.0,0.0,0.0,124000.0,0.0,-8200000.0,0.0,0.0,-32424000,0.0,0.0,0.0,0.0,2114208000,1697796000,460753000,-10179000,450574000,https://www.sec.gov/Archives/edgar/data/822416/000082241620000040/0000822416-20-000040-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241620000040/phm930202010-q.htm
0,2020-06-30,PHM,2020-07-23,2020-07-23 16:18:55,Q2,348620000,16389000,29706000,5203000.0,200959000,0.0,291130000,0.0,-31212000,-72000.0,603257000,0.0,0.0,0.0,0.0,-109000.0,0.0,-714502000,0.0,-15000.0,-32592000,0.0,0.0,0.0,0.0,1697796000,1851253000,603257000,-16607000,586650000,https://www.sec.gov/Archives/edgar/data/822416/000082241620000033/0000822416-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241620000033/phm630202010-q.htm
0,2020-03-31,PHM,2020-04-23,2020-04-23 16:07:57,Q1,203711000,15149000,19955000,11479000,-74695000,0.0,-189364000,0.0,141579000,-903000.0,204615000,0.0,0.0,0.0,0.0,1706000.0,0.0,-65818000,0.0,-110514000,-32740000,0.0,0.0,0.0,0.0,1851253000,1251456000,204615000,-20139000,184476000,https://www.sec.gov/Archives/edgar/data/822416/000082241620000014/0000822416-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241620000014/phm331202010-q.htm
0,2019-12-31,PHM,2020-01-30,2020-01-30 14:10:58,Q4,335798000,13697000,21686000,6979000.0,103538000,0.0,189442000,0.0,-144345000,-1412000.0,494765000,0.0,0.0,0.0,0.0,120000.0,0.0,64637000,0.0,-30669000,-30115000,-724000.0,0.0,0.0,0.0,1251456000,768644000,494765000,-14957000,479808000,https://www.sec.gov/Archives/edgar/data/822416/000082241620000007/0000822416-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241620000007/a201910-k.htm
0,2019-09-30,PHM,2019-10-22,2019-10-22 16:01:18,Q3,273104000,13805000,32294000,4085000.0,-56860000,0.0,-27663000,0.0,-67608000,-97000.0,277070000,0.0,0.0,0.0,0.0,417000.0,0.0,15066000,0.0,-136290000,-30615000,0.0,0.0,0.0,0.0,768644000,659274000,277070000,-13587000,263483000,https://www.sec.gov/Archives/edgar/data/822416/000082241619000048/0000822416-19-000048-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241619000048/phm930201910-q.htm
0,2019-06-30,PHM,2019-07-23,2019-07-23 15:59:23,Q2,241041000,13287000,26768000,8285000.0,-149114000,0.0,-139655000,0.0,-50183000,2703000.0,146801000,0.0,0.0,0.0,0.0,4301000.0,0.0,-281651000,0.0,-83471000,-30818000,0.0,0.0,0.0,0.0,659274000,1080953000,146801000,-13505000,133296000,https://www.sec.gov/Archives/edgar/data/822416/000082241619000036/0000822416-19-000036-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241619000036/phm630201910-q.htm
0,2019-03-31,PHM,2019-04-23,2019-04-23 16:22:09,Q1,166757000,13210000,24690000,9019000.0,-57707000,0.0,-259865000,3408000.0,198750000,-39000.0,158909000,0.0,0.0,0.0,0.0,291000.0,0.0,-129878000,0.0,-35353000,-30802000,0.0,0.0,0.0,0.0,1080953000,1133700000,158909000,-16070000,142839000,https://www.sec.gov/Archives/edgar/data/822416/000082241619000018/0000822416-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241619000018/phm331201910-q.htm
0,2018-12-31,PHM,2019-01-31,2019-01-31 12:21:40,Q4,237648000,12712000,132442000,6769000.0,-40134000,0.0,213372000,-99879000,-153627000,-146000.0,434764000,0.0,0.0,0.0,0.0,2552000.0,0.0,-8284000.0,0.0,-123034000,-25736000,0.0,0.0,0.0,0.0,1133700000,759012000,434764000,-12510000,422254000,https://www.sec.gov/Archives/edgar/data/822416/000082241619000008/0000822416-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241619000008/a201810-k.htm
0,2018-09-30,PHM,2018-10-23,2018-10-23 16:18:27,Q3,289534000,12556000,103344000,5359000.0,49136000,0.0,17628000,50170000,-18662000,-663000.0,467398000,0.0,0.0,0.0,0.0,8630000.0,0.0,173538000,0.0,-66948000,-25900000,-75000.0,0.0,0.0,0.0,759012000,401915000,467398000,-13470000,453928000,https://www.sec.gov/Archives/edgar/data/822416/000082241618000053/0000822416-18-000053-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241618000053/phm930201810-q.htm
0,2018-06-30,PHM,2018-07-26,2018-07-26 16:18:22,Q2,324090000,12271000,103512000,7711000.0,-69427000,0.0,-44193000,-64778000,39544000,-2010000.0,378569000,0.0,0.0,0.0,0.0,6463000.0,0.0,-862890000,0.0,-53000000,-26037000,0.0,0.0,0.0,0.0,401915000,184787000,378569000,-17631000,360938000,https://www.sec.gov/Archives/edgar/data/822416/000082241618000037/0000822416-18-000037-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241618000037/phm630201810-q.htm
