,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ETSY,2020-10-29,2020-10-29 11:16:03,Q3,-105716000,15754000,-1634000.0,17128000,442133000,0.0,0.0,0.0,1356889000,0.0,185194000,-179000.0,0.0,-119682000,0.0,0.0,18911000,-9750000.0,0.0,0.0,0.0,0.0,259077000,0.0,467450000,1150315000,682865000,185194000,179000.0,185015000,https://www.sec.gov/Archives/edgar/data/1370637/000137063720000219/0001370637-20-000219-index.htm,https://www.sec.gov/Archives/edgar/data/1370637/000137063720000219/etsy-20200930.htm
0,2020-06-30,ETSY,2020-08-06,2020-08-05 19:44:20,Q2,96425000,14171000,10218000,16725000,166653000,0.0,0.0,0.0,914756000,30952999.999999996,220430999.99999997,358000.0,0.0,-79697000,0.0,95978000,16639000,0.0,0.0,7281000.000000001,0.0,-5825000.0,-5825000.000000003,3925000.0,235170000,677524000,442354000,220430999.99999997,-423999.9999999997,220006999.99999997,https://www.sec.gov/Archives/edgar/data/1370637/000137063720000210/0001370637-20-000210-index.htm,https://www.sec.gov/Archives/edgar/data/1370637/000137063720000210/etsy6302010q.htm
0,2020-03-31,ETSY,2020-05-07,2020-05-07 16:04:44,Q1,12522000,15163000,-2829000.0,13811000,15593000,0.0,0.0,0.0,748103000,34752000,29664000,-567000.0,0.0,-126493000,0.0,133153000,6093000.0,-14000.0,0.0,-20096000,0.0,-7686000.0,-32678000,-4018000.0,-939000.0,442354000,443293000,29664000,-1828000.0,27836000,https://www.sec.gov/Archives/edgar/data/1370637/000137063720000144/0001370637-20-000144-index.htm,https://www.sec.gov/Archives/edgar/data/1370637/000137063720000144/etsy3312010q.htm
0,2019-12-31,ETSY,2020-02-27,2020-02-26 21:47:38,Q4,31291000.00000001,15271000,-8540000.0,13339000,-58623000,-12656000,0.0,-953000.0,732510000,19867999.999999996,78580999.99999999,-1639000.0,944000.0,-365795000,0.0,86372000,-280118000,-762000.0,0.0,-30280000,0.0,-6386000.0,-28580999.99999996,1642000.0,-228476000,443293000,671769000,78580999.99999999,-3211999.9999999995,75368999.99999999,https://www.sec.gov/Archives/edgar/data/1370637/000137063720000046/0001370637-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1370637/000137063720000046/etsy1231201910k.htm
0,2019-09-30,ETSY,2019-10-31,2019-10-31 08:10:21,Q3,14800999.999999994,12807999.999999996,-4712000.0,12137000,213990000,0.0,0.0,0.0,791133000,20242000,47045000,-2142000.0,-271353000,-140128000,0.0,253323000,-160300000,-9750000.0,0.0,-133652000.00000001,0.0,556090000,428792000,-2927000.0,312610000,671769000,359159000,47045000,-5612999.999999999,41432000,https://www.sec.gov/Archives/edgar/data/1370637/000137063719000183/0001370637-19-000183-index.htm,https://www.sec.gov/Archives/edgar/data/1370637/000137063719000183/etsy9301910q.htm
0,2019-06-30,ETSY,2019-08-02,2019-08-01 18:24:06,Q2,18223000,9810000.000000002,-1854000.0,10837000,1817000.0,0.0,0.0,0.0,577143000,16118000,49836000,-3064000.0,0.0,-146508000,0.0,123621000,-25950999.999999996,-200000.0,0.0,-8574999.999999996,0.0,-11297000,-11297000,896999.9999999999,13485000,359159000,345674000,49836000,-4343000.0,45493000,https://www.sec.gov/Archives/edgar/data/1370637/000137063719000146/0001370637-19-000146-index.htm,https://www.sec.gov/Archives/edgar/data/1370637/000137063719000146/etsy6301910q.htm
0,2019-03-31,ETSY,2019-05-09,2019-05-08 18:29:27,Q1,31579000,10142000,-142000.0,8082000.0,7099000.0,0.0,0.0,0.0,575326000,12021000,31458000,-683000.0,0.0,-186375000,0.0,165054000,-22004000,-1192000.0,0.0,-27234000,0.0,-1815000.0,-29307000,-1458000.0,-21311000,345674000,366985000,31458000,-4073000.0,27385000,https://www.sec.gov/Archives/edgar/data/1370637/000137063719000090/0001370637-19-000090-index.htm,https://www.sec.gov/Archives/edgar/data/1370637/000137063719000090/etsy3311910q.htm
0,2018-12-31,ETSY,2019-02-28,2019-02-28 10:33:48,Q4,41251000,7626000.000000001,-18376000,14244000,-10791000,23846000,0.0,13444000,568227000,20525000,102049000,-577000.0,0.0,-200090000,-164443000,323895000,-41214999.99999998,0.0,0.0,-49235000,0.0,-8033000.0,-56996000.00000001,419999.99999999994,4258000.000000003,366985000,362727000,102049000,-6610999.999999997,95438000,https://www.sec.gov/Archives/edgar/data/1370637/000137063719000028/0001370637-19-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1370637/000137063719000028/etsy1231201810k.htm
0,2018-09-30,ETSY,2018-11-07,2018-11-06 17:57:54,Q3,19940000,6416000.0,-3638000.0000000005,8916000.0,26318000,-7553000.0,0.0,-448000.0,579018000,13434999.999999998,30076000.000000007,-138000.0,0.0,-125033000,113971000,-5528000.0,-16677999.999999996,-401000.0,0.0,-4424000.000000007,0.0,-8466000.0,-5497999.999999991,-3015000.0,4884999.999999998,362685000,357800000,30076000.000000007,-5639000.000000003,24437000.000000004,https://www.sec.gov/Archives/edgar/data/1370637/000137063718000144/0001370637-18-000144-index.htm,https://www.sec.gov/Archives/edgar/data/1370637/000137063718000144/etsy9301810q.htm
0,2018-06-30,ETSY,2018-08-07,2018-08-06 18:20:49,Q2,3300000.000000001,6399999.999999999,-500000.0,8617000.0,-45700000,-762000.0,0.0,6988000.0,552700000,17400000,40599999.99999999,-112000.0,0.0,-195413000,33025000,-19297000,-181800000,-434000.0,0.0,-26699999.999999996,0.0,-9994000.0,-27300000.00000001,-7500000.0,-176000000,357900000,533900000,40599999.99999999,-40500000,99999.999999994,https://www.sec.gov/Archives/edgar/data/1370637/000137063718000102/0001370637-18-000102-index.htm,https://www.sec.gov/Archives/edgar/data/1370637/000137063718000102/etsy6301810q.htm
