,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-08-01,SFIX,2020-09-25,2020-09-25 16:21:44,Q4,-44467000.00000001,6353000.000000002,35187000,20055000,-386000.0,0.0,40261000,1884000.0,254155000,10766999.999999996,63365000,-11556000,0.0,-56424000,39395000,0.0,-18284000,248000.0,0.0,5842000.0,0.0,0.0,212999.99999999985,1321000.0,46614999.99999999,143455000,96840000,63365000,-11556000.000000002,51809000,https://www.sec.gov/Archives/edgar/data/1576942/000157694220000077/0001576942-20-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1576942/000157694220000077/sfix-20200801.htm
0,2020-05-02,SFIX,2020-06-09,2020-06-09 16:20:09,Q3,-33903000,5917000.0,-7442000.0,19594000,-11718000,0.0,-33614000,-2699000.0,254541000,35690000,-58730000,-7205000.0,0.0,-61969000,62598000,0.0,-6576000.000000001,27000.0,0.0,577999.9999999994,0.0,-71199000,-2050000.0,-1792999.9999999998,-69149000,96840000,165989000,-58730000,-7205000.0,-65935000,https://www.sec.gov/Archives/edgar/data/1576942/000157694220000035/0001576942-20-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1576942/000157694220000035/sfix-20200502.htm
0,2020-02-01,SFIX,2020-03-10,2020-03-10 16:36:49,Q2,11431000.000000002,5694999.999999999,-2905000.0,15755000,23666000,0.0,251000.0,-26591000,266259000,16843000.000000004,10717999.999999996,-3944000.0,0.0,-62390000,67254000,0.0,920000.0000000017,83000.0,0.0,5140000.000000001,0.0,16306000,2096000.0,475999.99999999977,14209999.999999998,165989000,151779000,10717999.999999996,-3944000.0,6773999.999999996,https://www.sec.gov/Archives/edgar/data/1576942/000157694220000014/0001576942-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1576942/000157694220000014/sfix-20200201.htm
0,2019-11-02,SFIX,2019-12-10,2019-12-10 16:20:24,Q1,-178000.0,4652000.0,-1960000.0,12126000,-57180000,0.0,-31837000,21721000,242593000,13940000,27524000,-7502000.0,0.0,-67535000,28516000,0.0,-46521000,7000.0,0.0,518000.0,0.0,150085000,-1694000.0,1538000.0,-19153000,151779000,170932000,27524000,-7502000.0,20022000,https://www.sec.gov/Archives/edgar/data/1576942/000157694219000025/0001576942-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1576942/000157694219000025/stitchfixinc10q-q120.htm
0,2019-08-03,SFIX,2019-10-02,2019-10-02 16:14:43,Q4,7178999.999999998,4139999.999999999,-4371000.0,11441000,46228000,0.0,-13415000,-9309000.0,299773000,16734000,3385999.999999996,-6308000.0,0.0,-52054000,66932000,0.0,8569999.999999993,775000.0,0.0,4408999.999999999,0.0,2011000.0,2011000.0,286000.0,14253000.000000015,158082000,143829000,3385999.999999996,-6308000.0,-2922000.000000004,https://www.sec.gov/Archives/edgar/data/1576942/000157694219000013/0001576942-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1576942/000157694219000013/stitchfix10kfy2019.htm
0,2019-04-27,SFIX,2019-06-06,2019-06-06 16:31:46,Q3,7048000.000000002,3735000.0000000005,-1544000.0,9068000.0,17268000,0.0,-4890000.0,13071000,253545000,7043999.999999997,17540999.999999996,-12614000,0.0,-47157000,13251000,0.0,-46519999.99999998,0.0,0.0,7353000.000000001,0.0,5284000.0,5284000.0,27999.999999999996,-23667000,143829000,167496000,17540999.999999996,-12613999.999999998,4926999.999999998,https://www.sec.gov/Archives/edgar/data/1576942/000157694219000007/0001576942-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1576942/000157694219000007/stitchfixinc10q-q319.htm
0,2019-01-26,SFIX,2019-03-12,2019-03-12 16:32:52,Q2,11975999.999999998,3281000.0000000005,-1227000.0,8110000.0,29959000,0.0,244000.0,-18996000,236277000,11400000.000000002,6701000.000000001,-4918000.0,0.0,-16899000,10361000,0.0,-11456000.000000017,149000.0,0.0,1294000.0,0.0,-987000.0,-987000.0,-103000.0,-5845000.000000013,167496000,173341000,6701000.000000001,-4918000.0,1783000.0000000005,https://www.sec.gov/Archives/edgar/data/1576942/000157694219000005/0001576942-19-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1576942/000157694219000005/stitchfixinc10q-q219.htm
0,2018-10-27,SFIX,2018-12-11,2018-12-11 16:11:56,Q1,10678000,3175000.0,-1061000.0,6637000.0,-68482000,0.0,-23172000,26008000,206318000,8200000.0,50966000,-6985000.0,0.0,-169095000,302000.0,0.0,-175778000,42000.0,0.0,637000.0,0.0,637000.0,637000.0,0.0,-124175000,173325000,297500000,50966000,-6985000.0,43981000,https://www.sec.gov/Archives/edgar/data/1576942/000157694218000012/0001576942-18-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1576942/000157694218000012/stitchfixinc10q-q119.htm
0,2018-07-28,SFIX,2018-10-03,2018-10-03 16:18:33,Q4,18279999.999999996,2999999.999999999,809999.9999999997,5126000.0,31800000,0.0,-858000.0,5908000.0,274800000,3120000.0,10680000.000000007,-4539000.0,0.0,0.0,0.0,0.0,-4540000.000000001,488000.0,0.0,4120000.0000000047,0.0,4116000.0,4120000.0000000047,0.0,10259999.99999999,297560000,287300000,10680000.000000007,-4540000.000000001,6140000.000000006,https://www.sec.gov/Archives/edgar/data/1576942/000157694218000003/0001576942-18-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1576942/000157694218000003/stitchfix201810k.htm
0,2018-04-28,SFIX,2018-06-08,2018-06-08 16:24:10,Q3,9490000.000000002,2650000.0000000005,280000.00000000023,5142000.0,14700000,0.0,971000.0,18751000,243000000,2059999.9999999995,27759999.999999996,-3794000.0,0.0,0.0,0.0,0.0,-3799999.999999999,6492000.0,0.0,670000.000000016,0.0,666000.0,670000.000000016,0.0,24629999.999999996,291030000,266400000,27759999.999999996,-3799999.999999999,23960000,https://www.sec.gov/Archives/edgar/data/1576942/000156459018015311/0001564590-18-015311-index.htm,https://www.sec.gov/Archives/edgar/data/1576942/000156459018015311/sfix-10q_20180428.htm
