,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-31,ALCES.PA,,2020-09-31,Q3,-73556.75,15998.0,0.0,0.0,-66882.0,0.0,-59266.25,0.0,0.0,-12500.0,-136940.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73381.75,210322.5,-136940.75,0.0,-136940.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S
0,2020-06-31,ALCES.PA,,2020-06-31,Q2,-73556.75,15998.0,0.0,0.0,-66882.0,0.0,-59266.25,0.0,0.0,-12500.0,-136940.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73381.75,210322.5,-136940.75,0.0,-136940.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S
0,2020-03-31,ALCES.PA,,2020-03-31,Q1,-73556.75,15998.0,0.0,0.0,-66882.0,0.0,-59266.25,0.0,0.0,-12500.0,-136940.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73381.75,210322.5,-136940.75,0.0,-136940.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S
0,2020-01-31,ALCES.PA,,2020-01-31,Q1,-73556.75,15998.0,0.0,0.0,-66882.0,0.0,-59266.25,0.0,0.0,-12500.0,-136940.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73381.75,210322.5,-136940.75,0.0,-136940.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S
0,2019-09-31,ALCES.PA,,2019-09-31,Q3,77865750,2938250.0,0.0,0.0,-169565500,0.0,-20478250,0.0,0.0,0.0,-88761500,0.0,,0.0,0.0,0.0,0.0,-4575000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210322500,303659250,-88761500,0.0,-88761500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S
0,2019-06-31,ALCES.PA,,2019-06-31,Q2,77865750,2938250.0,0.0,0.0,-169565500,0.0,-20478250,0.0,0.0,0.0,-88761500,0.0,,0.0,0.0,0.0,0.0,-4575000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210322500,303659250,-88761500,0.0,-88761500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S
0,2019-03-31,ALCES.PA,,2019-03-31,Q1,77865750,2938250.0,0.0,0.0,-169565500,0.0,-20478250,0.0,0.0,0.0,-88761500,0.0,,0.0,0.0,0.0,0.0,-4575000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210322500,303659250,-88761500,0.0,-88761500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S
0,2019-01-31,ALCES.PA,,2019-01-31,Q1,77865750,2938250.0,0.0,0.0,-169565500,0.0,-20478250,0.0,0.0,0.0,-88761500,0.0,,0.0,0.0,0.0,0.0,-4575000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210322500,303659250,-88761500,0.0,-88761500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S
0,2018-09-31,ALCES.PA,,2018-09-31,Q3,223212.75,-1658.25,0.0,0.0,-407909.5,0.0,80640.75,0.0,0.0,0.0,-186355.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303659.25,492023.75,-186355.0,-2010.25,-188365.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S
0,2018-06-31,ALCES.PA,,2018-06-31,Q2,223212.75,-1658.25,0.0,0.0,-407909.5,0.0,80640.75,0.0,0.0,0.0,-186355.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303659.25,492023.75,-186355.0,-2010.25,-188365.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S
