,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,CTB,2020-10-29,2020-10-29 11:13:52,Q3,123123000,39752000,0.0,1974000.0,80942000,-53226000,3137000.0,13319000,903712000,0.0,229862000,-24409000,0.0,0.0,0.0,0.0,-24409000,-241359000,0.0,0.0,-5286000.0,0.0,-250266000,0.0,0.0,499457000,544354000,229862000,24409000,205453000,https://www.sec.gov/Archives/edgar/data/24491/000002449120000036/0000024491-20-000036-index.htm,https://www.sec.gov/Archives/edgar/data/24491/000002449120000036/a2020093010q.htm
0,2020-06-30,CTB,2020-08-03,2020-08-03 12:42:37,Q2,-5643000.000000001,40572000,0.0,1707000.0,53872000,-475000.0,72343000,10666000,822770000,-23316000,130397000,-17368000,0.0,0.0,0.0,81000.0,-17287000.000000007,-3213000.0,0.0,0.0,-5277000.0,106008000,-10542999.999999978,265000.0,102832000.00000001,536194000,433362000,130397000,-17367999.999999996,113029000,https://www.sec.gov/Archives/edgar/data/24491/000002449120000024/0000024491-20-000024-index.htm,https://www.sec.gov/Archives/edgar/data/24491/000002449120000024/a2020063010q.htm
0,2020-03-31,CTB,2020-05-07 00:00:00,2020-05-07 12:36:51,Q1,-11317000,37807000,0.0,390000.0,-80008000,11772000,-41123000,-20422000,768898000,212000.0,-114369000,-54827000,0.0,0.0,0.0,65000.0,-54762000,-2594000.0,0.0,177000.0,-5277000.0,639636000,198403000,-875000.0,28397000,419729000,391332000,-114369000,-54827000,-169196000,https://www.sec.gov/Archives/edgar/data/24491/000002449120000013/0000024491-20-000013-index.html,https://www.sec.gov/Archives/edgar/data/24491/000002449120000013/a2020033110q.htm
0,2019-12-31,CTB,2020-02-24 00:00:00,2020-02-24 17:29:02,Q4,52869999.99999999,36536000,1746000.0,889000.0,234883000,89551000,110398000,12301000,848906000,10131000,305006000.00000006,-46914000,0.0,0.0,0.0,113000.0,-46801000.000000015,-176055000,0.0,118000.00000000001,-5269000.000000002,196226000,14902000.000000002,-1406000.0,271701000,408794000,137093000,305006000.00000006,-46914000.000000015,258092000,https://www.sec.gov/Archives/edgar/data/24491/000002449120000004/0000024491-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/24491/000002449120000004/a2019123110k.htm
0,2019-09-30,CTB,2019-10-28 00:00:00,2019-10-28 13:32:30,Q3,29009000.000000004,37171000.00000001,0.0,1154000.0,-5993000.0,-11785000,23075000,-5091000.0,614023000,2869000.0,84751000,-50454000,0.0,0.0,0.0,-43000.0,-50496999.999999985,-207000.0,0.0,-62999.99999999999,-5270000.0,-4102000.0,-9579000.0,1357000.0,26031999.99999998,137712999.99999997,111681000,84751000,-50453999.99999999,34297000.00000001,https://www.sec.gov/Archives/edgar/data/24491/000002449119000035/0000024491-19-000035-index.html,https://www.sec.gov/Archives/edgar/data/24491/000002449119000035/a2019093010q.htm
0,2019-06-30,CTB,2019-07-29,2019-07-29 12:09:37,Q2,9259999.999999998,37048999.99999999,0.0,1450000.0,-48357000,-71064000,-37764000,-141000.0,620016000,20524000,-2751999.9999999953,-45487000,0.0,0.0,0.0,-418171000,-94477000,-192000.0,0.0,177000.0,-5267000.0,-3917000.0,-9376000.0,1659000.0,-104946000,107385000,212331000,-2751999.9999999953,-45487000,-48238999.99999999,https://www.sec.gov/Archives/edgar/data/24491/000002449119000029/a2019063010q.htm,https://www.sec.gov/Archives/edgar/data/24491/000002449119000029/a2019063010q.htm
0,2019-03-31,CTB,2019-04-29 00:00:00,2019-04-29 12:00:13,Q1,7178000.0,37298000,0.0,869000.0,-28015000,2278000.0,-81354000,2740000.0,668373000,9832000.0,-96412000,-59867000,0.0,0.0,0.0,369219000,-59829000,-797000.0,0.0,0.0,-5262000.0,5450000.0,-609000.0,-1058000.0,-157908000,198346000,356254000,-96412000,-59867000,-156279000,https://www.sec.gov/Archives/edgar/data/24491/000002449119000016/0000024491-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/24491/000002449119000016/a2019033110q.htm
0,2018-12-31,CTB,2019-02-19 00:00:00,2019-02-19 13:10:04,Q4,438000.0000000024,36951000.00000001,0.0,1000.0,-165479000,69213000,52395000,4146000.0,696388000,38795000,220781000,-49325000,0.0,0.0,0.0,554000.0,-49325000.00000002,-192000.0,0.0,31000.00000000236,-5258000.000000001,2152000.0,-3298000.000000002,-2258000.0,165900000,374516000,208616000,220781000,-49325000.00000002,171455999.99999997,https://www.sec.gov/Archives/edgar/data/24491/000002449119000012/0000024491-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/24491/000002449119000012/a2018123110k.htm
0,2018-09-30,CTB,2018-10-29 00:00:00,2018-10-29 11:35:56,Q3,55425000,36610000,0.0,1240000.0,-11033000,-20457000,49147000,19122000,861867000,9136000.000000004,112121999.99999999,-46215000,0.0,-828000.0,0.0,828000.0,-46214000,-190000.0,0.0,-807999.9999999998,-5280000.000000001,-33078000,-39380000,1511999.9999999998,28039999.999999993,208540000,180500000,112121999.99999999,-46173999.99999999,65948000,https://www.sec.gov/Archives/edgar/data/24491/000002449118000024/0000024491-18-000024-index.html,https://www.sec.gov/Archives/edgar/data/24491/000002449118000024/ctb-09302018x10q.htm
0,2018-06-30,CTB,2018-08-06 00:00:00,2018-08-06 14:51:09,Q2,15700000,37199999.99999999,0.0,1347000.0,-20300000,-53530000,7052000.0,-25685000,872900000,22799999.999999996,-1299999.9999999972,-38037000,0.0,-13790000,0.0,13817000,-37999999.99999999,-204000.0,0.0,-13800000,-5300000.0,16071000,-3200000.000000003,-99999.99999999987,-42599999.99999999,170500000,213100000,-1299999.9999999972,-38099999.99999999,-39399999.99999999,https://www.sec.gov/Archives/edgar/data/24491/000002449118000017/0000024491-18-000017-index.html,https://www.sec.gov/Archives/edgar/data/24491/000002449118000017/ctb-06302018x10q.htm
