,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,JRSH,2020-11-12,2020-11-12 09:16:27,Q2,2560092.0,417231.0,0.0,0.0,2241869.0,-4056760.0,7772200.0,1187982.0,50898119,0.0,103481.0,-262758.0,0.0,0.0,0.0,0.0,-66788.0,0.0,0.0,0.0,-566250.0,0.0,365902.0,0.0,9579420.0,28120391,18540971,103481.0,262758.0,-159277.0,https://www.sec.gov/Archives/edgar/data/1696558/000121390020036388/0001213900-20-036388-index.htm,https://www.sec.gov/Archives/edgar/data/1696558/000121390020036388/f10q0920_jerashholdings.htm
0,2020-06-30,JRSH,2020-08-13,2020-08-13 16:06:04,Q1,813850.0,412050.0,0.0,42151.0,528390.0,-10531884,4556693.0,-2611778.0,48656250,191280.0,-7566850.0,-165522.0,0.0,0.0,0.0,-76283.0,-241810.0,0.0,0.0,0.0,-566250.0,17754438,-566490.0,-600.0,-8375740.0,17754670,26130410,-7566850.0,-165520.0,-7732370.0,https://www.sec.gov/Archives/edgar/data/1696558/000121390020021863/0001213900-20-021863-index.htm,https://www.sec.gov/Archives/edgar/data/1696558/000121390020021863/f10q0620_jerashholdings.htm
0,2020-03-31,JRSH,2020-06-29,2020-06-29 07:31:16,Q4,-741840.0000000007,408280.0,-58550.0,84303.0,-1982850.0,-1315286.0,-8501118.0,1702228.0,48127860,567530.0,932890.0000000003,-925580.0,0.0,0.0,0.0,-253414.0,-1178989.9999999998,648667.0,0.0,0.0,-566250.0000000001,-1530543.0,-606729.9999999998,859.9999999999997,-851970.0,26119840,26971810,932890.0000000003,-925580.0000000001,7310.0000000003,https://www.sec.gov/Archives/edgar/data/1696558/000121390020016032/0001213900-20-016032-index.htm,https://www.sec.gov/Archives/edgar/data/1696558/000121390020016032/f10k2020_jerashholdings.htm
0,2019-12-31,JRSH,2020-02-13,2020-02-13 07:01:40,Q3,2073270.000000001,383470.0,0.0,0.0,1110090.0,4303257000,-1081321.0,2817063.0,50110710,0.0,4613750.0,-699197.0,0.0,0.0,0.0,0.0,-699200.0000000003,-1.0,0.0,0.0,-566249.9999999999,3398571.0,-541580.0000000002,920.0000000000007,3373900.0000000005,26971800,23597900,4613750.0,-699200.0000000003,3914549.9999999995,https://www.sec.gov/Archives/edgar/data/1696558/000110465920019680/0001104659-20-019680-index.htm,https://www.sec.gov/Archives/edgar/data/1696558/000110465920019680/tm205329d1_10q.htm
0,2019-09-30,JRSH,2019-11-12,2019-11-12 16:18:53,Q2,3588729.9999999995,386130.0,0.0,193955.0,1982930.0,-902960000,7420302.0,-607919.0,49000620,193960.0,9765070.0,-1679333.0,0.0,0.0,0.0,0.0,-1679330.0,-1229113.0,0.0,0.0,-566250.0,8652853.0,-618420.0,8600.0,7475909.999999999,23597900,16121990,9765070.0,-1679330.0,8085740.0,https://www.sec.gov/Archives/edgar/data/1696558/000110465919062637/0001104659-19-062637-index.htm,https://www.sec.gov/Archives/edgar/data/1696558/000110465919062637/tm1919544d1_10q.htm
0,2019-06-30,JRSH,2019-08-14,2019-08-14 15:33:24,Q1,1549490.0,338650.0,0.0,0.0,-747320.0,-9383142000,602719.0,-913522.0,47017690,0.0,-8399060.0,-1374139.0,0.0,0.0,0.0,0.0,-1374140.0,580447.0,0.0,0.0,-566250.0,14961100,-1146700.0,4300.0,-10915600,16266560,27182160,-8399060.0,-1374140.0,-9773200.0,https://www.sec.gov/Archives/edgar/data/1696558/000114420419040012/0001144204-19-040012-index.htm,https://www.sec.gov/Archives/edgar/data/1696558/000114420419040012/tv526915_10q.htm
0,2019-03-31,JRSH,2019-06-28,2019-06-28 17:00:32,Q4,-215480.00000000035,295839.9999999999,-81460.0,193954.0,1619380.0,3.0,-8951987.0,-101958.0,47765010,193960.00000000012,-2151379.9999999995,-66676.0,0.0,0.0,0.0,-430113.0,-496780.0,-175000000,0.0,0.0,-566250.0,1098141.0,61500.00000000055,29400.0,-2557270.000000001,24154500,26711770,-2151379.9999999995,-66670.00000000001,-2218049.9999999995,https://www.sec.gov/Archives/edgar/data/1696558/000114420419033096/0001144204-19-033096-index.htm,https://www.sec.gov/Archives/edgar/data/1696558/000114420419033096/tv523928_10k.htm
0,2018-12-31,JRSH,2019-02-13,2019-02-13 16:16:48,Q3,1625500.0000000002,306440.00000000006,0.0,0.0,1309710.0,4.0,-3377746.0,-108357.0,46145630,174999.99999999983,3067960.000000001,-7597.0,0.0,0.0,0.0,-380000.0,-387600.00000000006,175000000,0.0,0.0,-566250.0,-2201328.0,-2699710.0000000005,-49880.0,-69209.99999999822,26710430,26779640,3067960.000000001,-7600.000000000051,3060360.000000001,https://www.sec.gov/Archives/edgar/data/1696558/000114420419007162/0001144204-19-007162-index.htm,https://www.sec.gov/Archives/edgar/data/1696558/000114420419007162/tv512538_10q.htm
0,2018-09-30,JRSH,2018-11-13,2018-11-13 16:17:42,Q2,4591500.0,333540.0,0.0,193954.0,4895920.0,14.0,11263138,-168772.0,44835920,14930.00000000011,18968690,-234921.0,0.0,0.0,0.0,0.0,-236730.0,0.0,0.0,300.0000000010772,0.0,9021047.0,-4905839.999999999,28730.0,13854840,26784840,12930000,18968690,-236730.0,18731960,https://www.sec.gov/Archives/edgar/data/1696558/000114420418059370/0001144204-18-059370-index.htm,https://www.sec.gov/Archives/edgar/data/1696558/000114420418059370/tv506020_10q.htm
0,2018-06-30,JRSH,2018-08-13,2018-08-13 17:02:17,Q1,-890000.0,320000.0,0.0,3205980.0,11010000,50026.0,295875.0,355199.0,39940000,3210000.0,-10110000,-481807.0,0.0,0.0,0.0,0.0,-480000.0,0.0,8930300.0,8930000.0,0.0,18932452,15010000,-10000.0,4410000.0,13010000,8600000.0,-10110000,-480000.0,-10590000,https://www.sec.gov/Archives/edgar/data/1696558/000114420418044056/0001144204-18-044056-index.htm,https://www.sec.gov/Archives/edgar/data/1696558/000114420418044056/tv499983_10q.htm
