,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,RES.BR,,2019-09-31,Q3,5519000.0,4620750.0,0.0,0.0,-4387250.0,0.0,3335250.0,0.0,0.0,573500.0,4729750.0,0.0,,0.0,0.0,192250.0,0.0,0.0,0.0,-568750.0,-1518750.0,0.0,0.0,0.0,0.0,2539250.0,2728750.0,4729750.0,-7084500.0,-2354750.0,,
0,2019-06-31,RES.BR,,2019-06-31,Q2,5519000.0,4620750.0,0.0,0.0,-4387250.0,0.0,3335250.0,0.0,0.0,573500.0,4729750.0,0.0,,0.0,0.0,192250.0,0.0,0.0,0.0,-568750.0,-1518750.0,0.0,0.0,0.0,0.0,2539250.0,2728750.0,4729750.0,-7084500.0,-2354750.0,,
0,2019-03-31,RES.BR,,2019-03-31,Q1,5519000.0,4620750.0,0.0,0.0,-4387250.0,0.0,3335250.0,0.0,0.0,573500.0,4729750.0,0.0,,0.0,0.0,192250.0,0.0,0.0,0.0,-568750.0,-1518750.0,0.0,0.0,0.0,0.0,2539250.0,2728750.0,4729750.0,-7084500.0,-2354750.0,,
0,2019-01-31,RES.BR,,2019-01-31,Q1,5519000.0,4620750.0,0.0,0.0,-4387250.0,0.0,3335250.0,0.0,0.0,573500.0,4729750.0,0.0,,0.0,0.0,192250.0,0.0,0.0,0.0,-568750.0,-1518750.0,0.0,0.0,0.0,0.0,2539250.0,2728750.0,4729750.0,-7084500.0,-2354750.0,,
0,2018-09-31,RES.BR,,2018-09-31,Q3,5834250.0,4153250.0,0.0,0.0,-5230250.0,0.0,-5749500.0,0.0,0.0,961500.0,3753500.0,0.0,,0.0,0.0,93750.0,0.0,-1529500.0,0.0,0.0,-1012500.0,0.0,0.0,0.0,0.0,2728750.0,6865750.0,3753500.0,-8855500.0,-5102000.0,,
0,2018-06-31,RES.BR,,2018-06-31,Q2,5834250.0,4153250.0,0.0,0.0,-5230250.0,0.0,-5749500.0,0.0,0.0,961500.0,3753500.0,0.0,,0.0,0.0,93750.0,0.0,-1529500.0,0.0,0.0,-1012500.0,0.0,0.0,0.0,0.0,2728750.0,6865750.0,3753500.0,-8855500.0,-5102000.0,,
0,2018-03-31,RES.BR,,2018-03-31,Q1,5834250.0,4153250.0,0.0,0.0,-5230250.0,0.0,-5749500.0,0.0,0.0,961500.0,3753500.0,0.0,,0.0,0.0,93750.0,0.0,-1529500.0,0.0,0.0,-1012500.0,0.0,0.0,0.0,0.0,2728750.0,6865750.0,3753500.0,-8855500.0,-5102000.0,,
0,2018-01-31,RES.BR,,2018-01-31,Q1,5834250.0,4153250.0,0.0,0.0,-5230250.0,0.0,-5749500.0,0.0,0.0,961500.0,3753500.0,0.0,,0.0,0.0,93750.0,0.0,-1529500.0,0.0,0.0,-1012500.0,0.0,0.0,0.0,0.0,2728750.0,6865750.0,3753500.0,-8855500.0,-5102000.0,,
0,2017-09-31,RES.BR,,2017-09-31,Q3,4528750.0,3941750.0,0.0,0.0,-335500.0,0.0,-1573250.0,0.0,0.0,619500.0,7329250.0,0.0,,0.0,0.0,144750.0,0.0,0.0,691500.0,-8251250.0,-1012500.0,0.0,0.0,0.0,0.0,6865750.0,15611750,7329250.0,-5101250.0,2228000.0,,
0,2017-06-31,RES.BR,,2017-06-31,Q2,4528750.0,3941750.0,0.0,0.0,-335500.0,0.0,-1573250.0,0.0,0.0,619500.0,7329250.0,0.0,,0.0,0.0,144750.0,0.0,0.0,691500.0,-8251250.0,-1012500.0,0.0,0.0,0.0,0.0,6865750.0,15611750,7329250.0,-5101250.0,2228000.0,,
0,2017-03-31,RES.BR,,2017-03-31,Q1,4528750.0,3941750.0,0.0,0.0,-335500.0,0.0,-1573250.0,0.0,0.0,619500.0,7329250.0,0.0,,0.0,0.0,144750.0,0.0,0.0,691500.0,-8251250.0,-1012500.0,0.0,0.0,0.0,0.0,6865750.0,15611750,7329250.0,-5101250.0,2228000.0,,
0,2017-01-31,RES.BR,,2017-01-31,Q1,4528750.0,3941750.0,0.0,0.0,-335500.0,0.0,-1573250.0,0.0,0.0,619500.0,7329250.0,0.0,,0.0,0.0,144750.0,0.0,0.0,691500.0,-8251250.0,-1012500.0,0.0,0.0,0.0,0.0,6865750.0,15611750,7329250.0,-5101250.0,2228000.0,,
0,2016-09-31,RES.BR,,2016-09-31,Q3,11606500,3598250.0,0.0,13000.0,-3415000.0,0.0,-2006750.0,0.0,0.0,345500.0,10969000,0.0,,-205750.0,9235500.0,64750.0,0.0,0.0,0.0,0.0,-990250.0,0.0,0.0,0.0,0.0,15611750,3708500.0,10969000,-5167000.0,5802000.0,,
0,2016-06-31,RES.BR,,2016-06-31,Q2,11606500,3598250.0,0.0,13000.0,-3415000.0,0.0,-2006750.0,0.0,0.0,345500.0,10969000,0.0,,-205750.0,9235500.0,64750.0,0.0,0.0,0.0,0.0,-990250.0,0.0,0.0,0.0,0.0,15611750,3708500.0,10969000,-5167000.0,5802000.0,,
0,2016-03-31,RES.BR,,2016-03-31,Q1,11606500,3598250.0,0.0,13000.0,-3415000.0,0.0,-2006750.0,0.0,0.0,345500.0,10969000,0.0,,-205750.0,9235500.0,64750.0,0.0,0.0,0.0,0.0,-990250.0,0.0,0.0,0.0,0.0,15611750,3708500.0,10969000,-5167000.0,5802000.0,,
0,2016-01-31,RES.BR,,2016-01-31,Q1,11606500,3598250.0,0.0,13000.0,-3415000.0,0.0,-2006750.0,0.0,0.0,345500.0,10969000,0.0,,-205750.0,9235500.0,64750.0,0.0,0.0,0.0,0.0,-990250.0,0.0,0.0,0.0,0.0,15611750,3708500.0,10969000,-5167000.0,5802000.0,,
0,2015-09-31,RES.BR,,2015-09-31,Q3,6054750.0,3562250.0,0.0,13000.0,1376750.0,0.0,-1368500.0,0.0,0.0,0.0,9320500.0,0.0,,-3294000.0,0.0,0.0,0.0,0.0,0.0,0.0,-940750.0,0.0,0.0,0.0,0.0,3708500.0,2207750.0,9320500.0,-3942000.0,5378500.0,,
0,2015-06-31,RES.BR,,2015-06-31,Q2,6054750.0,3562250.0,0.0,13000.0,1376750.0,0.0,-1368500.0,0.0,0.0,0.0,9320500.0,0.0,,-3294000.0,0.0,0.0,0.0,0.0,0.0,0.0,-940750.0,0.0,0.0,0.0,0.0,3708500.0,2207750.0,9320500.0,-3942000.0,5378500.0,,
0,2015-03-31,RES.BR,,2015-03-31,Q1,6054750.0,3562250.0,0.0,13000.0,1376750.0,0.0,-1368500.0,0.0,0.0,0.0,9320500.0,0.0,,-3294000.0,0.0,0.0,0.0,0.0,0.0,0.0,-940750.0,0.0,0.0,0.0,0.0,3708500.0,2207750.0,9320500.0,-3942000.0,5378500.0,,
0,2015-01-31,RES.BR,,2015-01-31,Q1,6054750.0,3562250.0,0.0,13000.0,1376750.0,0.0,-1368500.0,0.0,0.0,0.0,9320500.0,0.0,,-3294000.0,0.0,0.0,0.0,0.0,0.0,0.0,-940750.0,0.0,0.0,0.0,0.0,3708500.0,2207750.0,9320500.0,-3942000.0,5378500.0,,
0,2014-09-31,RES.BR,,2014-09-31,Q3,4756500.0,3514250.0,0.0,13000.0,1415000.0,0.0,1659750.0,0.0,0.0,0.0,7536000.0,0.0,,-2452500.0,0.0,499500.0,0.0,0.0,0.0,0.0,-891250.0,0.0,0.0,0.0,0.0,2207750.0,1563250.0,7536000.0,-4429750.0,3106250.0,,
0,2014-06-31,RES.BR,,2014-06-31,Q2,4756500.0,3514250.0,0.0,13000.0,1415000.0,0.0,1659750.0,0.0,0.0,0.0,7536000.0,0.0,,-2452500.0,0.0,499500.0,0.0,0.0,0.0,0.0,-891250.0,0.0,0.0,0.0,0.0,2207750.0,1563250.0,7536000.0,-4429750.0,3106250.0,,
