,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-26,FTV,2020-07-28 00:00:00,2020-07-28 16:25:13,Q2,130300000,119100000,0.0,0.0,212800000,188400000,-14100000,12400000,0.0,17000000,479200000.00000006,0.0,0.0,0.0,0.0,0.0,-21000000,0.0,0.0,0.0,-40900000.00000001,0.0,-445200000,9500000.0,22500000,1063000000,1040500000,479200000.00000006,-25700000.000000004,453500000.00000006,https://www.sec.gov/Archives/edgar/data/1659166/000165916620000136/0001659166-20-000136-index.htm,https://www.sec.gov/Archives/edgar/data/1659166/000165916620000136/ftv-20200626.htm
0,2020-03-27,FTV,2020-04-30 00:00:00,2020-04-30 16:18:16,Q1,42300000,117600000,0.0,16100000,-69900000,22800000,-16600000,-6700000.0,1324500000,101000000,191000000,-33800000,-10600000,0.0,0.0,200000.0,-44200000,-250000000,0.0,0.0,-23500000,1030800000,-283200000,-28300000,-164700000,1040500000,1205200000,191000000,-33800000,157200000,https://www.sec.gov/Archives/edgar/data/1659166/000165916620000078/0001659166-20-000078-index.html,https://www.sec.gov/Archives/edgar/data/1659166/000165916620000078/ftv-20200327.htm
0,2019-12-31,FTV,2020-02-27 00:00:00,2020-02-27 17:09:00,Q4,178799999.99999994,117099999.99999999,13900000,15900000,158400000,-33400000,49400000,61600000,221600000,7199999.999999999,475400000.0000001,-32900000,-556200000,0.0,0.0,1800000.0,-587299999.9999996,695500000,0.0,0.0,-58000000.000000015,-289400000,237900000.0000001,18700000,144700000.00000003,1205200000,1060500000,475400000.0000001,-32900000.000000007,442500000.0000001,https://www.sec.gov/Archives/edgar/data/1659166/000165916620000071/0001659166-20-000071-index.html,https://www.sec.gov/Archives/edgar/data/1659166/000165916620000071/a20191231-10k.htm
0,2019-09-27,FTV,2019-10-25 00:00:00,2019-10-24 19:01:38,Q3,207300000,116800000.00000001,0.0,16700000,79400000,-31200000,23600000,3800000.0,549600000,-22500000,381000000,-31100000,-150600000,0.0,0.0,0.0,-181700000.00000027,196800000,0.0,0.0,-23500000,-416300000,-211400000.0000001,-19500000,-31600000.00000001,1060500000,1092100000,381000000,-31099999.999999993,349900000,https://www.sec.gov/Archives/edgar/data/1659166/000165916619000227/0001659166-19-000227-index.html,https://www.sec.gov/Archives/edgar/data/1659166/000165916619000227/a20190927-10q.htm
0,2019-06-28,FTV,2019-07-25 00:00:00,2019-07-25 16:16:30,Q2,175300000,110399999.99999999,0.0,15900000,-41400000.00000001,-152200000,79100000,28900000,645100000,14499999.999999998,258800000,-24500000,-3237100000,0.0,0.0,0.0,-3261600000,-500900000,0.0,0.0,-40599999.99999999,-1747300000,365200000.0000003,800000.0000000007,-2636800000,1092100000,3728900000,258800000,-24500000,234300000,https://www.sec.gov/Archives/edgar/data/1659166/000165916619000189/0001659166-19-000189-index.html,https://www.sec.gov/Archives/edgar/data/1659166/000165916619000189/a20190628-10q.htm
0,2019-03-29,FTV,2019-04-25 00:00:00,2019-04-25 16:12:13,Q1,164000000,81900000,0.0,12900000,-97600000,49900000,-33300000,-40600000,3156700000,7900000.0,156200000,-24000000,0.0,0.0,0.0,0.0,-24000000,-846700000,0.0,0.0,-40700000,7010200000,2411200000,7100000.0,2550500000,3728900000,1178400000,156200000,-24000000,132200000,https://www.sec.gov/Archives/edgar/data/1659166/000165916619000117/0001659166-19-000117-index.html,https://www.sec.gov/Archives/edgar/data/1659166/000165916619000117/a20190329-10q.htm
0,2018-12-31,FTV,2019-02-28 00:00:00,2019-02-27 18:18:23,Q4,116799999.99999996,76000000,0.0,10300000,89800000.00000001,-20800000,5500000.0,46000000,979100000,154500000,444800000.00000006,-18600000,10100000,0.0,0.0,956700000,948200000.0000004,-858900000,0.0,-1337400000,-40700000,-439800000,-1355400000,-4300000.000000004,33300000.00000001,1178300000,1145000000,444800000.00000006,-18599999.999999993,426200000.00000006,https://www.sec.gov/Archives/edgar/data/1659166/000165916619000085/0001659166-19-000085-index.html,https://www.sec.gov/Archives/edgar/data/1659166/000165916619000085/a20181231-10k.htm
0,2018-09-28,FTV,2018-10-25 00:00:00,2018-10-25 16:16:36,Q3,337300000,74699999.99999999,0.0,14000000,48399999.99999999,-31100000,-10500000,-10800000,-65200000,-73700000,386700000.00000006,-35000000,-2815900000,0.0,0.0,200000.0,-2850600000.0000005,-1051000000,0.0,-799999.9999999545,-42099999.99999999,1108100000,1255700000,-14899999.999999998,-1223100000,1144900000,2368000000,386700000.00000006,-46000000,340700000.00000006,https://www.sec.gov/Archives/edgar/data/1659166/000165916618000260/0001659166-18-000260-index.html,https://www.sec.gov/Archives/edgar/data/1659166/000165916618000260/a20180928-10q.htm
0,2018-06-29,FTV,2018-07-26 00:00:00,2018-07-26 16:15:32,Q2,250200000,54200000,0.0,14600000,-25500000,-33900000,-36500000,63200000,2204700000,63000000,341900000,-27300000,-1600000.0,0.0,0.0,3800000.0,-25200000.000000004,251700000,0.0,1338200000,-24400000.000000004,2198200000,1073000000,-37200000,1352500000,2368500000,1016000000,341900000,-21800000.000000004,320100000,https://www.sec.gov/Archives/edgar/data/1659166/000165916618000198/0001659166-18-000198-index.html,https://www.sec.gov/Archives/edgar/data/1659166/000165916618000198/a20180629-10q.htm
0,2018-03-30,FTV,2018-04-26 00:00:00,2018-04-26 16:22:38,Q1,214000000,55900000,0.0,11900000,-150100000,-20100000,-31900000,-22200000,1618300000,51200000,171000000,-31400000,-7700000.0,0.0,0.0,100000.0,-39000000,74300000,0.0,0.0,-24300000,871500000,-94200000,15800000,53600000,1015600000,962000000,171000000,-25900000,145100000,https://www.sec.gov/Archives/edgar/data/1659166/000165916618000129/0001659166-18-000129-index.html,https://www.sec.gov/Archives/edgar/data/1659166/000165916618000129/a20180330-10q.htm
