,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-25,UCTT,2020-11-04,2020-11-04 15:17:44,Q3,47000000,12000000,-1000000.0,6000000.0,-19900000,-32000000,12000000,-17000000,319000000,0.0,-2000000.0,-20000000,0.0,0.0,0.0,0.0,-13000000,-71000000,0.0,0.0,0.0,0.0,-55000000,0.0,-32000000,176000000,208000000,-2000000.0,20000000,-22000000,https://www.sec.gov/Archives/edgar/data/1275014/000156459020050410/0001564590-20-050410-index.htm,https://www.sec.gov/Archives/edgar/data/1275014/000156459020050410/uctt-10q_20200925.htm
0,2020-06-26,UCTT,2020-08-03 00:00:00,2020-08-03 15:43:38,Q2,22100000,11200000,0.0,3100000.0,24000000,-25300000,-6800000.0,10600000,338900000,4500000.0,17500000.000000004,-10300000,0.0,0.0,0.0,2900000.0,-7399999.999999999,-11800000,300000.0,300000.0,0.0,13900000,-3899999.9999999986,100000.00000000003,6299999.999999997,214400000,208100000,17500000.000000004,-10300000,7200000.000000004,https://www.sec.gov/Archives/edgar/data/1275014/000156459020035479/0001564590-20-035479-index.htm,https://www.sec.gov/Archives/edgar/data/1275014/000156459020035479/uctt-10q_20200626.htm
0,2020-03-27,UCTT,2020-05-06,2020-05-06 15:07:04,Q1,10500000,11300000,1000000.0,3100000.0,58500000,-700000.0,-14700000,-4100000.0,314900000,6500000.0,15700000,-6700000.0,0.0,0.0,0.0,0.0,-6700000.0,-14500000,0.0,0.0,0.0,259600000,37000000,-400000.0,45600000,208100000,162500000,15700000,-6700000.0,9000000.0,https://www.sec.gov/Archives/edgar/data/1275014/000156459020021826/0001564590-20-021826-index.htm,https://www.sec.gov/Archives/edgar/data/1275014/000156459020021826/uctt-10q_20200327.htm
0,2019-12-27,UCTT,2020-03-11 00:00:00,2020-03-11 15:49:41,Q4,-9688000.0,10794000.000000002,-1485000.0,3022000.0,-23863000,-2124000.0,-20189000,31282000,256400000,11971000,31927000.000000007,-13635000,-27000.0,0.0,0.0,4302000.0,-9360000.0,-28466000,174000.0,174000.0,0.0,10557000,-22145000,3433000.0,3854999.9999999986,162545000,158690000,31927000.000000007,-13635000.000000002,18292000.000000004,https://www.sec.gov/Archives/edgar/data/1275014/000156459020010037/0001564590-20-010037-index.html,https://www.sec.gov/Archives/edgar/data/1275014/000156459020010037/uctt-10k_20191227.htm
0,2019-09-27,UCTT,2019-11-05 00:00:00,2019-11-05 16:02:22,Q3,887999.9999999999,10482000,-38000.000000000255,3301000.0,-19359000,-12377000,10127000,4422000.0,280263000,272999.9999999997,21055999.999999996,-5915000.0,-29873000,0.0,0.0,32113000,-3675000.000000004,-32145000,1000.0,1000.0000000000009,0.0,-3003000.0,-25709000,-1110000.0,-9438000.0,158690000,168128000,21055999.999999996,-5914999.999999999,15140999.999999998,https://www.sec.gov/Archives/edgar/data/1275014/000156459019040351/0001564590-19-040351-index.html,https://www.sec.gov/Archives/edgar/data/1275014/000156459019040351/uctt-10q_20190927.htm
0,2019-06-28,UCTT,2019-08-07 00:00:00,2019-08-07 14:32:20,Q2,-254000.0,8614999.999999998,-2040000.0,2864000.0,-17785000,14183000,26783000,-4078000.0,299622000,4320000.0,49919000,-1906000.0,0.0,0.0,0.0,-30061000,-31967000,-23526000,125000.0,125000.0,0.0,34335000,-2420000.0000000005,-2178000.0,13354000.000000002,168128000,154774000,49919000,-1905999.9999999998,48013000,https://www.sec.gov/Archives/edgar/data/1275014/000156459019029903/0001564590-19-029903-index.html,https://www.sec.gov/Archives/edgar/data/1275014/000156459019029903/uctt-10q_20190628.htm
0,2019-03-29,UCTT,2019-05-08 00:00:00,2019-05-08 15:18:06,Q1,1354000.0,11709000,-37000.0,2913000.0,-6220000.0,-4182000.0,5579000.0,-626000.0,317407000,2136000.0,18098000,-4844000.0,0.0,0.0,0.0,646000.0,-4198000.0,-8863000.0,0.0,0.0,0.0,160511000,-3126000.0,-145000.0,10629000,154774000,144145000,18098000,-4844000.0,13254000,https://www.sec.gov/Archives/edgar/data/1275014/000156459019017108/0001564590-19-017108-index.html,https://www.sec.gov/Archives/edgar/data/1275014/000156459019017108/uctt-10q_20190329.htm
0,2018-12-28,UCTT,2019-03-22 00:00:00,2019-03-22 16:50:18,Q4,-312000.0000000047,10707000,-150000.00000000003,3139000.0,14403000,-6493000.0,12335000,3504000.0,323627000,3448000.0000000005,26378000.000000004,-10626000,-29319000,0.0,0.0,281000.0,-39944999.99999999,-7746000.0,143000.0,0.0,0.0,-11501000,-2908999.999999992,280999.99999999994,-16195000.000000007,144145000,160340000,26378000.000000004,-10626000.000000002,15752000.000000004,https://www.sec.gov/Archives/edgar/data/1275014/000156459019009033/0001564590-19-009033-index.html,https://www.sec.gov/Archives/edgar/data/1275014/000156459019009033/uctt-10k_20181228.htm
0,2018-09-28,UCTT,2018-11-07 00:00:00,2018-11-07 16:51:51,Q3,-6439000.0,5288000.0,178000.0,2213000.0,14724000,22488000,30050000,-27209000,309224000,3338000.0,27381000,-5860000.0,-290462000,0.0,0.0,-271000.0,-296318000,-59460000,17000.0,-94450000,0.0,367047000,288414000,-272999.99999999994,19194000.000000004,160294000,141100000,27381000,-5856000.0,21525000,https://www.sec.gov/Archives/edgar/data/1275014/000156459018028093/0001564590-18-028093-index.html,https://www.sec.gov/Archives/edgar/data/1275014/000156459018028093/uctt-10q_20180928.htm
0,2018-06-29,UCTT,2018-08-08 00:00:00,2018-08-08 14:36:00,Q2,18960000.000000004,2700000.0,-60000.0,2357000.0,19000000,-15597000,32426000,-55276000,294500000,3170000.0,-17130000.000000004,-3755000.0,0.0,0.0,0.0,-96000.0,-3760000.0,-11275000,124000.0,120000.00000000455,0.0,-10311000,-250000.0,-90000.00000000001,-21220000,141180000,162400000,-17130000.000000004,-3760000.0,-20890000.000000004,https://www.sec.gov/Archives/edgar/data/1275014/000156459018020364/0001564590-18-020364-index.html,https://www.sec.gov/Archives/edgar/data/1275014/000156459018020364/uctt-10q_20180629.htm
