,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,DAVA,2020-09-30,2020-09-30,Q1,6708000.0,5343000.0,0.0,0.0,-31288000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,-2797000.0,0.0,0.0,0.0,98000.0,-2691000.0,0.0,-31288000,0.0,0.0,0.0,-641000.0,0.0,,
0,2020-06-30,DAVA,2020-08-17 00:00:00,2020-08-17 08:26:13,Q4,6109000.0,0.0,0.0,0.0,-13411999.999999998,-6118000.0,0.0,4642000.0,0.0,9200000.000000004,1897000.0000000056,0.0,0.0,0.0,0.0,0.0,-1737999.9999999995,0.0,0.0,16152000,0.0,0.0,13668000,341000.0000000001,14168000.000000004,101327000,87159000,1897000.0000000056,-1805000.0000000014,92000.0000000041,https://www.sec.gov/Archives/edgar/data/1656081/000165608120000008/0001656081-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1656081/000165608120000008/endava6kprojectcrystalpres.htm
0,2020-03-31,DAVA,2020-05-21 00:00:00,2020-05-21 07:21:59,Q3,14605000,0.0,0.0,0.0,-10624000,-2245000.0,0.0,9270000.0,0.0,7865000.0,11845999.999999996,0.0,0.0,0.0,0.0,0.0,-1625000.0,0.0,0.0,52000.00000000138,0.0,0.0,-3606000.000000001,1569000.0,8183999.999999997,87159000,78975000,11845999.999999996,-2244999.999999999,9600999.999999998,https://www.sec.gov/Archives/edgar/data/1656081/000162828020008172/0001628280-20-008172-index.htm,https://www.sec.gov/Archives/edgar/data/1656081/000162828020008172/a6-kq3fy20.htm
0,2019-12-31,DAVA,2020-02-13 00:00:00,2020-02-13 07:18:41,Q2,-13816000,0.0,0.0,0.0,14418000,-6350000.0,0.0,-24416000,0.0,10489000,11091000,0.0,0.0,0.0,0.0,0.0,-25146000,0.0,0.0,14796999.999999998,0.0,0.0,12420000.000000002,-3018000.0,-4652999.999999999,78975000,83628000,11091000,-3324000.0000000005,7767000.0,https://www.sec.gov/Archives/edgar/data/1656081/000165608120000003/0001656081-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/1656081/000165608120000003/a6-kq2fy20.htm
0,2019-09-30,DAVA,2019-10-15 00:00:00,2019-10-15 07:15:17,Q1,14512000,0.0,0.0,0.0,-4017000.0,-1984000.0,0.0,-2578000.0,0.0,4914000.0,15409000,0.0,0.0,0.0,0.0,0.0,-1239000.0,0.0,0.0,9000.0,0.0,0.0,-1604000.0,890000.0,13456000,83628000,70172000,15409000,-2506000.0,12903000,https://www.sec.gov/Archives/edgar/data/1656081/000165608119000032/0001656081-19-000032-index.html,https://www.sec.gov/Archives/edgar/data/1656081/000165608119000032/endava6knewrcfoct2019.htm
0,2019-06-30,DAVA,2019-09-25 00:00:00,2019-09-25 09:06:41,Q4,8228000.000000002,0.0,0.0,0.0,-2508000.000000001,-2876000.0,0.0,-1534000.0,0.0,5338999.999999999,11058999.999999996,0.0,0.0,0.0,0.0,0.0,-2075000.0,0.0,0.0,48000.00000000182,0.0,0.0,-24000.00000000091,1873000.0,10833000.000000006,70172000,59339000,11058999.999999996,-2230000.0000000005,8828999.999999996,https://www.sec.gov/Archives/edgar/data/1656081/000165608119000025/0001656081-19-000025-index.html,https://www.sec.gov/Archives/edgar/data/1656081/000165608119000025/endava20-ffy2019.htm
0,2019-03-31,DAVA,2019-04-15 00:00:00,2019-04-15 16:32:14,Q3,6314000.0,0.0,0.0,0.0,-1223000.0000000007,725000.0,0.0,-2091000.0,0.0,7533000.000000001,12624000.000000002,0.0,0.0,0.0,0.0,0.0,-4163000.0,0.0,0.0,84999.99999999376,0.0,0.0,15000.000000000568,-181000.00000000006,8294999.999999995,59338999.99999999,51044000,12624000.000000002,-1188999.9999999995,11435000.000000002,https://www.sec.gov/Archives/edgar/data/1656081/000162828019004297/0001628280-19-004297-index.html,https://www.sec.gov/Archives/edgar/data/1656081/000162828019004297/dava6k41519.htm
0,2018-12-31,DAVA,2019-02-28 00:00:00,2019-02-28 07:15:55,Q2,7417000.0,0.0,0.0,0.0,-4609000.0,-2640000.0,4000.0,-1067000.0,0.0,6805999.999999999,9613999.999999998,0.0,0.0,0.0,0.0,0.0,-1993000.0,0.0,0.0,0.0,0.0,0.0,1594000.0000000012,64000.00000000006,9279000.000000004,51044000,41765000,9613999.999999998,-2070000.0000000002,7543999.999999999,https://www.sec.gov/Archives/edgar/data/1656081/000165608119000002/0001656081-19-000002-index.html,https://www.sec.gov/Archives/edgar/data/1656081/000165608119000002/a6-kq2fy2019.htm
0,2018-09-30,DAVA,2018-10-11 00:00:00,2018-10-11 07:04:38,Q1,2048000.0,4452000.0,0.0,0.0,-9080000.0,-8774000.0,12000.0,-582000.0,0.0,9083000.0,2051000.0,0.0,0.0,0.0,0.0,0.0,-1820000.0,0.0,0.0,44828000,0.0,0.0,24770000,1716000.0,26717000,41765000,15048000,2051000.0,-1894000.0,157000.0,https://www.sec.gov/Archives/edgar/data/1656081/000165608118000006/0001656081-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1656081/000165608118000006/dava6-k101118.htm
0,2018-06-30,DAVA,,,Q4,4898000.000000002,0.0,0.0,0.0,5134000.0,-2171000.0,41000.0,-7400000.0,0.0,1761000.0,13610000.000000004,0.0,0.0,0.0,0.0,0.0,-2721000.0,0.0,0.0,0.0,0.0,0.0,-5350999.999999999,48000.0,5586000.0,15048000,9462000.0,13610000.000000004,-1804999.9999999998,11805000.000000004,,
0,2018-03-31,DAVA,,,Q3,4218999.999999999,0.0,0.0,0.0,659999.9999999997,-832000.0,-43000.0,-4321000.0,0.0,-1384999.9999999998,7945999.999999998,0.0,0.0,0.0,0.0,0.0,-8935000.000000002,0.0,0.0,0.0,0.0,0.0,-14514000,-101000.0,-15604000,9462000.0,25066000,7945999.999999998,-911000.0,7034999.999999998,,
0,2017-12-31,DAVA,,,Q2,4768000.000000001,0.0,0.0,0.0,577000.0,-3949000.0,86000.0,-3422000.0,0.0,3223000.0,8578000.000000002,0.0,0.0,0.0,0.0,0.0,-18506000,0.0,0.0,0.0,0.0,0.0,18223000,140000.0,8435000.0,25035000,16600000,8578000.000000002,-1137000.0,7441000.000000001,,
0,2017-09-30,DAVA,,,Q1,5090000.0,0.0,0.0,0.0,-5140000.0,0.0,0.0,0.0,0.0,3910000.0,3850000.0,0.0,0.0,0.0,0.0,0.0,-1630000.0,0.0,0.0,0.0,0.0,0.0,-9090000.0,-70000.0,-6940000.0,-6940000.0,0.0,3850000.0,-1630000.0,2220000.0,,
0,2017-06-30,DAVA,,,Q4,4279999.999999998,1299999.9999999998,0.0,0.0,4260000.0,0.0,0.0,0.0,0.0,1110000.0,10950000,0.0,0.0,0.0,0.0,0.0,-3869999.999999999,0.0,0.0,-179999.99999999994,0.0,0.0,2560000.0000000005,-89999.99999999997,9540000.0,88515000,78975000,10950000,-3060000.0000000005,7889999.999999999,,
0,2017-03-31,DAVA,,,Q3,12550000,3050000.0,0.0,0.0,-14740000,0.0,0.0,0.0,0.0,2930000.0,3790000.0,0.0,0.0,0.0,0.0,0.0,-15630000,0.0,0.0,-1060000.0,0.0,0.0,12280000,640000.0,1080000.0,80055000,78975000,3790000.0,-3420000.0,370000.0,,
