,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-26,LFUS,2020-10-28,,Q3,55356000,14225000,-945000.0,3692000.0,4320000.0,-43276000,9150000.0,3222000.0,914328000,0.0,62970000,-12057000,0.0,0.0,0.0,0.0,-11998000,0.0,0.0,0.0,-11697000,0.0,-68902000,0.0,-9977000.0,641890000,651867000,62970000,12057000,50913000,https://www.sec.gov/Archives/edgar/data/889331/000088933120000054/0000889331-20-000054-index.htm,https://www.sec.gov/Archives/edgar/data/889331/000088933120000054/lfus-20200926.htm
0,2020-06-27,LFUS,2020-07-29,2020-07-29 12:04:20,Q2,-8990999.999999998,23734000,1896000.0,7887000.0,25740000,23371000,-17428000,7403000.0,910008000,34753000,56007000,-12893000,0.0,0.0,0.0,39000.0,-12854000,-142500000,0.0,685999.9999999999,-11677999.999999998,170192000,-15277999.999999998,3417000.0,31291999.99999999,651867000,620575000,56007000,-12893000,43114000,https://www.sec.gov/Archives/edgar/data/889331/000088933120000045/0000889331-20-000045-index.htm,https://www.sec.gov/Archives/edgar/data/889331/000088933120000045/lfus-20200627.htm
0,2020-03-28,LFUS,2020-04-29 00:00:00,2020-04-29 12:33:58,Q1,24644000,23802000,616000.0,2965000.0,105436000,-9457000.0,6667000.0,-3964000.0,884268000,11208000,45279000,-16586000,0.0,0.0,0.0,50000.0,-16536000,-2500000.0,0.0,-19971000,-11725000,700604000,65804000,-5111000.0,89436000,620575000,531139000,45279000,-16586000,28693000,https://www.sec.gov/Archives/edgar/data/889331/000088933120000037/0000889331-20-000037-index.html,https://www.sec.gov/Archives/edgar/data/889331/000088933120000037/lfus2020032810-q.htm
0,2019-12-28,LFUS,2020-02-21 00:00:00,2020-02-21 12:48:11,Q4,22653999.999999996,23447000,-944000.0,3308000.0,19989000,25716000,3992000.0,21667000,778832000,5884000.0,84465000,-23498000,0.0,-99387000,0.0,99388000,-23497000,-2500000.0,0.0,3387999.999999991,-11698999.999999998,-373282000,-10811000.000000007,4925000.0,55082000,531139000,476057000,84465000,-23498000.000000004,60966999.99999999,https://www.sec.gov/Archives/edgar/data/889331/000088933120000014/0000889331-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/889331/000088933120000014/lfus-122819x10k.htm
0,2019-09-28,LFUS,2019-10-30 00:00:00,2019-10-30 14:33:54,Q3,35646999.99999999,23088000,429000.0,3488000.0,-14295000,16023000,11872000,-7528000.0,758843000,7941000.000000003,80771000,-13148000,0.0,0.0,0.0,0.0,-13148000,0.0,0.0,-48124999.99999999,-11716000.000000002,-46849000,-59841000.00000001,-6506000.0,1275999.9999999998,476057000,474781000,80771000,-13148000,67623000,https://www.sec.gov/Archives/edgar/data/889331/000088933119000052/0000889331-19-000052-index.html,https://www.sec.gov/Archives/edgar/data/889331/000088933119000052/lfus201909282910-q.htm
0,2019-06-29,LFUS,2019-07-31,2019-07-31 14:54:07,Q2,43792000.00000001,22689000,-560000.0,8284000.0,12543000,-7442000.0,9480000.0,-9543000.0,773138000,4547999.999999998,49173000,-11173000,0.0,0.0,0.0,5605000.0,-5568000.000000001,-2500000.0,0.0,-31142000.000000004,-10649000.000000002,-32975000,-44291000,-1146999.9999999998,-1833000.0000000002,474781000,476614000,49173000,-11172999.999999998,38000000,https://www.sec.gov/Archives/edgar/data/889331/000088933119000042/lfus2019062910-q.htm,https://www.sec.gov/Archives/edgar/data/889331/000088933119000042/lfus2019062910-q.htm
0,2019-03-30,LFUS,2019-05-01 00:00:00,2019-05-01 14:26:02,Q1,36989000,23279000,-72000.0,3966000.0,23353000,-5800000.0,-3250000.0,-27170000,760595000,12169000,30919000,-14076000,-775000.0,0.0,0.0,607000.0,-14244000,-5000000.0,0.0,-15708000,-10625000,460906000,-31333000,1539000.0,-13119000,476614000,489733000,30919000,-14076000,16843000,https://www.sec.gov/Archives/edgar/data/889331/000088933119000030/0000889331-19-000030-index.html,https://www.sec.gov/Archives/edgar/data/889331/000088933119000030/lfus2019033010-q.htm
0,2018-12-29,LFUS,2019-02-22 00:00:00,2019-02-22 16:37:47,Q4,32664999.99999999,27092999.999999996,6321000.0,4278000.0,-11458000,17049000,-16347000,12296000,737242000,5090999.999999994,79727999.99999999,-18807000,-4999000.0,-63564000,1407000.0,73685000,-13647999.999999968,25000.0,0.0,-62607000,-10693000.000000002,-497303000,-73403000,-1119999.9999999993,-8442999.999999998,489757000,498200000,79727999.99999999,-18853000,60874999.99999998,https://www.sec.gov/Archives/edgar/data/889331/000088933119000015/0000889331-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/889331/000088933119000015/lfus-122918x10k.htm
0,2018-09-29,LFUS,2018-10-31 00:00:00,2018-10-31 13:50:51,Q3,53500000,26300000.000000004,-13400000,7270000.0,57700000,12893000,-16122000,3349000.0,748700000,12100000.00000001,111199999.99999999,-15631000,-2988000.0,0.0,0.0,790000.0,-17900000.000000034,-2500000.0,0.0,12299999.999999998,-10800000,102420000,-899999.9999999773,-2400000.0000000005,90000000,498100000,408100000,111199999.99999999,-15600000.000000002,95599999.99999999,https://www.sec.gov/Archives/edgar/data/889331/000088933118000004/0000889331-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/889331/000088933118000004/lfus2018092910-q.htm
0,2018-06-30,LFUS,2018-08-01 00:00:00,2018-08-01 16:31:30,Q2,42400000.00000001,26199999.999999996,1600000.0,7169000.0,-17700000,-25064000,-1233000.0,10694000,691000000,28499999.999999996,71600000.00000001,-22406000,-4000000.0,0.0,0.0,49000.0,-26300000.00000001,-37525000,0.0,5699999.999999999,-9300000.0,-1627000.0,-44100000.00000002,-5500000.0,-4300000.000000001,408200000,412500000,71600000.00000001,-22400000,49200000.00000001,https://www.sec.gov/Archives/edgar/data/889331/000143774918014196/0001437749-18-014196-index.html,https://www.sec.gov/Archives/edgar/data/889331/000143774918014196/lfus20180630_10q.htm
0,2018-03-31,LFUS,2018-05-02 00:00:00,2018-05-02 16:01:38,Q1,36000000,23600000,800000.0,8714000.0,141200000,-8417000.0,-269000.0,2990000.0,708700000,24800000,69300000,-17909000,-306487000,0.0,0.0,19000.0,-324400000,-2500000.0,0.0,-100000.0,-9200000.0,664464000,240300000,-2400000.0,-17200000,412500000,429700000,69300000,-17900000,51400000,https://www.sec.gov/Archives/edgar/data/889331/000143774918008370/0001437749-18-008370-index.html,https://www.sec.gov/Archives/edgar/data/889331/000143774918008370/lfus20180331_10q.htm
0,2017-12-30,LFUS,2018-02-23 00:00:00,2018-02-23 17:16:39,Q4,-10800000.000000011,16400000,15200000.000000002,3878000.0,34300000,15705000,-3021000.0,-2954000.0,567500000,7800000.000000001,87899999.99999999,-17455000,98000.0,0.0,0.0,421000.0,-16899999.99999999,-2501000.0,0.0,-100000.00000000009,-8400000.000000002,49562000,-18200000,4100000.0,56899999.99999999,429700000,372800000,87899999.99999999,-17400000.000000007,70499999.99999997,https://www.sec.gov/Archives/edgar/data/889331/000143774918003245/0001437749-18-003245-index.html,https://www.sec.gov/Archives/edgar/data/889331/000143774918003245/lfus20171230_10k.htm
0,2017-09-30,LFUS,2017-11-01 00:00:00,2017-11-01 16:24:09,Q3,42800000.00000001,15899999.999999996,399999.9999999999,3847000.0,30500000,5247000.0,-8420000.0,1463000.0,533200000,5100000.0,87700000.00000001,-20192000,-24438000,0.0,0.0,1546000.0,-43100000,-1562000.0,0.0,-199999.99999999974,-8399999.999999998,64489000,3599999.9999999995,2700000.0,50900000.00000001,372800000,321900000,87700000.00000001,-20200000,67500000.00000001,https://www.sec.gov/Archives/edgar/data/889331/000143774917018040/0001437749-17-018040-index.html,https://www.sec.gov/Archives/edgar/data/889331/000143774917018040/lfus20170930_10q.htm
0,2017-07-01,LFUS,2017-08-02 00:00:00,2017-08-02 16:16:25,Q2,48600000,15700000.000000002,900000.0,5007000.0,45700000,-20772000,-5443000.0,11280000,502700000,6600000.0,70699999.99999999,-15901000,0.0,0.0,0.0,1882000.0,-14000000,-1562000.0,0.0,-2300000.0000000005,-7500000.0,39950000,-13000000,300000.00000000006,43900000,321900000,278000000,70699999.99999999,-15900000,54799999.99999999,https://www.sec.gov/Archives/edgar/data/889331/000143774917013580/0001437749-17-013580-index.html,https://www.sec.gov/Archives/edgar/data/889331/000143774917013580/lfus20170701_10q.htm
0,2017-04-01,LFUS,2017-05-03 00:00:00,2017-05-03 16:48:37,Q1,38900000,15000000,600000.0,3583000.0,32400000,-11267000,-3296000.0,-3295000.0,457000000,4500000.0,22900000,-12377000,-14172000,0.0,0.0,4451000.0,-22100000,-1563000.0,0.0,200000.0,-7500000.0,289952000,2900000.0,-900000.0,2900000.0,278000000,275100000,22900000,-12400000,10500000,https://www.sec.gov/Archives/edgar/data/889331/000143774917007864/0001437749-17-007864-index.html,https://www.sec.gov/Archives/edgar/data/889331/000143774917007864/lfus20170401_10q.htm
0,2016-12-31,LFUS,2017-02-27 00:00:00,2017-02-27 16:24:38,Q4,27299999.999999996,14899999.999999996,-5300000.0,2821000.0,57300000,-373000.0,4034000.0,11345000,424600000,4200000.000000003,80100000,-11727000,-472509000,3685000.0,0.0,467789000,-12699999.999999989,29437000,0.0,9600000.0,-7500000.0,271278000,21800000.00000001,-8500000.0,80600000.00000001,275100000,194500000,80100000,-11700000.000000004,68400000,https://www.sec.gov/Archives/edgar/data/889331/000143774917003344/0001437749-17-003344-index.html,https://www.sec.gov/Archives/edgar/data/889331/000143774917003344/lfus20161231_10k.htm
