,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-27,TCCO,2020-08-11,2020-08-11 16:30:26,Q3,-482479.9999999999,5250.000000000001,0.0,14926.0,-463700.0,178078.0,-105211.0,54750.0,765040.0,14930.000000000002,-121010.00000000006,0.0,0.0,0.0,0.0,-1593395.0,0.0,0.0,0.0,0.0,0.0,827793.0,474400.0,0.0,353390.0,960550.0,607160.0,-121010.00000000006,0.0,-121010.00000000006,https://www.sec.gov/Archives/edgar/data/96699/000117184320005828/0001171843-20-005828-index.htm,https://www.sec.gov/Archives/edgar/data/96699/000117184320005828/f10q_081120p.htm
0,2020-03-28,TCCO,2020-05-28,2020-05-28 16:46:20,Q2,-361270.00000000006,5249.999999999999,0.0,-144247.0,-343440.0,-371999.0,-1017478.0,-502116.0,1228740.0,13970.0,-140680.00000000003,0.0,0.0,0.0,0.0,0.0,0.0,912.0,0.0,0.0,0.0,0.0,0.0,0.0,-140680.00000000003,607150.0,747830.0,-140680.00000000003,0.0,-140680.00000000003,https://www.sec.gov/Archives/edgar/data/96699/000117184320004043/0001171843-20-004043-index.htm,https://www.sec.gov/Archives/edgar/data/96699/000117184320004043/f10q_052220.htm
0,2019-12-28,TCCO,2020-02-11,2020-02-11 17:01:07,Q1,-480470.0,5840.0,0.0,12775.0,-609890.0,-144302.0,14006.0,-377787.0,1572180.0,12780.0,-845560.0,0.0,0.0,0.0,0.0,1593395.0,0.0,0.0,0.0,0.0,0.0,747831.0,0.0,0.0,-845560.0,747840.0,1593400.0,-845560.0,0.0,-845560.0,https://www.sec.gov/Archives/edgar/data/96699/000117184320000876/0001171843-20-000876-index.htm,https://www.sec.gov/Archives/edgar/data/96699/000117184320000876/f10q_021120p.htm
0,2019-09-28,TCCO,2019-12-13,2019-12-13 16:16:12,Q4,1032380.0,6440.000000000001,0.0,11988.0,1050800.0,-81565.0,40126.0,171653.0,2182070.0,11990.0,828610.0000000001,1.0,0.0,0.0,0.0,0.0,16221.0,-912000.0,0.0,0.0,0.0,828609.0,0.0,0.0,828609.9999999998,1593399.9999999998,764790.0,828610.0000000001,0.0,828610.0000000001,https://www.sec.gov/Archives/edgar/data/96699/000117184319008104/0001171843-19-008104-index.htm,https://www.sec.gov/Archives/edgar/data/96699/000117184319008104/f10k_121319p.htm
0,2019-06-29,TCCO,2019-08-13,2019-08-13 17:01:13,Q3,-325970.0,5719.999999999999,0.0,25496.0,-310950.0,240443.0,-39758.0,-13899.0,1131270.0,25500.000000000004,-984350.0000000001,-16221.0,0.0,0.0,0.0,0.0,-16220.0,912000.0,0.0,0.0,0.0,-1000566.0,0.0,0.0,-1000570.0,764780.0,1765350.0,-984350.0000000001,-16220.0,-1000570.0000000001,https://www.sec.gov/Archives/edgar/data/96699/000117184319005468/0001171843-19-005468-index.htm,https://www.sec.gov/Archives/edgar/data/96699/000117184319005468/f10q_081319p.htm
0,2019-03-30,TCCO,2019-06-24,2019-06-21 18:58:12,Q2,172610.0,6950.0,0.0,8784.0,188330.0,-82957.0,330527.0,105300.0,1442220.0,8779.999999999998,17229.999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17225.0,0.0,0.0,17229.999999999996,1765360.0,1748130.0,17229.999999999996,0.0,17229.999999999996,https://www.sec.gov/Archives/edgar/data/96699/000117184319004126/0001171843-19-004126-index.htm,https://www.sec.gov/Archives/edgar/data/96699/000117184319004126/f10q_061419.htm
0,2018-12-29,TCCO,2019-06-24,2019-06-21 18:55:58,Q1,-247590.0,8830.0,0.0,8800.0,-226110.0,357649.0,-4411.0,5705.0,1253890.0,8800.0,-234310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748127.0,0.0,0.0,-234310.0,1745690.0,1980000.0,-234310.0,0.0,-234310.0,https://www.sec.gov/Archives/edgar/data/96699/000117184319004125/0001171843-19-004125-index.htm,https://www.sec.gov/Archives/edgar/data/96699/000117184319004125/f10q_051019.htm
0,2018-09-29,TCCO,2019-06-24,2019-06-21 18:53:16,Q4,-260000.0,10000.000000000002,0.0,11876.0,-240000.0,38414.0,-53639.0,-1545.0,1480000.0,200000.0,520000.0,0.0,0.0,0.0,0.0,0.0,-306338.0,-856000.0,0.0,0.0,0.0,521996.0,0.0,0.0,529999.9999999999,1990000.0,1460000.0,520000.0,0.0,520000.0,https://www.sec.gov/Archives/edgar/data/96699/000117184319004124/0001171843-19-004124-index.htm,https://www.sec.gov/Archives/edgar/data/96699/000117184319004124/f10k_051019p.htm
0,2018-06-30,TCCO,2018-08-14,2018-08-14 17:08:49,Q3,-449999.99999999994,10000.000000000002,0.0,8036.0,-430000.0,-281808.0,-24416.0,52250.0,1720000.0,10000.0,-70000.0,-5483.0,0.0,0.0,100000.0,0.0,100000.0,0.0,0.0,0.0,0.0,31533.0,0.0,0.0,19999.99999999999,1450000.0,1430000.0,-70000.0,0.0,-70000.0,https://www.sec.gov/Archives/edgar/data/96699/000117184318006081/0001171843-18-006081-index.htm,https://www.sec.gov/Archives/edgar/data/96699/000117184318006081/f10q_081418p.htm
0,2018-03-31,TCCO,2018-05-15,2018-05-15 16:46:06,Q2,-440000.0,19999.999999999996,0.0,6203.0,-500000.0,6976.0,-72217.0,69765.0,2150000.0,-30000.0,-310000.0,-38179.0,0.0,0.0,100000.0,0.0,60000.0,856000.0,0.0,0.0,0.0,-242692.0,0.0,0.0,-250000.0,1420000.0,1670000.0,-310000.0,-40000.0,-350000.0,https://www.sec.gov/Archives/edgar/data/96699/000117184318003972/0001171843-18-003972-index.htm,https://www.sec.gov/Archives/edgar/data/96699/000117184318003972/f10q_051518p.htm
0,2017-12-30,TCCO,2018-02-13,2018-02-13 16:31:49,Q1,-330000.0,10000.0,0.0,4177.0,-310000.0,407102.0,-44144.0,-74147.0,2650000.0,10000.0,240000.0,0.0,0.0,0.0,150000.0,0.0,150000.0,0.0,0.0,0.0,0.0,1671597.0,0.0,0.0,390000.0,1670000.0,1280000.0,240000.0,0.0,240000.0,https://www.sec.gov/Archives/edgar/data/96699/000114420418007971/0001144204-18-007971-index.htm,https://www.sec.gov/Archives/edgar/data/96699/000114420418007971/tv485286_10q.htm
