,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ELSE,2020-11-12,2020-11-12 15:02:18,Q3,-46.0,91.0,-6.0,1.0,-11221959,15.0,76.0,37.0,11041.0,0.0,2.0,-12.0,0.0,0.0,0.0,0.0,4739.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,4800.0,7062.0,2262.0,2.0,12.0,-10.0,https://www.sec.gov/Archives/edgar/data/351789/000089710120000892/0000897101-20-000892-index.htm,https://www.sec.gov/Archives/edgar/data/351789/000089710120000892/else-20200930.htm
0,2020-06-30,ELSE,2020-08-13,2020-08-13 14:02:12,Q2,18000.000000000004,91000.0,-13999.999999999998,1.0,83000.0,-120000.0,-14000.0,-54000.0,11233000,1000.0,174000.0,-12000.0,0.0,-5749000.0,0.0,0.0,-5761000.0,-645000.0,0.0,0.0,0.0,-4944000.0,-1000.0,0.0,-5587999.999999999,2262000.000000001,7850000.0,174000.0,-12000.0,162000.0,https://www.sec.gov/Archives/edgar/data/351789/000089710120000673/0000897101-20-000673-index.htm,https://www.sec.gov/Archives/edgar/data/351789/000089710120000673/else-20200630.htm
0,2020-03-31,ELSE,2020-05-11,2020-05-11 14:04:50,Q1,-91000.0,90000.0,-4000.0,3000.0,-5000.0,102000.0,-26000.0,69000.0,11150000,6000.0,66000.0,0.0,0.0,0.0,0.0,0.0,-999000.0,-2000.0,0.0,0.0,0.0,0.0,-2000.0,0.0,-935000.0,7850000.0,8785000.0,66000.0,0.0,66000.0,https://www.sec.gov/Archives/edgar/data/351789/000089710120000354/0000897101-20-000354-index.htm,https://www.sec.gov/Archives/edgar/data/351789/000089710120000354/else-20200331.htm
0,2019-12-31,ELSE,2020-03-25,2020-03-25 14:11:25,Q4,96000.0,89000.0,4000.0,11000.0,115000.0,-71000.0,24000.0,-67000.0,11155000,-59000.00000000001,-57999.99999999999,-23000.0,0.0,0.0,5750000.0,0.0,5727000.0,-1000.0,0.0,0.0,0.0,5667000.0,-1000.0,0.0,5667999.999999999,8784999.999999998,3117000.0,-57999.99999999999,-22999.999999999993,-80999.99999999999,https://www.sec.gov/Archives/edgar/data/351789/000089710120000193/0000897101-20-000193-index.htm,https://www.sec.gov/Archives/edgar/data/351789/000089710120000193/else-20191231.htm
0,2019-09-30,ELSE,2019-11-12,2019-11-12 12:14:43,Q3,19000.000000000004,77000.00000000001,6999.999999999999,3000.0,-66000.0,330000.0,-7000.0,-45000.0,11040000,-33000.0,262000.0,-23000.0,0.0,-746000.0,2750000.0,-150000.0,1831000.0000000002,-1000.0,0.0,0.0,0.0,2091000.0,-1000.0,0.0,2092000.0,3117000.0,1025000.0,262000.0,-173000.0,88999.99999999999,https://www.sec.gov/Archives/edgar/data/351789/000089710119000985/0000897101-19-000985-index.htm,https://www.sec.gov/Archives/edgar/data/351789/000089710119000985/else-20190930.htm
0,2019-06-30,ELSE,2019-08-12,2019-08-12 14:20:10,Q2,103000.0,77000.0,-16000.0,2000.0,157000.0,-220000.0,-74000.0,34000.0,11106000,-38000.0,60000.00000000001,-16000.0,0.0,-2971000.0,3000000.0,0.0,13000.0,-2000.0,0.0,0.0,0.0,69000.0,-2000.0,0.0,71000.0,1025000.0,954000.0,60000.00000000001,-16000.0,44000.00000000001,https://www.sec.gov/Archives/edgar/data/351789/000089710119000749/0000897101-19-000749-index.htm,https://www.sec.gov/Archives/edgar/data/351789/000089710119000749/MainDocument.htm
0,2019-03-31,ELSE,2019-05-13,2019-05-13 13:13:04,Q1,-31000.0,77000.0,3000.0,3000.0,7000.0,-179000.0,-20000.0,91000.0,10949000,-41000.0,-112000.0,-45000.0,0.0,-3945000.0,4000000.0,0.0,10000.0,-1000.0,0.0,0.0,0.0,953000.0,-1000.0,0.0,-103000.0,954000.0,1057000.0,-112000.0,-45000.0,-157000.0,https://www.sec.gov/Archives/edgar/data/351789/000089710119000477/0000897101-19-000477-index.htm,https://www.sec.gov/Archives/edgar/data/351789/000089710119000477/MainDocument.htm
0,2018-12-31,ELSE,2019-03-20,2019-03-20 15:22:55,Q4,48000.0,83000.00000000001,-16000.0,15000.0,122000.0,148000.0,-14000.0,-77000.0,10942000,-28000.00000000001,157000.0,-3000.0,0.0,-3699000.0,3750000.0,0.0,48000.0,-150000.0,0.0,0.0,0.0,353000.0,-1000.0000000000009,0.0,204000.0,1057000.0,853000.0,157000.0,-2999.999999999999,154000.0,https://www.sec.gov/Archives/edgar/data/351789/000089710119000244/0000897101-19-000244-index.htm,https://www.sec.gov/Archives/edgar/data/351789/000089710119000244/MainDocument.htm
0,2018-09-30,ELSE,2018-11-13,2018-11-13 14:40:03,Q3,192000.0,77999.99999999999,3.0,1000.0,270000.0,-221000.0,36000.0,40000.0,10820000,-30999.999999999993,53000.00000000001,-1000.0,0.0,-3957000.0,4000000.0,0.0,37000.00000000001,0.0,0.0,0.0,0.0,95000.0,0.0,0.0,99999.99999999999,860000.0,760000.0,53000.00000000001,999.9999999999974,54000.0,https://www.sec.gov/Archives/edgar/data/351789/000089710118001120/0000897101-18-001120-index.htm,https://www.sec.gov/Archives/edgar/data/351789/000089710118001120/MainDocument.htm
0,2018-06-30,ELSE,2018-08-14,2018-08-14 15:09:55,Q2,-49999.99999999999,80000.0,-20000.0,2000.0,10000.0,32000.0,-61000.0,25000.0,10550000,-20000.0,159999.99999999997,-24000.0,0.0,-2724000.0,2750000.0,0.0,9999.999999999998,0.0,0.0,0.0,0.0,157000.0,0.0,0.0,150000.0,750000.0,600000.0,159999.99999999997,-30000.0,129999.99999999999,https://www.sec.gov/Archives/edgar/data/351789/000089710118000776/0000897101-18-000776-index.htm,https://www.sec.gov/Archives/edgar/data/351789/000089710118000776/MainDocument.htm
