,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-06-30,HPJ,2019-08-13 00:00:00,2019-08-13 07:33:38,Q2,4688223.0,1886874.0,-28572.0,189586.0,6623500.0,-10756331,5294767.0,-5300585.0,413687.0,0.0,2888822.0,-2363402.0,0.0,0.0,0.0,2872.0,-2360530.0,-9829844.0,0.0,6075058.0,0.0,-10761633,-14516419,-2495450.0,-6075058.0,18092242,24167300,2888822.0,2363402.0,525420.0,https://www.sec.gov/Archives/edgar/data/1368308/000114420419039299/0001144204-19-039299-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420419039299/tv527142_10q.htm
0,2019-03-31,HPJ,2019-05-13 00:00:00,2019-05-13 17:09:53,Q1,307721.0,1729440.0,102366.0,204602.0,-10377083,18954393,-2626489.0,-2287547.0,-6209813.0,0.0,10553465,-4336823.0,0.0,0.0,0.0,-313073.0,-4649896.0,-22504958,0.0,-24167300,0.0,33002922,-13669336,2083773.0,24167300,24167300,0.0,10553465,4336823.0,6216642.0,https://www.sec.gov/Archives/edgar/data/1368308/000114420419025664/0001144204-19-025664-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420419025664/tv521016_10q.htm
0,2018-12-31,HPJ,2019-03-28 00:00:00,2019-03-28 14:54:35,Q4,5445174.0,1443777.0,-425269.0,205683.0,3212572.0,4657596.0,4583205.0,1287441.0,4167270.0,0.0,17280610,-5802478.0,0.0,0.0,0.0,4583.0,-5797895.0,-7291028.0,0.0,-16934702,0.0,43030592,18804862,-479814.0,25768247,24916484,-851763.0,17280610,5802478.0,11478132,https://www.sec.gov/Archives/edgar/data/1368308/000114420419016590/0001144204-19-016590-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420419016590/tv516937_10k.htm
0,2018-09-30,HPJ,2018-11-13 00:00:00,2018-11-13 10:00:24,Q3,6114028.0,1490646.0,82832.0,247231.0,227158.0,-21865469,8925204.0,9556536.0,954698.0,0.0,-2133297.0,-4114407.0,0.0,0.0,0.0,7860.0,-4106547.0,-5828994.0,0.0,-701206.0,0.0,18221858,11691658,-3287425.0,2164389.0,39604354,37439965,-2133297.0,4114407.0,-6247704.0,https://www.sec.gov/Archives/edgar/data/1368308/000114420418059057/0001144204-18-059057-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420418059057/tv506842_10q.htm
0,2018-06-30,HPJ,2018-08-13 00:00:00,2018-08-13 11:14:06,Q2,2714315.0,1528644.0,142262.0,246696.0,-198762.0,-7591269.0,-17136668,2913436.0,727540.0,0.0,-2135601.0,-4127744.0,0.0,0.0,0.0,-11739.0,-4139483.0,-1566318.0,0.0,11578779,0.0,-14619026,-4606565.0,-3176889.0,-14058538,37439965,51498503,-2135601.0,4127744.0,-6263345.0,https://www.sec.gov/Archives/edgar/data/1368308/000114420418043813/0001144204-18-043813-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420418043813/tv500559_10q.htm
0,2018-03-31,HPJ,2018-04-04 00:00:00,2018-04-04 13:26:18,Q1,-1118936.0,1475228.0,356616.0,241421.0,-2782639.0,3713692.0,-10779233,665379.0,926302.0,0.0,-5500843.0,-1553979.0,0.0,0.0,0.0,-317188.0,-1871167.0,0.0,0.0,-18859355,0.0,35227712,16368357,2046039.0,11042386,51498503,40456117,-5500843.0,1553979.0,-7054822.0,https://www.sec.gov/Archives/edgar/data/1368308/000114420418019179/0001144204-18-019179-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420418019179/tv489457_10k.htm
0,2017-12-31,HPJ,,,Q4,5282817.0,1498802.0,-221001.0,239250.0,-162663.0,-3409240.0,-12952447,629300.0,3708941.0,0.0,1494738.0,-6432427.0,0.0,0.0,0.0,-1065988.0,-7498415.0,-26189275,0.0,-2597660.0,0.0,37299309,8512374.0,88963.0,2597660.0,14502171,11904511,1494738.0,6432427.0,-4937689.0,,
0,2017-09-30,HPJ,2017-11-14 00:00:00,2017-11-14 10:58:35,Q3,5320751.0,1362196.0,110048.0,42106.0,11448690,-12908062,-2157966.0,3539986.0,3871604.0,0.0,-5715725.0,-2098771.0,0.0,0.0,0.0,10453475,8354704.0,0.0,0.0,7421146.0,0.0,-18325964,-10904818,844693.0,-7421146.0,11904511,19325657,-5715725.0,2098771.0,-7814496.0,https://www.sec.gov/Archives/edgar/data/1368308/000114420417058737/0001144204-17-058737-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420417058737/tv479168_10q.htm
0,2017-06-30,HPJ,2017-08-10 00:00:00,2017-08-10 10:39:47,Q2,4539093.0,1155648.0,-139125.0,20414.0,4476310.0,-2923833.0,-5971919.0,-168178.0,-7577086.0,0.0,-944742.0,-2325641.0,0.0,0.0,0.0,0.0,-2325641.0,0.0,0.0,710621.0,0.0,638824.0,1349445.0,1210317.0,-710621.0,19325657,20036278,-944742.0,2325641.0,-3270383.0,https://www.sec.gov/Archives/edgar/data/1368308/000114420417041903/0001144204-17-041903-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420417041903/v472317_10q.htm
0,2017-03-31,HPJ,2017-05-10 00:00:00,2017-05-10 14:52:37,Q1,2612542.0,1274334.0,-124548.0,24401.0,1444371.0,7314824.0,-3623242.0,-1977117.0,-12053396,0.0,1083042.0,-2873489.0,0.0,0.0,0.0,0.0,-2873489.0,0.0,0.0,-20036278,0.0,32701870,12665592,-163260.0,10711885,20036278,9324393.0,1083042.0,2873489.0,-1790447.0,https://www.sec.gov/Archives/edgar/data/1368308/000114420417025971/0001144204-17-025971-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420417025971/v466313_10q.htm
0,2016-12-31,HPJ,2017-03-28 00:00:00,2017-03-28 17:20:58,Q4,1267297.0,1202335.0,-31178.0,73804.0,3147889.0,-190249.0,-1952696.0,1725999.0,-13497767,0.0,-2382487.0,-13033.0,0.0,0.0,0.0,33340.0,20307.0,-5281130.0,0.0,4152806.0,0.0,-1999820.0,-3128144.0,1337518.0,-4152806.0,9324393.0,13477199,-2382487.0,13033.0,-2395520.0,https://www.sec.gov/Archives/edgar/data/1368308/000114420417017103/0001144204-17-017103-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420417017103/v462649_10k.htm
0,2016-09-30,HPJ,2016-11-14 00:00:00,2016-11-10 21:59:04,Q3,2237922.0,1249157.0,-737.0,38173.0,-3677734.0,-16835126,-722247.0,3395997.0,-16645656,0.0,5899613.0,-4058750.0,0.0,0.0,0.0,-2274597.0,-6333347.0,-10650400,0.0,-6678224.0,0.0,24757356,7428732.0,-316774.0,6678224.0,13477199,6798975.0,5899613.0,4058750.0,1840863.0,https://www.sec.gov/Archives/edgar/data/1368308/000114420416133474/0001144204-16-133474-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420416133474/v452338_10q.htm
0,2016-06-30,HPJ,2016-08-15,2016-08-15 17:27:18,Q2,1739592.0,1229817.0,191788.0,95259.0,-1886964.0,-3071869.0,-1168997.0,-194992.0,-12967922,0.0,-2738602.0,-3356660.0,0.0,0.0,0.0,-764409.0,-4121069.0,460335.0,0.0,-49066.0,0.0,7426672.0,7837941.0,-929204.0,49066.0,6798975.0,6749909.0,-2738602.0,3356660.0,-6095262.0,https://www.sec.gov/Archives/edgar/data/1368308/000114420416119594/0001144204-16-119594-index.htm,https://www.sec.gov/Archives/edgar/data/1368308/000114420416119594/v446863_10q.htm
0,2016-03-31,HPJ,2016-05-16 00:00:00,2016-05-16 12:52:49,Q1,-476129.0,1256379.0,-127117.0,110710.0,-556342.0,6287966.0,-566489.0,544018.0,-11080958,0.0,4016288.0,-1059030.0,0.0,0.0,0.0,0.0,-1059030.0,-460335.0,0.0,-6749909.0,0.0,5197256.0,-2012988.0,-44328.0,899942.0,6749909.0,5849967.0,4016288.0,1059030.0,2957258.0,https://www.sec.gov/Archives/edgar/data/1368308/000114420416102306/0001144204-16-102306-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420416102306/v439897_10q.htm
0,2015-12-31,HPJ,2016-03-29 00:00:00,2016-03-29 17:08:26,Q4,3460270.0,4939882.0,-9107.0,653017.0,-10524616,-5446752.0,1831737.0,755757.0,-10524616,0.0,346196.0,-11256553,0.0,0.0,0.0,0.0,-11256553,-15362451,44534.0,-5849967.0,0.0,25672390,4504506.0,-2356074.0,-8761925.0,5849967.0,14611892,346196.0,11256553,-10910357,https://www.sec.gov/Archives/edgar/data/1368308/000114420416090977/0001144204-16-090977-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420416090977/v434809_10k.htm
0,2015-09-30,HPJ,2015-11-16 00:00:00,2015-11-16 09:50:48,Q3,1851000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1368308/000114420415065612/0001144204-15-065612-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420415065612/v424248_10q.htm
0,2015-06-30,HPJ,2015-08-14 00:00:00,2015-08-14 12:39:55,Q2,1767000.0,0.0,0.0,3025000.0,15855961000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1368308/000114420415049540/0001144204-15-049540-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420415049540/v417554_10q.htm
0,2015-03-31,HPJ,2015-05-15 00:00:00,2015-05-15 14:34:01,Q1,-169000.0,0.0,0.0,-3025000.0,-15855961000,0.0,0.0,0.0,-15855961000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1368308/000114420415031379/0001144204-15-031379-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420415031379/v410532_10q.htm
0,2014-09-30,HPJ,2014-11-14 00:00:00,2014-11-14 11:34:36,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1368308/000114420414068365/0001144204-14-068365-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420414068365/v393443_10q.htm
0,2014-06-30,HPJ,2014-08-14 00:00:00,2014-08-14 15:54:36,Q2,-1338789000,-2523583000,23410000,0.0,0.0,8511464000,2618611000,-14566891000,0.0,0.0,-9394200000,0.0,0.0,0.0,0.0,0.0,19981373000,0.0,0.0,0.0,0.0,0.0,-11354221000,0.0,350756000,0.0,7973459000,-9394200000,0.0,-9394200000,https://www.sec.gov/Archives/edgar/data/1368308/000114420414050114/0001144204-14-050114-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420414050114/v386525_10q.htm
0,2014-03-31,HPJ,2014-05-15 00:00:00,2014-05-15 06:38:04,Q1,0.0,0.0,0.0,0.0,1852773000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1368308/000114420414030716/0001144204-14-030716-index.html,https://www.sec.gov/Archives/edgar/data/1368308/000114420414030716/v378207_10q.htm
0,2013-12-31,HPJ,2014-03-31,2014-03-31 12:29:08,Q4,1338789000,2523583000,-23410000,0.0,-1852773000,-8511464000,-2618611000,14566891000,-1852773000,0.0,9394200000,0.0,0.0,0.0,0.0,0.0,-19981373000,0.0,0.0,0.0,0.0,0.0,11354221000,0.0,-350756000,7973459000,0.0,9394200000,0.0,9394200000,https://www.sec.gov/Archives/edgar/data/1368308/000114420414019162/0001144204-14-019162-index.htm,https://www.sec.gov/Archives/edgar/data/1368308/000114420414019162/v372891_10k.htm
