,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-08-02,PSTG,,,Q3,-64967000.00000001,16464000.000000002,0.0,0.0,22796000.000000007,-17572000,2903000.0,8451000.0,1205173000,76413000,50705999.99999999,0.0,0.0,0.0,0.0,0.0,-33577000,0.0,0.0,-7640999.999999998,0.0,0.0,-9107999.999999996,0.0,8021000.0,355601000,347580000,50705999.99999999,-24994000.000000004,25711999.999999993,,
0,2020-05-03,PSTG,2020-06-11,2020-06-11 17:28:50,Q2,0.0,0.0,0.0,58694000,0.0,109441000,-1370000.0,-14294000,1194480000,0.0,0.0,-23782000,-47881000,-168280000,113032000,70119000,0.0,-11555000,32042000,0.0,0.0,28872000,0.0,0.0,0.0,347580000,347580000,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1474432/000162828020009289/pstg-20200503.htm,https://www.sec.gov/Archives/edgar/data/1474432/000162828020009289/pstg-20200503.htm
0,2020-04-30,PSTG,,,Q1,-90594000,15133000,0.0,58694000,43229000,109441000,-1370000.0,-14294000,-37324000,8641000.0,35103000,0.0,0.0,-98161000,113032000,0.0,0.0,0.0,0.0,-70119000,0.0,-1374000.0,0.0,0.0,0.0,362867000,377922000,35103000,-23782000,11321000,,
0,2020-02-02,PSTG,2020-03-27 00:00:00,2020-03-26 19:46:12,Q4,-200987000,89710000,0.0,51915000,0.0,-96521000,-329000.0,16388000,1275651000,255220000,189574000,-13641000,0.0,-170573000,157135000,15017000,-324711000,0.0,7000.0,71180000,0.0,15510000,49246000,0.0,-85891000,276744000,362635000,189574000,-96847000,92727000,https://www.sec.gov/Archives/edgar/data/1474432/000162828020004133/0001628280-20-004133-index.html,https://www.sec.gov/Archives/edgar/data/1474432/000162828020004133/pstg-20200202.htm
0,2020-01-31,PSTG,2020-03-27 00:00:00,2020-03-26 19:46:12,Q3,-4651000.0,22925000,0.0,51915000,-9143000.0,-96521000,-329000.0,16388000,95874000,8812000.0,69858000,0.0,0.0,-155556000,157135000,0.0,0.0,0.0,0.0,-15017000,0.0,-1592000.0,0.0,0.0,0.0,377922000,319633000,69858000,-13641000,56217000,https://www.sec.gov/Archives/edgar/data/1474432/000162828020004133/0001628280-20-004133-index.html,https://www.sec.gov/Archives/edgar/data/1474432/000162828020004133/pstg-20200202.htm
0,2019-10-31,PSTG,2019-12-09 00:00:00,2019-12-09 17:06:40,Q2,-29982000,23194000,0.0,54229000,10730000,-9474000.0,-4130000.0,-4417000.0,32589000,6086000.0,64257000,0.0,0.0,-151527000,131051000,0.0,0.0,0.0,0.0,0.0,0.0,-1614000.0,0.0,0.0,0.0,319633000,284363000,64257000,-20977000,43280000,https://www.sec.gov/Archives/edgar/data/1474432/000162828019014877/0001628280-19-014877-index.html,https://www.sec.gov/Archives/edgar/data/1474432/000162828019014877/pstg-20191031.htm
0,2019-07-31,PSTG,2019-08-30,2019-08-30 16:24:47,Q1,-66018000,22531000,0.0,58404000,25962000,-40746000,8875000.0,-5020000.0,63239000,7938000.0,48817000,0.0,0.0,-175638000,144641000,0.0,0.0,0.0,0.0,0.0,0.0,-1501000.0,0.0,0.0,0.0,284363000,303478000,48817000,-37933000,10884000,https://www.sec.gov/Archives/edgar/data/1474432/000162828019011331/pstg-q2fy2020x10q.htm,https://www.sec.gov/Archives/edgar/data/1474432/000162828019011331/pstg-q2fy2020x10q.htm
0,2019-04-30,PSTG,2019-06-07 00:00:00,2019-06-07 17:16:31,Q4,-100336000,21060000,0.0,62157000,18082000,67299000,-2023000.0,-25807000,-8055000.0,5679000.0,6642000.0,0.0,0.0,-312859000,186483000,0.0,0.0,-11555000,0.0,0.0,0.0,-5672000.0,0.0,0.0,0.0,303478000,463813000,6642000.0,-24296000,-17654000,https://www.sec.gov/Archives/edgar/data/1474432/000162828019007753/0001628280-19-007753-index.html,https://www.sec.gov/Archives/edgar/data/1474432/000162828019007753/pstg-q1fy2020x10q.htm
0,2019-01-31,PSTG,2019-03-26 00:00:00,2019-03-26 16:57:46,Q3,-25755000,19497000,706000.0,54707000,25730000,-73026000,4814000.0,2493000.0,100417000,5909000.0,80794000,0.0,0.0,-112109000,98307000,0.0,0.0,0.0,0.0,0.0,0.0,-632000.0,0.0,0.0,0.0,463813000,422463000,80794000,-29439000,51355000,https://www.sec.gov/Archives/edgar/data/1474432/000162828019003437/0001628280-19-003437-index.html,https://www.sec.gov/Archives/edgar/data/1474432/000162828019003437/a10k2019.htm
0,2018-10-31,PSTG,2018-12-06 00:00:00,2018-12-06 16:23:55,Q2,-28180000,17791000,0.0,58329000,7203000.0,-63330000,-8203000.0,29935000,57939000,5808000.0,56549000,0.0,0.0,-63741000,63473000,0.0,0.0,-6101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422463000,386235000,56549000,-28074000,28475000,https://www.sec.gov/Archives/edgar/data/1474432/000162828018014872/0001628280-18-014872-index.html,https://www.sec.gov/Archives/edgar/data/1474432/000162828018014872/pstg-q3fy2019x10q.htm
0,2018-07-31,PSTG,2018-09-04 00:00:00,2018-09-04 16:42:39,Q1,-60123000,17173000,0.0,53654000,-8584000.0,-46436000,-4471000.0,667000.0,41633000,6364000.0,8484000.0,0.0,0.0,-412805000,39901000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386235000,751639000,8484000.0,-20437000,-11953000,https://www.sec.gov/Archives/edgar/data/1474432/000162828018011594/0001628280-18-011594-index.html,https://www.sec.gov/Archives/edgar/data/1474432/000162828018011594/pstg-q2fy2019x10q.htm
0,2018-04-30,PSTG,2018-06-08 00:00:00,2018-06-08 16:29:46,Q4,-64304000,16417000,0.0,43955000,20921000,47143000,-4429000.0,-18802000,-14102000,1607000.0,18596000,0.0,0.0,-81702000,71477000,0.0,0.0,0.0,0.0,-20000000,0.0,0.0,0.0,0.0,0.0,751639000,258820000,18596000,-22296000,-3700000.0,https://www.sec.gov/Archives/edgar/data/1474432/000162828018007756/0001628280-18-007756-index.html,https://www.sec.gov/Archives/edgar/data/1474432/000162828018007756/pstg-q1fy2019x10q.htm
0,2018-01-31,PSTG,2018-03-26 00:00:00,2018-03-26 17:24:53,Q3,-11878000,16219000,0.0,42753000,10731000,-40875000,1719000.0,17470000,56104000,1175000.0,59000000,0.0,0.0,-50658000,65469000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244057000,182039000,59000000,-20709000,38291000,https://www.sec.gov/Archives/edgar/data/1474432/000162828018003579/0001628280-18-003579-index.html,https://www.sec.gov/Archives/edgar/data/1474432/000162828018003579/a10k2018.htm
0,2017-10-31,PSTG,2017-12-08 00:00:00,2017-12-08 16:41:35,Q2,-41649000,15525000,0.0,38863000,15427000,-33655000,-3827000.0,11607000,41228000,82000.0,28248000,0.0,0.0,-56640000,37878000,-2029000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182039000,171894000,28248000,-14251000,13997000,https://www.sec.gov/Archives/edgar/data/1474432/000162828017012265/0001628280-17-012265-index.html,https://www.sec.gov/Archives/edgar/data/1474432/000162828017012265/pstg-q3fy2018x10q.htm
0,2017-07-31,PSTG,2017-09-05 00:00:00,2017-09-05 17:19:35,Q1,-61701000,15175000,0.0,36838000,9151000.0,-36546000,5618000.0,4183000.0,32138000,346000.0,-191000.0,0.0,0.0,-39382000,55505000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171894000,168757000,-191000.0,-17331000,-17522000,https://www.sec.gov/Archives/edgar/data/1474432/000162828017009061/0001628280-17-009061-index.html,https://www.sec.gov/Archives/edgar/data/1474432/000162828017009061/pstg-q22017x10q.htm
