,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2018-09-30,HDP,2018-11-08 00:00:00,2018-11-08 17:31:43,Q3,-31574000,11540000,0.0,24744000,9631000.0,11304000,0.0,573000.0,4449000.0,0.0,10450000,-931000.0,0.0,-19790000,8635000.0,0.0,-12086000,-106000.0,9619000.0,-7688000.0,0.0,7502000.0,9327000.0,-3000.0,7688000.0,55331000,47643000,10450000,931000.0,9519000.0,https://www.sec.gov/Archives/edgar/data/1610532/000119312518322738/0001193125-18-322738-index.html,https://www.sec.gov/Archives/edgar/data/1610532/000119312518322738/d608468d10q.htm
0,2018-06-30,HDP,2018-08-09 00:00:00,2018-08-09 16:04:59,Q2,-41197000,10653000,0.0,31440000,-794000.0,-19045000,0.0,-182000.0,-5182000.0,0.0,-1975000.0,-636000.0,0.0,-20390000,6680000.0,0.0,-14346000,-276000.0,1034000.0,17122000,0.0,-17421000,459000.0,-1276000.0,-17138000,47643000,64781000,-1975000.0,636000.0,-2611000.0,https://www.sec.gov/Archives/edgar/data/1610532/000119312518244303/0001193125-18-244303-index.html,https://www.sec.gov/Archives/edgar/data/1610532/000119312518244303/d593758d10q.htm
0,2018-03-31,HDP,2018-05-09 00:00:00,2018-05-09 16:59:55,Q1,-42055000,9458000.0,0.0,26290000,34744000,40327000,0.0,-384000.0,-4388000.0,0.0,7955000.0,-1029000.0,0.0,-18899000,4000000.0,0.0,-15928000,-26000.0,9657000.0,-64756000,0.0,64083000,8958000.0,175000.0,1160000.0,64781000,63621000,7955000.0,1029000.0,6926000.0,https://www.sec.gov/Archives/edgar/data/1610532/000119312518157657/0001193125-18-157657-index.html,https://www.sec.gov/Archives/edgar/data/1610532/000119312518157657/d556628d10q.htm
0,2017-12-31,HDP,2018-03-15 00:00:00,2018-03-15 16:42:17,Q4,-48228000,2529000.0,330000.0,30881000,-8174000.0,-31188000,0.0,583000.0,-39132000,0.0,6353000.0,-822000.0,0.0,-5765000.0,5300000.0,411000.0,-876000.0,-85000.0,4479000.0,-8862000.0,0.0,7459000.0,3076000.0,309000.0,8862000.0,62739000,53877000,6353000.0,822000.0,5531000.0,https://www.sec.gov/Archives/edgar/data/1610532/000119312518084131/0001193125-18-084131-index.html,https://www.sec.gov/Archives/edgar/data/1610532/000119312518084131/d506884d10k.htm
0,2017-09-30,HDP,2017-11-07 00:00:00,2017-11-07 16:02:40,Q3,-45368000,2576000.0,0.0,28533000,4593000.0,-3654000.0,0.0,-2825000.0,-30958000,0.0,-15383000,-2198000.0,0.0,-1304000.0,8265000.0,0.0,4763000.0,-27000.0,9397000.0,1581000.0,0.0,-2299000.0,8652000.0,387000.0,-1581000.0,53877000,55458000,-15383000,2198000.0,-17581000,https://www.sec.gov/Archives/edgar/data/1610532/000119312517335709/0001193125-17-335709-index.html,https://www.sec.gov/Archives/edgar/data/1610532/000119312517335709/d433714d10q.htm
0,2017-06-30,HDP,2017-08-08 00:00:00,2017-08-08 16:04:02,Q2,-56076000,2478000.0,0.0,27247000,-18821000,-6522000.0,0.0,1365000.0,-35551000,0.0,-11717000,-985000.0,0.0,0.0,6000000.0,26000.0,5041000.0,-26000.0,1245000.0,5475000.0,0.0,-6150000.0,544000.0,657000.0,-5475000.0,55458000,60933000,-11717000,985000.0,-12702000,https://www.sec.gov/Archives/edgar/data/1610532/000119312517251316/0001193125-17-251316-index.html,https://www.sec.gov/Archives/edgar/data/1610532/000119312517251316/d402545d10q.htm
0,2017-03-31,HDP,2017-05-09 00:00:00,2017-05-09 16:03:04,Q1,-54835000,2390000.0,0.0,23375000,-22706000,14479000,0.0,110000.0,-16730000,0.0,-9003000.0,-1218000.0,0.0,0.0,13300000,0.0,12082000,-26000.0,4343000.0,-60933000,0.0,60843000,4227000.0,295000.0,7601000.0,60933000,53332000,-9003000.0,1218000.0,-10221000,https://www.sec.gov/Archives/edgar/data/1610532/000119312517164152/0001193125-17-164152-index.html,https://www.sec.gov/Archives/edgar/data/1610532/000119312517164152/d365638d10q.htm
0,2016-12-31,HDP,2017-03-15 00:00:00,2017-03-15 16:05:00,Q4,-57053000,2363000.0,-27000.0,-74260000,-19558000,-5217000.0,0.0,-2335000.0,5976000.0,0.0,-1545000.0,-1716000.0,0.0,474000.0,21768000,-474000.0,20052000,-243000.0,645000.0,-52858000,0.0,52012000,-444000.0,-561000.0,17502000,53332000,35830000,-1545000.0,1716000.0,-3261000.0,https://www.sec.gov/Archives/edgar/data/1610532/000119312517083587/0001193125-17-083587-index.html,https://www.sec.gov/Archives/edgar/data/1610532/000119312517083587/d311847d10k.htm
0,2016-09-30,HDP,2016-11-08 00:00:00,2016-11-08 16:07:08,Q3,-64686000,2374000.0,0.0,24220000,-12629000,-16508000,0.0,-2661000.0,25534000,0.0,-31139000,-3790000.0,0.0,-377000.0,32341000,366000.0,28540000,-39000.0,2969000.0,-377000.0,0.0,-1914000.0,678000.0,-65000.0,-1986000.0,35830000,37816000,-31139000,3790000.0,-34929000,https://www.sec.gov/Archives/edgar/data/1610532/000119312516762964/0001193125-16-762964-index.html,https://www.sec.gov/Archives/edgar/data/1610532/000119312516762964/d235638d10q.htm
0,2016-06-30,HDP,2016-08-09,2016-08-09 16:05:04,Q2,-64197000,2263000.0,0.0,21898000,-32427000,3288000.0,0.0,6680000.0,38163000,0.0,-14088000,-4916000.0,0.0,-6862000.0,24775000,97000.0,13094000,-39000.0,1240000.0,38414000,0.0,-39165000,489000.0,-190000.0,-695000.0,37816000,38511000,-14088000,4916000.0,-19004000,https://www.sec.gov/Archives/edgar/data/1610532/000119312516676731/0001193125-16-676731-index.htm,https://www.sec.gov/Archives/edgar/data/1610532/000119312516676731/d197388d10q.htm
0,2016-03-31,HDP,2016-05-09 00:00:00,2016-05-09 16:10:35,Q1,-65752000,1981000.0,0.0,29442000,41546000,-11147000,0.0,89000.0,70590000,0.0,-35668000,-2359000.0,0.0,-73754000,23520000,0.0,-52593000,-25000.0,4612000.0,-38511000,0.0,124709000,90810000,214000.0,2763000.0,38511000,35748000,-35668000,2359000.0,-38027000,https://www.sec.gov/Archives/edgar/data/1610532/000119312516583816/0001193125-16-583816-index.html,https://www.sec.gov/Archives/edgar/data/1610532/000119312516583816/d166661d10q.htm
0,2015-12-31,HDP,2016-03-15 00:00:00,2016-03-15 16:21:02,Q4,-52220000,1853000.0,140000.0,17220000,-30853000,-8370000.0,0.0,1570000.0,29044000,0.0,-18779000,-1466000.0,0.0,-11643000,41493000,0.0,28384000,330000.0,1665000.0,-10658000,0.0,10488000,1495000.0,-442000.0,10658000,35748000,25090000,-18779000,1466000.0,-20245000,https://www.sec.gov/Archives/edgar/data/1610532/000119312516505199/0001193125-16-505199-index.html,https://www.sec.gov/Archives/edgar/data/1610532/000119312516505199/d78327d10k.htm
0,2015-09-30,HDP,2015-11-12 00:00:00,2015-11-12 16:19:39,Q3,-44492000,1526000.0,0.0,11379000,-28258000,-4279000.0,0.0,-1780000.0,59897000,0.0,-29812000,-3736000.0,180000.0,-18613000,40871000,0.0,18702000,-835000.0,6266000.0,5679000.0,0.0,-5679000.0,5431000.0,0.0,-5679000.0,25090000,30769000,-29812000,3736000.0,-33548000,https://www.sec.gov/Archives/edgar/data/1610532/000119312515375689/0001193125-15-375689-index.html,https://www.sec.gov/Archives/edgar/data/1610532/000119312515375689/d34729d10q.htm
0,2015-06-30,HDP,2015-08-13 00:00:00,2015-08-13 16:19:30,Q2,-42271000,1286000.0,0.0,7146000.0,-36415000,-7373000.0,0.0,2305000.0,88155000,0.0,-22016000,-2374000.0,-3721000.0,-30318000,8285000.0,0.0,-28128000,0.0,2173000.0,47971000,0.0,-47971000,2173000.0,0.0,-47971000,30769000,78740000,-22016000,2374000.0,-24390000,https://www.sec.gov/Archives/edgar/data/1610532/000119312515290040/0001193125-15-290040-index.html,https://www.sec.gov/Archives/edgar/data/1610532/000119312515290040/d941838d10q.htm
0,2015-03-31,HDP,2015-05-14 00:00:00,2015-05-14 17:03:28,Q1,-40134000,1176000.0,0.0,5194000.0,0.0,-1607000.0,0.0,-447000.0,124570000,0.0,-28729000,-5263000.0,0.0,-42057000,27861000,-2469000.0,-21928000,0.0,313000.0,-78740000,0.0,78740000,313000.0,0.0,-50344000,78740000,129084000,-28729000,5263000.0,-33992000,https://www.sec.gov/Archives/edgar/data/1610532/000119312515188218/0001193125-15-188218-index.html,https://www.sec.gov/Archives/edgar/data/1610532/000119312515188218/d899363d10q.htm
