,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,PAGS,2020-08-27 00:00:00,2020-08-27 16:34:30,Q2,412437000,81391000,0.0,18380000,-482303000,-1693672000,-3413000.0,-49824000,224007000,67908000,108659000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205000.0,0.0,0.0,0.0,2665317000,3043153000,108659000,-342610000,-233951000,https://www.sec.gov/Archives/edgar/data/1712807/000162828020013087/0001628280-20-013087-index.htm,https://www.sec.gov/Archives/edgar/data/1712807/000162828020013087/a2q20-financialstateme.htm
0,2020-03-31,PAGS,2020-04-22 00:00:00,2020-04-22 16:43:08,Q1,496154000,59594000,0.0,11953000,317634000,1047383000,-8275000.0,21602000,-108862000,67063000,1051859000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44775000,0.0,-115000.0,0.0,0.0,0.0,3043153000,1403955000,1051859000,-350931000,700928000,https://www.sec.gov/Archives/edgar/data/1712807/000119312520115105/0001193125-20-115105-index.html,https://www.sec.gov/Archives/edgar/data/1712807/000119312520115105/d916250d6k.htm
0,2019-12-31,PAGS,2020-02-27 00:00:00,2020-02-27 17:17:34,Q4,533902000,46140000,0.0,21270000,-47003000,-802582000,-45281000,70204000,-178936000,10078000,706926000,0.0,0.0,615258000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1192000.0,0.0,0.0,0.0,1403955000,314082000,706926000,-229692000,477234000,https://www.sec.gov/Archives/edgar/data/1712807/000119312520053007/0001193125-20-053007-index.html,https://www.sec.gov/Archives/edgar/data/1712807/000119312520053007/d894596d6k.htm
0,2019-09-30,PAGS,2019-10-15 00:00:00,2019-10-15 08:03:02,Q3,468137000,34073000,0.0,44345000,-511692000,-343035000,56358000,-53910000,17000.0,-20077000,220530000,0.0,0.0,65241000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664000.0,0.0,0.0,0.0,314082000,254767000,220530000,-224826000,-4296000.0,https://www.sec.gov/Archives/edgar/data/1712807/000119312519267269/0001193125-19-267269-index.html,https://www.sec.gov/Archives/edgar/data/1712807/000119312519267269/d803726d6k.htm
0,2019-06-30,PAGS,2019-08-15 00:00:00,2019-08-15 17:00:34,Q2,461123000,21714000,0.0,11491000,-816501000,0.0,-40943000,76713000,4319000.0,70118000,-247945000,0.0,0.0,-200463000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2042000.0,0.0,0.0,0.0,254767000,832897000,-247945000,-127679000,-375624000,https://www.sec.gov/Archives/edgar/data/1712807/000119312519222557/0001193125-19-222557-index.html,https://www.sec.gov/Archives/edgar/data/1712807/000119312519222557/d790515d6k.htm
0,2019-03-31,PAGS,2019-04-16 00:00:00,2019-04-16 06:21:33,Q1,449377000,26421000,0.0,16263000,-817305000,0.0,44082000,-3045000.0,-258000.0,35148000,-199904000,0.0,0.0,-1589655000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13645000,0.0,0.0,0.0,832897000,2763050000,-199904000,-111197000,-311101000,https://www.sec.gov/Archives/edgar/data/1712807/000119312519107105/0001193125-19-107105-index.html,https://www.sec.gov/Archives/edgar/data/1712807/000119312519107105/d829068d6k.htm
0,2018-12-31,PAGS,2019-02-21 00:00:00,2019-02-21 17:16:33,Q4,421342000,32889000,0.0,19113000,-184404000,0.0,-31923000,13355000,-5415000.0,21798000,441398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,46000.0,0.0,0.0,0.0,2763050000,2470059000,441398000,-107109000,334289000,https://www.sec.gov/Archives/edgar/data/1712807/000119312519047140/0001193125-19-047140-index.html,https://www.sec.gov/Archives/edgar/data/1712807/000119312519047140/d709255d6k.htm
0,2018-09-30,PAGS,2018-10-30 00:00:00,2018-10-30 08:58:07,Q3,320533000,23926000,0.0,82656000,-825642000,0.0,-19597000,-4867000.0,-1922000.0,22746000,-344814000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27026000,0.0,0.0,-3196000.0,0.0,0.0,0.0,2470059000,2913482000,-344814000,-68387000,-413201000,https://www.sec.gov/Archives/edgar/data/1712807/000119312518311387/0001193125-18-311387-index.html,https://www.sec.gov/Archives/edgar/data/1712807/000119312518311387/d634151d6k.htm
0,2018-06-30,PAGS,,,Q2,312748000,20541000,0.0,32107000,-1238507000,0.0,2815000.0,38458000,-10977000,12239000,-845709000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300025000,0.0,0.0,-38783000,0.0,0.0,0.0,2913482000,2545389000,-845709000,-47441000,-893150000,,
0,2018-03-31,PAGS,,,Q1,163000000,18007000,0.0,130303000,-1378134000,0.0,1693000.0,25633000,129312000,14712000,-1014075000,0.0,0.0,0.0,211116000,0.0,0.0,0.0,3444875000,0.0,0.0,-132622000,0.0,0.0,0.0,2545389000,66767000,-1014075000,-30671000,-1044746000,,
0,2017-12-31,PAGS,,,Q4,270246000,15406000,0.0,0.0,15678000,0.0,4697000.0,-22025000,-153219000,10775000,289987000,0.0,0.0,-209569000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,66767000,41811000,289987000,-36585000,253402000,,
0,2017-09-30,PAGS,,,Q3,214674000,13492000,0.0,0.0,-116462000,0.0,-11781000,9624000.0,93281000,10555000,108932000,0.0,0.0,0.0,236000.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,0.0,0.0,0.0,41811000,13153000,108932000,-26237000,82695000,,
