,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-08-31,SNX,2020-10-09,,Q3,134464000,84275000,-12765000,8829000.0,79588000,-341208000,212918000,227069000,-3938000.0,847000.0,320616000,0.0,0.0,0.0,0.0,-543000.0,0.0,-156053000,3433000.0,-166000.0,-7000.0,0.0,0.0,17004000,0.0,1456793000,1117149000,320616000,-42706000,277910000,https://www.sec.gov/Archives/edgar/data/1177394/000156459020046226/0001564590-20-046226-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000156459020046226/snx-10q_20200831.htm
0,2020-05-31,SNX,2020-07-09,2020-07-09 16:17:36,Q2,56960000,82326000,-4174000.0,7423000.0,988074000,2430000.0,-332800000,841042000,485083000,3761000.0,1168340000,0.0,0.0,0.0,0.0,-2301000.0,0.0,-1756491000,1168000.0,-3502000.0,-35000.0,0.0,0.0,-1295000.0,0.0,1117149000,301256000,1168340000,-32720000,1135620000,https://www.sec.gov/Archives/edgar/data/1177394/000156459020032134/0001564590-20-032134-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000156459020032134/snx-10q_20200531.htm
0,2020-02-29,SNX,2020-04-07,2020-04-07 16:17:40,Q1,122584000,84858000,-7131000.0,8789000.0,-155456000,619254000,-162772000,-613821000,-65717000,2848000.0,58141000,0.0,0.0,0.0,0.0,-2404000.0,0.0,-2002975000,3963000.0,-2480000.0,-20740000,0.0,0.0,-2945000.0,0.0,301256000,231149000,58141000,-51900000,6241000.0,https://www.sec.gov/Archives/edgar/data/1177394/000156459020015717/0001564590-20-015717-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000156459020015717/snx-10q_20200229.htm
0,2019-11-30,SNX,2020-01-29,2020-01-29 16:32:43,Q4,176001000,90716000,-1400000.0,8444000.0,55951000,-474809000,236884000,217991000,115596000,2683000.0,347446000,0.0,0.0,0.0,0.0,213000.0,0.0,-2190703000,2233000.0,-6917000.0,-19116000,1000.0,0.0,5636000.0,0.0,231149000,267405000,347446000,-43991000,303455000,https://www.sec.gov/Archives/edgar/data/1177394/000156459020002467/0001564590-20-002467-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000156459020002467/snx-10k_20191130.htm
0,2019-08-31,SNX,2019-10-04,2019-10-04 06:11:19,Q3,123132000,91553000,-2567000.0,6430000.0,22009000,-28230000,-175701000,170704000,43439000,1280000.0,249853000,0.0,0.0,0.0,0.0,-926000.0,0.0,-1937891000,928000.0,-1037000.0,-19115000,-13969000,0.0,-7667000.0,0.0,267405000,276583000,249853000,-33020000,216833000,https://www.sec.gov/Archives/edgar/data/1177394/000156459019036432/0001564590-19-036432-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000156459019036432/snx-10q_20190831.htm
0,2019-05-31,SNX,2019-07-03,2019-07-02 18:44:48,Q2,114473000,95465000,-4093000.0,6478000.0,-88029000,-311579000,-181403000,585458000,-95451000,-18456000,110920000,0.0,0.0,0.0,0.0,-415000.0,0.0,-1932014000,1384000.0,-14432000,-19202000,2000.0,0.0,2230000.0,0.0,276583000,249531000,110920000,-31612000,79308000,https://www.sec.gov/Archives/edgar/data/1177394/000156459019024450/0001564590-19-024450-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000156459019024450/snx-10q_20190531.htm
0,2019-02-28,SNX,2019-04-09,2019-04-08 17:52:02,Q1,87106000,94374000,-10129000,6607000.0,-351278000,487937000,-32914000,-875761000,-17119000,6737000.0,-158300000,0.0,0.0,0.0,0.0,1141000.0,0.0,-1964353000,822000.0,-709000.0,-19174000,-107000.0,0.0,1322000.0,0.0,249531000,462033000,-158300000,-28800000,-187100000,https://www.sec.gov/Archives/edgar/data/1177394/000156459019011042/0001564590-19-011042-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000156459019011042/snx-10q_20190228.htm
0,2018-11-30,SNX,2019-01-28,2019-01-28 17:19:03,Q4,113181000,79073000,-19103000,6162000.0,-35678000,-359522000,-483144000,769482000,37506000,-8944000.0,141091000,0.0,0.0,-8000.0,12893000,-4190000.0,0.0,-1884694000,850000.0,-14693000,-17888000,7214000.0,0.0,5588000.0,0.0,462033000,211062000,141091000,-49832000,91259000,https://www.sec.gov/Archives/edgar/data/1177394/000156459019001232/0001564590-19-001232-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000156459019001232/snx-10k_20181130.htm
0,2018-08-31,SNX,2018-10-09,2018-10-09 17:28:59,Q3,69290000,48708000,0.0,5791000.0,-231356000,-265013000,84708000,-45429000,-5622000.0,276000.0,-103095000,0.0,0.0,-8000.0,1021000.0,540000.0,0.0,-1992581000,1186000.0,-10039000,-13886000,0.0,0.0,1614000.0,0.0,211062000,360558000,-103095000,-25453000,-128548000,https://www.sec.gov/Archives/edgar/data/1177394/000117739418000096/0001177394-18-000096-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739418000096/q3-201810q.htm
0,2018-05-31,SNX,2018-07-06,2018-07-06 16:24:39,Q2,93693000,48872000,-1862000.0,5624000.0,-76582000,-124886000,185282000,-141956000,4978000.0,-4201000.0,68384000,0.0,0.0,-29000.0,4659000.0,371000.0,0.0,-2310835000,1284000.0,-46180000,-13975000,0.0,0.0,2324000.0,0.0,360558000,378205000,68384000,-27660000,40724000,https://www.sec.gov/Archives/edgar/data/1177394/000117739418000063/0001177394-18-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739418000063/q2-201810q.htm
0,2018-02-28,SNX,2018-04-06,2018-04-06 16:48:36,Q1,24434000,48634000,-25923000,5101000.0,-61159000,236437000,-154745000,-200127000,57276000,562000.0,-5674000.0,0.0,0.0,-21000.0,0.0,431000.0,0.0,-2742055000,1604000.0,-1488000.0,-13971000,-154000.0,0.0,-659000.0,0.0,378205000,556742000,-5674000.0,-22360000,-28034000,https://www.sec.gov/Archives/edgar/data/1177394/000117739418000022/0001177394-18-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739418000022/q1-201810q.htm
0,2017-11-30,SNX,2018-01-29,2018-01-29 15:53:52,Q4,91073000,51584000,-24475000,4956000.0,132724000,-401407000,241318000,265499000,27314000,3993000.0,256933000,0.0,0.0,-34455000,4395000.0,726000.0,0.0,-3092579000,996000.0,-5949000.0,-11963000,3080000.0,0.0,-811000.0,0.0,556742000,247212000,256933000,-25416000,231517000,https://www.sec.gov/Archives/edgar/data/1177394/000117739418000010/0001177394-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739418000010/snx-2017x10k.htm
0,2017-08-31,SNX,2017-10-03,2017-10-03 17:11:10,Q3,75163000,36873000,517000.0,4085000.0,-55156000,-52432000,-116448000,85232000,28492000,-2830000.0,65464000,0.0,0.0,-4297000.0,4268000.0,616000.0,0.0,-1824585000,1380000.0,-311000.0,-9955000.0,639000.0,0.0,152000.0,0.0,247212000,309949000,65464000,-26830000,38634000,https://www.sec.gov/Archives/edgar/data/1177394/000117739417000042/0001177394-17-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739417000042/q3-201710q.htm
0,2017-05-31,SNX,2017-07-05,2017-07-05 18:23:22,Q2,73148000,35482000,389000.0,4038000.0,-72795000,-61132000,-259144000,205253000,42228000,1337000.0,39997000,0.0,0.0,-1304000.0,0.0,405000.0,0.0,-1564940000,923000.0,-578000.0,-9963000.0,416000.0,0.0,-1186000.0,0.0,309949000,213639000,39997000,-23654000,16343000,https://www.sec.gov/Archives/edgar/data/1177394/000117739417000032/0001177394-17-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739417000032/q2-201710q.htm
0,2017-02-28,SNX,2017-04-04,2017-04-04 16:31:59,Q1,61789000,35947000,-1652000.0,4289000.0,-285256000,36698000,-109058000,-214022000,1126000.0,2361000.0,-185630000,0.0,0.0,-2886000.0,1962000.0,517000.0,0.0,-1900275000,937000.0,-3033000.0,-9934000.0,1411000.0,0.0,-1697000.0,0.0,213639000,387167000,-185630000,-21646000,-207276000,https://www.sec.gov/Archives/edgar/data/1177394/000117739417000021/0001177394-17-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739417000021/q1-201710q.htm
0,2016-11-30,SNX,2017-01-26,2017-01-26 16:17:53,Q4,85310000,38235000,-219000.0,3356000.0,-74678000,-129126000,-185410000,195248000,0.0,2006000.0,51683000,0.0,0.0,-8593000.0,10065000,-2276000.0,0.0,-1433937000,1536000.0,-5631000.0,-9915000.0,2999000.0,0.0,5934000.0,0.0,380717000,223282000,51683000,-28072000,23611000,https://www.sec.gov/Archives/edgar/data/1177394/000117739417000012/0001177394-17-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739417000012/snx-2016x10k.htm
0,2016-08-31,SNX,2016-10-04,2016-10-04 16:08:12,Q3,58701000,28386000,-1190000.0,3405000.0,-94176000,-37273000,-185725000,134990000,0.0,0.0,-9668000.0,0.0,0.0,-50613000,51110000,1183000.0,0.0,-949971000,1831000.0,-584000.0,-7922000.0,-142000.0,0.0,-4793000.0,0.0,223282000,589006000,-9668000.0,-27626000,-37294000,https://www.sec.gov/Archives/edgar/data/1177394/000117739416000081/0001177394-16-000081-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739416000081/q3-201610q.htm
0,2016-05-31,SNX,2016-07-05,2016-07-05 17:03:19,Q2,44357000,28494000,-693000.0,3743000.0,67990000,-15464000,-98406000,175961000,0.0,0.0,141187000,0.0,0.0,-28664000,26558000,33293000,0.0,-559429000,2521000.0,-2197000.0,-7920000.0,1509000.0,0.0,-2728000.0,0.0,589006000,447627000,141187000,-31676000,109511000,https://www.sec.gov/Archives/edgar/data/1177394/000117739416000072/0001177394-16-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739416000072/q2-201610q.htm
0,2016-02-29,SNX,2016-04-07,2016-04-07 16:12:21,Q1,46637000,26178000,-5307000.0,3467000.0,73382000,279401000,59379000,-240590000,0.0,0.0,143749000,0.0,0.0,-4394000.0,4719000.0,53701000,0.0,-342350000,1662000.0,-7563000.0,-7967000.0,2605000.0,0.0,-1422000.0,0.0,447627000,336072000,143749000,-35859000,107890000,https://www.sec.gov/Archives/edgar/data/1177394/000117739416000063/0001177394-16-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739416000063/q1-201610q.htm
0,2015-11-30,SNX,2016-01-28,2016-01-28 16:45:51,Q4,62224000,26434000,-3796000.0,2966000.0,-1116000.0,-188337000,-7241000.0,180961000,0.0,0.0,86187000,0.0,0.0,-3071000.0,2852000.0,-23447000,0.0,-243081000,0.0,-9278000.0,-7836000.0,2839000.0,0.0,1034000.0,0.0,336072000,308076000,86187000,-28611000,57576000,https://www.sec.gov/Archives/edgar/data/1177394/000117739416000048/0001177394-16-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739416000048/snx-2015x10k.htm
0,2015-08-31,SNX,2015-10-05,2015-10-05 16:06:26,Q3,48171000,26741000,-591000.0,3301000.0,129944000,111725000,-86038000,49115000,0.0,0.0,221849000,0.0,0.0,-1223000.0,1662000.0,-38809000,0.0,-276347000,0.0,-7892000.0,-4922000.0,1323000.0,0.0,0.0,0.0,308076000,215505000,221849000,-26164000,195685000,https://www.sec.gov/Archives/edgar/data/1177394/000117739415000033/0001177394-15-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739415000033/q3-201510q.htm
0,2015-05-31,SNX,2015-07-08,2015-07-08 16:17:49,Q2,51910000,24571000,-155000.0,3721000.0,47284000,-109373000,56850000,109783000,0.0,0.0,127398000,0.0,0.0,-4986000.0,7127000.0,10280000,0.0,-1374554000,0.0,-1381000.0,-4964000.0,1948000.0,0.0,0.0,0.0,215505000,169771000,127398000,-22931000,104467000,https://www.sec.gov/Archives/edgar/data/1177394/000117739415000028/0001177394-15-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739415000028/q2-201510q.htm
0,2015-02-28,SNX,2015-04-07,2015-04-07 16:07:20,Q1,46302000,25764000,-955000.0,3656000.0,131005000,478848000,76550000,-365878000,8537000.0,0.0,208175000,0.0,0.0,-786000.0,57000.0,-2998000.0,0.0,-1198524000,0.0,-13000.0,-4869000.0,1500000.0,0.0,0.0,0.0,169771000,180143000,208175000,-22400000,185775000,https://www.sec.gov/Archives/edgar/data/1177394/000117739415000019/0001177394-15-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739415000019/q1-201510q.htm
0,2014-11-30,SNX,2015-01-29,2015-01-29 08:02:42,Q4,57108000,28102000,0.0,4852000.0,-53618000,-281825000,25686000,183328000,3145000.0,0.0,11837000,0.0,0.0,-13342000,17652000,6069000.0,0.0,-1069692000,-1726000.0,0.0,0.0,-546000.0,0.0,0.0,0.0,180143000,127664000,11837000,-17156000,-5319000.0,https://www.sec.gov/Archives/edgar/data/1177394/000117739415000007/0001177394-15-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739415000007/snx-2014x10k.htm
0,2014-08-31,SNX,2014-10-07,2014-10-07 16:48:00,Q3,45005000,27878000,0.0,3592000.0,-124814000,-46060000,-23696000,-89293000,-5924000.0,0.0,-46867000,0.0,0.0,-65000.0,22000.0,-18128000,0.0,-909428000,1165000.0,0.0,0.0,931000.0,0.0,0.0,0.0,127664000,204595000,-46867000,-19952000,-66819000,https://www.sec.gov/Archives/edgar/data/1177394/000117739414000041/0001177394-14-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739414000041/q3-201410q.htm
0,2014-05-31,SNX,2014-07-08,2014-07-08 16:48:18,Q2,39579000,24365000,0.0,3048000.0,-232511000,-252092000,-195249000,141771000,14455000,0.0,-164724000,0.0,0.0,-390000.0,3996000.0,-1211000.0,0.0,-746179000,183000.0,0.0,0.0,-3311000.0,0.0,0.0,0.0,204595000,148403000,-164724000,-15976000,-180700000,https://www.sec.gov/Archives/edgar/data/1177394/000117739414000030/0001177394-14-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739414000030/q2-201410q.htm
