,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,AMKR,2020-10-30,2020-10-30 15:01:32,Q3,92897000,129686000,0.0,0.0,-165759000,0.0,0.0,0.0,893201000,0.0,10217000,-141191000,0.0,0.0,0.0,0.0,12526000,-9395000.0,0.0,0.0,0.0,0.0,6735000.0,0.0,-216409000,570777000,787186000,10217000,141191000,-130974000,https://www.sec.gov/Archives/edgar/data/1047127/000104712720000057/0001047127-20-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1047127/000104712720000057/amkr-20200930.htm
0,2020-06-30,AMKR,2020-07-30,2020-07-30 19:00:13,Q2,56140000,124379000,0.0,0.0,-46994000,0.0,0.0,0.0,1058960000,1863999.999999999,145813000,-78452000,0.0,0.0,21665000,-273734000,-330521000,105727000,0.0,0.0,0.0,-236499000,27447000.000000004,-877000.0,-158138000,783309000,941447000,145813000,-78452000,67361000,https://www.sec.gov/Archives/edgar/data/1047127/000104712720000037/0001047127-20-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1047127/000104712720000037/amkr-20200630.htm
0,2020-03-31,AMKR,2020-04-30 00:00:00,2020-04-30 17:18:30,Q1,64497000,123657000,0.0,0.0,164224000,0.0,0.0,0.0,1105954000,8287000.0,96589000,-55888000,0.0,0.0,0.0,-48704000,-104592000,-172336000,0.0,0.0,0.0,1168878000,55095000,-300000.0,46792000,941740000,894948000,96589000,-55888000,40701000,https://www.sec.gov/Archives/edgar/data/1047127/000104712720000014/0001047127-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/1047127/000104712720000014/amkr331202010q.htm
0,2019-12-31,AMKR,2020-02-19 00:00:00,2020-02-19 14:59:38,Q4,99816000,126164000.00000004,0.0,6911000.0,270984000,-124140000,10208000,38670000,941730000,-54835000,280518000.00000006,-143936000,0.0,0.0,0.0,264000.0,-143671999.99999997,794520000,0.0,11405000,0.0,-340341000,157984000,-515000.0,294315000,893068000,598753000,280518000.00000006,-143935999.99999997,136582000.00000006,https://www.sec.gov/Archives/edgar/data/1047127/000104712720000006/0001047127-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1047127/000104712720000006/amkr12311910k.htm
0,2019-09-30,AMKR,2019-10-31 00:00:00,2019-10-31 16:42:37,Q3,54486000.00000001,129193999.99999996,0.0,0.0,196519000,0.0,0.0,0.0,670746000,18421000,114404000,-54825000,0.0,0.0,0.0,-2969000.0,-57793999.99999998,-114977000,0.0,0.0,0.0,152739000,-9553000.000000004,254000.0,47311000.00000001,598749000,551438000,114404000,-54824999.99999999,59579000.00000001,https://www.sec.gov/Archives/edgar/data/1047127/000104712719000041/0001047127-19-000041-index.html,https://www.sec.gov/Archives/edgar/data/1047127/000104712719000041/amkr-20190930.htm
0,2019-06-30,AMKR,2019-08-01,2019-08-01 16:07:43,Q2,-9006000.0,132984000,0.0,0.0,-61084000,0.0,0.0,0.0,474227000,17184000,116871000,-70456000,0.0,0.0,0.0,11500000,-58956000.00000002,-668542000,0.0,0.0,0.0,-399311000,-563889000,1960000.0,-504014000,551388000,1055402000,116871000,-70456000.00000001,46414999.99999998,https://www.sec.gov/Archives/edgar/data/1047127/000104712719000036/amkr6301910q.htm,https://www.sec.gov/Archives/edgar/data/1047127/000104712719000036/amkr6301910q.htm
0,2019-03-31,AMKR,2019-05-03 00:00:00,2019-05-02 19:51:00,Q1,-22668000,135835000,0.0,0.0,22511000,0.0,0.0,0.0,535311000,15928000,52057000,-203216000,0.0,0.0,0.0,1149000.0,-202067000,-63636000,0.0,0.0,0.0,1642746000,523708000,-829000.0,372869000,1054469000,681600000,52057000,-203216000,-151159000,https://www.sec.gov/Archives/edgar/data/1047127/000104712719000019/0001047127-19-000019-index.html,https://www.sec.gov/Archives/edgar/data/1047127/000104712719000019/amkr3311910q.htm
0,2018-12-31,AMKR,2019-02-22 00:00:00,2019-02-22 14:02:14,Q4,28899999.99999999,142800000,0.0,5018000.0,72900000,80571000,-16310000,-43490000,512800000,4400000.0,236200000,-69086000,0.0,0.0,0.0,4973000.0,-64099999.99999997,-256041000,0.0,1100000.0,0.0,348318000,-41200000,3099999.9999999995,133900000,681600000,547700000,236200000,-69100000.00000001,167099999.99999997,https://www.sec.gov/Archives/edgar/data/1047127/000104712719000007/0001047127-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1047127/000104712719000007/amkr12311810k.htm
0,2018-09-30,AMKR,2018-11-02 00:00:00,2018-11-02 14:55:55,Q3,57300000.00000001,143700000,0.0,0.0,143400000,0.0,0.0,0.0,439900000,1200000.0000000002,220799999.99999997,-88468000,0.0,0.0,0.0,1516000.0,-87000000,-202682000,0.0,0.0,0.0,409313000,39100000,-4600000.0,168399999.99999997,548700000,380300000,220799999.99999997,-88399999.99999999,132400000,https://www.sec.gov/Archives/edgar/data/1047127/000104712718000041/0001047127-18-000041-index.html,https://www.sec.gov/Archives/edgar/data/1047127/000104712718000041/amkr9301810q.htm
0,2018-06-30,AMKR,2018-08-02 00:00:00,2018-08-02 15:12:36,Q2,33200000,143000000,0.0,0.0,-27000000,0.0,0.0,0.0,296500000,1500000.0,58800000.00000001,-158965000,0.0,0.0,0.0,2252000.0,-156700000.00000003,-70795000,0.0,0.0,0.0,-58560000,-14600000.000000002,-2599999.9999999995,-115100000,380100000,495200000,58800000.00000001,-159000000.00000003,-100200000.00000001,https://www.sec.gov/Archives/edgar/data/1047127/000104712718000036/0001047127-18-000036-index.html,https://www.sec.gov/Archives/edgar/data/1047127/000104712718000036/amkr6301810q.htm
0,2018-03-31,AMKR,2018-05-03 00:00:00,2018-05-03 15:18:55,Q1,10200000,142500000,0.0,0.0,-2400000.0,0.0,0.0,0.0,323500000,-4700000.0,147600000,-230603000,0.0,0.0,0.0,998000.0,-229600000,-6220000.0,0.0,0.0,0.0,477613000,-23900000,3900000.0,-102000000,494400000,596400000,147600000,-230600000,-83000000,https://www.sec.gov/Archives/edgar/data/1047127/000104712718000018/0001047127-18-000018-index.html,https://www.sec.gov/Archives/edgar/data/1047127/000104712718000018/amkr3311810q.htm
