,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-03-31,ULTI,2019-05-01 00:00:00,2019-05-01 15:48:44,Q1,13176000,17315000,13936000,38158000,-31914000,-12338000,0.0,825000.0,42895000,0.0,35235000,-25018000,0.0,-79922000,87521000,-757792000,-775211000,-125000.0,0.0,-100424000,0.0,789735000,689186000,-33000.0,-50823000,100424000,151247000,35235000,25018000,10217000,https://www.sec.gov/Archives/edgar/data/1016125/000101612519000057/0001016125-19-000057-index.html,https://www.sec.gov/Archives/edgar/data/1016125/000101612519000057/ulti03312019q1.htm
0,2018-12-31,ULTI,2019-03-01 00:00:00,2019-03-01 17:07:42,Q4,13381000,14824000,10174000,36297000,32740000,-29647000,0.0,3989000.0,74809000,0.0,51696000,-20873000,74420000,-75539000,73237000,-50520000,-73695000,-124000.0,60000.0,132723000,0.0,-91469000,41190000,-667000.0,18524000,151247000,132723000,51696000,20873000,30823000,https://www.sec.gov/Archives/edgar/data/1016125/000101612519000041/0001016125-19-000041-index.html,https://www.sec.gov/Archives/edgar/data/1016125/000101612519000041/ulti-20181231x10k.htm
0,2018-09-30,ULTI,2018-11-08 00:00:00,2018-11-08 17:24:20,Q3,17085000,15722000,-1661000.0,36656000,-90399000,-9490000.0,0.0,-7151000.0,42069000,0.0,54096000,-18127000,-74420000,-36188000,31350000,-17325000,-40290000,-1751000.0,340000.0,52132000,0.0,-114911000,-64190000,-1748000.0,-52132000,132723000,184855000,54096000,18127000,35969000,https://www.sec.gov/Archives/edgar/data/1016125/000101612518000170/0001016125-18-000170-index.html,https://www.sec.gov/Archives/edgar/data/1016125/000101612518000170/ulti9302018q3.htm
0,2018-06-30,ULTI,2018-08-08 00:00:00,2018-08-08 14:41:25,Q2,13680000,9865000.0,6797000.0,34200000,16607000,-4792000.0,0.0,-1878000.0,132468000,0.0,61502000,-18191000,0.0,-53467000,54568000,586435000,569345000,-125000.0,417000.0,-41216000,0.0,-548398000,-589322000,-309000.0,41216000,184855000,143639000,61502000,18191000,43311000,https://www.sec.gov/Archives/edgar/data/1016125/000101612518000113/0001016125-18-000113-index.html,https://www.sec.gov/Archives/edgar/data/1016125/000101612518000113/ulti6302018q2.htm
0,2018-03-31,ULTI,2018-05-09 00:00:00,2018-05-09 17:01:40,Q1,20994000,9472000.0,821000.0,33200000,-31825000,-4302000.0,0.0,-96000.0,115861000,0.0,56577000,-22871000,0.0,-114732000,44985000,-572640000,-665258000,-1750000.0,2506000.0,-143639000,0.0,739750000,596867000,-232000.0,-12046000,143639000,155685000,56577000,22871000,33706000,https://www.sec.gov/Archives/edgar/data/1016125/000101612518000079/0001016125-18-000079-index.html,https://www.sec.gov/Archives/edgar/data/1016125/000101612518000079/ulti3312018q1.htm
0,2017-12-31,ULTI,2018-02-26 00:00:00,2018-02-26 17:13:21,Q4,-2978000.0,8965000.0,22295000,35269000,13359000,-8313000.0,0.0,3250000.0,147686000,0.0,74658000,-15584000,0.0,-15965000,18727000,-86410000,-99232000,30918000,1527000.0,0.0,0.0,53007000,54534000,13000.0,29973000,155685000,125712000,74658000,15584000,59074000,https://www.sec.gov/Archives/edgar/data/1016125/000101612518000039/0001016125-18-000039-index.html,https://www.sec.gov/Archives/edgar/data/1016125/000101612518000039/ulti-20171231x10k.htm
0,2017-09-30,ULTI,2017-11-07 00:00:00,2017-11-07 12:03:47,Q3,4697000.0,8493000.0,9273000.0,38014000,26139000,-16119000,0.0,-986000.0,134327000,0.0,49833000,-18470000,0.0,-29416000,30061000,11767000,-6058000.0,-2513000.0,497000.0,0.0,0.0,-17118000,-16621000,519000.0,27673000,125712000,98039000,49833000,18470000,31363000,https://www.sec.gov/Archives/edgar/data/1016125/000101612517000135/0001016125-17-000135-index.html,https://www.sec.gov/Archives/edgar/data/1016125/000101612517000135/ulti09302017q3.htm
0,2017-06-30,ULTI,2017-08-08 00:00:00,2017-08-08 12:06:15,Q2,5002000.0,8236000.0,1669000.0,39278000,29716000,-8584000.0,0.0,-5111000.0,108188000,0.0,43169000,-20781000,0.0,-29979000,30515000,435087000,414842000,-1150000.0,2969000.0,0.0,0.0,-436917000,-433948000,211000.0,24274000,98039000,73765000,43169000,20781000,22388000,https://www.sec.gov/Archives/edgar/data/1016125/000101612517000107/0001016125-17-000107-index.html,https://www.sec.gov/Archives/edgar/data/1016125/000101612517000107/ulti06302017q2.htm
0,2017-03-31,ULTI,2017-05-09 00:00:00,2017-05-09 16:31:48,Q1,7334000.0,8053000.0,-4630000.0,33866000,6365000.0,-1460000.0,0.0,5427000.0,78472000,0.0,46325000,-22759000,0.0,-92646000,42554000,-399403000,-472254000,-33595000,1572000.0,0.0,0.0,424262000,425834000,87000.0,-8000.0,73765000,73773000,46325000,22759000,23566000,https://www.sec.gov/Archives/edgar/data/1016125/000101612517000076/0001016125-17-000076-index.html,https://www.sec.gov/Archives/edgar/data/1016125/000101612517000076/ulti03312017q1.htm
0,2016-12-31,ULTI,2017-02-24 00:00:00,2017-02-24 12:00:23,Q4,12771000,7652000.0,5228000.0,29475000,-14792000,-14820000,0.0,1627000.0,72107000,0.0,44172000,-19680000,0.0,-49105000,48965000,-70821000,-90641000,-100000.0,1020000.0,0.0,0.0,24862000,25782000,-326000.0,-21013000,73773000,94786000,44172000,19680000,24492000,https://www.sec.gov/Archives/edgar/data/1016125/000101612517000046/0001016125-17-000046-index.html,https://www.sec.gov/Archives/edgar/data/1016125/000101612517000046/ulti-20161231x10k.htm
