,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,EEFT,2020-11-02,2020-11-02 16:56:25,Q3,40315000,32412000,-3584000.0,5037000.0,102075000,2783000.0,0.0,7830000.0,1216834000,0.0,20605000,-25896000,-926000.0,0.0,0.0,0.0,-28449000,-34727000,0.0,0.0,0.0,0.0,-3095000.0,0.0,70144000,1748695000,1678551000,20605000,25896000,-5291000.0,https://www.sec.gov/Archives/edgar/data/1029199/000121390020034556/0001213900-20-034556-index.htm,https://www.sec.gov/Archives/edgar/data/1029199/000121390020034556/eeft-20200930.htm
0,2020-06-30,EEFT,2020-08-06,2020-08-06 16:17:39,Q2,-115733000,30242000,616000.0000000001,3125000.0,103714000,-70466000,0.0,-8879000.0,1114759000,109849000,72672999.99999999,-15108000,0.0,-154000.0,0.0,-1756000.0,-17018000,2811000.0,0.0,3814000.0000000214,0.0,-987000.0,1670000.000000016,31473000,88798000,1356899000,1268101000,72672999.99999999,-17147000,55525999.99999999,https://www.sec.gov/Archives/edgar/data/1029199/000121390020020651/0001213900-20-020651-index.htm,https://www.sec.gov/Archives/edgar/data/1029199/000121390020020651/eeft-20200630.htm
0,2020-03-31,EEFT,2020-05-07,2020-05-07 17:30:58,Q1,1720000.0,30816000,-2043000.0,6338000.0,-273707000,300063000,0.0,-126242000,1011045000,29760000,105884000,-30392000,475000.0,-240530000,0.0,238841000,-31606000,2163000.0,0.0,-238830000,0.0,-4277000.0,-242644000,-59260000,-227626000,1224096000,1451722000,105884000,-32438000,73446000,https://www.sec.gov/Archives/edgar/data/1029199/000102919920000038/0001029199-20-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1029199/000102919920000038/eeft331202010q.htm
0,2019-12-31,EEFT,2020-03-02,2020-02-28 20:54:39,Q4,106570000,29491000,3799999.999999999,5490000.0,2152000.0,-92601000,0.0,115628000,1284752000,-1388000.0000000051,140108999.99999997,-30844000,-94188000,-37196000,0.0,131924000,-124625999.99999999,13298000,0.0,-30513999.999999996,0.0,-21436000,-45334000,52475000,22624000.000000022,1753524000,1730900000,140108999.99999997,-30842000.00000001,109266999.99999997,https://www.sec.gov/Archives/edgar/data/1029199/000102919920000009/0001029199-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1029199/000102919920000009/eeft1231201910k.htm
0,2019-09-30,EEFT,2019-11-07,2019-11-07 17:32:35,Q3,137541000,27846000.000000004,8758000.000000002,5456000.0,62200000,151160000,0.0,33005000,1282600000,20123000,307665000,-32716000,1000.0,-34812000,0.0,-1032676000,-35640999.99999999,4609000.0,0.0,-33552000,0.0,-14110000,-44312999.99999999,-62714000,164997000,1723497000,1558500000,307665000,-36556000,271109000,https://www.sec.gov/Archives/edgar/data/1029199/000102919919000073/0001029199-19-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1029199/000102919919000073/eeft930201910q.htm
0,2019-06-30,EEFT,2019-08-08,2019-08-08 11:38:16,Q2,68005000,27766999.999999996,1086999.9999999998,6003000.0,729300000,-114985000,0.0,20297000,1220400000,21569000.000000004,43753000,-36337000,0.0,-173000.0,0.0,1065298000,-35774000.00000001,-350098000,0.0,1693000.0000000005,0.0,663514000,313243000,17294000,338515999.99999994,1554816000,1216300000,43753000,-37989999.99999999,5763000.000000005,https://www.sec.gov/Archives/edgar/data/1029199/000102919919000067/0001029199-19-000067-index.htm,https://www.sec.gov/Archives/edgar/data/1029199/000102919919000067/eeft630201910q.htm
0,2019-03-31,EEFT,2019-05-08,2019-05-07 20:04:38,Q1,34579000,26640000,3468000.0,4490000.0,-218100000,-31456000,0.0,-115380000,491100000,5353000.0,12961000,-31390000,0.0,-2275000.0,0.0,679000.0,-32986000,-82420000,0.0,2896000.0,0.0,277397000,192702000,-12387000,160290000,1214690000,1054400000,12961000,-33173000,-20212000,https://www.sec.gov/Archives/edgar/data/1029199/000102919919000045/0001029199-19-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1029199/000102919919000045/eeft331201910q.htm
0,2018-12-31,EEFT,2019-02-28,2019-02-28 14:58:04,Q4,59900000.00000001,27299999.999999996,3599999.9999999995,4167000.0,6400000.0,113734000,0.0,126711000,709200000,19900000.000000007,204600000,-30355000,0.0,-692000.0,0.0,-1867000.0,-32900000.000000007,193739000,0.0,6200000.000000017,0.0,-438110000,-245100000,1600000.0000000014,-71799999.99999999,1057500000,1129300000,204600000,-33099999.999999993,171500000,https://www.sec.gov/Archives/edgar/data/1029199/000102919919000004/0001029199-19-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1029199/000102919919000004/eeft1231201810k.htm
0,2018-09-30,EEFT,2018-11-02,2018-11-01 19:11:53,Q3,102199999.99999999,26400000.000000007,-1400000.0,4018000.0,376200000,-122693000,0.0,18088000,702800000,10399999.999999998,123300000,-28748000,0.0,-506000.0,0.0,-1125000.0,-30400000.000000007,53630000,0.0,7099999.999999994,0.0,-166959000,-113799999.99999999,-12600000.000000002,-33600000.00000002,1129800000,1163400000,123300000,-30800000.000000004,92500000,https://www.sec.gov/Archives/edgar/data/1029199/000102919918000108/0001029199-18-000108-index.htm,https://www.sec.gov/Archives/edgar/data/1029199/000102919918000108/eeft930201810q.htm
0,2018-06-30,EEFT,2018-08-03,2018-08-02 18:23:31,Q2,43700000,26299999.999999996,-2599999.9999999995,4550000.0,-225000000,-16264000,0.0,-656000.0,326600000,28700000,41500000,-28966000,-5597000.0,-50080000,0.0,48932000,-35700000,-305034000,0.0,-48200000,0.0,674140000,319000000,-38000000,286800000,1172400000,885600000,41500000,-30900000.000000004,10599999.999999998,https://www.sec.gov/Archives/edgar/data/1029199/000102919918000064/0001029199-18-000064-index.htm,https://www.sec.gov/Archives/edgar/data/1029199/000102919918000064/eeft630201810q.htm
