,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-26,FORM,2020-11-03,2020-11-03 16:13:44,Q3,22891000,5251000.0,0.0,5509000.0,-12258000,-5652000.0,3356000.0,12807000,319920000,0.0,210000.0,-5144000.0,-34999000,-9995000.0,14920000,0.0,-35218000,0.0,4653000.0,0.0,0.0,0.0,-21705000,0.0,-14482000,188243000,202725000,210000.0,5144000.0,-4934000.0,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000089/0001039399-20-000089-index.htm,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000089/form-20200926.htm
0,2020-06-27,FORM,2020-08-04,2020-08-04 14:04:22,Q2,20469000,11133000.000000002,198000.0,5642000.0,23417000,3561000.0,-12017000,4484000.0,332178000,6692000.0,43108000.00000001,-24693000,0.0,-19726000,12401000,16483000,-15535000,-13123000,422000.0,421999.9999999997,0.0,45248000,1806000.0,270999.99999999994,29649999.999999996,199257000,169607000,43108000.00000001,-24693000,18415000.000000004,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000073/0001039399-20-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000073/form-20200627.htm
0,2020-03-28,FORM,2020-05-07 00:00:00,2020-05-07 16:04:52,Q1,15890000,11824000,-198000.0,5623000.0,26278000,7803000.0,928000.0,763000.0,308761000,11026000,39339000,-12050000,0.0,-16441000,23009000,-16401000,-5442000.0,-13199000,4513000.0,4513000.0,0.0,173735000,-9071000.0,312000.0,25138000,169683000,144545000,39339000,-12050000,27289000,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000026/0001039399-20-000026-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000026/form-20200328.htm
0,2019-12-28,FORM,2020-02-21 00:00:00,2020-02-21 16:53:52,Q4,18635999.999999996,11964999.999999998,4915999.999999999,6088000.0,34603000,-10580000,2951000.0,-10101000,282483000,10961000.000000002,37670000,-6605000.0,-20524000,-76327000,17510000,59641000,-26305000.000000007,-11250000,421000.0,8319000.0,0.0,-99298000,12398000,-566000.0,23197000,146143000,122946000,37670000,-6605000.0,31065000,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000011/0001039399-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939920000011/form-20191228.htm
0,2019-09-28,FORM,2019-11-05 00:00:00,2019-11-05 15:44:52,Q3,8279000.000000002,10434000.000000002,0.0,6504000.0,3044000.0,-13597000,-5672000.0,21189000,247880000,10872000,28002000.000000004,-2782000.0,0.0,-38826000,13994000,-39068000,-27576999.999999996,1175000.0,3802000.0,-4096000.0,0.0,-3803000.0,-1939000.0,-440000.00000000006,-1954000.0000000007,122856000,124810000,28002000.000000004,-2782000.0,25220000.000000004,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000083/0001039399-19-000083-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000083/form-2019092810xq.htm
0,2019-06-29,FORM,2019-08-06,2019-08-06 15:23:20,Q2,6947999.999999999,11421000,38000.0,5289000.0,7094000.0,10372000,-2916000.0,-3967000.0,244836000,8722000.000000002,34738000,-5432000.0,0.0,-8394000.0,10660000,-8087000.0,-3138000.0,-11250000,0.0,302000.00000000006,0.0,17196000,-13104999.999999998,486000.0,18981000,124740000,105759000,34738000,-5432000.000000001,29306000,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000062/form-2019062910xq.htm,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000062/form-2019062910xq.htm
0,2019-03-30,FORM,2019-05-07 00:00:00,2019-05-07 16:02:50,Q1,5483000.0,11036999.999999998,0.0,5295000.0,2440000.0,13805000,-8658000.0,-7148000.0,237742000,9575000.0,20638000,-6028000.0,0.0,-12382000,9050000.0,-12354000,-9332000.0,-7500000.0,3870000.0,3568000.0,0.0,109327000,-3932000.0,-207000.0,7167000.0,105639000,98472000,20638000,-6028000.0,14610000,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000024/0001039399-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000024/form-2019033010xq.htm
0,2018-12-29,FORM,2019-02-26 00:00:00,2019-02-26 16:44:57,Q4,85136000,11287000.000000004,-75008000,5406000.0,11002000,-6261000.0,508000.0,-7375000.0,235302000,8236000.0,22600000,-7543000.0,0.0,-30566000,11266000,19011000,-7795000.000000002,-7500000.0,0.0,11999.999999999567,0.0,-97000.0,-7629000.000000001,244000.0,7420000.0,99420000,92000000,22600000,-7568999.999999999,15031000.000000002,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000010/0001039399-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939919000010/form-20181229x10k.htm
0,2018-09-29,FORM,2018-11-06 00:00:00,2018-11-06 15:09:49,Q3,7699999.999999999,11099999.999999998,0.0,4537000.0,10400000,3330000.0,-8119000.0,4186000.0,224300000,8200000.0,16000000,-3781000.0,0.0,-8269000.0,5500000.0,-8220000.0,-6500000.0,-12500000,2958000.0,2900000.0000000005,0.0,-283000.0,-12800000,-400000.0,-3699999.9999999995,91900000,95600000,16000000,-3800000.000000001,12200000,https://www.sec.gov/Archives/edgar/data/1039399/000103939918000085/0001039399-18-000085-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939918000085/form-20180929x10q.htm
0,2018-06-30,FORM,2018-08-07 00:00:00,2018-08-07 16:30:44,Q2,9100000.0,10600000.000000002,0.0,4128000.0,-1300000.0,-6684000.0,-6279000.0,3251000.0,213900000,7299999.999999999,20800000,-4714000.0,0.0,-7128000.0,8250000.0,-7107000.0,-3600000.0,-12500000,0.0,0.0,0.0,-2096000.0,-14499999.999999998,-1200000.0000000002,1399999.9999999995,95100000,93700000,20800000,-4700000.0,16100000,https://www.sec.gov/Archives/edgar/data/1039399/000103939918000072/0001039399-18-000072-index.html,https://www.sec.gov/Archives/edgar/data/1039399/000103939918000072/form-20180630x10q.htm
