,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,FLIR,2020-10-30,2020-10-30 16:16:35,Q3,60663000,23467000,55000.0,9660000.0,0.0,-3293000.0,-36451000,-702000.0,0.0,0.0,-452807000,-9894000.0,0.0,0.0,0.0,0.0,-9894000.0,-129217000,0.0,0.0,-22291000,0.0,-90946000,0.0,-48366000,0.0,332958000,-452807000,9894000.0,-462701000,https://www.sec.gov/Archives/edgar/data/354908/000035490820000096/0000354908-20-000096-index.htm,https://www.sec.gov/Archives/edgar/data/354908/000035490820000096/flir-09302020x10q.htm
0,2020-06-30,FLIR,2020-08-06,2020-08-06 10:58:11,Q2,61257000,23525000,-348000.0,13241000,0.0,-855000.0,-32311000,-12072000,0.0,0.0,24343000,-14525000,0.0,0.0,0.0,0.0,-14220999.999999998,-3114000.0,0.0,0.0,-22278000,0.0,-28733999.999999996,0.0,24343000,332958000,308615000,24343000,14525000,9818000.0,https://www.sec.gov/Archives/edgar/data/354908/000035490820000085/0000354908-20-000085-index.htm,https://www.sec.gov/Archives/edgar/data/354908/000035490820000085/flir-06302020x10q.htm
0,2020-03-31,FLIR,2020-05-06 00:00:00,2020-05-06 07:51:20,Q1,15424000,24225000,-165000.0,7646000.0,-154479000,12118000,-14453000,1592000.0,541200000,7485000.0,50866000,-12717000,0.0,-150000000,0.0,150000000,-12717000,-3021000.0,0.0,-148541000,-22728000,172559000,-169000.0,-13957000,24023000,308615000,284592000,50866000,-12717000,38149000,https://www.sec.gov/Archives/edgar/data/354908/000035490820000062/0000354908-20-000062-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490820000062/flir-03312020x10q.htm
0,2019-12-31,FLIR,2020-02-27 00:00:00,2020-02-27 16:34:25,Q4,1683999.9999999974,27095000,46131000,9318000.0,48885000,13912000,5855000.0,12879000,695679000,27068000,93547000.00000003,-12760000,0.0,0.0,0.0,317000.0,-18789999.999999963,-468224000,0.0,7640000.000000001,-22842000,399747000,-91325000.00000001,5769000.0,-10799000.000000007,284592000,295391000,93547000.00000003,-12759999.999999998,80787000.00000003,https://www.sec.gov/Archives/edgar/data/354908/000035490820000010/0000354908-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490820000010/flir-12312019x10k.htm
0,2019-09-30,FLIR,2019-10-31 00:00:00,2019-10-31 16:29:42,Q3,62047000.00000001,27122000.000000007,-3384000.0,10093000,-25959000,24588000,-6611000.0,12427000,646794000,13752000,153524000,-14253000,529000.0,-75004000,0.0,71726000,-10331999.999999994,-393634000,0.0,-71574000,-22788000.000000004,-12224000,-110015999.99999999,-6670000.000000001,26506000,295391000,268885000,153524000,-14253000,139271000,https://www.sec.gov/Archives/edgar/data/354908/000035490819000089/0000354908-19-000089-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490819000089/flir-09302019x10q.htm
0,2019-06-30,FLIR,2019-07-31,2019-07-31 14:29:32,Q2,46118000,32253000,1965000.0,9188000.0,4955000.0,6643000.0,-6132000.0,427000.0,672753000,6896000.0,67789999.99999999,-8641000.0,-22900000,-24998000,0.0,26204000,-31541000.000000052,0.0,0.0,-17369000,-23033000,-4902000.0,-52933000.00000002,1206000.0,-15477999.99999998,268885000,284363000,67789999.99999999,-8640999.999999998,59148999.99999999,https://www.sec.gov/Archives/edgar/data/354908/000035490819000079/flir-06302019x10q.htm,https://www.sec.gov/Archives/edgar/data/354908/000035490819000079/flir-06302019x10q.htm
0,2019-03-31,FLIR,2019-05-02 00:00:00,2019-05-02 14:26:08,Q1,61748000,16662000,222000.0,8090000.0,-308835000,-25771000,-17472000,26019000,667798000,6762000.0,55511000,-9140000.0,-579556000,-24998000,0.0,22088000,-590723000,0.0,0.0,-15277000,-23031000,356343000,308314000,-883000.0,-227781000,284363000,512144000,55511000,-9140000.0,46371000,https://www.sec.gov/Archives/edgar/data/354908/000035490819000063/0000354908-19-000063-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490819000063/flir-03312019x10q.htm
0,2018-12-31,FLIR,2019-02-28 00:00:00,2019-02-27 19:13:53,Q4,98516000.00000001,17099000.000000004,12684999.999999998,9208000.0,-56155000,-34209000,22475000,-283000.0,976633000,12744999.999999996,98313999.99999996,-10108000,-4598000.0,-143749000,0.0,140995000,-11689000,0.0,0.0,-138809000,-21672000.00000001,3376000.0,-162045000.00000003,-5771000.000000001,-81191000,512144000,593335000,98313999.99999996,-10108000,88205999.99999996,https://www.sec.gov/Archives/edgar/data/354908/000035490819000018/0000354908-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490819000018/flir-12312018x10k.htm
0,2018-09-30,FLIR,2018-10-30 00:00:00,2018-10-30 14:02:17,Q3,73109000,16262999.999999998,-1281000.0,10562000,63088000,13643000,8590000.0,-11073000,1032788000,13342000,122543000,-7230000.0,-7971000.0,0.0,0.0,-4527000.0,-21211000.000000004,0.0,0.0,7326999.999999998,-22150999.999999996,4743000.0,-17399000,1512000.0000000005,85345000,593245000,507900000,122543000,-7264999.999999999,115278000,https://www.sec.gov/Archives/edgar/data/354908/000035490818000089/0000354908-18-000089-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490818000089/flir-09302018x10q.htm
0,2018-06-30,FLIR,2018-07-27 00:00:00,2018-07-27 14:25:16,Q2,71600000,16700000.000000004,-1399999.9999999995,8469000.0,25200000,21279000,-4880000.0,-2943000.0,969700000,8400000.0,110100000.00000001,-6336000.0,-7125000.0,-5001000.0,0.0,-10348000,-13500000,0.0,0.0,8400000.000000006,-22099999.999999996,1545000.0,-25500000,-15400000,55900000,508000000,452100000,110100000.00000001,-6300000.000000001,103800000.00000001,https://www.sec.gov/Archives/edgar/data/354908/000035490818000074/0000354908-18-000074-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490818000074/flir-06302018x10q.htm
0,2018-03-31,FLIR,2018-05-04 00:00:00,2018-05-04 12:21:30,Q1,39200000,16400000,4600000.0,5931000.0,-47800000,28344000,-8760000.0,-8150000.0,944500000,-800000.0,43200000,-7099000.0,-7070000.0,-94956000,0.0,112964000,2300000.0,0.0,0.0,-91500000,-22200000,3221000.0,-114000000,1600000.0,-67000000,452100000,519100000,43200000,-7100000.0,36100000,https://www.sec.gov/Archives/edgar/data/354908/000035490818000062/0000354908-18-000062-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490818000062/flir-03312018x10q.htm
0,2017-12-31,FLIR,2018-02-23 00:00:00,2018-02-23 16:23:38,Q4,-50300000,17600000,28300000,6273000.0,78100000,-20805000,-2372000.0,10188000,992300000,26700000,99000000,-10248000,-2886000.0,0.0,0.0,3686000.0,-9399999.999999998,0.0,0.0,14000000,61800000,12780000,-8000000.0,699999.9999999993,82100000,519100000,437000000,99000000,-10200000.000000004,88800000,https://www.sec.gov/Archives/edgar/data/354908/000035490818000014/0000354908-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490818000014/flir-12312017x10k.htm
0,2017-09-30,FLIR,2017-10-27 00:00:00,2017-10-27 16:16:22,Q3,63500000,18400000,-2099999.9999999995,9891000.0,39700000,-11478000,-3654000.0,13307000,914200000,1100000.0000000005,104000000.00000001,-8208000.0,1000.0,0.0,0.0,0.0,-8200000.0,-86250000,0.0,37200000,-20799999.999999996,36704000,-70300000,7800000.000000001,33399999.99999999,437000000,403600000,104000000.00000001,-8200000.0,95800000.00000001,https://www.sec.gov/Archives/edgar/data/354908/000035490817000068/0000354908-17-000068-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490817000068/flir-09302017x10q.htm
0,2017-06-30,FLIR,2017-07-28 00:00:00,2017-07-28 16:01:56,Q2,51400000,18000000,-400000.0,8608000.0,39500000,-20320000,-14146000,2526000.0,874500000,-6900000.0,30200000.000000004,-10032000,2885000.0,0.0,0.0,-27000.0,-7200000.000000001,-3750000.0,0.0,6000000.0,-20500000,-398585000,-25499999.999999996,8600000.0,6100000.000000001,403500000,397400000,30200000.000000004,-10100000,20100000.000000004,https://www.sec.gov/Archives/edgar/data/354908/000035490817000055/0000354908-17-000055-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490817000055/flir-06302017x10q.htm
0,2017-03-31,FLIR,2017-05-03 00:00:00,2017-05-03 13:55:00,Q1,42600000,17000000,200000.0,6246000.0,32000000,44845000,-12789000,-4463000.0,835000000,2500000.0,75100000,-13621000,0.0,0.0,0.0,27000.0,-13600000,-7500000.0,0.0,1000000.0,-20500000,396594000,-28800000,3400000.0,36100000,397400000,361300000,75100000,-13600000,61500000,https://www.sec.gov/Archives/edgar/data/354908/000035490817000032/0000354908-17-000032-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490817000032/flir-03312017x10q.htm
0,2016-12-31,FLIR,2017-02-24 00:00:00,2017-02-24 15:57:39,Q4,61500000,15600000.000000002,5800000.0,6544000.0,-342500000,-30655000,30959000,2042000.0,803000000,-1300000.0000000042,97200000.00000001,-8258000.0,-376758000,0.0,0.0,345000.0,-384700000,0.0,0.0,70700000,-16499999.999999993,4231000.0,-12299999.999999996,-16600000,-316300000,361400000,677700000,97200000.00000001,-8200000.0,89000000.00000001,https://www.sec.gov/Archives/edgar/data/354908/000035490817000005/0000354908-17-000005-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490817000005/flir-12312016x10k.htm
0,2016-09-30,FLIR,2016-11-04 00:00:00,2016-11-04 17:17:49,Q3,58599999.99999999,14099999.999999998,200000.0,6872000.0,10100000,-30760000,5216000.0,8658000.0,1145500000,11300000,88799999.99999999,-6806000.0,0.0,-32967000,0.0,35078000,-4700000.000000003,-254935000,0.0,-29000000.000000004,-16500000,23098000,-308000000,-1600000.0,-225499999.99999997,677700000,903200000,88799999.99999999,-6800000.000000001,81999999.99999999,https://www.sec.gov/Archives/edgar/data/354908/000035490816000173/0000354908-16-000173-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490816000173/flir-2016930x10q.htm
0,2016-06-30,FLIR,2016-08-03 00:00:00,2016-08-03 14:36:50,Q2,45400000,13900000,-200000.0,8293000.0,380300000,21866000,17085000,-10496000,1135400000,17900000,87900000,-10884000,-42445000,-33090000,0.0,33090000,-53300000,-108750000,0.0,-33700000,-16600000,-4956000.0,367700000,-9600000.000000002,392599999.99999994,903200000,510600000,87900000,-10899999.999999998,77000000,https://www.sec.gov/Archives/edgar/data/354908/000035490816000152/0000354908-16-000152-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490816000152/flir-2016630x10q.htm
0,2016-03-31,FLIR,2016-05-06 00:00:00,2016-05-06 16:30:39,Q1,1100000.0,13900000,-200000.0,6088000.0,52900000,28845000,-2090000.0,-33669000,755100000,11900000,45900000,-9992000.0,0.0,0.0,0.0,4875000.0,-5100000.0,-3750000.0,0.0,4000000.0,-16500000,515646000,-16300000,13300000,37800000,510600000,472800000,45900000,-10000000,35900000,https://www.sec.gov/Archives/edgar/data/354908/000035490816000139/0000354908-16-000139-index.html,https://www.sec.gov/Archives/edgar/data/354908/000035490816000139/flir-2016331x10q.htm
