,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,VRTU,2020-11-03,2020-11-03 16:23:23,Q2,8769000.0,8894000.0,-3000.0,4078000.0,-20997000,7479000.0,0.0,-10547000,368238000,0.0,14513000,1588000.0,0.0,0.0,787000.0,0.0,-3652000.0,-4336000.0,472000.0,0.0,-1046000.0,0.0,-37815000,0.0,14513000,300210000,285697000,14513000,-1588000.0,16101000,https://www.sec.gov/Archives/edgar/data/1207074/000155837020012420/0001558370-20-012420-index.htm,https://www.sec.gov/Archives/edgar/data/1207074/000155837020012420/vrtu-20200930x10q.htm
0,2020-06-30,VRTU,2020-07-31,2020-07-31 17:15:31,Q1,894000.0,8363000.0,253000.0,3592000.0,-40050000,54689000,0.0,3252000.0,389235000,6665000.0,56032000,-1338000.0,0.0,-42000.0,5781000.0,-601000.0,-1939000.0,-4336000.0,92000.0,92000.0,-1046000.0,226456000,-64203000,4206000.0,-5904000.0,284933000,290837000,56032000,-1365000.0,54667000,https://www.sec.gov/Archives/edgar/data/1207074/000155837020008912/0001558370-20-008912-index.htm,https://www.sec.gov/Archives/edgar/data/1207074/000155837020008912/vrtu-20200630x10q.htm
0,2020-03-31,VRTU,2020-05-28 00:00:00,2020-05-28 16:22:58,Q4,22245999.999999996,8873000.000000002,3152999.9999999995,-2569000.0,62737000,-31564000,0.0,9722000.0,429285000,8453000.0,5440000.000000012,37000.0,-29162000,-1078000.0,10692000,0.0,-22092000,0.0,41000.0,41000.00000000037,-1046000.0000000003,0.0,95657999.99999999,-6638999.999999999,72367000,289754000,217387000,5440000.000000012,-2628000.0,2812000.000000012,https://www.sec.gov/Archives/edgar/data/1207074/000155837020007083/0001558370-20-007083-index.htm,https://www.sec.gov/Archives/edgar/data/1207074/000155837020007083/vrtu-20200528x10k.htm
0,2019-12-31,VRTU,2020-02-07 00:00:00,2020-02-06 18:00:08,Q3,12838000.000000002,7961000.0,-1032000.0,5775000.0,16333000,14908000,0.0,-4432000.0,366548000,9627999.999999998,50649999.99999999,-2386000.0,0.0,-14690000,9476000.0,-7923000.0,-10309000,-2891000.0,233000.0,233000.00000000055,-1045999.9999999998,-4738000.0,-8674999.999999998,3880999.999999999,35547000,218919000,183372000,50649999.99999999,-5268999.999999998,45380999.99999999,https://www.sec.gov/Archives/edgar/data/1207074/000155837020000592/0001558370-20-000592-index.html,https://www.sec.gov/Archives/edgar/data/1207074/000155837020000592/vrtu-20191231x10qa620fe.htm
0,2019-09-30,VRTU,2019-11-08 00:00:00,2019-11-07 18:01:26,Q2,7248000.000000001,7946000.000000001,134000.0,5834000.0,4599000.0,-2982000.0,0.0,-3819000.0,350215000,8900000.0,21567999.999999996,-3704000.0,0.0,-18680000,18423000,-189258000,-20806000,-5375000.0,0.0,-18639000,-1046000.0,-167253000,-2346999.9999999995,-5157000.0,-6742000.0,183265000,190007000,21567999.999999996,-6704000.000000001,14863999.999999996,https://www.sec.gov/Archives/edgar/data/1207074/000155837019010447/0001558370-19-010447-index.html,https://www.sec.gov/Archives/edgar/data/1207074/000155837019010447/vrtu-20190930x10q2f6ca6.htm
0,2019-06-30,VRTU,2019-08-09 00:00:00,2019-08-08 18:10:33,Q1,6020000.0,7765000.0,-72000.0,6676000.0,-20641000,7203000.0,0.0,-4479000.0,345616000,5721000.0,2236000.0,-4775000.0,0.0,-4622000.0,19817000,201799000,6188000.0,-875000.0,194000.0,246000.0,-1046000.0,182675000,-9253000.0,1145000.0,316000.0,189992000,189676000,2236000.0,-9026000.0,-6790000.0,https://www.sec.gov/Archives/edgar/data/1207074/000155837019007764/0001558370-19-007764-index.html,https://www.sec.gov/Archives/edgar/data/1207074/000155837019007764/vrtu-20190630x10q.htm
0,2019-03-31,VRTU,2019-05-24 00:00:00,2019-05-24 12:32:05,Q4,8498999.999999998,7305000.0,4455000.0,4952000.0,40382000,-27521000,0.0,4438000.0,366257000,10770000.000000004,-1203000.000000003,-11197000,1919000.0,-12372000,21308000,-43478000,-52661000,-3125000.0,591000.0,609000.0000000001,-1046000.0000000003,16324000,33056000,-252000.00000000067,-21060000.000000004,189519000,210579000,-1203000.000000003,-11197000,-12400000.000000004,https://www.sec.gov/Archives/edgar/data/1207074/000155837019005297/0001558370-19-005297-index.html,https://www.sec.gov/Archives/edgar/data/1207074/000155837019005297/vrtu-20190331x10k.htm
0,2018-12-31,VRTU,2019-02-08 00:00:00,2019-02-07 18:40:23,Q3,12802000,7106000.000000002,294999.99999999994,7042000.0,4175000.0,6755000.0,0.0,11782000,325875000,-378000.0000000001,36542000,-5840000.0,-1885000.0,-15382000,27633000,11362000,4643000.000000001,-3125000.0,0.0,208999.99999999997,-1048000.0,31191000,-6576999.999999998,-1840000.0,32768000,209768000,177000000,36542000,-5835000.000000001,30707000,https://www.sec.gov/Archives/edgar/data/1207074/000155837019000477/0001558370-19-000477-index.html,https://www.sec.gov/Archives/edgar/data/1207074/000155837019000477/vrtu-20181231x10q.htm
0,2018-09-30,VRTU,2018-11-09 00:00:00,2018-11-08 18:04:59,Q2,1960000.0000000005,7320000.0,-2929999.9999999995,9124000.0,4200000.0,10775000,0.0,-986000.0,321700000,18590000,40010000.00000001,-5414000.0,-34000.0,-30795000,31279000,182866000,-4700000.000000003,-5375000.0,134000.0,260000.0,-1039999.9999999998,20784000,-7830000.0,-4409999.999999999,23070000,177870000,154800000,40010000.00000001,-5419999.999999998,34590000.00000001,https://www.sec.gov/Archives/edgar/data/1207074/000110465918067047/0001104659-18-067047-index.html,https://www.sec.gov/Archives/edgar/data/1207074/000110465918067047/a18-19065_110q.htm
0,2018-06-30,VRTU,2018-08-09 00:00:00,2018-08-09 09:13:01,Q1,-5570000.0,7270000.0,-3590000.0,7938000.0,-15100000,-12750000,0.0,1218000.0,317500000,18810000,-6730000.0,-13461000,0.0,-38008000,29292000,-8530000.0,-21990000,-875000.0,294000.0,490000.0,-1050000.0,152810000,-3900000.0,-7280000.0,-39900000,155000000,194900000,-6730000.0,-13460000,-20190000,https://www.sec.gov/Archives/edgar/data/1207074/000110465918050813/0001104659-18-050813-index.html,https://www.sec.gov/Archives/edgar/data/1207074/000110465918050813/a18-16384_110q.htm
0,2018-03-31,VRTU,2018-05-25 00:00:00,2018-05-25 09:28:02,Q4,4629999.999999999,6829999.999999998,-15169999.999999998,7363000.0,-91600000,-29788000,0.0,4765000.0,332600000,12440000.000000002,8520000.000000004,-4854000.0,-77776000,-12453000,38580000,26132000,-56460000,0.0,712000.0,1920000.0000000016,-1049999.9999999998,18650000,17599999.999999996,-1440000.0,-31780000.00000001,194920000,226700000,8520000.000000004,-4860000.000000001,3660000.000000002,https://www.sec.gov/Archives/edgar/data/1207074/000104746918004068/0001047469-18-004068-index.html,https://www.sec.gov/Archives/edgar/data/1207074/000104746918004068/a2235781z10-k.htm
