,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,PCTY,2020-11-06,2020-11-06 10:00:42,Q1,12460000,10235000,-9268000.0,14277000,-29528000,195000.0,0.0,1611000.0,-10409000,37000.0,-1567000.0,0.0,0.0,0.0,37493000,0.0,0.0,0.0,0.0,0.0,0.0,18260000,0.0,0.0,0.0,1536390000,1492133000,-1567000.0,-9929000.0,-11496000,https://www.sec.gov/Archives/edgar/data/1591698/000155837020013039/0001558370-20-013039-index.htm,https://www.sec.gov/Archives/edgar/data/1591698/000155837020013039/pcty-20200930x10q.htm
0,2020-06-30,PCTY,2020-08-07,,Q4,4950000.0,10081000,1210000.0,13145000,-3545000.0,903000.0,0.0,-1669000.0,-17115000,41000.0,25860000,0.0,0.0,0.0,159802000,0.0,0.0,0.0,0.0,0.0,0.0,-407705000,0.0,0.0,0.0,1492133000,1634452000,25860000,-8502000.0,17358000,https://www.sec.gov/Archives/edgar/data/1591698/000155837020009960/0001558370-20-009960-index.htm,https://www.sec.gov/Archives/edgar/data/1591698/000155837020009960/pcty-20200630x10k.htm
0,2020-03-31,PCTY,2020-05-08 00:00:00,2020-05-08 13:02:52,Q3,40132000,9571000.0,8044000.0,9516000.0,-16215000,-1582000.0,0.0,602000.0,-15395000,40000.0,50717000,0.0,0.0,-146393000,126011000,0.0,0.0,0.0,0.0,0.0,0.0,-123300000,0.0,0.0,0.0,1634452000,1736671000,50717000,-9254000.0,41463000,https://www.sec.gov/Archives/edgar/data/1591698/000155837020005936/0001558370-20-005936-index.html,https://www.sec.gov/Archives/edgar/data/1591698/000155837020005936/pcty-20200508x10q.htm
0,2019-12-31,PCTY,2020-02-05 00:00:00,2020-02-05 13:02:51,Q2,5467000.0,9328000.0,931000.0,12770000,-384000.0,-505000.0,0.0,222000.0,-12447000,40000.0,27813000,0.0,0.0,-190329000,79626000,0.0,0.0,0.0,0.0,0.0,0.0,689556000,0.0,0.0,0.0,1736671000,1135834000,27813000,-9790000.0,18023000,https://www.sec.gov/Archives/edgar/data/1591698/000155837020000519/0001558370-20-000519-index.html,https://www.sec.gov/Archives/edgar/data/1591698/000155837020000519/pcty-20191231x10q63bc08.htm
0,2019-09-30,PCTY,2019-10-31 00:00:00,2019-10-31 13:31:01,Q1,13906000,8933000.0,-7431000.0,12062000,-18838000,452000.0,0.0,39000.0,-9987000.0,33000.0,8265000.0,0.0,0.0,-63621000,45154000,0.0,0.0,0.0,0.0,0.0,0.0,-265360000,0.0,0.0,0.0,1135834000,1426143000,8265000.0,-14747000,-6482000.0,https://www.sec.gov/Archives/edgar/data/1591698/000155837019009538/0001558370-19-009538-index.html,https://www.sec.gov/Archives/edgar/data/1591698/000155837019009538/pcty-20190930x10q3be602.htm
0,2019-06-30,PCTY,2019-08-09 00:00:00,2019-08-09 13:01:46,Q4,10241000,9351000.0,-450000.0,9928000.0,7308000.0,716000.0,0.0,-671000.0,-2937000.0,0.0,35873000,0.0,0.0,-40311000,84937000,-6696000.0,0.0,0.0,0.0,0.0,0.0,-331298000,0.0,0.0,0.0,1426143000,1687575000,35873000,-7095000.0,28778000,https://www.sec.gov/Archives/edgar/data/1591698/000155837019007859/0001558370-19-007859-index.html,https://www.sec.gov/Archives/edgar/data/1591698/000155837019007859/pcty-20190630x10k.htm
0,2019-03-31,PCTY,2019-05-03 00:00:00,2019-05-03 13:01:35,Q3,28026000,8412000.0,8723000.0,9313000.0,-9047000.0,-978000.0,0.0,449000.0,-10670000,0.0,44863000,0.0,0.0,-69129000,72427000,-533000.0,0.0,0.0,0.0,0.0,0.0,460665000,0.0,0.0,0.0,1687575000,84114000,44863000,-7370000.0,37493000,https://www.sec.gov/Archives/edgar/data/1591698/000155837019003941/0001558370-19-003941-index.html,https://www.sec.gov/Archives/edgar/data/1591698/000155837019003941/pcty-20190331x10q.htm
0,2018-12-31,PCTY,2019-02-07 00:00:00,2019-02-07 13:02:03,Q2,5704000.0,8569000.0,1670000.0,10099000,1198000.0,-1357000.0,0.0,562000.0,-6736000.0,0.0,26952000,0.0,0.0,-65441000,-23411000,0.0,0.0,0.0,0.0,-312000.0,0.0,89619000,0.0,0.0,0.0,84114000,63662000,26952000,-9528000.0,17424000,https://www.sec.gov/Archives/edgar/data/1591698/000155837019000442/0001558370-19-000442-index.html,https://www.sec.gov/Archives/edgar/data/1591698/000155837019000442/pcty-20181231x10q.htm
0,2018-09-30,PCTY,2018-11-02 00:00:00,2018-11-02 13:06:26,Q1,9852000.0,8232000.0,-5809000.0,9425000.0,-14220000,431000.0,0.0,-415000.0,-7169000.0,0.0,7344000.0,0.0,0.0,-75804000,112290000,0.0,0.0,0.0,0.0,-34679000,0.0,-75338000,0.0,0.0,0.0,63662000,137193000,7344000.0,-7429000.0,-85000.0,https://www.sec.gov/Archives/edgar/data/1591698/000155837018008347/0001558370-18-008347-index.html,https://www.sec.gov/Archives/edgar/data/1591698/000155837018008347/pcty-20180930x10q.htm
0,2018-06-30,PCTY,2018-08-10 00:00:00,2018-08-10 13:11:44,Q4,-1553000.0,9562000.0,-3267000.0,8463000.0,15313000,-216000.0,0.0,311000.0,5802000.0,0.0,28523000,0.0,0.0,99697000,21752000,-4668000.0,0.0,0.0,0.0,0.0,0.0,-123402000,0.0,0.0,0.0,137193000,129530000,28523000,-16498000,12025000,https://www.sec.gov/Archives/edgar/data/1591698/000155837018006955/0001558370-18-006955-index.html,https://www.sec.gov/Archives/edgar/data/1591698/000155837018006955/pcty-20180630x10k.htm
