,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-07-31,BOX,2020-09-04 00:00:00,2020-09-04 16:06:30,Q2,-7656000.0,18842000,0.0,37561000,-24971000,-23974000,0.0,-1182000.0,-3522000.0,8549000.0,32325000,0.0,0.0,0.0,0.0,0.0,0.0,-14219000,0.0,0.0,0.0,-17232000,0.0,0.0,0.0,272399000,268415000,32325000,-4773000.0,27552000,https://www.sec.gov/Archives/edgar/data/1372612/000156459020042654/0001564590-20-042654-index.htm,https://www.sec.gov/Archives/edgar/data/1372612/000156459020042654/box-10q_20200731.htm
0,2020-04-30,BOX,2020-06-04 00:00:00,2020-06-04 16:14:25,Q1,-25550000,17946000,0.0,40043000,21245000,110367000,0.0,-6992000.0,-53482000,8233000.0,61917000,0.0,0.0,0.0,107000.0,0.0,0.0,-17356000,0.0,0.0,0.0,-10212000,0.0,0.0,0.0,268415000,195586000,61917000,-4734000.0,57183000,https://www.sec.gov/Archives/edgar/data/1372612/000156459020028397/0001564590-20-028397-index.html,https://www.sec.gov/Archives/edgar/data/1372612/000156459020028397/box-10q_20200430.htm
0,2020-01-31,BOX,2020-03-19 00:00:00,2020-03-19 16:17:56,Q4,-30390000,17322000,0.0,39063000,-18511000,-101041000,0.0,4101000.0,89815000,7481000.0,15014000,0.0,0.0,0.0,105000.0,0.0,0.0,-12342000,0.0,0.0,0.0,-8273000.0,0.0,0.0,0.0,195586000,200890000,15014000,-2706000.0,12308000,https://www.sec.gov/Archives/edgar/data/1372612/000156459020011799/0001564590-20-011799-index.html,https://www.sec.gov/Archives/edgar/data/1372612/000156459020011799/box-10k_20200131.htm
0,2019-10-31,BOX,2019-12-06 00:00:00,2019-12-06 16:28:12,Q3,-40896000,16038000,0.0,37758000,-10664000,9510000.0,0.0,-7486000.0,-7797000.0,6657000.0,8893000.0,0.0,0.0,0.0,0.0,0.0,0.0,-7055000.0,0.0,0.0,0.0,-9494000.0,0.0,0.0,0.0,200890000,201489000,8893000.0,-3524000.0,5369000.0,https://www.sec.gov/Archives/edgar/data/1372612/000156459019045474/0001564590-19-045474-index.html,https://www.sec.gov/Archives/edgar/data/1372612/000156459019045474/box-10q_20191031.htm
0,2019-07-31,BOX,2019-09-06,2019-09-06 16:07:01,Q2,-36234000,13439000,0.0,36805000,-24791000,-24248000,0.0,6472000.0,389000.0,6096000.0,-4685000.0,0.0,0.0,0.0,0.0,0.0,0.0,-9991000.0,0.0,0.0,0.0,-11906000,0.0,0.0,0.0,201489000,231436000,-4685000.0,-4279000.0,-8964000.0,https://www.sec.gov/Archives/edgar/data/1372612/000156459019034260/box-10q_20190731.htm,https://www.sec.gov/Archives/edgar/data/1372612/000156459019034260/box-10q_20190731.htm
0,2019-04-30,BOX,2019-06-06 00:00:00,2019-06-06 16:11:37,Q1,-36828000,12625000,0.0,32362000,11840000,81475000,0.0,-3187000.0,-42112000,5492000.0,25491000,0.0,0.0,0.0,0.0,0.0,0.0,-9154000.0,0.0,0.0,0.0,-14591000,0.0,0.0,0.0,231436000,217756000,25491000,-2900000.0,22591000,https://www.sec.gov/Archives/edgar/data/1372612/000156459019021912/0001564590-19-021912-index.html,https://www.sec.gov/Archives/edgar/data/1372612/000156459019021912/box-10q_20190430.htm
0,2019-01-31,BOX,2019-03-20 00:00:00,2019-03-20 17:16:45,Q4,-19694000,11643000,0.0,30210000,6100000.0,-69416000,0.0,1901000.0,59589000,5109000.0,31332000,0.0,0.0,0.0,1874000.0,0.0,0.0,-6738000.0,0.0,0.0,0.0,-6923000.0,0.0,0.0,0.0,217756000,200342000,31332000,-3613000.0,27719000,https://www.sec.gov/Archives/edgar/data/1372612/000156459019008669/0001564590-19-008669-index.html,https://www.sec.gov/Archives/edgar/data/1372612/000156459019008669/box-10k_20190131.htm
0,2018-10-31,BOX,2018-12-06 00:00:00,2018-12-06 16:06:44,Q3,-40196000,11433000,0.0,31790000,-1295000.0,9065000.0,0.0,959000.0,-10117000,4498000.0,6816000.0,0.0,0.0,0.0,0.0,0.0,0.0,-4290000.0,0.0,0.0,0.0,-11596000,0.0,0.0,0.0,200342000,203964000,6816000.0,-6590000.0,226000.0,https://www.sec.gov/Archives/edgar/data/1372612/000156459018030602/0001564590-18-030602-index.html,https://www.sec.gov/Archives/edgar/data/1372612/000156459018030602/box-10q_20181031.htm
0,2018-07-31,BOX,2018-09-07 00:00:00,2018-09-07 16:06:53,Q2,-38085000,11849000,0.0,30683000,-9780000.0,-23754000,0.0,-1680000.0,6274000.0,4066000.0,-1267000.0,0.0,0.0,0.0,0.0,0.0,0.0,-5752000.0,0.0,0.0,0.0,-12010000,0.0,0.0,0.0,203964000,217466000,-1267000.0,-3326000.0,-4593000.0,https://www.sec.gov/Archives/edgar/data/1372612/000156459018022821/0001564590-18-022821-index.html,https://www.sec.gov/Archives/edgar/data/1372612/000156459018022821/box-10q_20180731.htm
0,2018-04-30,BOX,2018-06-08 00:00:00,2018-06-08 16:22:28,Q1,-36637000,11395000,0.0,26613000,13415000,71690000,0.0,475000.0,-28833000,3654000.0,18440000,0.0,0.0,0.0,0.0,0.0,0.0,-7150000.0,0.0,0.0,0.0,-13295000,0.0,0.0,0.0,217466000,208426000,18440000,-4040000.0,14400000,https://www.sec.gov/Archives/edgar/data/1372612/000156459018015310/0001564590-18-015310-index.html,https://www.sec.gov/Archives/edgar/data/1372612/000156459018015310/box-10q_20180430.htm
