,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,BLIN,2020-08-13,2020-08-13 17:01:14,Q3,-1701000.0,224000.0,0.0,53000.0,-556000.0,0.0,0.0,0.0,51000.0,0.0,-137000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165000.0,234000.0,-137000.0,0.0,-137000.0,https://www.sec.gov/Archives/edgar/data/1378590/000143774920017838/0001437749-20-017838-index.htm,https://www.sec.gov/Archives/edgar/data/1378590/000143774920017838/blin20200630_10q.htm
0,2020-03-31,BLIN,2020-05-14,2020-05-14 17:01:35,Q2,823000.0,249000.0,0.0,50000.0,498000.0,0.0,0.0,0.0,-777000.0,0.0,-200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234000.0,408000.0,-200000.0,0.0,-200000.0,https://www.sec.gov/Archives/edgar/data/1378590/000143774920010783/0001437749-20-010783-index.htm,https://www.sec.gov/Archives/edgar/data/1378590/000143774920010783/blin20200331_10q.htm
0,2019-12-31,BLIN,2020-02-13,2020-02-13 17:01:24,Q1,136000.0,258000.0,0.0,30000.0,787000.0,0.0,0.0,0.0,868000.0,0.0,110000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408000.0,296000.0,110000.0,0.0,110000.0,https://www.sec.gov/Archives/edgar/data/1378590/000143774920002612/0001437749-20-002612-index.htm,https://www.sec.gov/Archives/edgar/data/1378590/000143774920002612/blin20191231_10q.htm
0,2019-09-30,BLIN,2019-12-27,2019-12-27 17:01:38,Q4,692000.0,257000.0,0.0,39000.0,317000.0,0.0,0.0,0.0,-248000.0,0.0,-895000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57000.0,0.0,-80000.0,0.0,0.0,0.0,0.0,296000.0,1298000.0,-895000.0,0.0,-893000.0,https://www.sec.gov/Archives/edgar/data/1378590/000143774919024964/0001437749-19-024964-index.htm,https://www.sec.gov/Archives/edgar/data/1378590/000143774919024964/blin20190930_10k.htm
0,2019-06-30,BLIN,2019-08-14,2019-08-14 17:01:37,Q3,7311000.0,270000.0,0.0,75000.0,1732000.0,0.0,0.0,0.0,488000.0,0.0,-759000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327000.0,0.0,-78000.0,0.0,0.0,0.0,0.0,1298000.0,1615000.0,-759000.0,-5000.0,-764000.0,https://www.sec.gov/Archives/edgar/data/1378590/000143774919016847/0001437749-19-016847-index.htm,https://www.sec.gov/Archives/edgar/data/1378590/000143774919016847/blin20190630_10q.htm
0,2019-03-31,BLIN,2019-05-15,2019-05-15 16:39:36,Q2,-12522000,83000.0,0.0,38000.0,1099000.0,0.0,0.0,0.0,-116000.0,0.0,-994000.0,0.0,0.0,0.0,0.0,0.0,0.0,-2752000.0,-3000.0,0.0,-78000.0,0.0,0.0,0.0,0.0,1615000.0,2101000.0,-994000.0,-10000.0,-1004000.0,https://www.sec.gov/Archives/edgar/data/1378590/000143774919010084/0001437749-19-010084-index.htm,https://www.sec.gov/Archives/edgar/data/1378590/000143774919010084/blin20190331_10q.htm
0,2018-12-31,BLIN,2019-02-14,2019-02-14 17:12:01,Q1,-4955000.0,39000.0,0.0,97000.0,-615000.0,0.0,0.0,0.0,412000.0,150000.0,-1555000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1267000.0,4376000.0,0.0,-79000.0,0.0,0.0,0.0,0.0,2101000.0,644000.0,-1555000.0,-18000.0,-1573000.0,https://www.sec.gov/Archives/edgar/data/1378590/000143774919002662/0001437749-19-002662-index.htm,https://www.sec.gov/Archives/edgar/data/1378590/000143774919002662/blin20181231_10q.htm
0,2018-09-30,BLIN,2018-12-28,2018-12-28 16:31:34,Q4,-947000.0,64000.0,0.0,118000.0,337000.0,0.0,0.0,0.0,-174000.0,47000.0,-142000.0,0.0,0.0,0.0,0.0,0.0,0.0,-296000.0,0.0,0.0,-157000.0,0.0,0.0,0.0,0.0,644000.0,427000.0,-142000.0,-20000.0,-162000.0,https://www.sec.gov/Archives/edgar/data/1378590/000143774918022735/0001437749-18-022735-index.htm,https://www.sec.gov/Archives/edgar/data/1378590/000143774918022735/blin20180930_10k.htm
0,2018-06-30,BLIN,2018-08-14,2018-08-14 16:18:47,Q3,-5162000.0,108000.0,0.0,127000.0,-127000.0,0.0,0.0,0.0,-626000.0,32000.0,-543000.0,0.0,0.0,0.0,0.0,0.0,0.0,-231000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427000.0,756000.0,-543000.0,-17000.0,-560000.0,https://www.sec.gov/Archives/edgar/data/1378590/000143774918015603/0001437749-18-015603-index.htm,https://www.sec.gov/Archives/edgar/data/1378590/000143774918015603/blin20180630_10q.htm
0,2018-03-31,BLIN,2018-05-15,2018-05-15 16:01:16,Q2,-680000.0,117000.0,0.0,122000.0,519000.0,0.0,0.0,0.0,67000.0,0.0,146000.0,0.0,0.0,0.0,0.0,0.0,0.0,-590000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756000.0,1117000.0,146000.0,-5000.0,141000.0,https://www.sec.gov/Archives/edgar/data/1378590/000143774918009985/0001437749-18-009985-index.htm,https://www.sec.gov/Archives/edgar/data/1378590/000143774918009985/blin20180331_10q.htm
