,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,WTRH,2020-11-09,2020-11-09 16:18:27,Q3,4644000.0,2103000.0,0.0,1728000.0,21725000,2196000.0,0.0,-360000.0,56068000,0.0,0.0,-587000.0,0.0,0.0,0.0,0.0,-1666000.0,0.0,0.0,0.0,0.0,0.0,1475000.0,0.0,0.0,77136000,66702000,0.0,587000.0,-587000.0,https://www.sec.gov/Archives/edgar/data/1653247/000156459020052517/0001564590-20-052517-index.htm,https://www.sec.gov/Archives/edgar/data/1653247/000156459020052517/wtrh-10q_20200930.htm
0,2020-06-30,WTRH,2020-08-06,2020-08-06 08:57:13,Q2,10653000,2075000.0,0.0,602000.0,17481000,-2759000.0,0.0,253000.0,34343000,2796000.0000000005,11933999.999999996,-311000.0,0.0,0.0,0.0,-693000.0,-1004000.0,-269000.0,16360000,16391000.000000002,0.0,27362000,16396000,0.0,27326000,66702000,39376000,11933999.999999996,-975000.0,10958999.999999996,https://www.sec.gov/Archives/edgar/data/1653247/000156459020037311/0001564590-20-037311-index.htm,https://www.sec.gov/Archives/edgar/data/1653247/000156459020037311/wtrh-10q_20200630.htm
0,2020-03-31,WTRH,2020-05-07,2020-05-07 13:15:05,Q1,-2102000.0,2064000.0,0.0,848000.0,7733000.0,-90000.0,0.0,698000.0,16862000,3308000.0,7027000.0,-70000.0,0.0,0.0,0.0,-889000.0,-959000.0,-459000.0,6584000.0,6592000.0,0.0,36783000,3991000.0,0.0,10059000,39376000,29317000,7027000.0,-741000.0,6286000.0,https://www.sec.gov/Archives/edgar/data/1653247/000156459020022624/0001564590-20-022624-index.htm,https://www.sec.gov/Archives/edgar/data/1653247/000156459020022624/wtrh-10q_20200331.htm
0,2019-12-31,WTRH,2020-03-16,2020-03-16 16:02:04,Q4,-21601000,1982999.9999999988,0.0,491000.0,-18667000,2391000.0,0.0,-1036000.0,9129000.0,3187000.000000012,-22166000.000000004,-143000.0,0.0,0.0,0.0,-981000.0,-1123999.999999995,2509000.0,0.0,0.0,0.0,-24981000,409000.000000006,0.0,-22881000,29317000,52198000,-22166000.000000004,-1152000.0,-23318000.000000004,https://www.sec.gov/Archives/edgar/data/1653247/000156459020011143/0001564590-20-011143-index.htm,https://www.sec.gov/Archives/edgar/data/1653247/000156459020011143/wtrh-10k_20191231.htm
0,2019-09-30,WTRH,2019-11-12,2019-11-08 18:53:12,Q3,-220103999.99999997,4851000.000000001,0.0,2195000.0,-25334000,1486000.0,0.0,3232000.0,27796000,197026000,-16960000,-1493000.0,0.0,0.0,0.0,-322000.0,-1814999.9999999977,-1851000.0,0.0,1000.0000000047748,0.0,-20632000,-1853999.9999999993,0.0,-20628999.99999999,52198000.00000001,72827000,-16960000,-1839000.0,-18799000,https://www.sec.gov/Archives/edgar/data/1653247/000156459019042393/0001564590-19-042393-index.htm,https://www.sec.gov/Archives/edgar/data/1653247/000156459019042393/wtrh-10q_20190930.htm
0,2019-06-30,WTRH,2019-08-08,2019-08-08 16:05:32,Q2,-24852000,4824000.0,0.0,2519000.0,28414000,1149000.0,0.0,-543000.0,53130000,4085000.0,-21664000,-363000.0,-149000.0,0.0,0.0,-426000.0,-574999.9999999886,0.0,50002000,49994000,0.0,30661000,51450999.99999999,0.0,29211999.99999999,72826999.99999999,43615000,-21664000,-458999.99999999994,-22123000,https://www.sec.gov/Archives/edgar/data/1653247/000156459019030756/0001564590-19-030756-index.htm,https://www.sec.gov/Archives/edgar/data/1653247/000156459019030756/wtrh-10q_20190630.htm
0,2019-03-31,WTRH,2019-05-10,2019-05-10 16:12:36,Q1,-24749000,4116000.0,0.0,2033000.0,-181133000,-2883000.0,0.0,-49000.0,24716000,3199000.0,-12687000,-627000.0,-192419000,0.0,0.0,-643000.0,-193062000,-658000.0,0.0,1000.0,0.0,84297000,40024000,0.0,-165725000,43615000,209340000,-12687000,-686000.0,-13373000,https://www.sec.gov/Archives/edgar/data/1653247/000156459019018544/0001564590-19-018544-index.htm,https://www.sec.gov/Archives/edgar/data/1653247/000156459019018544/wtrh-10q_20190331.htm
0,2018-12-31,WTRH,2019-03-15,2019-03-14 17:48:38,Q4,-16970000,1223000.0,0.0,9580000.0,207035960,-1563000.0,0.0,1032554.0,205849000,17715999.999999996,-9853000.000000002,-11000.0,0.0,0.0,0.0,-17666258,-1914000.0,-1514000.0,0.0,0.0,0.0,450438490,218265000,0.0,206498000,207829940,1331940.0,-9853000.000000002,-1914000.0,-11767000.000000002,https://www.sec.gov/Archives/edgar/data/1653247/000156459019007876/0001564590-19-007876-index.htm,https://www.sec.gov/Archives/edgar/data/1653247/000156459019007876/wtrh-10k_20181231.htm
0,2018-09-30,WTRH,2018-11-06,2018-11-06 16:19:22,Q3,-6511000.000000001,-500000.0,0.0,0.0,-1086960.0,0.0,0.0,507549.0,-1186960.0,2099000.0,-1588999.9999999995,0.0,0.0,0.0,0.0,0.0,-726999.9999999999,0.0,0.0,-10000.0,0.0,2603994.0,3351000.0,0.0,1045000.0,1245000.0,200000.0,-1588999.9999999995,-726000.0,-2314999.9999999995,https://www.sec.gov/Archives/edgar/data/1653247/000114420418057631/0001144204-18-057631-index.htm,https://www.sec.gov/Archives/edgar/data/1653247/000114420418057631/tv505607_10q.htm
0,2018-06-30,WTRH,2018-08-09,2018-08-09 17:06:04,Q2,-7400000.0,270000.0,0.0,0.0,0.0,0.0,0.0,39897.0,-100000.0,1550000.0,-3350000.0000000005,0.0,0.0,0.0,0.0,17863258,-600000.0000000001,442833000,0.0,10000.0,0.0,-17637208,1970000.0,0.0,-1990000.0,-1590000.0,400000.0,-3350000.0000000005,-600000.0000000001,-3950000.0000000005,https://www.sec.gov/Archives/edgar/data/1653247/000114420418043371/0001144204-18-043371-index.htm,https://www.sec.gov/Archives/edgar/data/1653247/000114420418043371/tv499959_10q.htm
